"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035770","ribonucleoprotein granule","17/827","285/28779",0.0596491228070175,2.07574619741615,3.13929519062823,0.00388134280754067,0.027328374563251,0.018816580899715,"Zfp36l1/Arc/Cpeb1/Ago2/Helz/Htt/Gigyf2/Rpusd4/Wtip/Atxn2/Kpnb1/Rpl6/Dhx36/Kif3c/Ythdf1/Top1/Cnot9",17
"GO:1904949","ATPase complex","10/827","128/28779",0.078125,2.71869331922612,3.3520469770568,0.00393150425295151,0.027328374563251,0.018816580899715,"Pbrm1/Arid1b/Ep400/Mybbp1a/Suz12/Baz1b/Smarca4/Arid2/Arid1a/Atp6v0a1",10
"GO:0005840","ribosome","16/827","262/28779",0.0610687022900763,2.12514653350194,3.14691077479442,0.00399142041681154,0.027328374563251,0.018816580899715,"Rbm3/Rpl7l1/Rpl29/Repin1/Mrps10/Ltn1/Rps18/Gspt1/Usp10/Rpl34-ps1/Ascc3/Rpl6/Mrpl3/Mrpl40/Eef1a1/Nemf",16
"GO:0099092","postsynaptic density, intracellular component","6/827","53/28779",0.113207547169811,3.93954050785973,3.68431217389383,0.00402401593274033,0.027328374563251,0.018816580899715,"Tanc1/Grin2a/Tanc2/Cdkl5/Gria1/Syngap1",6
"GO:0005819","spindle","23/827","435/28779",0.0528735632183908,1.83996163949464,3.03633808127544,0.00402438392541025,0.027328374563251,0.018816580899715,"Ccdc117/Plk3/Csnk1a1/Flcn/Tubgcp4/Cpeb1/Cul3/Sbds/Tnks/Rtraf/Agbl5/Poc1a/Cltc/Arhgef7/Wnk1/Bex4/Iqcb1/Map10/Fry/Tpr/Acot13/Haus4/Tubgcp6",23
"GO:0030532","small nuclear ribonucleoprotein complex","7/827","71/28779",0.0985915492957746,3.43091438595296,3.52755654831013,0.00426065288352939,0.0277965875630004,0.0191389625974516,"Arfgef1/Snrpd1/Snrpb/Snrpd3/Luc7l3/Prpf8/Snrpc",7
"GO:0044294","dendritic growth cone","3/827","12/28779",0.25,8.69981862152358,4.58881391290713,0.00428372068607883,0.0277965875630004,0.0191389625974516,"Cobl/Cdkl5/Map2",3
"GO:0098892","extrinsic component of postsynaptic specialization membrane","3/827","12/28779",0.25,8.69981862152358,4.58881391290713,0.00428372068607883,0.0277965875630004,0.0191389625974516,"Akap9/Cnksr2/Dgki",3
"GO:0140268","endoplasmic reticulum-plasma membrane contact site","3/827","12/28779",0.25,8.69981862152358,4.58881391290713,0.00428372068607883,0.0277965875630004,0.0191389625974516,"Bltp2/Bltp1/Gramd1b",3
"GO:0008287","protein serine/threonine phosphatase complex","6/827","54/28779",0.111111111111111,3.86658605401048,3.62667350893293,0.00441917845734506,0.0280521762944513,0.0193149447449178,"Ppp1r10/Ppp1r3d/Ppp1r3c/Tox4/Ppp2r5b/Ppp2r5e",6
"GO:1903293","phosphatase complex","6/827","54/28779",0.111111111111111,3.86658605401048,3.62667350893293,0.00441917845734506,0.0280521762944513,0.0193149447449178,"Ppp1r10/Ppp1r3d/Ppp1r3c/Tox4/Ppp2r5b/Ppp2r5e",6
"GO:0098890","extrinsic component of postsynaptic membrane","4/827","24/28779",0.166666666666667,5.79987908101572,4.04627920176948,0.00454843236019795,0.0285621989070495,0.0196661138833686,"Akap9/Nbea/Cnksr2/Dgki",4
"GO:0036464","cytoplasmic ribonucleoprotein granule","16/827","267/28779",0.0599250936329588,2.08534978193824,3.06470112609921,0.00478135531311123,0.0297054415197549,0.0204532780471276,"Zfp36l1/Arc/Cpeb1/Ago2/Helz/Htt/Gigyf2/Wtip/Atxn2/Kpnb1/Rpl6/Dhx36/Kif3c/Ythdf1/Top1/Cnot9",16
"GO:0000791","euchromatin","7/827","73/28779",0.0958904109589041,3.33691673154329,3.43870518020834,0.00497014105022046,0.0302610930598457,0.0208358643634842,"Klf4/Zc3h8/Rbmxl1/Aff4/Ctr9/Smarca4/Tcf3",7
"GO:0030027","lamellipodium","14/827","221/28779",0.0633484162895928,2.20447892672091,3.09177629721448,0.00497442625641299,0.0302610930598457,0.0208358643634842,"Swap70/Unc5c/Sh3rf1/Cdc42bpa/Washc1/Ccdc88a/Arhgef7/Pld2/Pdpn/Rapgef3/Phactr4/Iqgap2/Pik3ca/Plekhh2",14
"GO:0000151","ubiquitin ligase complex","21/827","393/28779",0.0534351145038168,1.8595032168142,2.95099380297199,0.00517517188286448,0.0311577358720913,0.021453235586047,"Dcaf8/Fbxo44/Ring1/Wdr26/Fbxl14/Arih1/Ubr3/Klhl29/Cul3/Itch/Zyg11b/Fbxl4/Depdc5/Det1/Usp47/Lztr1/Med1/Med7/Rmnd5a/Fbxl17/Brap",21
"GO:0019867","outer membrane","15/827","246/28779",0.0609756097560976,2.12190698085941,3.03967604404658,0.00528393524203871,0.0311698806197031,0.0214615976869621,"Armcx3/Lrrk2/Dele1/Cyb5b/Bok/Armc10/Mfn2/Capn10/Pink1/Vps13a/Gja1/Gdap1/Agtr1a/Aifm1/Ntrk3",15
"GO:0031968","organelle outer membrane","15/827","246/28779",0.0609756097560976,2.12190698085941,3.03967604404658,0.00528393524203871,0.0311698806197031,0.0214615976869621,"Armcx3/Lrrk2/Dele1/Cyb5b/Bok/Armc10/Mfn2/Capn10/Pink1/Vps13a/Gja1/Gdap1/Agtr1a/Aifm1/Ntrk3",15
"GO:0042611","MHC protein complex","5/827","40/28779",0.125,4.34990931076179,3.64673188648204,0.00553967136608717,0.0320313671068803,0.0220547624996905,"H2-K1/H2-T10/H2-T22/H2-T23/H2-DMb1",5
"GO:0098992","neuronal dense core vesicle","5/827","40/28779",0.125,4.34990931076179,3.64673188648204,0.00553967136608717,0.0320313671068803,0.0220547624996905,"Dmxl2/Scg2/Stxbp5/Vps13a/Stxbp5l",5
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","9/827","114/28779",0.0789473684210526,2.74731114363902,3.215313428906,0.00567801666049742,0.032509428722848,0.0223839253282767,"Trip11/Uggt1/Ecpas/Vps13b/Lman2l/Gbf1/Lman2/Scyl1/Hmgb1",9
"GO:0032398","MHC class Ib protein complex","4/827","26/28779",0.153846153846154,5.3537345363222,3.8201784629566,0.00611566213941774,0.0346752105768928,0.0238751449898577,"H2-K1/H2-T10/H2-T22/H2-T23",4
"GO:0034709","methylosome","3/827","14/28779",0.214285714285714,7.45698738987735,4.1566014234147,0.00679060006215129,0.0374123626065694,0.0257597738206732,"Snrpd1/Snrpb/Snrpd3",3
"GO:0098835","presynaptic endocytic zone membrane","3/827","14/28779",0.214285714285714,7.45698738987735,4.1566014234147,0.00679060006215129,0.0374123626065694,0.0257597738206732,"Ap2b1/Cltc/Fcho2",3
"GO:0098837","postsynaptic recycling endosome","3/827","14/28779",0.214285714285714,7.45698738987735,4.1566014234147,0.00679060006215129,0.0374123626065694,0.0257597738206732,"Snx27/Rab11fip3/Vps26b",3
"GO:0042612","MHC class I protein complex","4/827","27/28779",0.148148148148148,5.15544807201397,3.7157144112989,0.00701860257228799,0.0379524435390388,0.0261316392067643,"H2-K1/H2-T10/H2-T22/H2-T23",4
"GO:0098845","postsynaptic endosome","4/827","27/28779",0.148148148148148,5.15544807201397,3.7157144112989,0.00701860257228799,0.0379524435390388,0.0261316392067643,"Arc/Snx27/Rab11fip3/Vps26b",4
"GO:0005643","nuclear pore","7/827","78/28779",0.0897435897435897,3.12301181285462,3.22944440657643,0.00713030166413403,0.038202717172975,0.0263039617160715,"Ranbp2/Tnks/Bicd2/Xpo7/Kpnb1/Nup107/Tpr",7
"GO:0030134","COPII-coated ER to Golgi transport vesicle","6/827","60/28779",0.1,3.47992744860943,3.3075510729553,0.00741495181412436,0.0389740051168078,0.0268350215476218,"Sec24c/Vti1a/Ecpas/Tex261/Lman2l/Lman2",6
"GO:0031045","dense core granule","6/827","60/28779",0.1,3.47992744860943,3.3075510729553,0.00741495181412436,0.0389740051168078,0.0268350215476218,"Dmxl2/Scg2/Stxbp5/Vps13a/Ncs1/Stxbp5l",6
"GO:0030175","filopodium","9/827","119/28779",0.0756302521008403,2.63187790230965,3.0683130296751,0.00747446673473026,0.0389740051168078,0.0268350215476218,"Unc5c/Myo5a/Fzd9/Washc1/Pdpn/Rapgef3/Iqgap2/Map2/Fzd3",9
"GO:0060077","inhibitory synapse","4/827","28/28779",0.142857142857143,4.9713249265849,3.61630103045564,0.0080053339742196,0.0413726994773827,0.0284866099501806,"Bsn/Gabra2/Pclo/Lhfpl4",4
"GO:0035859","Seh1-associated complex","3/827","15/28779",0.2,6.95985489721886,3.97130544102898,0.00830890587842752,0.0425649213421199,0.0293074981122744,"Castor2/Sesn3/Depdc5",3
"GO:0030120","vesicle coat","6/827","62/28779",0.0967741935483871,3.36767172446074,3.21014325414959,0.00867842488260332,0.0433179498413704,0.0298259856514122,"Necap2/Arcn1/Sec24c/Ap2b1/Cltc/Scyl1",6
"GO:0030670","phagocytic vesicle membrane","6/827","62/28779",0.0967741935483871,3.36767172446074,3.21014325414959,0.00867842488260332,0.0433179498413704,0.0298259856514122,"H2-K1/H2-T23/Pikfyve/Rab11b/Rab22a/Mtmr4",6
"GO:0097525","spliceosomal snRNP complex","6/827","62/28779",0.0967741935483871,3.36767172446074,3.21014325414959,0.00867842488260332,0.0433179498413704,0.0298259856514122,"Snrpd1/Snrpb/Snrpd3/Luc7l3/Prpf8/Snrpc",6
"GO:0098687","chromosomal region","20/827","390/28779",0.0512820512820513,1.78457817877407,2.68330534817151,0.00961759849865002,0.0475989620611154,0.0327736184342936,"Ppp1r10/Plk3/Pbrm1/Csnk1a1/Cebpb/Nabp2/Uvrag/Telo2/Tox4/Hjurp/Rec8/Rad51d/Tnks/Nup107/Dhx36/Baz1b/Smarca4/Arid2/Tpr/Smchd1",20
"GO:0071565","nBAF complex","3/827","16/28779",0.1875,6.52486396614268,3.80225382109154,0.010010610914641,0.0491277039844566,0.033826212909269,"Arid1b/Smarca4/Arid1a",3
