ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051139,metal cation:proton antiporter activity,3/376,13/6234,0.23076923076923078,3.8261047463175126,2.584030480413075,0.03960173651011647,0.3663137601760521,0.3383082700940583,SLC38A5/SLC11A1/SLC9A4,3
GO:0000976,transcription cis-regulatory region binding,37/376,459/6234,0.08061002178649238,1.3364970101515783,1.8974894089053511,0.04028988259837741,0.3663137601760521,0.3383082700940583,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/TIPARP/NFIL3/NPAS4/FOSL1/FOXS1/ZNF623/RFX6/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,37
GO:0001067,transcription regulatory region nucleic acid binding,37/376,459/6234,0.08061002178649238,1.3364970101515783,1.8974894089053511,0.04028988259837741,0.3663137601760521,0.3383082700940583,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/TIPARP/NFIL3/NPAS4/FOSL1/FOXS1/ZNF623/RFX6/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,37
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,32/376,388/6234,0.08247422680412371,1.3674051327045402,1.893213003256643,0.04170448348797015,0.3713500481359808,0.34295952279775194,TEAD3/ZIC2/PRDM1/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/NFIL3/NPAS4/FOSL1/FOXS1/ZNF623/RFX6/MAFF/ZNF695/TEAD4/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1,32
GO:0004175,endopeptidase activity,13/376,127/6234,0.10236220472440945,1.697143575138214,2.0108419274420393,0.041782748778890384,0.3713500481359808,0.34295952279775194,PGC/F3/MMP19/F10/MASP1/USP6/ADAMTS1/ADAMTS4/ADAMTS9/PAPPA/CASP4/CASP12/PRSS56,13
GO:0004867,serine-type endopeptidase inhibitor activity,5/376,33/6234,0.15151515151515152,2.5120889748549327,2.2063339782991127,0.045753462624906795,0.38057542070112277,0.3514795954043239,SERPINB1/ANXA2/SERPINA3/SERPINA1/SPINK9,5
GO:0004532,RNA exonuclease activity,2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,HELZ2/ISG20,2
GO:0004908,interleukin-1 receptor activity,2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,IL1R1/IL1RL1,2
GO:0005381,iron ion transmembrane transporter activity,2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,SLC11A1/SLC39A14,2
GO:0016896,"RNA exonuclease activity, producing 5'-phosphomonoesters",2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,HELZ2/ISG20,2
GO:0046790,virion binding,2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,CD209/PTX3,2
GO:0141069,receptor ligand inhibitor activity,2/376,6/6234,0.3333333333333333,5.526595744680851,2.810223339077522,0.04628836910218475,0.38057542070112277,0.3514795954043239,LRRC32/NRROS,2
GO:1990837,sequence-specific double-stranded DNA binding,38/376,479/6234,0.07933194154488518,1.3153067116776973,1.8194750738314653,0.046669805067015055,0.38057542070112277,0.3514795954043239,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/TIPARP/NFIL3/NPAS4/FOSL1/HIC1/FOXS1/ZNF623/RFX6/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,38
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,35/376,438/6234,0.07990867579908675,1.3248688429029436,1.7862766889323924,0.050364518371278054,0.40651361256817287,0.37543475563552065,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/NFIL3/NPAS4/FOSL1/FOXS1/ZNF623/RFX6/MAFF/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,35
GO:0046914,transition metal ion binding,31/376,381/6234,0.08136482939632546,1.3490115597252472,1.7810693893065663,0.051873678761964984,0.4127313239702338,0.3811771093690096,CYP3A43/CP/TIMP1/HAMP/NR4A3/EGR1/TNFSF10/MMP19/NR4A1/MT2A/PIM1/CYP1B1/LOXL4/CH25H/S100A8/PLOD2/CPB1/ADAMTS1/ADAMTS4/S100A9/ADAMTS9/NOS3/LVRN/ALOX12B/PAPPA/MT1X/S100A3/PLSCR1/MT1A/MT1M/ZIM2,31
GO:0003690,double-stranded DNA binding,39/376,498/6234,0.0783132530120482,1.2984170725455013,1.7587397037216854,0.05217842275224195,0.4127313239702338,0.3811771093690096,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/HHEX/CREB3L1/GRHL3/RUNX1/IFI16/TIPARP/NFIL3/NPAS4/FOSL1/HIC1/FOXS1/ZNF623/RFX6/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,39
GO:0043565,sequence-specific DNA binding,39/376,501/6234,0.07784431137724551,1.2906421200152887,1.7185186396223195,0.056259745768608,0.4245794602844629,0.3921194296858304,TEAD3/ZIC2/PRDM1/YBX3/TBX15/FOXF1/EEF1D/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/CSRNP1/HHEX/CREB3L1/GRHL3/RUNX1/TIPARP/NFIL3/NPAS4/FOSL1/HIC1/FOXS1/ZNF623/RFX6/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF883/FOXD1/ZNF878,39
GO:0016798,"hydrolase activity, acting on glycosyl bonds",6/376,46/6234,0.13043478260869565,2.1625809435707675,2.004909462216209,0.05630716125208915,0.4245794602844629,0.3921194296858304,LYZ/SI/IL1R1/IL1RL1/IL18RAP/TLR2,6
GO:0048306,calcium-dependent protein binding,5/376,35/6234,0.14285714285714285,2.3685410334346506,2.0568320444129222,0.056793516533554494,0.4245794602844629,0.3921194296858304,MASP1/S100A8/S100A9/ANXA2/S100A3,5
GO:0016763,pentosyltransferase activity,3/376,15/6234,0.2,3.315957446808511,2.2750121939696113,0.05765245584162852,0.4245794602844629,0.3921194296858304,NAMPT/TIPARP/PNP,3
GO:0061791,GTPase motor activity,3/376,15/6234,0.2,3.315957446808511,2.2750121939696113,0.05765245584162852,0.4245794602844629,0.3921194296858304,GBP1/GBP5/GBP2,3
GO:1990606,membrane scission GTPase motor activity,3/376,15/6234,0.2,3.315957446808511,2.2750121939696113,0.05765245584162852,0.4245794602844629,0.3921194296858304,GBP1/GBP5/GBP2,3
GO:0008237,metallopeptidase activity,8/376,70/6234,0.11428571428571428,1.8948328267477201,1.9073369178640514,0.05841529036735928,0.4245794602844629,0.3921194296858304,MMP19/CPB1/ADAMTS1/ADAMTS4/ADAMTS9/DPEP2/LVRN/PAPPA,8
GO:0001664,G protein-coupled receptor binding,12/376,121/6234,0.09917355371900827,1.6442764199050466,1.8130322370656409,0.060055319068599795,0.4245794602844629,0.3921194296858304,WNT8A/EDN1/FCN1/CCL2/CALCA/ARRDC3/EDN3/ADM/CX3CR1/BDKRB2/FPR1/WNT7B,12
GO:0004529,DNA exonuclease activity,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,PLD4/ISG20,2
GO:0004953,icosanoid receptor activity,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,CYSLTR1/PTGDR2,2
GO:0005536,D-glucose binding,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,PYGL/HK2,2
GO:0015355,secondary active monocarboxylate transmembrane transporter activity,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,SLC16A3/SLC5A12,2
GO:0016722,"oxidoreductase activity, acting on metal ions",2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,CP/STEAP4,2
GO:0016895,"DNA exonuclease activity, producing 5'-phosphomonoesters",2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,PLD4/ISG20,2
GO:0036041,long-chain fatty acid binding,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,S100A8/S100A9,2
GO:0042301,phosphate ion binding,2/376,7/6234,0.2857142857142857,4.737082066869301,2.506167100423282,0.062264497336280276,0.4245794602844629,0.3921194296858304,MTHFD2/PNP,2
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",3/376,16/6234,0.1875,3.1087101063829787,2.139534600071605,0.06789323527051717,0.45517475146147063,0.42037564377438363,ITPKC/IP6K3/CARD11,3
GO:0008233,peptidase activity,17/376,191/6234,0.08900523560209424,1.4756878689985518,1.6915321823976652,0.06790217531283632,0.45517475146147063,0.42037564377438363,PGC/F3/MMP19/F10/MASP1/USP6/CPB1/ADAMTS1/ADAMTS4/ADAMTS9/DPEP2/LVRN/PAPPA/CASP4/TGM2/CASP12/PRSS56,17
GO:0015294,solute:monoatomic cation symporter activity,6/376,49/6234,0.12244897959183673,2.030178028658272,1.8340377622225836,0.07245476576089008,0.48161109005768116,0.44479086632514564,SLC12A1/SLC39A14/SLC16A3/SLC5A12/SLC13A4/SLC4A5,6
GO:0001968,fibronectin binding,3/376,17/6234,0.17647058823529413,2.9258448060075097,2.014295190923147,0.0788949088930607,0.5080716721455588,0.4692284788994846,VEGFA/THBS1/ITGB3,3
GO:0004536,DNA nuclease activity,3/376,17/6234,0.17647058823529413,2.9258448060075097,2.014295190923147,0.0788949088930607,0.5080716721455588,0.4692284788994846,PLD4/DNASE1L2/ISG20,3
GO:0042923,neuropeptide binding,3/376,17/6234,0.17647058823529413,2.9258448060075097,2.014295190923147,0.0788949088930607,0.5080716721455588,0.4692284788994846,PRLHR/GPR171/PTGDR2,3
GO:0015194,L-serine transmembrane transporter activity,2/376,8/6234,0.25,4.144946808510638,2.254870173840197,0.07978384720724896,0.5080716721455588,0.4692284788994846,SLC38A5/SLC1A5,2
GO:0035925,mRNA 3'-UTR AU-rich region binding,2/376,8/6234,0.25,4.144946808510638,2.254870173840197,0.07978384720724896,0.5080716721455588,0.4692284788994846,ZFP36/ARID5A,2
GO:0015291,secondary active transmembrane transporter activity,12/376,127/6234,0.09448818897637795,1.5665940693583515,1.6342847458357408,0.08028945514310347,0.5080716721455588,0.4692284788994846,SLC38A5/SLC11A1/SLC12A1/SLCO4A1/SLC39A14/SLC1A5/SLC16A3/SLC5A12/SLC13A4/SLC26A9/SLC9A4/SLC4A5,12
GO:0003924,GTPase activity,12/376,129/6234,0.09302325581395349,1.5423057892132608,1.576754444638539,0.08788938404686389,0.5517500220719789,0.5095675232123938,REM1/RGS1/RERGL/GBP1/RAC2/RAB20/RGS16/GBP5/GBP2/ARL4D/TUBB6/GIMAP7,12
GO:0005179,hormone activity,6/376,52/6234,0.11538461538461539,1.9130523731587563,1.6749454341642713,0.09098846429981403,0.5667076792216763,0.5233816346794109,EDN1/HAMP/CALCA/STC2/EDN3/ADM,6
GO:0008188,neuropeptide receptor activity,4/376,29/6234,0.13793103448275862,2.2868672046955245,1.7596635637464797,0.09405698680327484,0.5812427856358625,0.5368055003410587,NTSR1/PRLHR/HCRTR2/GPR171,4
GO:0015385,sodium:proton antiporter activity,2/376,9/6234,0.2222222222222222,3.684397163120567,2.041578813892216,0.09860321950680549,0.5908723229536602,0.5456988384188437,SLC38A5/SLC9A4,2
GO:0035259,nuclear glucocorticoid receptor binding,2/376,9/6234,0.2222222222222222,3.684397163120567,2.041578813892216,0.09860321950680549,0.5908723229536602,0.5456988384188437,NR4A3/NR4A1,2
GO:0035497,cAMP response element binding,2/376,9/6234,0.2222222222222222,3.684397163120567,2.041578813892216,0.09860321950680549,0.5908723229536602,0.5456988384188437,NR4A3/CREB3L1,2
GO:0140410,monoatomic cation:bicarbonate symporter activity,2/376,9/6234,0.2222222222222222,3.684397163120567,2.041578813892216,0.09860321950680549,0.5908723229536602,0.5456988384188437,SLC39A14/SLC4A5,2
GO:0004527,exonuclease activity,3/376,19/6234,0.15789473684210525,2.617861142217245,1.7892263296336326,0.10300973169170011,0.6035607242084058,0.5574171835792583,HELZ2/PLD4/ISG20,3
GO:0071813,lipoprotein particle binding,3/376,19/6234,0.15789473684210525,2.617861142217245,1.7892263296336326,0.10300973169170011,0.6035607242084058,0.5574171835792583,MSR1/THBS1/MIR9-1,3
GO:0071814,protein-lipid complex binding,3/376,19/6234,0.15789473684210525,2.617861142217245,1.7892263296336326,0.10300973169170011,0.6035607242084058,0.5574171835792583,MSR1/THBS1/MIR9-1,3
GO:0015116,sulfate transmembrane transporter activity,2/376,10/6234,0.2,3.315957446808511,1.8567934083082906,0.11850300516789665,0.6740283672014028,0.622497420770209,SLC13A4/SLC26A9,2
GO:0017134,fibroblast growth factor binding,2/376,10/6234,0.2,3.315957446808511,1.8567934083082906,0.11850300516789665,0.6740283672014028,0.622497420770209,THBS1/ITGB3,2
GO:0035198,miRNA binding,2/376,10/6234,0.2,3.315957446808511,1.8567934083082906,0.11850300516789665,0.6740283672014028,0.622497420770209,SOCS3/NEAT1,2
GO:0140463,chromatin-protein adaptor activity,2/376,10/6234,0.2,3.315957446808511,1.8567934083082906,0.11850300516789665,0.6740283672014028,0.622497420770209,FGF2/NEAT1,2
GO:0016853,isomerase activity,6/376,56/6234,0.10714285714285714,1.7764057750759878,1.47851801605005,0.1192970561418412,0.6740283672014028,0.622497420770209,DHRS9/FKBP5/HPGDS/ALOX12B/ITGB3/PPIAL4H,6
GO:0015293,symporter activity,7/376,70/6234,0.1,1.6579787234042556,1.4024821986909664,0.1274001150198794,0.7147056097923732,0.6600647989831752,SLC12A1/SLC39A14/SLC1A5/SLC16A3/SLC5A12/SLC13A4/SLC4A5,7
GO:0042277,peptide binding,9/376,97/6234,0.09278350515463918,1.538330774292608,1.3537074380770537,0.12939840268319322,0.7208037783268018,0.6656967491633513,MSR1/NGFR/CD209/PRLHR/TLR2/FPR2/LVRN/GPR171/PTGDR2,9
GO:0004222,metalloendopeptidase activity,5/376,45/6234,0.1111111111111111,1.8421985815602835,1.4364096807765439,0.1323619018201593,0.7270712801371251,0.6714850867192292,MMP19/ADAMTS1/ADAMTS4/ADAMTS9/PAPPA,5
GO:0140994,RNA polymerase II CTD heptapeptide repeat modifying activity,5/376,45/6234,0.1111111111111111,1.8421985815602835,1.4364096807765439,0.1323619018201593,0.7270712801371251,0.6714850867192292,DUSP13B/FKBP5/DUSP4/DUSP2/PPIAL4H,5
GO:0015370,solute:sodium symporter activity,4/376,33/6234,0.12121212121212122,2.009671179883946,1.4732412365489438,0.13485011670330152,0.730938360363433,0.675056520183941,SLC12A1/SLC5A12/SLC13A4/SLC4A5,4
GO:0020037,heme binding,6/376,58/6234,0.10344827586206896,1.7151504035216434,1.3861988792450883,0.13491403364483087,0.730938360363433,0.675056520183941,CYP3A43/STC2/STEAP4/CYP1B1/NOS3/HBG2,6
GO:0015296,monoatomic anion:monoatomic cation symporter activity,2/376,11/6234,0.18181818181818182,3.014506769825919,1.694076334177753,0.13928523633709539,0.7432241331402707,0.6864030186963175,SLC12A1/SLC39A14,2
GO:0030169,low-density lipoprotein particle binding,2/376,11/6234,0.18181818181818182,3.014506769825919,1.694076334177753,0.13928523633709539,0.7432241331402707,0.6864030186963175,MSR1/THBS1,2
GO:0044877,protein-containing complex binding,35/376,482/6234,0.07261410788381743,1.203926458903505,1.1807432204282886,0.14044010886157457,0.7432241331402707,0.6864030186963175,MSR1/YBX3/ICAM1/NTSR1/CALCA/GBP1/SPP1/CDKN1A/IL1B/CD93/ZFP36/MYO1G/MYC/PIM1/TLR2/THBS1/FGF2/FCGR2A/IFNA5/FCGR1A/FCER1G/VPS28/ITGA5/FCGR3B/PTX3/NOD2/XIRP1/NPAS4/CDH5/FCGR1BP/FCGR3A/MIR9-1/NEAT1/ITGB3/CYFIP1,35
GO:0004518,nuclease activity,5/376,46/6234,0.10869565217391304,1.8021507863089732,1.383335681260577,0.14163687018211926,0.7432241331402707,0.6864030186963175,HELZ2/PLD4/DNASE1L2/ISG20/PLSCR1,5
GO:0046906,tetrapyrrole binding,6/376,59/6234,0.1016949152542373,1.686080057699243,1.34137473771455,0.1430678841059146,0.7432241331402707,0.6864030186963175,CYP3A43/STC2/STEAP4/CYP1B1/NOS3/HBG2,6
GO:0015106,bicarbonate transmembrane transporter activity,3/376,22/6234,0.13636363636363635,2.2608800773694386,1.500849696703919,0.1437589031232129,0.7432241331402707,0.6864030186963175,SLC39A14/SLC26A9/SLC4A5,3
GO:0140828,metal cation:monoatomic cation antiporter activity,3/376,22/6234,0.13636363636363635,2.2608800773694386,1.500849696703919,0.1437589031232129,0.7432241331402707,0.6864030186963175,SLC38A5/SLC11A1/SLC9A4,3
GO:0016500,protein-hormone receptor activity,4/376,35/6234,0.11428571428571428,1.8948328267477201,1.3448780763468389,0.15752972142288837,0.7754297716090528,0.7161464654956187,LGR6/EPHA2/MST1R/EPHB3,4
GO:0016922,nuclear receptor binding,4/376,35/6234,0.11428571428571428,1.8948328267477201,1.3448780763468389,0.15752972142288837,0.7754297716090528,0.7161464654956187,NR4A3/NR4A1/SRARP/ARID5A,4
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,FKBP5/PPIAL4H,2
GO:0008408,3'-5' exonuclease activity,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,HELZ2/ISG20,2
GO:0016641,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,IL4I1/LOXL4,2
GO:0030331,nuclear estrogen receptor binding,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,SRARP/ARID5A,2
GO:0030332,cyclin binding,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,CDK2/CDKN1A,2
GO:0098641,cadherin binding involved in cell-cell adhesion,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,PDLIM1/ANXA2,2
GO:0140838,RNA polymerase II CTD heptapeptide repeat peptidyl-prolyl isomerase activity,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,FKBP5/PPIAL4H,2
GO:0140839,RNA polymerase II CTD heptapeptide repeat P3 isomerase activity,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,FKBP5/PPIAL4H,2
GO:0140840,RNA polymerase II CTD heptapeptide repeat P6 isomerase activity,2/376,12/6234,0.16666666666666666,2.7632978723404253,1.5488847554839031,0.1607717857697657,0.7754297716090528,0.7161464654956187,FKBP5/PPIAL4H,2
GO:0033293,monocarboxylic acid binding,4/376,36/6234,0.1111111111111111,1.8421985815602835,1.2838307462237557,0.1693661036194149,0.7805168108288729,0.7208445894141163,PYGL/S100A8/S100A9/NOD2,4
GO:0050840,extracellular matrix binding,4/376,36/6234,0.1111111111111111,1.8421985815602835,1.2838307462237557,0.1693661036194149,0.7805168108288729,0.7208445894141163,VEGFA/SPP1/THBS1/ITGB3,4
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",5/376,49/6234,0.10204081632653061,1.6918150238818932,1.2316462232502134,0.17105952137979263,0.7805168108288729,0.7208445894141163,MTHFD2/VNN2/ALLC/TGM2/ACY1,5
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",3/376,24/6234,0.125,2.072473404255319,1.3335648938111166,0.17340584696050154,0.7805168108288729,0.7208445894141163,VNN2/TGM2/ACY1,3
GO:0003677,DNA binding,49/376,712/6234,0.06882022471910113,1.1410246832416926,1.0128723853623067,0.1755982817808764,0.7805168108288729,0.7208445894141163,TEAD3/ZIC2/PRDM1/YBX3/TBX15/TLR8/FOXF1/EEF1D/CR2/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/ZFP36/HELZ2/EGR4/MYC/CSRNP1/HHEX/CREB3L1/GRHL3/RUNX1/IFI16/TIPARP/NFIL3/DNASE1L2/NPAS4/FOSL1/HIC1/FOXS1/ZNF623/RFX6/MAFF/PLSCR1/SERPINA3/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF469/ZNF883/FOXD1/ZNF878/ZIM2,49
GO:0140110,transcription regulator activity,41/376,588/6234,0.06972789115646258,1.1560735996526268,1.0074313822802132,0.17867705615463755,0.7805168108288729,0.7208445894141163,TEAD3/ZIC2/PRDM1/BCL3/TBX15/FOXF1/PDLIM1/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/CSRNP1/HHEX/CREB3L1/GRHL3/RUNX1/NFIL3/NPAS4/FOSL1/HIC1/FOXS1/ZNF623/RFX6/MAFF/PLSCR1/ARID5A/ZNF695/TEAD4/ZNF442/SP5/FOXD4L5/CEBPD/ZNF469/ZNF883/FOXD1/ZNF878/ZIM2,41
GO:0004252,serine-type endopeptidase activity,5/376,50/6234,0.1,1.6579787234042556,1.1833955022530829,0.18135841743958425,0.7805168108288729,0.7208445894141163,F3/MMP19/F10/MASP1/PRSS56,5
GO:0005154,epidermal growth factor receptor binding,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,ITGA5/PLSCR1,2
GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,BCO1/ALOX12B,2
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,BCO1/ALOX12B,2
GO:0016859,cis-trans isomerase activity,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,FKBP5/PPIAL4H,2
GO:0030247,polysaccharide binding,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,PTX3/PPP1R3B,2
GO:0042056,chemoattractant activity,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,VEGFA/FGF2,2
GO:0043274,phospholipase binding,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,SELE/BLNK,2
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,ARAP3/MYO1G,2
GO:0061980,regulatory RNA binding,2/376,13/6234,0.15384615384615385,2.5507364975450084,1.4179058231888741,0.1828027038169746,0.7805168108288729,0.7208445894141163,SOCS3/NEAT1,2
GO:0015297,antiporter activity,6/376,64/6234,0.09375,1.5543550531914894,1.129284111547626,0.1870022101365019,0.7805168108288729,0.7208445894141163,SLC38A5/SLC11A1/SLC1A5/SLC26A9/SLC9A4/SLC4A5,6
GO:0030159,signaling receptor complex adaptor activity,3/376,25/6234,0.12,1.9895744680851062,1.2559589880458246,0.18882627278400588,0.7805168108288729,0.7208445894141163,BLNK/ROPN1B/CDH5,3
GO:0043021,ribonucleoprotein complex binding,3/376,25/6234,0.12,1.9895744680851062,1.2559589880458246,0.18882627278400588,0.7805168108288729,0.7208445894141163,YBX3/PIM1/NEAT1,3
GO:0008270,zinc ion binding,20/376,271/6234,0.07380073800738007,1.2236005338776792,0.95343892662682,0.20184958805395456,0.7805168108288729,0.7208445894141163,TIMP1/NR4A3/EGR1/TNFSF10/MMP19/NR4A1/MT2A/S100A8/CPB1/ADAMTS1/ADAMTS4/S100A9/ADAMTS9/LVRN/PAPPA/MT1X/PLSCR1/MT1A/MT1M/ZIM2,20
GO:0031072,heat shock protein binding,5/376,52/6234,0.09615384615384616,1.59421031096563,1.0900468325185135,0.20261455268238185,0.7805168108288729,0.7208445894141163,FKBP5/EEF1D/GBP1/ZFP36/NOD2,5
GO:0005507,copper ion binding,3/376,26/6234,0.11538461538461539,1.9130523731587563,1.181882526005408,0.20458068347570335,0.7805168108288729,0.7208445894141163,CP/HAMP/LOXL4,3
GO:0008235,metalloexopeptidase activity,3/376,26/6234,0.11538461538461539,1.9130523731587563,1.181882526005408,0.20458068347570335,0.7805168108288729,0.7208445894141163,CPB1/DPEP2/LVRN,3
GO:0008376,acetylgalactosaminyltransferase activity,2/376,14/6234,0.14285714285714285,2.3685410334346506,1.2986569715394063,0.2052346830229758,0.7805168108288729,0.7208445894141163,CHSY1/GALNT5,2
GO:0046915,transition metal ion transmembrane transporter activity,2/376,14/6234,0.14285714285714285,2.3685410334346506,1.2986569715394063,0.2052346830229758,0.7805168108288729,0.7208445894141163,SLC11A1/SLC39A14,2
GO:0070696,transmembrane receptor protein serine/threonine kinase binding,2/376,14/6234,0.14285714285714285,2.3685410334346506,1.2986569715394063,0.2052346830229758,0.7805168108288729,0.7208445894141163,CDH5/CRIPTO,2
GO:0005525,GTP binding,11/376,138/6234,0.07971014492753623,1.3215772432932469,0.9677655854878229,0.2096673967417849,0.7805168108288729,0.7208445894141163,REM1/RERGL/GBP1/RAC2/RAB20/GBP5/GBP2/ARL4D/TUBB6/GIMAP7/TGM2,11
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",9/376,109/6234,0.08256880733944955,1.3689732578567246,0.9845162652712912,0.21024331639495733,0.7805168108288729,0.7208445894141163,PRDM1/TBX15/MYC/HHEX/CREB3L1/NFIL3/HIC1/FOXS1/SP5,9
GO:0001786,phosphatidylserine binding,3/376,27/6234,0.1111111111111111,1.8421985815602835,1.111023684639291,0.22062249542558937,0.7805168108288729,0.7208445894141163,THBS1/CD300A/ANXA2,3
