ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030332,cyclin binding,2/292,12/6234,0.16666666666666666,3.558219178082192,1.966242302474059,0.10591678854393757,0.6860825495972659,0.6551089962543597,CDK2/CDKN1A,2
GO:0042887,amide transmembrane transporter activity,2/292,12/6234,0.16666666666666666,3.558219178082192,1.966242302474059,0.10591678854393757,0.6860825495972659,0.6551089962543597,SLC38A5/ABCG2,2
GO:0097367,carbohydrate derivative binding,48/292,860/6234,0.05581395348837209,1.191589678241478,1.3413625226020935,0.10654692715080906,0.6860825495972659,0.6551089962543597,CDK11A/FGF20/ITPKC/OAS1/IRAK3/NLRP1/PYGL/MYLK2/HCK/LIPG/CRISPLD2/JAK3/ACTA2/OAS3/OAS2/RERGL/VEGFA/ABCG2/NR4A1/CDK2/ADGRE2/RAC2/SIGLEC9/HSPA12B/CHI3L1/LGR6/MYO1G/PIM1/TLR2/THBS1/FGF2/RAB20/EPHA2/PLK4/LPAR4/PDK1/RUNX1/GBP4/MST1R/CD14/TUBB6/UBA7/NWD1/CASP4/GAL3ST4/ACSL5/ENPP1/SIGLEC14,48
GO:0015293,symporter activity,6/292,70/6234,0.08571428571428572,1.8299412915851272,1.5478851820414263,0.10844882540617008,0.6863927712736686,0.655405212811921,SLC12A1/SLC39A14/SLC1A5/SLC16A3/SLC13A4/SLC4A5,6
GO:0030159,signaling receptor complex adaptor activity,3/292,25/6234,0.12,2.561917808219178,1.7345667471100636,0.1095837515821532,0.6863927712736686,0.655405212811921,BLNK/CARD10/ROPN1B,3
GO:0043021,ribonucleoprotein complex binding,3/292,25/6234,0.12,2.561917808219178,1.7345667471100636,0.1095837515821532,0.6863927712736686,0.655405212811921,YBX3/PIM1/NEAT1,3
GO:0008289,lipid binding,23/292,379/6234,0.06068601583113457,1.295604872230455,1.3162591664684016,0.11894794015476315,0.7213502742726131,0.688784541166272,DAPP1/BLNK/HCK/F3/ARAP3/NR4A1/TRIP10/PLA2G5/ALOX5AP/CD36/MYO1G/TLR2/THBS1/S100A8/LPAR4/CD1D/S100A9/CD300A/PXDC1/CD14/CASP4/SYT15/APOL6,23
GO:0030247,polysaccharide binding,2/292,13/6234,0.15384615384615385,3.284510010537408,1.8277142856732072,0.12144649029843706,0.7213502742726131,0.688784541166272,PPP1R3B/ENPP1,2
GO:0042056,chemoattractant activity,2/292,13/6234,0.15384615384615385,3.284510010537408,1.8277142856732072,0.12144649029843706,0.7213502742726131,0.688784541166272,VEGFA/FGF2,2
GO:0043274,phospholipase binding,2/292,13/6234,0.15384615384615385,3.284510010537408,1.8277142856732072,0.12144649029843706,0.7213502742726131,0.688784541166272,BLNK/LMNB1,2
GO:0051139,metal cation:proton antiporter activity,2/292,13/6234,0.15384615384615385,3.284510010537408,1.8277142856732072,0.12144649029843706,0.7213502742726131,0.688784541166272,SLC38A5/SLC11A1,2
GO:0061980,regulatory RNA binding,2/292,13/6234,0.15384615384615385,3.284510010537408,1.8277142856732072,0.12144649029843706,0.7213502742726131,0.688784541166272,SOCS3/NEAT1,2
GO:0031406,carboxylic acid binding,7/292,91/6234,0.07692307692307693,1.642255005268704,1.368080338589565,0.1332829657456529,0.750548522452274,0.7166646192539474,PYGL/SIGLEC9/ALOX5AP/S100A8/PLOD2/S100A9/SIGLEC14,7
GO:0016772,"transferase activity, transferring phosphorus-containing groups",20/292,329/6234,0.060790273556231005,1.2978307032518632,1.2303569601545359,0.13744653921901273,0.750548522452274,0.7166646192539474,CDK11A/ITPKC/OAS1/IRAK3/MYLK2/HCK/JAK3/CCL2/OAS3/OAS2/CDK2/CDKN1A/PIM1/EPHA2/PLK4/PDK1/TIPARP/MST1R/CARD11/LOC102724428,20
GO:0005044,scavenger receptor activity,2/292,14/6234,0.14285714285714285,3.0499021526418786,1.7020629665010434,0.13748606853314158,0.750548522452274,0.7166646192539474,CD36/ENPP1,2
GO:0008376,acetylgalactosaminyltransferase activity,2/292,14/6234,0.14285714285714285,3.0499021526418786,1.7020629665010434,0.13748606853314158,0.750548522452274,0.7166646192539474,CHSY1/GALNT5,2
GO:0046915,transition metal ion transmembrane transporter activity,2/292,14/6234,0.14285714285714285,3.0499021526418786,1.7020629665010434,0.13748606853314158,0.750548522452274,0.7166646192539474,SLC11A1/SLC39A14,2
GO:0043177,organic acid binding,7/292,92/6234,0.07608695652173914,1.6244044073853485,1.3374533193768368,0.13886338973231865,0.750548522452274,0.7166646192539474,PYGL/SIGLEC9/ALOX5AP/S100A8/PLOD2/S100A9/SIGLEC14,7
GO:1901682,sulfur compound transmembrane transporter activity,3/292,29/6234,0.10344827586206896,2.208549834671705,1.445993480108977,0.1523924193824877,0.750548522452274,0.7166646192539474,SLC16A6/ABCG2/SLC13A4,3
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,2/292,15/6234,0.13333333333333333,2.846575342465753,1.587179511455972,0.1539541094068145,0.750548522452274,0.7166646192539474,CDKN1A/CCNB2,2
GO:0016763,pentosyltransferase activity,2/292,15/6234,0.13333333333333333,2.846575342465753,1.587179511455972,0.1539541094068145,0.750548522452274,0.7166646192539474,NAMPT/TIPARP,2
GO:0033691,sialic acid binding,2/292,15/6234,0.13333333333333333,2.846575342465753,1.587179511455972,0.1539541094068145,0.750548522452274,0.7166646192539474,SIGLEC9/SIGLEC14,2
GO:0035591,signaling adaptor activity,4/292,45/6234,0.08888888888888889,1.897716894977169,1.3397046958423198,0.15803610305888624,0.750548522452274,0.7166646192539474,NLRP1/BLNK/CARD10/ROPN1B,4
GO:0042803,protein homodimerization activity,17/292,280/6234,0.060714285714285714,1.2962084148727984,1.1242053766286364,0.16272759921786267,0.750548522452274,0.7166646192539474,SLC11A1/IRAK3/TBX15/VEGFA/TBX18/TP53I3/GADD45A/CR2/ABCG2/THBS1/F11R/FCER1G/RUNX1/GBP4/INHBB/B2M/ENPP1,17
GO:0004518,nuclease activity,4/292,46/6234,0.08695652173913043,1.8564621798689696,1.292366281931416,0.1671489858728541,0.750548522452274,0.7166646192539474,PARN/ISG20/PLSCR1/ENPP1,4
GO:0016798,"hydrolase activity, acting on glycosyl bonds",4/292,46/6234,0.08695652173913043,1.8564621798689696,1.292366281931416,0.1671489858728541,0.750548522452274,0.7166646192539474,IL1R1/IL1RL1/IL18RAP/TLR2,4
GO:0035401,histone H3Y41 kinase activity,4/292,46/6234,0.08695652173913043,1.8564621798689696,1.292366281931416,0.1671489858728541,0.750548522452274,0.7166646192539474,HCK/JAK3/EPHA2/MST1R,4
GO:0140801,histone H2AXY142 kinase activity,4/292,46/6234,0.08695652173913043,1.8564621798689696,1.292366281931416,0.1671489858728541,0.750548522452274,0.7166646192539474,HCK/JAK3/EPHA2/MST1R,4
GO:0003823,antigen binding,2/292,16/6234,0.125,2.668664383561644,1.4814168982190297,0.1707756610469505,0.750548522452274,0.7166646192539474,CD1D/B2M,2
GO:0004715,non-membrane spanning protein tyrosine kinase activity,2/292,16/6234,0.125,2.668664383561644,1.4814168982190297,0.1707756610469505,0.750548522452274,0.7166646192539474,HCK/JAK3,2
GO:0005104,fibroblast growth factor receptor binding,2/292,16/6234,0.125,2.668664383561644,1.4814168982190297,0.1707756610469505,0.750548522452274,0.7166646192539474,FGF20/FGF2,2
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",2/292,16/6234,0.125,2.668664383561644,1.4814168982190297,0.1707756610469505,0.750548522452274,0.7166646192539474,ITPKC/CARD11,2
GO:0001221,transcription coregulator binding,3/292,31/6234,0.0967741935483871,2.066062748563853,1.3189744711705302,0.1754979027435502,0.750548522452274,0.7166646192539474,BCL6/MYC/RUNX1,3
GO:0030165,PDZ domain binding,3/292,31/6234,0.0967741935483871,2.066062748563853,1.3189744711705302,0.1754979027435502,0.750548522452274,0.7166646192539474,CLDN16/USHBP1/F11R,3
GO:0030414,peptidase inhibitor activity,5/292,64/6234,0.078125,1.6679152397260273,1.190535700866739,0.17932338339044507,0.750548522452274,0.7166646192539474,SERPINB1/PI15/THBS1/SERPINA1/SPINK9,5
GO:0046943,carboxylic acid transmembrane transporter activity,7/292,99/6234,0.0707070707070707,1.5095475300954753,1.1328402730229814,0.1809441072857359,0.750548522452274,0.7166646192539474,SLC7A2/SLC38A5/SLC1A5/SLC16A6/ABCG2/CD36/SLC16A3,7
GO:0005342,organic acid transmembrane transporter activity,7/292,100/6234,0.07,1.4944520547945208,1.104907612223699,0.1873573176361946,0.750548522452274,0.7166646192539474,SLC7A2/SLC38A5/SLC1A5/SLC16A6/ABCG2/CD36/SLC16A3,7
GO:0004197,cysteine-type endopeptidase activity,3/292,32/6234,0.09375,2.001498287671233,1.2590210310063146,0.1873973498557179,0.750548522452274,0.7166646192539474,USP6/CASP4/CASP12,3
GO:0015144,carbohydrate transmembrane transporter activity,2/292,17/6234,0.11764705882352941,2.5116841257050764,1.3834668109766544,0.1878818101834748,0.750548522452274,0.7166646192539474,SLC2A3/SLC2A5,2
GO:0008047,enzyme activator activity,15/292,250/6234,0.06,1.280958904109589,1.0050569650707726,0.193443697377476,0.750548522452274,0.7166646192539474,NLRP1/VEGFA/NCF2/CDKN1A/ALOX5AP/ENTREP1/HTR2B/PIM1/RGS16/TAGAP/RGPD2/RGPD1/ARHGEF15/ARHGAP8/TBC1D3D,15
GO:0005516,calmodulin binding,7/292,101/6234,0.06930693069306931,1.4796554997965552,1.0772767787291493,0.1938628895339933,0.750548522452274,0.7166646192539474,ITPKC/MYLK2/TJP1/CNN3/USP6/MYO1G/RGS16,7
GO:0042802,identical protein binding,44/292,827/6234,0.053204353083434096,1.1358764969935897,0.9300206192712551,0.19831217725601236,0.750548522452274,0.7166646192539474,SLC11A1/IRAK3/TBX15/PYGL/TLR8/NAMPT/CALCA/VEGFA/TBX18/BCL6/CLDN16/TP53I3/GADD45A/CR2/ABCG2/TNFSF10/NR4A1/TRIP10/TRIM22/ALOX5AP/CEP20/IL6/MYC/TLR2/THBS1/FGF2/PLK4/PIK3AP1/F11R/FCER1G/RUNX1/GBP4/INHBB/IFI16/TLR3/NFIL3/B2M/ANGPTL4/CLEC17A/ARID5A/SERPINA1/ENPP1/SMIM3/ITGB3,44
GO:0004867,serine-type endopeptidase inhibitor activity,3/292,33/6234,0.09090909090909091,1.9408468244084682,1.2012093198161267,0.1994986386054538,0.750548522452274,0.7166646192539474,SERPINB1/SERPINA1/SPINK9,3
GO:0015370,solute:sodium symporter activity,3/292,33/6234,0.09090909090909091,1.9408468244084682,1.2012093198161267,0.1994986386054538,0.750548522452274,0.7166646192539474,SLC12A1/SLC13A4/SLC4A5,3
GO:0061134,peptidase regulator activity,6/292,84/6234,0.07142857142857142,1.5249510763209393,1.0737287480557887,0.19954727391574933,0.750548522452274,0.7166646192539474,SERPINB1/NLRP1/PI15/THBS1/SERPINA1/SPINK9,6
GO:0008270,zinc ion binding,16/292,271/6234,0.05904059040590406,1.2604761664054998,0.971838047410648,0.20076769287132534,0.750548522452274,0.7166646192539474,TNFSF10/NR4A1/MT2A/TRIM22/S100A8/ADAM33/S100A9/ADAMTS9/PAPPA/MT1X/PLSCR1/ENPP1/MT1A/MT1M/ZIM2/NPEPPSP1,16
GO:0016877,"ligase activity, forming carbon-sulfur bonds",2/292,18/6234,0.1111111111111111,2.372146118721461,1.2922745058363998,0.20520928405398164,0.750548522452274,0.7166646192539474,UBA7/ACSL5,2
GO:0004672,protein kinase activity,14/292,235/6234,0.059574468085106386,1.271874089186826,0.9417507721605299,0.21119579687848727,0.750548522452274,0.7166646192539474,CDK11A/IRAK3/MYLK2/HCK/JAK3/CCL2/CDK2/CDKN1A/PIM1/EPHA2/PLK4/PDK1/MST1R/LOC102724428,14
GO:0061135,endopeptidase regulator activity,5/292,68/6234,0.07352941176470588,1.5698025785656728,1.0472509713311096,0.21234105626482283,0.750548522452274,0.7166646192539474,SERPINB1/NLRP1/THBS1/SERPINA1/SPINK9,5
GO:0001847,opsonin receptor activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,CD14,1
GO:0004465,lipoprotein lipase activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,LIPG,1
GO:0004771,sterol ester esterase activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,LCAT,1
GO:0004861,cyclin-dependent protein serine/threonine kinase inhibitor activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,CDKN1A,1
GO:0004969,histamine receptor activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ZNF219,1
GO:0008061,chitin binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,CHI3L1,1
GO:0008175,tRNA methyltransferase activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,TRMT9B,1
GO:0008297,single-stranded DNA exodeoxyribonuclease activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ISG20,1
GO:0008301,"DNA binding, bending",1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,FOXD1,1
GO:0008641,ubiquitin-like modifier activating enzyme activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,UBA7,1
GO:0015173,aromatic amino acid transmembrane transporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,SLC38A5,1
GO:0015187,glycine transmembrane transporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,SLC38A5,1
GO:0015189,L-lysine transmembrane transporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,SLC7A2,1
GO:0015379,potassium:chloride symporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,SLC12A1,1
GO:0015562,efflux transmembrane transporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ABCG2,1
GO:0016846,carbon-sulfur lyase activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ALOX5AP,1
GO:0017069,snRNA binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ISG20,1
GO:0019870,potassium channel inhibitor activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,KCNE4,1
GO:0022858,alanine transmembrane transporter activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,SLC38A5,1
GO:0030515,snoRNA binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ISG20,1
GO:0030533,triplet codon-amino acid adaptor activity,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,LINC01783,1
GO:0034713,type I transforming growth factor beta receptor binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,LRG1,1
GO:0035727,lysophosphatidic acid binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,LPAR4,1
GO:0042609,CD4 receptor binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,PLSCR1,1
GO:0042834,peptidoglycan binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,TLR2,1
GO:0042974,nuclear retinoic acid receptor binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ARID5A,1
GO:0046965,nuclear retinoid X receptor binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,ARID5A,1
GO:0048038,quinone binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,TP53I3,1
GO:0070034,telomerase RNA binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,PARN,1
GO:0070402,NADPH binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,TP53I3,1
GO:0070697,activin receptor binding,1/292,5/6234,0.2,4.269863013698631,1.621358531185899,0.21332563915077962,0.750548522452274,0.7166646192539474,CRIPTO,1
GO:0005539,glycosaminoglycan binding,8/292,123/6234,0.06504065040650407,1.3885733377881726,0.9648128458584088,0.21816896113776574,0.750548522452274,0.7166646192539474,LIPG/CRISPLD2/VEGFA/ADGRE2/LGR6/TLR2/THBS1/FGF2,8
GO:0008201,heparin binding,6/292,87/6234,0.06896551724137931,1.4723665564478035,0.983514635967151,0.2219988356732129,0.750548522452274,0.7166646192539474,LIPG/CRISPLD2/VEGFA/LGR6/THBS1/FGF2,6
GO:0015175,neutral L-amino acid transmembrane transporter activity,2/292,19/6234,0.10526315789473684,2.247296322999279,1.2069785206601629,0.2227000761542469,0.750548522452274,0.7166646192539474,SLC38A5/SLC1A5,2
GO:0071813,lipoprotein particle binding,2/292,19/6234,0.10526315789473684,2.247296322999279,1.2069785206601629,0.2227000761542469,0.750548522452274,0.7166646192539474,CD36/THBS1,2
GO:0071814,protein-lipid complex binding,2/292,19/6234,0.10526315789473684,2.247296322999279,1.2069785206601629,0.2227000761542469,0.750548522452274,0.7166646192539474,CD36/THBS1,2
GO:0016500,protein-hormone receptor activity,3/292,35/6234,0.08571428571428572,1.8299412915851272,1.0914258653163804,0.22422126945301246,0.750548522452274,0.7166646192539474,LGR6/EPHA2/MST1R,3
GO:0048306,calcium-dependent protein binding,3/292,35/6234,0.08571428571428572,1.8299412915851272,1.0914258653163804,0.22422126945301246,0.750548522452274,0.7166646192539474,S100A8/S100A9/S100A3,3
GO:0005096,GTPase activator activity,8/292,125/6234,0.064,1.3663561643835616,0.9171642389053134,0.23090442552861568,0.750548522452274,0.7166646192539474,HTR2B/RGS16/TAGAP/RGPD2/RGPD1/ARHGEF15/ARHGAP8/TBC1D3D,8
GO:0015179,L-amino acid transmembrane transporter activity,3/292,36/6234,0.08333333333333333,1.779109589041096,1.0391965096759646,0.23680109798236185,0.750548522452274,0.7166646192539474,SLC7A2/SLC38A5/SLC1A5,3
GO:0003690,double-stranded DNA binding,27/292,498/6234,0.05421686746987952,1.1574929856411948,0.8121663311987964,0.23698362107013715,0.750548522452274,0.7166646192539474,ZIC2/YBX3/NLRP1/TBX15/TBX18/LMNB1/BCL6/NR4A1/IRF1/EGR4/MYC/RUNX1/IFI16/TIPARP/NFIL3/ZNF219/FOXS1/ZNF623/MAFF/ZNF799/ARID5A/ZNF695/TEAD4/ZNF442/FOXD4L5/FOXD1/ZNF878,27
GO:0015291,secondary active transmembrane transporter activity,8/292,127/6234,0.06299212598425197,1.3448387444720096,0.8703173093813213,0.243897832840374,0.750548522452274,0.7166646192539474,SLC38A5/SLC11A1/SLC12A1/SLC39A14/SLC1A5/SLC16A3/SLC13A4/SLC4A5,8
GO:0019842,vitamin binding,4/292,54/6234,0.07407407407407407,1.5814307458143075,0.9512053869567612,0.24571767176972625,0.750548522452274,0.7166646192539474,PYGL/HDC/TKTL2/PLOD2,4
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",7/292,109/6234,0.06422018348623854,1.3710569310041474,0.8663121713539725,0.2488724060744522,0.750548522452274,0.7166646192539474,TBX15/TBX18/BCL6/MYC/NFIL3/ZNF219/FOXS1,7
GO:0003756,protein disulfide isomerase activity,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,ITGB3,1
GO:0005114,type II transforming growth factor beta receptor binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,LRG1,1
GO:0005528,FK506 binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,FKBP5,1
GO:0008510,sodium:bicarbonate symporter activity,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,SLC4A5,1
GO:0015378,sodium:chloride symporter activity,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,SLC12A1,1
GO:0016864,"intramolecular oxidoreductase activity, transposing S-S bonds",1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,ITGB3,1
GO:0045236,CXCR chemokine receptor binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,CXCL12,1
GO:0046966,nuclear thyroid hormone receptor binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,ARID5A,1
GO:0048407,platelet-derived growth factor binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,COL3A1,1
GO:0050681,nuclear androgen receptor binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,ARID5A,1
GO:0070530,K63-linked polyubiquitin modification-dependent protein binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,TNIP2,1
GO:0097027,ubiquitin-protein transferase activator activity,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,ENTREP1,1
GO:0120283,protein serine/threonine kinase binding,1/292,6/6234,0.16666666666666666,3.558219178082192,1.3896733819668434,0.2502029731318315,0.750548522452274,0.7166646192539474,CDKN1A,1
GO:0003697,single-stranded DNA binding,2/292,21/6234,0.09523809523809523,2.0332681017612524,1.0513459798843683,0.2579638310211967,0.750548522452274,0.7166646192539474,NABP1/SWSAP1,2
GO:0030170,pyridoxal phosphate binding,2/292,21/6234,0.09523809523809523,2.0332681017612524,1.0513459798843683,0.2579638310211967,0.750548522452274,0.7166646192539474,PYGL/HDC,2
GO:0070279,vitamin B6 binding,2/292,21/6234,0.09523809523809523,2.0332681017612524,1.0513459798843683,0.2579638310211967,0.750548522452274,0.7166646192539474,PYGL/HDC,2
GO:0071855,neuropeptide receptor binding,2/292,21/6234,0.09523809523809523,2.0332681017612524,1.0513459798843683,0.2579638310211967,0.750548522452274,0.7166646192539474,EDN1/EDN3,2
GO:0141110,transporter inhibitor activity,2/292,21/6234,0.09523809523809523,2.0332681017612524,1.0513459798843683,0.2579638310211967,0.750548522452274,0.7166646192539474,HAMP/KCNE4,2
GO:0003677,DNA binding,37/292,712/6234,0.05196629213483146,1.1094447437278745,0.6877971465930639,0.2716712779043175,0.750548522452274,0.7166646192539474,ZIC2/YBX3/NLRP1/TBX15/TLR8/TBX18/LMNB1/BCL6/CR2/NR4A1/IRF1/ZFP36/EGR4/MYC/CSRNP1/RUNX1/IFI16/TIPARP/NFIL3/ZNF219/NABP1/SWSAP1/FOXS1/ZNF623/MAFF/PLSCR1/ZNF799/ARID5A/ZNF695/TEAD4/ZNF442/FOXD4L5/POLR2J2/FOXD1/ZNF878/ZIM2/H4C2,37
GO:0030971,receptor tyrosine kinase binding,3/292,39/6234,0.07692307692307693,1.642255005268704,0.891852042204806,0.2751774078141269,0.750548522452274,0.7166646192539474,ANGPT2/BLNK/MST1L,3
GO:0015106,bicarbonate transmembrane transporter activity,2/292,22/6234,0.09090909090909091,1.9408468244084682,0.979914548858271,0.2756440511930369,0.750548522452274,0.7166646192539474,SLC39A14/SLC4A5,2
GO:0140828,metal cation:monoatomic cation antiporter activity,2/292,22/6234,0.09090909090909091,1.9408468244084682,0.979914548858271,0.2756440511930369,0.750548522452274,0.7166646192539474,SLC38A5/SLC11A1,2
GO:0016298,lipase activity,4/292,57/6234,0.07017543859649122,1.498197548666186,0.8375753334412914,0.2770791953647868,0.750548522452274,0.7166646192539474,LIPG/PLA2G5/CCR1/LCAT,4
GO:0008233,peptidase activity,11/292,191/6234,0.05759162303664921,1.2295417055153124,0.714209555044789,0.2825626828160618,0.750548522452274,0.7166646192539474,NLRP1/PGC/F3/USP6/ADAM33/ADAMTS9/KLKB1/PAPPA/CASP4/CASP12/NPEPPSP1,11
GO:0016757,glycosyltransferase activity,5/292,76/6234,0.06578947368421052,1.4045602018745493,0.7865815884265397,0.28324016952804687,0.750548522452274,0.7166646192539474,PYGL/NAMPT/CHSY1/GALNT5/TIPARP,5
GO:0004190,aspartic-type endopeptidase activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,PGC,1
GO:0004529,DNA exonuclease activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,ISG20,1
GO:0005041,low-density lipoprotein particle receptor activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,CD36,1
GO:0005068,transmembrane receptor protein tyrosine kinase adaptor activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,BLNK,1
GO:0005149,interleukin-1 receptor binding,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,IL1B,1
GO:0005158,insulin receptor binding,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,ENPP1,1
GO:0005385,zinc ion transmembrane transporter activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,SLC39A14,1
GO:0005527,macrolide binding,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,FKBP5,1
GO:0008157,protein phosphatase 1 binding,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,PPP1R3B,1
GO:0008271,secondary active sulfate transmembrane transporter activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,SLC13A4,1
GO:0008559,ABC-type xenobiotic transporter activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,ABCG2,1
GO:0015095,magnesium ion transmembrane transporter activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,CLDN16,1
GO:0015183,L-aspartate transmembrane transporter activity,1/292,7/6234,0.14285714285714285,3.0499021526418786,1.2028636034351063,0.28535723322263207,0.750548522452274,0.7166646192539474,SLC1A5,1
