ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,69/1389,92/1726,0.75,0.9319654427645788,-1.3612195331546182,0.9294118517320213,0.9999999980582318,0.9999999980582318,ITGAL/NOS2/BRCA1/WAS/CD74/CAPG/HDAC9/LY75/SPI1/EIF4G3/TPD52/PTPRC/FYB1/ACHE/ICAM1/AARS1/IL12RB1/NCF4/CD40/ELF4/TIMP1/IL7/TGFB1/RPS19/PTPN6/LY86/ITK/CD86/CD2/CCND2/CD80/INHBA/EREG/PRKCG/CFP/KLRD1/TLR2/STAT4/GPR65/EGFR/IL18/CD96/CD8A/CXCL13/CD1D/ICOSLG/ITGB2/CCR5/GBP2/CTSS/CCR1/IL15/CARTPT/TLR3/APBB1/PRKCB/B2M/IL12A/CD8B/IL16/CCL19/TLR1/UBE2N/F2/HCLS1/CSF1/CD247/NME1/HLA-DMB,69
HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,41/1389,56/1726,0.7321428571428571,0.9097757893654221,-1.3931234133590933,0.9366852299295865,0.9999999980582318,0.9999999980582318,CD74/OGFR/CASP8/LAMP3/PROCR/IL7/LGALS3BP/NCOA7/TENT5A/ELF1/NMI/TRIM21/RSAD2/CMPK2/OASL/SP110/RTP4/GMPR/DDX60/CASP1/IFI44L/IFI44/PARP9/HERC6/LPAR6/TMEM140/MOV10/GBP2/IL15/B2M/CXCL10/PARP14/CNP/SAMD9L/UBA7/CSF1/ISG15/PLSCR1/SELL/IFI30/TXNIP,41
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,91/1389,121/1726,0.7520661157024794,0.9345328406785309,-1.5156865118660061,0.9458030336430108,0.9999999980582318,0.9999999980582318,TMEM176A/USH1C/GABRA3/ADGRA2/BIRC3/TNFRSF1B/FLT4/HDAC9/TRAF1/SNAP91/TRIB2/PTGS2/EPB41L3/LAT2/MAP3K1/AMMECR1/CAB39L/FGF9/SCG3/KCNN4/CD37/SCN1B/TSPAN13/TMEM176B/MMD/VWA5A/IL10RA/IL1RL2/ID2/STRN/TSPAN1/HSD11B1/TNNT2/TNFAIP3/ARG1/CCND2/INHBA/G0S2/EREG/SOX9/ALDH1A2/TPH1/ANO1/SNAP25/BTBD3/EPHB2/NGF/DOCK2/EMP1/GYPC/IL33/PRKG2/DUSP6/IGFBP3/ADAM8/SPARCL1/HKDC1/FCER1G/ACE/ITGB2/LAPTM5/CTSS/GUCY1A1/ITGA2/F2RL1/TMEM100/GPRC5B/KIF5C/CXCL10/C3AR1/GLRX/TRIB1/JUP/CMKLR1/BTC/ETV4/CIDEA/SATB1/PCP4/ALDH1A3/IKZF1/NAP1L2/APOD/PDCD1LG2/CSF2RA/PEG3/ITGBL1/MAFB/ETV5/TMEM158/SPON1,91
HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,56/1389,76/1726,0.7368421052631579,0.9156151718388844,-1.527073414930953,0.9489847028821967,0.9999999980582318,0.9999999980582318,CFLAR/CD38/BRCA1/BID/HGF/BIRC3/CD44/GNA15/CASP8/ERBB3/MMP2/TIMP3/NEFH/HMOX1/CDC25B/TIMP1/BMF/BNIP3L/CAV1/SC5D/MADD/KRT18/ENO2/DAP/CD2/CCND2/EREG/BCL2L2/TOP2A/RARA/GCH1/GUCY2D/EMP1/ANXA1/CASP1/PLCB2/BCL2L10/LUM/ERBB2/SLC20A1/GSN/PAK1/IL18/BTG3/BTG2/ATF3/CASP7/AVPR1A/WEE1/JUN/F2/SATB1/DPYD/GPX3/GPX1/TXNIP,56
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,87/1389,118/1726,0.7372881355932204,0.9161694183109419,-1.9148342337078186,0.9761672084348946,0.9999999980582318,0.9999999980582318,SNAI2/VIM/CD44/VCAN/TNC/CAPG/LAMC2/PFN2/FERMT2/FAP/COL5A3/COL16A1/MMP2/LGALS1/TIMP3/LAMA1/TIMP1/SGCG/SFRP1/TGFB1/TFPI2/SFRP4/ECM2/CXCL12/DKK1/COL1A1/PMP22/ENO2/COL12A1/CAP2/SPARC/DPYSL3/WNT5A/FN1/IGFBP2/ID2/SDC1/WIPF1/GPX7/RGS4/TNFAIP3/INHBA/SDC4/PMEPA1/LOXL1/COL5A1/POSTN/LOXL2/ITGAV/FGF2/GLIPR1/LUM/FBLN5/CDH11/EMP3/CCN1/ECM1/SLIT2/IGFBP3/ADAM12/SPOCK1/GJA1/ABI3BP/MMP14/VCAM1/MSX1/IL15/ITGA2/TNFRSF11B/CTHRC1/GEM/MCM7/NNMT/SGCD/COL8A2/SCG2/LRRC15/SNTB1/BDNF/BASP1/FZD8/JUN/OXTR/NTM/CADM1/MFAP5/COL5A2,87
HALLMARK_DNA_REPAIR,HALLMARK_DNA_REPAIR,21/1389,32/1726,0.65625,0.8154697624190065,-2.13853591949008,0.9868997080973994,0.9999999980582318,0.9999999980582318,RRM2B/BRF2/GSDME/CMPK2/SDCBP/TP53/MPC2/POLR2K/HPRT1/STX3/SAC3D1/FEN1/ARL6IP1/ADCY6/TYMS/HCLS1/PDE4B/ADA/TAF13/PNP/NME1,21
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,73/1389,103/1726,0.7087378640776699,0.8806922630655568,-2.534303845252679,0.9946515315751137,0.9999999980582318,0.9999999980582318,HS3ST1/TKTL1/CP/CCN5/PFKP/KLF6/PDK3/P4HA2/CA12/FOSL2/TPD52/LXN/SULT2B1/MAP3K1/SLC25A1/HMOX1/SRPX/PGK1/BRS3/BNIP3L/HAS1/CAV1/PPARGC1A/TPI1/ENO2/NR3C1/STC2/F3/TNFAIP3/FOXO3/STBD1/TGFB3/CHST3/INHA/SDC4/PRDX5/TPST2/COL5A1/BCAN/LARGE1/BTG1/LDHA/DTNA/TES/CCN1/PPFIA4/PLAC8/PAM/TPBG/EGFR/IGFBP3/GPC3/PLIN2/ALDOA/KIF5A/HK1/SDC3/ATF3/TIPARP/CITED2/PGAM2/PHKG1/FBP1/ATP7A/EFNA1/SDC2/MT1E/UGP2/GLRX/JUN/TMEM45A/EXT1/ANXA2,73
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,67/1389,99/1726,0.6767676767676768,0.8409654500367244,-3.307851673364483,0.9994203884024946,0.9999999980582318,0.9999999980582318,CD44/PRKCH/TNFRSF1B/IKZF2/CAPG/TRAF1/HIPK2/KLF6/ITGAE/CAPN3/CDC6/COCH/SLC1A5/SYNGR2/ST3GAL4/IL10RA/CD83/CD86/CD48/CCND2/TNFRSF8/ARL4A/GLIPR2/BATF3/FGL2/EMP1/ADAM19/CKAP4/ITGAV/GABARAPL1/ETFBKMT/GPR65/COL6A1/ECM1/LRIG1/TNFRSF21/PLIN2/TTC39B/BATF/TIAM1/DRC1/CDC42SE2/PTH1R/CDCP1/F2RL2/RHOH/CXCL10/SHE/SCN9A/ALCAM/HOPX/PRNP/SMPDL3A/ETV4/PENK/CSF1/MUC1/PTCH1/TNFRSF4/TNFRSF18/SPRY4/PLSCR1/SELL/TLR7/SPRED2/SH3BGRL2/PNP,67
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,66/1389,101/1726,0.6534653465346535,0.8120094946859697,-3.951851727735008,0.9999333768730261,0.9999999980582318,0.9999999980582318,CD38/CD74/OGFR/CASP8/MTHFD2/ISOC1/PFKP/PTGS2/ICAM1/CSF2RB/CD40/IL7/LGALS3BP/IL10RA/OAS2/PTPN6/CD86/PLA2G4A/TNFAIP3/VAMP8/ARL4A/SSPN/NMI/TNFAIP6/FGL2/GCH1/TRIM21/BTG1/RSAD2/CMPK2/OASL/SP110/RTP4/DDX60/CASP1/IFI44L/IFI44/STAT4/HERC6/ITGB7/LYSMD2/NLRC5/ARID5B/AUTS2/C1R/VCAM1/IL15/CASP7/B2M/VAMP5/CXCL10/MYD88/PARP14/CMKLR1/SAMD9L/CIITA/PDE4B/TNFAIP2/IFIT1/ISG15/PLSCR1/PELI1/PNP/IFI30/APOL6/TXNIP,66
HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,27/1389,47/1726,0.574468085106383,0.71384587105372,-4.036958824648174,0.9999399506709488,0.9999999980582318,0.9999999980582318,CD38/CD9/CD44/TNFRSF1B/IL12RB1/HMOX1/CSF2RB/IL7/TGFB1/ITGA4/CSF3R/IL13RA1/CD36/ACVR1B/TLR2/INHBE/PIK3R5/TNFRSF21/CXCL13/CCR1/CXCL10/MYD88/JUN/IL17RA/CSF1/CSF2RA/IL10RB,27
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,75/1389,118/1726,0.635593220338983,0.7898012226818464,-4.801300510895325,0.9999976724101036,0.9999999980582318,0.9999999980582318,TNFRSF1B/MSR1/ROS1/GNA15/KLF6/LAMP3/SLC4A4/OPRK1/CD82/ICAM1/CD40/TIMP1/MEFV/AQP9/SCN1B/ITGB8/MET/IL10RA/MEP1A/TACR1/CD48/F3/CSF3R/INHBA/NMI/TNFAIP6/KCNJ2/EREG/TNFSF9/LDLR/GCH1/IRAK2/APLNR/ACVR1B/RTP4/SLC31A2/TLR2/SLC7A1/PIK3R5/EMP3/TPBG/VIP/GPC3/IL18/MMP14/BTG2/ICOSLG/PDPN/FZD5/PROK2/SGMS2/IL15/TLR3/ABCA1/CYBB/BEST1/CXCL10/PTAFR/GPR183/TACR3/PCDH7/HAS2/PTGER4/C3AR1/TLR1/CMKLR1/RHOG/CSF1/PDE4B/SELL/HRH1/C5AR1/KCNMB2/LPAR1/CLEC5A,75
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,68/1389,117/1726,0.5811965811965812,0.7222068388375085,-6.316364454025513,0.9999999980582318,0.9999999980582318,0.9999999980582318,CFLAR/BIRC3/CD44/TNC/TRAF1/KLF6/PTGS2/FOSL2/CXCL2/ICAM1/JAG1/CD83/ID2/KYNU/PLEK/F3/TNFAIP3/SGK1/DUSP4/CD80/INHBA/TNFAIP6/G0S2/SDC4/PMEPA1/TNFSF9/FOSB/STAT5A/LDLR/GCH1/BTG1/TANK/TUBB2A/TLR2/CCN1/TNFAIP8/NFKBIE/IL18/NR4A2/BTG3/KLF10/ETS2/DUSP2/BTG2/ICOSLG/ATF3/IER5/PDLIM5/TIPARP/F2RL1/GEM/ABCA1/EFNA1/CXCL10/GPR183/PTGER4/SPSB1/TRIB1/TGIF1/JUN/MSC/CSF1/PDE4B/TNFAIP2/LITAF/FUT4/LAMB3/SERPINB2,68
