ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-5633008,TP53 Regulates Transcription of Cell Death Genes,4/267,23/3769,0.17391304347826086,2.4549747598111056,1.9323620415708622,0.0750646327525117,0.5782428090384186,0.5481156150901092,TNFRSF10A/TNFRSF10B/TNFRSF10D/TNFRSF10C,4
R-HSA-1643685,Disease,53/267,622/3769,0.08520900321543408,1.2028192251646856,1.5283011749503137,0.07675708124184892,0.5782428090384186,0.5481156150901092,CP/SLC12A1/FGF20/SI/CD209/BLNK/CSF2RB/HCK/TLR8/VEGFA/IL1R1/CHST3/NR4A1/CDK2/CDKN1A/IL1B/F10/MASP1/RAC2/DLL4/CHSY1/IL6/MYC/PIM1/TLR2/THBS1/CYP1B1/FGF2/BCL2A1/FCGR2A/S100A8/IFNA5/FCGR1A/LY96/ADAMTS1/ADAMTS4/RUNX1/VPS28/S100A9/ADAMTS9/NOD2/DPEP2/CX3CR1/CD14/CYSLTR1/TUBB6/SFTPA2/PNP/FCGR3A/CEBPD/ACY1/ITGB3/CYFIP1,53
R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,7/267,53/3769,0.1320754716981132,1.8643912091018302,1.7496993498512128,0.07770894026615567,0.5782428090384186,0.5481156150901092,DUSP4/TLR2/S100A8/LY96/S100A9/NOD2/CD14,7
R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,7/267,53/3769,0.1320754716981132,1.8643912091018302,1.7496993498512128,0.07770894026615567,0.5782428090384186,0.5481156150901092,DUSP4/TLR2/S100A8/LY96/S100A9/NOD2/CD14,7
R-HSA-1474244,Extracellular matrix organization,17/267,167/3769,0.10179640718562874,1.4369687591109914,1.5947395925922487,0.07978542543052924,0.5782428090384186,0.5481156150901092,ICAM1/TIMP1/ACTA2/SPP1/MMP19/COL4A2/THBS1/LOXL4/FGF2/PLOD2/ADAMTS1/ADAMTS4/SCUBE1/ITGA5/ADAMTS9/COL4A1/ITGB3,17
R-HSA-187037,Signaling by NTRK1 (TRKA),8/267,64/3769,0.125,1.7645131086142323,1.703075197028957,0.08000972587315403,0.5782428090384186,0.5481156150901092,F3/EGR1/DUSP4/EGR2/FOSB/EGR4/FOSL1/ARC,8
R-HSA-166786,Creation of C4 and C2 activators,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,FCN1/MASP1,2
R-HSA-190322,FGFR4 ligand binding and activation,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,FGF20/FGF2,2
R-HSA-190373,FGFR1c ligand binding and activation,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,FGF20/FGF2,2
R-HSA-190375,FGFR2c ligand binding and activation,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,FGF20/FGF2,2
R-HSA-5654228,Phospholipase C-mediated cascade; FGFR4,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,FGF20/FGF2,2
R-HSA-69563,p53-Dependent G1 DNA Damage Response,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,CDK2/CDKN1A,2
R-HSA-69580,p53-Dependent G1/S DNA damage checkpoint,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,CDK2/CDKN1A,2
R-HSA-912694,Regulation of IFNA/IFNB signaling,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,IFNA5/SOCS3,2
R-HSA-9617828,FOXO-mediated transcription of cell cycle genes,2/267,7/3769,0.2857142857142857,4.033172819689674,2.217633568237826,0.08284313311731287,0.5782428090384186,0.5481156150901092,GADD45A/CDKN1A,2
R-HSA-373080,Class B/2 (Secretin family receptors),7/267,54/3769,0.12962962962962962,1.8298654459703148,1.6958137781286868,0.08416151644079194,0.5782428090384186,0.5481156150901092,WNT8A/CALCA/ADGRE2/RAMP2/ADM/ADGRE1/WNT7B,7
R-HSA-114604,GPVI-mediated activation cascade,3/267,15/3769,0.2,2.823220973782772,1.9533983225870617,0.08485062946307484,0.5782428090384186,0.5481156150901092,RAC2/FCER1G/PDPN,3
R-HSA-1222556,ROS and RNS production in phagocytes,4/267,24/3769,0.16666666666666666,2.352684144818976,1.8353931912823744,0.0852886049978348,0.5782428090384186,0.5481156150901092,SLC11A1/NCF2/RAC2/NOS3,4
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,4/267,24/3769,0.16666666666666666,2.352684144818976,1.8353931912823744,0.0852886049978348,0.5782428090384186,0.5481156150901092,FCGR2A/FCGR1A/FCGR3A/CYFIP1,4
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,4/267,24/3769,0.16666666666666666,2.352684144818976,1.8353931912823744,0.0852886049978348,0.5782428090384186,0.5481156150901092,EGR2/HELZ2/ANGPTL4/CEBPD,4
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,8/267,65/3769,0.12307692307692308,1.7373667530970902,1.6556088838731151,0.08593532930293879,0.5782428090384186,0.5481156150901092,ICAM1/TREM1/SIGLEC9/FCGR1A/CD300A/SIGLEC7/CD300E/FCGR3A,8
R-HSA-8957275,Post-translational protein phosphorylation,7/267,55/3769,0.12727272727272726,1.7965951651344907,1.643051090865775,0.09091262196401907,0.6026640809414496,0.5712645073222014,CP/TIMP1/STC2/SPP1/IL6/MEPE/SERPINA1,7
R-HSA-9658195,Leishmania infection,9/267,77/3769,0.11688311688311688,1.6499343353275937,1.5908784691330033,0.09184175540795392,0.6026640809414496,0.5712645073222014,HCK/IL1B/IL6/FCGR2A/FCGR1A/DPEP2/CYSLTR1/FCGR3A/CYFIP1,9
R-HSA-9824443,Parasitic Infection Pathways,9/267,77/3769,0.11688311688311688,1.6499343353275937,1.5908784691330033,0.09184175540795392,0.6026640809414496,0.5712645073222014,HCK/IL1B/IL6/FCGR2A/FCGR1A/DPEP2/CYSLTR1/FCGR3A/CYFIP1,9
R-HSA-69656,Cyclin A:Cdk2-associated events at S phase entry,3/267,16/3769,0.1875,2.6467696629213484,1.8224539937287916,0.09918839613502882,0.6066314417643208,0.5750251635443318,CDK2/CDKN1A/MYC,3
R-HSA-1839130,Signaling by activated point mutants of FGFR3,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF20/FGF2,2
R-HSA-190239,FGFR3 ligand binding and activation,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF20/FGF2,2
R-HSA-190372,FGFR3c ligand binding and activation,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF20/FGF2,2
R-HSA-2032785,YAP1- and WWTR1 (TAZ)-stimulated gene expression,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,TEAD3/TEAD4,2
R-HSA-2033514,FGFR3 mutant receptor activation,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF20/FGF2,2
R-HSA-2892247,"POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation",2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF2/CRIPTO,2
R-HSA-391903,Eicosanoid ligand-binding receptors,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,CYSLTR1/PTGDR2,2
R-HSA-445144,Signal transduction by L1,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,ITGA5/ITGB3,2
R-HSA-5654227,Phospholipase C-mediated cascade; FGFR3,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,FGF20/FGF2,2
R-HSA-5674400,Constitutive Signaling by AKT1 E17K in Cancer,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,NR4A1/CDKN1A,2
R-HSA-5676594,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,TNFRSF12A/TNFRSF13C,2
R-HSA-69615,G1/S DNA Damage Checkpoints,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,CDK2/CDKN1A,2
R-HSA-936964,"Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)",2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,LY96/CD14,2
R-HSA-9824878,"Regulation of TBK1, IKKε (IKBKE)-mediated activation of IRF3, IRF7",2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,LY96/CD14,2
R-HSA-982772,Growth hormone receptor signaling,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,CISH/SOCS3,2
R-HSA-9827857,Specification of primordial germ cells,2/267,8/3769,0.25,3.5290262172284645,1.9769681158220822,0.10543468383309355,0.6066314417643208,0.5750251635443318,PRDM1/PDPN,2
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,8/267,69/3769,0.11594202898550725,1.6366498398740705,1.473592235051651,0.1121301456172489,0.6353208299772357,0.6022197977379339,DUSP4/TLR2/S100A8/LY96/S100A9/NOD2/CD14/SFTPA2,8
R-HSA-5357801,Programmed Cell Death,8/267,69/3769,0.11594202898550725,1.6366498398740705,1.473592235051651,0.1121301456172489,0.6353208299772357,0.6022197977379339,TNFRSF10A/TNFRSF10B/TNFSF10/IRF1/IL1B/LY96/CD14/CASP4,8
R-HSA-425393,Transport of inorganic cations/anions and amino acids/oligopeptides,7/267,58/3769,0.1206896551724138,1.703667829006845,1.491039752999214,0.11292937274621302,0.6353208299772357,0.6022197977379339,SLC38A5/SLC12A1/SLC1A5/SLC5A12/SLC26A9/SLC9A4/SLC4A5,7
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),3/267,17/3769,0.17647058823529413,2.491077329808328,1.7011641425228445,0.11442176157020743,0.6353208299772357,0.6022197977379339,F3/F10/THBD,3
R-HSA-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,3/267,17/3769,0.17647058823529413,2.491077329808328,1.7011641425228445,0.11442176157020743,0.6353208299772357,0.6022197977379339,CDKN1A/CCNB2/TUBB6,3
R-HSA-2142753,Arachidonate metabolism,4/267,27/3769,0.14814814814814814,2.0912747953946456,1.5711480907931723,0.11969443956883394,0.6355481462259702,0.6024352705177897,CYP1B1/HPGDS/DPEP2/ALOX12B,4
R-HSA-3000171,Non-integrin membrane-ECM interactions,6/267,48/3769,0.125,1.7645131086142323,1.4717319798121897,0.1205996827107974,0.6355481462259702,0.6024352705177897,ACTA2/COL4A2/THBS1/FGF2/COL4A1/ITGB3,6
R-HSA-216083,Integrin cell surface interactions,7/267,59/3769,0.11864406779661017,1.6747921030914745,1.4423214070641683,0.12084267483796428,0.6355481462259702,0.6024352705177897,ICAM1/SPP1/COL4A2/THBS1/ITGA5/COL4A1/ITGB3,7
R-HSA-168898,Toll-like Receptor Cascades,9/267,82/3769,0.10975609756097561,1.5493285831734722,1.3885309403204957,0.12342870440613891,0.6355481462259702,0.6024352705177897,TLR8/DUSP4/TLR2/S100A8/LY96/S100A9/NOD2/CD14/SFTPA2,9
R-HSA-166520,Signaling by NTRKs,8/267,71/3769,0.11267605633802817,1.5905470274832516,1.3869257634096543,0.12669066970626666,0.6355481462259702,0.6024352705177897,F3/EGR1/DUSP4/EGR2/FOSB/EGR4/FOSL1/ARC,8
R-HSA-140875,Common Pathway of Fibrin Clot Formation,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,F10/THBD,2
R-HSA-1538133,G0 and Early G1,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,CDK2/MYC,2
R-HSA-2033519,Activated point mutants of FGFR2,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,FGF20/FGF2,2
R-HSA-2214320,Anchoring fibril formation,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,COL4A2/COL4A1,2
R-HSA-5654219,Phospholipase C-mediated cascade: FGFR1,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,FGF20/FGF2,2
R-HSA-5654221,Phospholipase C-mediated cascade; FGFR2,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,FGF20/FGF2,2
R-HSA-5654720,PI-3K cascade:FGFR4,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,FGF20/FGF2,2
R-HSA-6806003,Regulation of TP53 Expression and Degradation,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,PRDM1/CDK2,2
R-HSA-8963743,Digestion and absorption,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,SI/SLC2A5,2
R-HSA-9703465,Signaling by FLT3 fusion proteins,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,CDKN1A/PIM1,2
R-HSA-9703648,Signaling by FLT3 ITD and TKD mutants,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,CDKN1A/PIM1,2
R-HSA-9830364,Formation of the nephric duct,2/267,9/3769,0.2222222222222222,3.1369121930919683,1.7720134593564891,0.12943439859052724,0.6355481462259702,0.6024352705177897,FGF2/PLAC8,2
R-HSA-2172127,DAP12 interactions,3/267,18/3769,0.16666666666666666,2.352684144818976,1.5882253621072726,0.13047147082472688,0.6355481462259702,0.6024352705177897,TREM1/CD300E/SIGLEC14,3
R-HSA-3000170,Syndecan interactions,3/267,18/3769,0.16666666666666666,2.352684144818976,1.5882253621072726,0.13047147082472688,0.6355481462259702,0.6024352705177897,THBS1/FGF2/ITGB3,3
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",3/267,18/3769,0.16666666666666666,2.352684144818976,1.5882253621072726,0.13047147082472688,0.6355481462259702,0.6024352705177897,BLNK/CSF2RB/HCK,3
R-HSA-186797,Signaling by PDGF,4/267,28/3769,0.14285714285714285,2.016586409844837,1.4906732838299348,0.13231219663277388,0.6405846593074541,0.6072093747909713,SPP1/COL4A2/THBS1/COL4A1,4
R-HSA-114608,Platelet degranulation,7/267,62/3769,0.11290322580645161,1.5937537755225322,1.3014993118207834,0.14622747904742261,0.681654182072754,0.6461391226064154,TIMP1/VEGFA/SRGN/THBS1/SERPINA3/SERPINA1/ITGB3,7
R-HSA-977606,Regulation of Complement cascade,3/267,19/3769,0.15789473684210525,2.2288586635127143,1.4825730765938565,0.14725659564259497,0.681654182072754,0.6461391226064154,CR2/C5AR1/CR1,3
R-HSA-983169,Class I MHC mediated antigen processing & presentation,10/267,98/3769,0.10204081632653061,1.4404188641748836,1.2196627637113542,0.15323818646194853,0.681654182072754,0.6461391226064154,CD207/NCF2/TLR2/S100A8/FCGR1A/LY96/S100A9/CD14/SPSB1/SOCS3,10
R-HSA-190241,FGFR2 ligand binding and activation,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-190242,FGFR1 ligand binding and activation,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-2022870,Chondroitin sulfate biosynthesis,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,CHST3/CHSY1,2
R-HSA-452723,Transcriptional regulation of pluripotent stem cells,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF2/CRIPTO,2
R-HSA-5423646,Aflatoxin activation and detoxification,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,DPEP2/ACY1,2
R-HSA-5654710,PI-3K cascade:FGFR3,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-5654712,FRS-mediated FGFR4 signaling,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-5654719,SHC-mediated cascade:FGFR4,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-5654733,Negative regulation of FGFR4 signaling,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF20/FGF2,2
R-HSA-912631,Regulation of signaling by CBL,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,BLNK/HCK,2
R-HSA-9682385,FLT3 signaling in disease,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,CDKN1A/PIM1,2
R-HSA-9825892,Regulation of MITF-M-dependent genes involved in cell cycle and proliferation,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,CDK2/CDKN1A,2
R-HSA-9937080,Developmental Lineage of Multipotent Pancreatic Progenitor Cells,2/267,10/3769,0.2,2.823220973782772,1.593881949042123,0.15453117477719863,0.681654182072754,0.6461391226064154,FGF2/HHEX,2
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,7/267,64/3769,0.109375,1.5439489700374531,1.2117333095823757,0.16444957474758776,0.7106979556645586,0.6736696782449416,TIMP1/VEGFA/SRGN/THBS1/SERPINA3/SERPINA1/ITGB3,7
R-HSA-9664407,Parasite infection,3/267,20/3769,0.15,2.1174157303370786,1.3833276741666114,0.1646957479121899,0.7106979556645586,0.6736696782449416,HCK/FCGR3A/CYFIP1,3
R-HSA-9664417,Leishmania phagocytosis,3/267,20/3769,0.15,2.1174157303370786,1.3833276741666114,0.1646957479121899,0.7106979556645586,0.6736696782449416,HCK/FCGR3A/CYFIP1,3
R-HSA-9664422,FCGR3A-mediated phagocytosis,3/267,20/3769,0.15,2.1174157303370786,1.3833276741666114,0.1646957479121899,0.7106979556645586,0.6736696782449416,HCK/FCGR3A/CYFIP1,3
R-HSA-8953897,Cellular responses to stimuli,24/267,276/3769,0.08695652173913043,1.2274873799055528,1.0838409704282894,0.16716177212007954,0.7174402543964494,0.6800606945425712,FKBP5/CCL2/VEGFA/NCF2/SPP1/CDK2/CDKN1A/MT2A/HELZ2/RAMP2/IL6/MYC/ADM/LY96/CREB3L1/ITGA5/NOS3/TUBB6/CDH5/ANXA2/MT1X/MT1A/MT1M/ITGB3,24
R-HSA-76002,"Platelet activation, signaling and aggregation",12/267,125/3769,0.096,1.3551460674157303,1.1148741331396432,0.17209313264134443,0.734634125361438,0.6963587427196449,TIMP1/VEGFA/SRGN/F2RL3/RAC2/THBS1/FCER1G/PDPN/P2RY12/SERPINA3/SERPINA1/ITGB3,12
R-HSA-166663,Initial triggering of complement,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FCN1/MASP1,2
R-HSA-5654689,PI-3K cascade:FGFR1,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FGF20/FGF2,2
R-HSA-5654695,PI-3K cascade:FGFR2,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FGF20/FGF2,2
R-HSA-5654704,SHC-mediated cascade:FGFR3,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FGF20/FGF2,2
R-HSA-5654706,FRS-mediated FGFR3 signaling,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FGF20/FGF2,2
R-HSA-5654732,Negative regulation of FGFR3 signaling,2/267,11/3769,0.18181818181818182,2.5665645216207014,1.4365450444010268,0.18045063799029604,0.7462385758557034,0.7073585864202943,FGF20/FGF2,2
R-HSA-418594,G alpha (i) signalling events,14/267,152/3769,0.09210526315789473,1.30016755371575,1.042951930493212,0.18601681659963215,0.7652712558554816,0.7253996393168094,CXCL2/RGS1/RGS16/CXCR1/CCR1/CX3CR1/BDKRB2/P2RY12/FPR2/FPR1/CXCR2/P2RY13/PTGDR2/C5AR1,14
R-HSA-9843745,Adipogenesis,4/267,32/3769,0.125,1.7645131086142323,1.1990889021045885,0.18763167480321108,0.7679358236791216,0.7279253797303089,EGR2/HELZ2/ANGPTL4/CEBPD,4
R-HSA-416476,G alpha (q) signalling events,12/267,128/3769,0.09375,1.3233848314606742,1.027702226588451,0.19299901802628155,0.7824738814345849,0.7417059859813445,EDN1/RGS1/NTSR1/EDN3/F2RL3/HCRTR2/RGS16/BDKRB2/FPR2/P2RY6/CYSLTR1/GPR4,12
R-HSA-1483249,Inositol phosphate metabolism,3/267,22/3769,0.13636363636363635,1.9249233912155257,1.201235790976196,0.20121417172148615,0.7824738814345849,0.7417059859813445,ITPKC/IP6K3/PLD4,3
R-HSA-983231,Factors involved in megakaryocyte development and platelet production,7/267,68/3769,0.10294117647058823,1.4531284423881912,1.041044379796224,0.20369818024714623,0.7824738814345849,0.7417059859813445,CDK2/IRF1/IFNA5/TUBB6/MAFF/KIF19/HBG2,7
R-HSA-1839126,FGFR2 mutant receptor activation,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-201556,Signaling by ALK,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,PRDM1/MYC,2
R-HSA-5654688,SHC-mediated cascade:FGFR1,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5654693,FRS-mediated FGFR1 signaling,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5654699,SHC-mediated cascade:FGFR2,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5654700,FRS-mediated FGFR2 signaling,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5654727,Negative regulation of FGFR2 signaling,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5655332,Signaling by FGFR3 in disease,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FGF20/FGF2,2
R-HSA-5683826,Surfactant metabolism,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,CSF2RB/SFTPA2,2
R-HSA-69231,Cyclin D associated events in G1,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,CDK2/CDKN1A,2
R-HSA-69236,G1 Phase,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,CDK2/CDKN1A,2
R-HSA-9759475,Regulation of CDH11 Expression and Function,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,FOXF1/ANGPTL4,2
R-HSA-9768919,NPAS4 regulates expression of target genes,2/267,12/3769,0.16666666666666666,2.352684144818976,1.2957446726031703,0.2069515303542353,0.7824738814345849,0.7417059859813445,NAMPT/NPAS4,2
R-HSA-9013423,RAC3 GTPase cycle,5/267,45/3769,0.1111111111111111,1.5684560965459842,1.0591350883935213,0.21077854931885742,0.7931666737401554,0.7518416700572865,SLC1A5/NCF2/ARAP3/EPHA2/CYFIP1,5
R-HSA-3781865,Diseases of glycosylation,6/267,57/3769,0.10526315789473684,1.4859057756751428,1.0205599288177645,0.21380437150756829,0.8007578819670247,0.7590373665735419,CHST3/CHSY1/THBS1/ADAMTS1/ADAMTS4/ADAMTS9,6
R-HSA-3906995,Diseases associated with O-glycosylation of proteins,4/267,34/3769,0.11764705882352941,1.6607182198722183,1.0684727372128477,0.2176828721574064,0.8076644882849564,0.7655841298206866,THBS1/ADAMTS1/ADAMTS4/ADAMTS9,4
R-HSA-9856530,High laminar flow shear stress activates signaling by PIEZO1 and PECAM1:CDH5:KDR in endothelial cells,4/267,34/3769,0.11764705882352941,1.6607182198722183,1.0684727372128477,0.2176828721574064,0.8076644882849564,0.7655841298206866,RAMP2/ADM/NOS3/CDH5,4
R-HSA-388396,GPCR downstream signalling,27/267,327/3769,0.08256880733944955,1.165549943304814,0.8648693103492922,0.22244398629723036,0.8214908145116321,0.7786900866708432,EDN1/CXCL2/RGS1/NTSR1/CALCA/EDN3/F2RL3/RAMP2/HCRTR2/GPR84/RGS16/ADM/ITGA5/CXCR1/CCR1/CX3CR1/BDKRB2/P2RY12/FPR2/FPR1/P2RY6/CYSLTR1/GPR4/CXCR2/P2RY13/PTGDR2/C5AR1,27
R-HSA-1368108,"BMAL1:CLOCK,NPAS2 activates circadian expression",2/267,13/3769,0.15384615384615385,2.171708441371363,1.1683728323355864,0.23382242332054093,0.8400678919299073,0.7962992744662385,NAMPT/HELZ2,2
R-HSA-1839124,FGFR1 mutant receptor activation,2/267,13/3769,0.15384615384615385,2.171708441371363,1.1683728323355864,0.23382242332054093,0.8400678919299073,0.7962992744662385,FGF20/FGF2,2
R-HSA-3238698,WNT ligand biogenesis and trafficking,2/267,13/3769,0.15384615384615385,2.171708441371363,1.1683728323355864,0.23382242332054093,0.8400678919299073,0.7962992744662385,WNT8A/WNT7B,2
R-HSA-5218920,VEGFR2 mediated vascular permeability,2/267,13/3769,0.15384615384615385,2.171708441371363,1.1683728323355864,0.23382242332054093,0.8400678919299073,0.7962992744662385,NOS3/CDH5,2
