ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-3214815,HDACs deacetylate histones,28/3111,34/3769,0.8235294117647058,0.9977121031633481,-0.02913554183413687,0.6183439626076606,0.9999999296440789,0.9999999296440789,MBD3/REST/TBL1X/SUDS3/HDAC1/H2BC5/SAP30L/H2AC6/H2BC4/H2BC21/H2BC13/H2AC13/H4C11/H4C16/H2BC18/H4C14/H4C12/H2BC14/H4C6/H2AC15/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,28
R-HSA-3906995,Diseases associated with O-glycosylation of proteins,28/3111,34/3769,0.8235294117647058,0.9977121031633481,-0.02913554183413687,0.6183439626076606,0.9999999296440789,0.9999999296440789,ADAMTS2/LFNG/GALNT12/CFP/LARGE1/ADAMTS7/ADAMTS14/ADAMTS17/ADAMTS18/ADAMTS10/ADAMTSL4/ADAMTS16/ADAMTS19/NOTCH1/ADAMTS12/ADAMTS5/ADAMTS4/SPON2/MUC15/MUC3A/MUCL1/ADAMTSL1/MUC1/ADAMTSL5/B3GLCT/MUC12/MUC19/SPON1,28
R-HSA-8980692,RHOA GTPase cycle,59/3111,72/3769,0.8194444444444444,0.992763134397657,-0.1347983375218402,0.6259898388641811,0.9999999296440789,0.9999999296440789,ANLN/DEF6/DEPDC1B/TRIO/ARHGAP6/ARHGEF5/SLK/ARHGAP10/ATP6AP1/TFRC/STK10/DAAM1/ARHGEF7/CAV1/ERBIN/RASGRF2/RTKN/STBD1/TMPO/PKN1/ARHGAP9/MCF2L/PLEKHG3/FLOT2/ARHGEF11/VAV3/DOCK2/ARHGAP32/ARHGAP29/FAM13A/DIAPH3/VAV1/ARHGEF19/PIK3R1/ARHGAP26/ARHGAP18/ARHGAP39/STOM/OBSCN/TIAM1/ACTC1/ARHGAP35/KALRN/RACGAP1/ARHGEF3/ARHGEF40/PCDH7/PLEKHG5/JUP/IQGAP3/ARHGAP30/BCR/PLEKHG4/ARHGEF12/SRGAP1/SOWAHC/ARHGAP19/ARHGEF28/ARHGEF25,59
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),50/3111,61/3769,0.819672131147541,0.9930389785583678,-0.11916824186326497,0.6261557251744796,0.9999999296440789,0.9999999296440789,TMEM132A/IGF1/VCAN/TNC/CP/LTBP1/RCN1/AFP/APOB/MMP2/CHGB/TF/IGFALS/SERPIND1/LGALS1/CHRDL1/TIMP1/SCG3/FAM20A/WFS1/STC2/KNG1/EVA1A/FN1/IGFBP2/IGFBP5/BMP4/C3/VGF/APOE/CKAP4/CCN1/AHSG/IGFBP3/GPC3/ITIH2/SPARCL1/MXRA8/ALB/MELTF/PCSK9/SDC2/SCG2/AMBN/F2/PENK/CSF1/NOTUM/C4B/C4A,50
R-HSA-3214858,RMTs methylate histone arginines,19/3111,23/3769,0.8260869565217391,1.0008105879557812,0.00847759536207747,0.6262303028699772,0.9999999296440789,0.9999999296440789,SMARCD3/DNMT3A/ACTL6A/H2AC6/H2AC13/H4C11/H4C16/H2AJ/H4C14/H4C12/H4C6/H2AC15/H3C1/H4C9/H2AC8/H3C7/H4C1/H3C10/H3C2,19
R-HSA-8873719,RAB geranylgeranylation,19/3111,23/3769,0.8260869565217391,1.0008105879557812,0.00847759536207747,0.6262303028699772,0.9999999296440789,0.9999999296440789,RAB27B/RAB27A/RAB3A/RAB34/RAB35/RAB17/RAB33A/RAB15/RAB40B/RAB13/RAB6B/RAB4A/RAB24/RAB37/RAB39A/RAB42/RAB40C/CHML/RAB7B,19
R-HSA-975634,Retinoid metabolism and transport,19/3111,23/3769,0.8260869565217391,1.0008105879557812,0.00847759536207747,0.6262303028699772,0.9999999296440789,0.9999999296440789,LRP2/APOB/RBP1/SDC1/LRAT/SDC4/LDLR/APOE/GPC3/LRP8/SDC3/PLB1/SDC2/LPL/GPC5/AKR1C1/AGRN/LRP10/GPIHBP1,19
R-HSA-9013149,RAC1 GTPase cycle,77/3111,94/3769,0.8191489361702128,0.9924051238912028,-0.16212442721632606,0.6275351415721543,0.9999999296440789,0.9999999296440789,ALS2/WAS/RALBP1/DEF6/VRK2/DEPDC1B/TRIO/ARHGEF5/CYBA/ARHGAP10/TFRC/FERMT2/PAK3/DOCK3/SH3BP1/NCF4/PAK5/JAG1/ARHGEF7/PARD6A/SLC1A5/CAV1/CHN2/DOCK8/ERBIN/RASGRF2/WIPF1/TMPO/PIK3CA/WIPF3/PKN1/ARHGAP9/NCKAP1L/MCF2L/PLEKHG3/CDC42EP1/CHN1/ARHGEF6/ARHGEF11/VAV3/DOCK2/ARHGAP32/DOCK10/ARHGEF39/ARHGAP29/FAM13A/AMIGO2/ESYT1/DIAPH3/VAV1/ARHGEF19/PIK3R1/IQGAP2/ARHGAP26/TIAM2/DOCK11/DOCK5/ARHGAP39/PAK1/DOCK1/TIAM1/WASF2/ARHGAP27/ARHGAP35/KALRN/RACGAP1/ARHGAP25/CYBB/WIPF2/SPATA13/IQGAP3/ARHGAP30/BCR/PLEKHG4/SRGAP3/SRGAP1/ARHGEF25,77
R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,23/3111,28/3769,0.8214285714285714,0.9951669192267071,-0.05580867616561898,0.6382812933835545,0.9999999296440789,0.9999999296440789,TBC1D1/KIFAP3/PRKAG2/LNPEP/PRKAG3/RHOQ/TUBA1B/TUBA4A/YWHAH/KIF3A/TUBB2A/TUBB2B/RAB13/CALM3/PRKAA2/YWHAB/RAB4A/YWHAG/EXOC3/TUBB4B/MYO5A/VAMP2/TUBB8,23
R-HSA-211897,Cytochrome P450 - arranged by substrate type,23/3111,28/3769,0.8214285714285714,0.9951669192267071,-0.05580867616561898,0.6382812933835545,0.9999999296440789,0.9999999296440789,CYP51A1/CYP26B1/CYP3A43/CYP46A1/TBXAS1/CYP26A1/CYP2D6/CYP3A5/CYP2C18/CYP27B1/PTGIS/CYP2E1/CYP2J2/CYP27A1/CYP19A1/CYP1A1/CYP4V2/CYP39A1/CYP7B1/CYP4F2/CYP4F12/CYP4A11/CYP26C1,23
R-HSA-419037,NCAM1 interactions,23/3111,28/3769,0.8214285714285714,0.9951669192267071,-0.05580867616561898,0.6382812933835545,0.9999999296440789,0.9999999296440789,CACNA1G/COL9A2/CACNB1/COL5A3/CACNA1S/CACNA1I/ARTN/COL5A1/COL2A1/ST8SIA2/COL6A1/GFRA1/CACNB3/GFRA2/GDNF/PRNP/COL6A5/CNTN2/COL4A5/AGRN/CACNA1H/COL5A2/COL6A6,23
R-HSA-446728,Cell junction organization,45/3111,55/3769,0.8181818181818182,0.9912334531428071,-0.1423906456608911,0.63864244104924,0.9999999296440789,0.9999999296440789,CLDN11/CDH1/CDH10/LAMC2/COL17A1/SDK2/CDH19/LIMS2/FERMT2/PXN/SOX10/PARD6A/CLDN15/NECTIN1/CDH9/CLDN16/ARHGEF6/CRB3/ITGB4/CLDN10/ADAM19/CDH11/CDH13/CDH18/SDK1/PARD3/PRDM8/MOV10/HEYL/LIMS1/CLDN20/JUP/CADM2/NECTIN3/CDH4/BHLHE22/CADM1/CLDN6/KRT5/KRT14/CLDN4/LAMB3/PARVA/CTNND1/ANG,45
R-HSA-8957275,Post-translational protein phosphorylation,45/3111,55/3769,0.8181818181818182,0.9912334531428071,-0.1423906456608911,0.63864244104924,0.9999999296440789,0.9999999296440789,TMEM132A/VCAN/TNC/CP/LTBP1/RCN1/AFP/APOB/CHGB/TF/SERPIND1/LGALS1/CHRDL1/TIMP1/SCG3/FAM20A/WFS1/STC2/KNG1/EVA1A/FN1/IGFBP5/BMP4/C3/VGF/APOE/CKAP4/CCN1/AHSG/IGFBP3/GPC3/ITIH2/SPARCL1/MXRA8/ALB/MELTF/PCSK9/SDC2/SCG2/AMBN/PENK/CSF1/NOTUM/C4B/C4A,45
R-HSA-68886,M Phase,76/3111,93/3769,0.8172043010752689,0.9900491837842136,-0.2112539966299257,0.6459358867354295,0.9999999296440789,0.9999999296440789,PAFAH1B1/VRK2/TUBG2/NDC1/PDS5B/SEH1L/DYNLL1/HAUS4/MAPK1/PSMC1/NINL/NCAPG/PPP2CA/NEK2/NEK6/TMPO/NCAPH/KIF18A/CENPK/TUBA1B/TUBA4A/TUBG1/H3-3B/LPIN3/ESPL1/TUBB2A/TUBB2B/PPP2R1B/KIF23/CENPE/NEDD1/ENSA/DYNC1LI1/CDCA5/INCENP/CENPU/MZT2B/RANBP2/BUB1B/H2BC5/DYNC1I1/SPC24/CENPN/PRKCB/PLK1/BUB1/YWHAG/CDK1/DCTN2/PPP2R2D/RPS27/H2AC6/H2BC4/CEP63/H2BC21/H2BC13/TUBB4B/DYNC1H1/PSMD12/H4C11/H4C16/MZT1/H2AJ/TUBB8/H4C14/H4C12/H2BC14/H4C6/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,76
R-HSA-5688426,Deubiquitination,58/3111,71/3769,0.8169014084507042,0.9896822270815507,-0.19082013207545606,0.6470288681859957,0.9999999296440789,0.9999999296440789,CFTR/BRCA1/BIRC3/MAT2B/USP28/TNIP3/USP33/VDAC3/CLSPN/JOSD1/PSMC1/TGFB1/BABAM1/SUDS3/KAT2B/UCHL5/TNFAIP3/UCHL3/RHOT1/NEDD8/TRAF3/RNF128/USP37/USP44/ACTL6A/STAM/IL33/STAMBPL1/USP3/ARRB2/TP53/TOMM70/UCHL1/H2BC5/JOSD2/MYSM1/CDC25A/MBD6/OTUB1/AXIN2/AR/OTUD3/OTUD7A/CDK1/H2AC6/H2BC4/YOD1/RNF135/H2BC21/H2BC13/H2AC13/PSMD12/H2BC18/OTUD7B/H2BC14/H2AC15/H2AC8/H2BC10,58
R-HSA-111447,Activation of BAD and translocation to mitochondria,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,BAD/BID/AKT3/YWHAH/YWHAB/YWHAG,6
R-HSA-1362277,Transcription of E2F targets under negative control by DREAM complex,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,CDC6/HDAC1/TOP2A/E2F5/CDC25A/LIN52,6
R-HSA-1502540,Signaling by Activin,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,MAPK1/INHBA/ACVR1C/INHA/FST/ACVR1B,6
R-HSA-166786,Creation of C4 and C2 activators,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,MASP1/C1QC/C1R/C1QB/C1QA/COLEC10,6
R-HSA-1679131,Trafficking and processing of endosomal TLR,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,UNC93B1/CTSV/CTSK/CTSS/TLR3/TLR7,6
R-HSA-176814,Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PSMC1/NEK2/BUB1B/PLK1/CDK1/PSMD12,6
R-HSA-189445,Metabolism of porphyrins,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,ABCC2/HMOX1/BLVRA/SLCO2B1/ALB/GSTA1,6
R-HSA-189483,Heme degradation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,ABCC2/HMOX1/BLVRA/SLCO2B1/ALB/GSTA1,6
R-HSA-190322,FGFR4 ligand binding and activation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,FGF9/FGF1/KLB/FGF2/FGF18/FGF17,6
R-HSA-190373,FGFR1c ligand binding and activation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,ANOS1/FGF9/FGF1/FGF5/FGF2/FGF17,6
R-HSA-190375,FGFR2c ligand binding and activation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,FGF9/FGF1/FGF5/FGF2/FGF18/FGF17,6
R-HSA-1912420,Pre-NOTCH Processing in Golgi,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,ST3GAL6/ATP2A3/MFNG/LFNG/ST3GAL4/NOTCH1,6
R-HSA-2029481,FCGR activation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,HCK/FCGR2A/SYK/YES1/CD247/FCGR3A,6
R-HSA-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,WWTR1/MAPK1/PPM1A/HDAC1/TGIF2/TGIF1,6
R-HSA-351202,Metabolism of polyamines,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PSMC1/SMS/AGMAT/AZIN1/NQO1/PSMD12,6
R-HSA-373753,Nephrin family interactions,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,NCK2/ACTN2/PIK3CA/PIK3R1/KIRREL3/KIRREL1,6
R-HSA-379724,tRNA Aminoacylation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,SARS1/AARS1/GARS1/AARS2/NARS1/FARSA,6
R-HSA-389513,Co-inhibition by CTLA4,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PPP2CA/CD86/AKT3/CD80/PPP2R1B/YES1,6
R-HSA-392517,Rap1 signalling,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,RASGRP2/RAP1GAP/RAPGEF4/RAP1GAP2/YWHAB/PRKG1,6
R-HSA-425561,Sodium/Calcium exchangers,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,SLC24A1/SLC8A2/SLC24A2/CALM3/SLC24A3/SLC24A5,6
R-HSA-428540,Activation of RAC1,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,NCK2/PAK3/PAK5/SLIT2/PAK1/ROBO1,6
R-HSA-428643,Organic anion transporters,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,SLC17A6/SLC25A1/SLC17A7/SLC5A5/SLC25A22/SLC17A8,6
R-HSA-432142,Platelet sensitization by LDL,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,APOB/PTPN6/PPP2CA/PLA2G4A/PPP2R1B/LRP8,6
R-HSA-442729,CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,CAMKK1/CAMKK2/CAMK2G/CAMK4/CALM3/KPNA2,6
R-HSA-5607763,CLEC7A (Dectin-1) induces NFAT activation,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,NFATC2/PPP3CB/NFATC1/ITPR1/CALM3/AHCYL1,6
R-HSA-5654228,Phospholipase C-mediated cascade; FGFR4,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,FGF9/FGF1/KLB/FGF2/FGF18/FGF17,6
R-HSA-5658623,FGFRL1 modulation of FGFR1 signaling,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,FGF22/FGF5/FGF2/FGF18/FGF17/SPRED2,6
R-HSA-5693537,Resolution of D-Loop Structures,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,BRCA1/RAD51C/BRIP1/EXO1/RAD51B/SLX4,6
R-HSA-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,BRCA1/RAD51C/BRIP1/EXO1/RAD51B/SLX4,6
R-HSA-8851680,Butyrophilin (BTN) family interactions,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,BTN3A1/PPL/BTN2A2/XDH/BTNL9/BTN3A2,6
R-HSA-8935690,Digestion,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,GUCY2C/CHIT1/AMY1B/AMY1A/AMY2B/AMY2A,6
R-HSA-8963898,Plasma lipoprotein assembly,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,APOB/ZDHHC8/APOE/APOC1/MTTP/ABCA1,6
R-HSA-9018677,Biosynthesis of DHA-derived SPMs,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PTGS2/CYP2D6/EPHX2/CYP2E1/CYP1A1/ALOX15,6
R-HSA-9648002,RAS processing,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,KRAS/ABHD17C/PRKG2/CALM3/HRAS/ARL2,6
R-HSA-9669938,Signaling by KIT in disease,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PIK3CA/STAT5A/KRAS/PIK3R1/HRAS/YES1,6
R-HSA-9670439,"Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants",6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PIK3CA/STAT5A/KRAS/PIK3R1/HRAS/YES1,6
R-HSA-9683610,Maturation of nucleoprotein,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,GSK3B/PARP4/GSK3A/PARP9/PARP8/PARP14,6
R-HSA-9706574,RHOBTB GTPase Cycle,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,RHOBTB2/VIM/RHOBTB1/HSP90AB1/CDC37/MSI2,6
R-HSA-977347,Serine metabolism,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,PHGDH/SERINC3/PSAT1/SDS/SERINC5/SERINC2,6
R-HSA-9832991,Formation of the posterior neural plate,6/3111,7/3769,0.8571428571428571,1.0384350461496072,0.2212888526679525,0.6475208527851796,0.9999999296440789,0.9999999296440789,OTX2/GBX2/SOX2/SOX1/POU3F1/ZNF521,6
R-HSA-73887,Death Receptor Signaling,49/3111,60/3769,0.8166666666666667,0.9893978356369869,-0.17998414406195745,0.6490164187797918,0.9999999296440789,0.9999999296440789,BAD/CASP10/CFLAR/BIRC3/TRIO/RTN4R/ARHGEF5/TRAF1/CASP8/NGFR/ARHGEF7/TRADD/SMPD3/STUB1/MAG/MAPK8/MADD/RASGRF2/HDAC1/TNFAIP3/OPTN/MCF2L/ARHGEF6/ARHGEF11/VAV3/NGF/ARHGEF39/FGD4/VAV1/ARHGEF19/FGD2/TIAM2/OBSCN/TIAM1/BAG4/KALRN/ARHGEF3/ARHGEF40/LINGO1/PLEKHG5/MYD88/ULK1/ARHGEF37/TBK1/IRAK1/ARHGEF12/ITSN1/IKBKE/OTUD7B,49
R-HSA-164952,The role of Nef in HIV-1 replication and disease pathogenesis,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,AP2S1/HCK/AP1M2/DOCK2/AP2M1/B2M/CD8B/AP2A2/AP2A1/CD247,10
R-HSA-350054,Notch-HLH transcription pathway,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,MAMLD1/HDAC9/HDAC4/TBL1X/HDAC5/KAT2B/HDAC1/NOTCH1/MAML2/MAML3,10
R-HSA-389357,CD28 dependent PI3K/Akt signaling,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,MAP3K14/TRIB3/CD86/AKT3/CD80/PIK3CA/PIK3R5/PIK3R1/PIK3CD/PIK3R6,10
R-HSA-392170,ADP signalling through P2Y purinoceptor 12,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,GNB1/GNB3/GNG13/GNG3/GNG8/GNG4/GNG12/GNG5/GNG7/GNG2,10
R-HSA-420029,Tight junction interactions,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,CLDN11/PARD6A/CLDN15/CLDN16/CRB3/CLDN10/PARD3/CLDN20/CLDN6/CLDN4,10
R-HSA-438066,"Unblocking of NMDA receptors, glutamate binding and activation",10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,CAMK2A/ACTN2/GRIN2D/GRIA3/CAMK2D/CAMK2G/GRIA4/CALM3/GRIN2A/NEFL,10
R-HSA-499943,Interconversion of nucleotide di- and triphosphates,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,CTPS2/RRM2B/AK7/AK5/AK8/RRM2/GLRX/TYMS/NME1/NME2,10
R-HSA-5654693,FRS-mediated FGFR1 signaling,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,FGF22/FGF9/FGF1/KL/KRAS/FRS3/FGF5/FGF2/FGF17/HRAS,10
R-HSA-5654700,FRS-mediated FGFR2 signaling,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,FGF22/FGF9/FGF1/KRAS/FRS3/FGF5/FGF2/FGF18/FGF17/HRAS,10
R-HSA-5689901,Metalloprotease DUBs,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,BRCA1/BABAM1/KAT2B/STAM/STAMBPL1/MYSM1/H2AC6/H2AC13/H2AC15/H2AC8,10
R-HSA-72702,Ribosomal scanning and start codon recognition,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,RPS16/RPS19/RPS12/RPS6/RPS11/RPS3/EIF4E/EIF4A2/EIF1AX/RPS27,10
R-HSA-9620244,Long-term potentiation,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,CAMK2A/ACTN2/GRIN2D/CAMK2D/CAMK2G/NRGN/NRG1/CALM3/GRIN2A/NEFL,10
R-HSA-9768919,NPAS4 regulates expression of target genes,10/3111,12/3769,0.8333333333333334,1.0095896282010073,0.07233763415280677,0.6492302913247956,0.9999999296440789,0.9999999296440789,MAPK1/SYT10/IQSEC3/BMAL1/GEM/RET/RBFOX3/NPAS4/BDNF/CDK5R1,10
R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,27/3111,33/3769,0.8181818181818182,0.9912334531428071,-0.10997009504850301,0.6492720500179566,0.9999999296440789,0.9999999296440789,CBFB/KAT2B/HDAC1/H3-3B/MOV10/H2BC5/RUNX1/ZFPM1/H2AC6/H2BC4/H2BC21/H2BC13/H4C11/H4C16/H2AJ/H4C14/H4C12/H2BC14/H4C6/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,27
R-HSA-5654741,Signaling by FGFR3,14/3111,17/3769,0.8235294117647058,0.9977121031633481,-0.02055521337998337,0.655959311075137,0.9999999296440789,0.9999999296440789,FGFR3/MAPK1/FGF9/PPP2CA/FGF1/PIK3CA/KRAS/FRS3/FGF5/FGF2/PIK3R1/FGF18/FGF17/HRAS,14
R-HSA-76009,Platelet Aggregation (Plug Formation),14/3111,17/3769,0.8235294117647058,0.9977121031633481,-0.02055521337998337,0.655959311075137,0.9999999296440789,0.9999999296440789,RASGRP2/APBB1IP/THPO/RAPGEF4/COL1A1/FN1/TLN1/ADRA2A/SYK/CRK/GP5/F2/ADRA2C/ADRA2B,14
R-HSA-9707616,Heme signaling,14/3111,17/3769,0.8235294117647058,0.9977121031633481,-0.02055521337998337,0.655959311075137,0.9999999296440789,0.9999999296440789,MEF2C/SMARCD3/APOB/HMOX1/TBL1X/PPARGC1A/ATF2/BMAL1/CLOCK/TLR4/CRTC3/NRIP1/PPARA/MAFK,14
R-HSA-2980736,Peptide hormone metabolism,31/3111,38/3769,0.8157894736842105,0.988335109712565,-0.15712754970815956,0.6594102694489641,0.9999999296440789,0.9999999296440789,ISL1/IGF1/RAB27A/GNB1/ACHE/STX1A/GNB3/BCHE/CTSD/INHBA/INHA/FFAR1/GNG13/GRP/INHBE/CLTRN/CPB1/KIF5A/GHRL/ACE/SLC30A8/KIF5C/MYRIP/PCSK1/MBOAT4/EXOC3/FFAR4/MME/MYO5A/DPP4/VAMP2,31
R-HSA-9705683,SARS-CoV-2-host interactions,44/3111,54/3769,0.8148148148148148,0.9871543031298736,-0.20671293155465,0.662485987429452,0.9999999296440789,0.9999999296440789,VPS41/NDC1/SEH1L/HSP90AB1/RPS16/RPS19/CAV1/PTPN6/RPS12/AKT3/SNRPB/MASP1/YWHAH/CRB3/TRAF3/SFTPD/IRAK2/RPS6/TLR2/G3BP2/MAP1LC3B/GEMIN7/RPS11/RPS3/SEC24D/GJA1/RANBP2/TOMM70/B2M/YWHAB/YWHAG/TLR1/IL17RA/UBE2N/RPS27/RNF135/KPNA2/TBK1/IRAK1/ISG15/IFNA2/TLR7/IFNA13/IKBKE,44
R-HSA-380270,Recruitment of mitotic centrosome proteins and complexes,18/3111,22/3769,0.8181818181818182,0.9912334531428071,-0.08965831199887199,0.6638607598298125,0.9999999296440789,0.9999999296440789,PAFAH1B1/TUBG2/DYNLL1/HAUS4/NINL/NEK2/TUBA4A/TUBG1/NEDD1/MZT2B/PLK1/YWHAG/CDK1/DCTN2/CEP63/TUBB4B/DYNC1H1/MZT1,18
