"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
800.263465170867,-0.0718154033688257,0.0601025943169997,-1.19488025741533,0.232133817425569,0.874664706995286,"POLR1B",FALSE,"Down"
2005.20564357585,0.052540899853319,0.0444853507338992,1.18108318775783,0.237569678008281,0.878058112191731,"CCDC93",FALSE,"Up"
242.352050781502,-0.00733586927886284,0.150482151580083,-0.0487490988255763,0.961119247157424,0.999075289437999,"PSD4",FALSE,"Down"
3370.69829569307,-0.055384457791962,0.110686784947633,-0.500371004706341,0.616813865900056,0.999075289437999,"SLC25A23",FALSE,"Down"
84.2572885113631,-0.212212272883988,0.0888879783946359,-2.38741252435542,0.0169674401346459,0.335696870213606,"PSPN",FALSE,"Down"
1642.2571406911,-0.0352772395326773,0.064601157286345,-0.54607751648025,0.585012654064225,0.999075289437999,"GTF2F1",FALSE,"Down"
212.496402773199,0.00487434545445414,0.135326258079588,0.0360192140359592,0.971267038309159,0.999075289437999,"ALKBH7",FALSE,"Up"
244.790925041628,-0.0164761653892194,0.0716698178261123,-0.229889873994021,0.818177345002197,0.999075289437999,"CLPP",FALSE,"Down"
39.9552751776475,0.094285247925298,0.223987690373733,0.420939417554505,0.6737993208317,0.999075289437999,"TNFSF9",FALSE,"Up"
7421.0865212408,-0.00376920358855378,0.108208004437301,-0.034832946122186,0.972212949358271,0.999075289437999,"GRIA3",FALSE,"Down"
2628.05688183562,0.0752178502858308,0.0411208909146479,1.82918824502017,0.0673714128007221,0.59372299628955,"THOC2",FALSE,"Up"
1249.09665375657,-0.0423017909684044,0.0346597273606132,-1.220488278176,0.222279830448914,0.866637511864444,"MED1",FALSE,"Down"
3302.42810924848,0.025651736908456,0.0792973682107439,0.323487872135717,0.74632579086002,0.999075289437999,"RPL23",FALSE,"Up"
1327.79744174202,-0.0465719627438201,0.0741999736052642,-0.627654707690031,0.530230161889688,0.991135644925231,"ATG4C",FALSE,"Down"
2717.64494035041,-0.0911731999358528,0.203253104112609,-0.44856977871954,0.653742038824475,0.999075289437999,"C3",FALSE,"Down"
103.298666305861,0.366921458374255,0.195649984230622,1.87539733170511,0.060738081951868,0.569640337090372,"TRIP10",FALSE,"Up"
460.621971906036,-0.0105093744856289,0.07731373576797,-0.135931531198662,0.891875408525001,0.999075289437999,"GPR108",FALSE,"Down"
105.703443326998,-0.468697767539793,0.216530434298299,-2.16458147815887,0.0304197506948943,0.43557965420859,"FOSB",FALSE,"Down"
523.01481186845,-0.0498843402345352,0.056284731670017,-0.886285476619031,0.375463713170921,0.953392842436793,"OPA3",FALSE,"Down"
1036.36531201897,0.0476785882912784,0.0755529218113237,0.631062136952756,0.527999896764973,0.991135644925231,"SNRPD2",FALSE,"Up"
784.744981249951,-0.124639848070028,0.117239099512405,-1.06312525930686,0.287725150923325,0.912494244987294,"RTN2",FALSE,"Down"
1080.01336637359,-0.141240387704466,0.112202844706387,-1.25879506953737,0.208104361682901,0.84831899099801,"EML2",FALSE,"Down"
165.184971870651,0.0310605731964527,0.0892464329046468,0.348031536785774,0.727816499349594,0.999075289437999,"VASP",FALSE,"Up"
1352.18110786459,-0.0583786235401364,0.0661413343585325,-0.88263449938405,0.37743378235038,0.95369963395466,"SYMPK",FALSE,"Down"
3415.02764237104,-0.120468329310732,0.126162437110283,-0.954866853161894,0.339645034123932,0.939295275588706,"GPCPD1",FALSE,"Down"
264.360946209692,-0.00222883847704001,0.0951777952516819,-0.0234176308785701,0.981317141454934,0.999075289437999,"SDCBP2",FALSE,"Down"
1618.4099776124,-0.0650284765426419,0.0529635658645791,-1.22779641969182,0.219523400035017,0.863071107227652,"PANK2",FALSE,"Down"
83.5565618874991,0.384940014831047,0.266544903244971,1.44418448878486,0.14868708689588,0.780672534448932,"FAM182A",FALSE,"Up"
274.428016925319,1.11245814982798,0.258752561318772,4.29931261031067,1.7132866703479e-05,0.00460084847430503,"CD93",TRUE,"Up"
1162.70956817802,-0.0149371189612683,0.066873072742175,-0.223365225325558,0.823251266803332,0.999075289437999,"GZF1",FALSE,"Down"
21858.5651140805,-0.0509011907893196,0.176177662450769,-0.288919662579491,0.772642856532823,0.999075289437999,"NAPB",FALSE,"Down"
1237.30901561342,-0.0961182615199839,0.107221757119999,-0.896443633286215,0.370015872220416,0.950656292312146,"CENPB",FALSE,"Down"
1641.11987292608,0.00890610456244245,0.0376647961046792,0.236456996546333,0.813078072966148,0.999075289437999,"PSMF1",FALSE,"Up"
62.814282727399,-0.295668899981588,0.201575583315227,-1.46678925651038,0.142433393166831,0.770928278944446,"NKX2-2",FALSE,"Down"
436.741522972219,0.0349548611508673,0.0567548818958692,0.615891708047258,0.537965994587777,0.993651859790394,"DTD1",FALSE,"Up"
407.448342363809,-0.0815309746153679,0.127742718077828,-0.63824361844011,0.523315107548762,0.991095675183076,"RBCK1",FALSE,"Down"
7861.24158676476,-0.0182532929063716,0.126209506424528,-0.144626925684769,0.885005437119093,0.999075289437999,"TMX4",FALSE,"Down"
997.49426899107,-0.0538205333171754,0.0735806433635364,-0.731449615780972,0.464504568949222,0.981917773384823,"STK35",FALSE,"Down"
391.078222708387,0.0471373481719507,0.148894327823155,0.316582564702779,0.75156036714745,0.999075289437999,"SNRPB",FALSE,"Up"
1361.62703441284,-0.0220911824481449,0.10322640971419,-0.214007079286302,0.830541536599764,0.999075289437999,"NRSN2",FALSE,"Down"
399.864592959832,-0.142353890145276,0.0471531749201094,-3.0189672357474,0.0025363796007297,0.124426204267167,"AP5S1",FALSE,"Down"
1019.74797185306,0.135354669117654,0.107700696778729,1.25676688420818,0.208838060783557,0.848992966954758,"RRBP1",FALSE,"Up"
88.205348616229,-0.117393346178868,0.1569335126896,-0.748045106280521,0.45443295089686,0.97844349011828,"BMP2",FALSE,"Down"
904.838480674017,0.0108999881815165,0.0405864405876959,0.268562308585911,0.78826652033338,0.999075289437999,"ZNF133",FALSE,"Up"
1123.26767851752,-0.0623114970216415,0.305955903059038,-0.20366169241591,0.838617879747627,0.999075289437999,"FLRT3",FALSE,"Down"
17.4470531828795,-0.678581197246971,0.65021401323986,-1.04362745715947,0.296657784421891,0.916303552590136,"OVOL2",FALSE,"Down"
2991.71391348422,-0.0784702208708534,0.0730816506096626,-1.07373355987773,0.282942115471181,0.910457651059428,"PCSK2",FALSE,"Down"
1597.0538348842,-0.0526781017173136,0.103369225593632,-0.50961107055598,0.610323966464642,0.999075289437999,"MKKS",FALSE,"Down"
111.703729288081,0.0352429096796961,0.119987520078065,0.293721460838316,0.768970753915202,0.999075289437999,"BFSP1",FALSE,"Up"
7524.19070820746,-0.00657193767704909,0.134557887783915,-0.0488409693796834,0.961046032273323,0.999075289437999,"DSTN",FALSE,"Down"
4425.66516906914,0.170589971759816,0.404630075250482,0.4215948892435,0.673320737313337,0.999075289437999,"LAMP5",FALSE,"Up"
832.376707583766,0.0293094231025477,0.0681030183033175,0.43036892978824,0.666927292919793,0.999075289437999,"SNRPB2",FALSE,"Up"
169.725537730035,0.00604604585499587,0.0857681766677649,0.0704928808084155,0.943801366747462,0.999075289437999,"MGME1",FALSE,"Up"
25.4591122888109,0.198901368763771,0.48805070859203,0.40754242389603,0.683609641981688,0.999075289437999,"LRRN4",FALSE,"Up"
1334.95446911359,-0.0934947215791537,0.0380934468275643,-2.45435184698228,0.0141138809302907,0.306498436637658,"TBC1D20",FALSE,"Down"
356.707640236513,-0.158877542960487,0.0645995750798821,-2.45942086715003,0.0139161372653072,0.304296139653104,"ITPA",FALSE,"Down"
119.153005273717,0.196777561139703,0.101557022221094,1.93760664537121,0.0526712311045962,0.542604492844763,"MCM8",FALSE,"Up"
292.161964469241,0.00746507326808691,0.145956340927705,0.0511459332334491,0.959209234438042,0.999075289437999,"TMEM74B",FALSE,"Up"
29.0088126256392,-0.218243408868095,0.232071327197732,-0.940415222782542,0.347004616794046,0.940855761823775,"FAM110A",FALSE,"Down"
497.745639762533,-0.0939798932743814,0.0793158573496199,-1.18488151568637,0.236064296716215,0.876740595803756,"MRPS26",FALSE,"Down"
527.634258404164,-0.045801847432713,0.0816257288818093,-0.561120225940428,0.574715580798144,0.999068676496415,"NCLN",FALSE,"Down"
1134.49782504873,-0.0102334177309248,0.0313078739603222,-0.326864026087943,0.74377073087379,0.999075289437999,"MAX",FALSE,"Down"
528.601652269023,0.220220261801966,0.0991882925049598,2.22022434543829,0.0264035424955823,0.407997627241391,"ARMCX5",FALSE,"Up"
741.448833449435,-0.0444746311813751,0.0483404051092558,-0.92003017105166,0.357556992882577,0.945065911944229,"MMP24",FALSE,"Down"
734.691073942023,-0.0529836784970162,0.152717416527645,-0.346939332145034,0.72863689693152,0.999075289437999,"NECAB3",FALSE,"Down"
256.310672660443,0.296417970201218,0.139325191481446,2.12752602059544,0.0333764016746924,0.454913528144819,"ID1",FALSE,"Up"
972.437065532947,-5.17673634893878e-05,0.0620536762671914,-0.000834235239609131,0.999334376659445,0.999878243486446,"RALY",FALSE,"Down"
330.183959458266,-0.0391921772656211,0.0776910438321097,-0.504461973124153,0.613936777873137,0.999075289437999,"DYNLRB1",FALSE,"Down"
1627.49707129389,-0.0228105911493646,0.0738024834904432,-0.309076200021349,0.757263563053583,0.999075289437999,"EIF2S2",FALSE,"Down"
1422.03491298438,-0.0229375553070829,0.0663477129574937,-0.345717347058791,0.729555146182015,0.999075289437999,"ERGIC3",FALSE,"Down"
239.983352221772,-0.0339546795275153,0.0883762810128554,-0.384205797510038,0.700825921684687,0.999075289437999,"ROMO1",FALSE,"Down"
2344.36458211634,-0.0269155340530063,0.065521549698496,-0.410789033178563,0.681227235415572,0.999075289437999,"CEP250",FALSE,"Down"
171.334748891381,0.0218251711064799,0.172877167655732,0.126246695283339,0.899536649540652,0.999075289437999,"PLAGL2",FALSE,"Up"
518.716569072286,-0.112875551543382,0.0714682787419015,-1.57937974064014,0.114248981440272,0.725343944324772,"MMP24OS",FALSE,"Down"
51.4427862602089,-0.406441830884272,0.336024550770859,-1.20955992635619,0.226447803044695,0.869295825275063,"GRPR",FALSE,"Down"
2408.7978610469,-0.0316193132266831,0.0499175853066476,-0.633430343884689,0.526452654824293,0.991135644925231,"KDM5C",FALSE,"Down"
3339.1702015603,-0.0391242582244736,0.072830799082809,-0.537193861898853,0.5911337107221,0.999075289437999,"AMOT",FALSE,"Down"
369.172972064071,-0.0606034700389797,0.0638637598231102,-0.948949297799553,0.342646399877818,0.940156403533773,"TMEM115",FALSE,"Down"
1463.1786353592,0.0234170463598072,0.0707038474778985,0.331199039304434,0.740494145834815,0.999075289437999,"PSMB2",FALSE,"Up"
4272.87567038156,-0.0112944669789914,0.0372601406167603,-0.30312464719768,0.76179487150598,0.999075289437999,"AGO3",FALSE,"Down"
1062.27546109348,-0.07211535405328,0.0751315207511326,-0.959854842978044,0.337128275910143,0.938539987682285,"UROD",FALSE,"Down"
362.139072584812,0.160282690702299,0.0944469120141495,1.69706650311962,0.0896840882243891,0.661382720907802,"ST3GAL3",FALSE,"Up"
135.941360701709,0.00200151312518925,0.0731246548240106,0.0273712488627303,0.978163629737711,0.999075289437999,"TMEM53",FALSE,"Up"
460.599907222683,-0.125230802028212,0.0732249170672077,-1.71022115208777,0.0872249857192979,0.65411897040829,"HECTD3",FALSE,"Down"
2218.29615509704,-0.100843783256292,0.0813069330091818,-1.24028517032987,0.214869935546539,0.857185632351287,"KLC1",FALSE,"Down"
127.818232217837,-0.0803551459182882,0.0887414939606987,-0.905496880116481,0.365202211968449,0.948665069550158,"XRCC3",FALSE,"Down"
865.72639975106,0.0342313358128861,0.0343677507984621,0.996030726992408,0.319235215863606,0.929791675759692,"TUBGCP3",FALSE,"Up"
3686.24584991389,-0.104165546682387,0.137357586169444,-0.758353066527308,0.4482396467256,0.975356827467174,"MCF2L",FALSE,"Down"
13.8628903632932,-0.261959253333308,0.218946001934112,-1.19645598010116,0.231518666982444,0.87372432352446,"F10",FALSE,"Down"
1092.52227178513,0.0176167032282885,0.0635956793269112,0.27701100789773,0.781771653701428,0.999075289437999,"PCID2",FALSE,"Up"
187.881640954471,-0.115523059337117,0.132267065474354,-0.873407593362811,0.382440953621757,0.955059637320807,"LRFN3",FALSE,"Down"
9.02061020130606,0.463409701032069,0.324638052368107,1.42746575040011,0.1534456905406,0.786906031753422,"IGFLR1",FALSE,"Up"
2161.84411272967,-0.0277314549265081,0.0885516635005831,-0.313166956217886,0.754153821747232,0.999075289437999,"CAPNS1",FALSE,"Down"
82.9704894474058,0.136405376848434,0.103961258018394,1.31207893640821,0.189493502181447,0.826555064523308,"PDCD2L",FALSE,"Up"
403.101423114836,-0.0508537074072994,0.0777797922696264,-0.653816446706532,0.51323006917725,0.990293498099306,"RBM42",FALSE,"Down"
23.1629108127832,-0.206280765264582,0.206139080519896,-1.00068732597588,0.316977996645258,0.928289930133765,"KIRREL2",FALSE,"Down"
3267.75052684894,-0.0439637502381636,0.061786640464569,-0.711541360844407,0.476748829816289,0.986724222959571,"UBA2",FALSE,"Down"
17.6126812847756,0.0752240252570955,0.230980130480048,0.325673143836038,0.744671665501176,0.999075289437999,"HCST",FALSE,"Up"
1549.67402307766,-0.0199655003528758,0.0750931127030677,-0.265876584871681,0.790334258803053,0.999075289437999,"COX6B1",FALSE,"Down"
6874.28229131036,0.0536125100451563,0.144463226911718,0.371115274047693,0.710551675057342,0.999075289437999,"THRA",FALSE,"Up"
333.982491456177,-0.199423768650704,0.189360125626042,-1.05314552359632,0.292274301361339,0.914643810923465,"NR1D1",FALSE,"Down"
322.558952497979,-0.0190940706440165,0.093938972901288,-0.20326037271113,0.838931526958955,0.999075289437999,"FRMD8",FALSE,"Down"
2499.50710500189,-0.0816168043658101,0.112293523352905,-0.726816666971189,0.467338271609106,0.983740064422903,"PRDX5",FALSE,"Down"
12.4175323694774,-0.203888159427213,0.206414188908121,-0.987762326348447,0.323269062170542,0.931532503722684,"BCL2L12",FALSE,"Down"
359.98430171269,-0.0601942844975664,0.0657453149002275,-0.915567665755572,0.359893696961359,0.94688724010408,"IRF3",FALSE,"Down"
1290.67830557154,-0.0573313537666425,0.0735090785201288,-0.779922084738739,0.435436738271618,0.971884389679835,"PRMT1",FALSE,"Down"
58.7188764460979,0.0121079473105268,0.138931437603599,0.0871505220083693,0.930551867362283,0.999075289437999,"RRAS",FALSE,"Up"
7.07891351078816,-0.577544061201426,0.315825459345632,-1.82868114052001,0.0674473893487705,0.594173463116702,"PRRG2",FALSE,"Down"
527.089790339083,-0.221983445286086,0.165245938604548,-1.34335189815053,0.179158054623018,0.816179745596236,"SCAF1",FALSE,"Down"
333.664091782333,-0.32533603996527,0.245632831647418,-1.3244810874153,0.18534332010491,0.822675427490142,"PRR12",FALSE,"Down"
395.568626922338,-0.222273219739591,0.167120908186527,-1.33001443177599,0.183513516372857,0.819654838593027,"FLRT1",FALSE,"Down"
238.986727901446,-0.0404491507642095,0.0978073493441347,-0.413559420999023,0.679196796665099,0.999075289437999,"ASL",FALSE,"Down"
3044.7390100918,0.0717733149978272,0.0627706773723832,1.14342106859922,0.252863809099458,0.889848445111913,"SBDS",FALSE,"Up"
129.070347539525,0.0885125385807235,0.146166073699266,0.605561443504574,0.544806011992463,0.994598951850233,"STAT5A",FALSE,"Up"
1802.51303860103,-0.0578848357052689,0.095502267075545,-0.60610954564545,0.544442012681663,0.994598951850233,"BECN1",FALSE,"Down"
1222.97216767446,0.0170084945235231,0.21374283335374,0.0795745721933723,0.936575619519201,0.999075289437999,"PRKCG",FALSE,"Up"
1914.14688353305,0.00414702100890959,0.0650782788044071,0.0637235815866224,0.949190327513657,0.999075289437999,"TRAP1",FALSE,"Up"
637.051823765988,0.0223608158229175,0.0547517202931567,0.408403894949623,0.682977174360452,0.999075289437999,"NSRP1",FALSE,"Up"
1387.08293358019,-0.0159042943838706,0.0816071749600321,-0.194888432195575,0.845480290328247,0.999075289437999,"DNAJC8",FALSE,"Down"
578.982377612078,-0.21803713506416,0.170410062922277,-1.27948509216621,0.200726286029542,0.839344728418496,"AHDC1",FALSE,"Down"
532.804455214246,0.13601093800501,0.183127658612651,0.742711063066111,0.45765663037859,0.979753847874671,"IFI6",FALSE,"Up"
1338.29772432212,0.045571932222417,0.0942193552619413,0.483679092217533,0.628613633596315,0.999075289437999,"DACH2",FALSE,"Up"
494.319556681351,-0.0277253307446907,0.0610038259478489,-0.454485113251628,0.649479704294992,0.999075289437999,"ZNF384",FALSE,"Down"
580.748146608473,-0.00478248286396863,0.0397703240631186,-0.120252549523571,0.904283091254859,0.999075289437999,"EMG1",FALSE,"Down"
261.02606549563,0.0140310300353816,0.0847711932186917,0.165516486233532,0.868537474658199,0.999075289437999,"UXT",FALSE,"Up"
22.0634602330428,-0.308824237690774,0.230514819182453,-1.3397153327758,0.180337910774044,0.816902393576487,"CFP",FALSE,"Down"
1055.08875417314,0.17639642578446,0.124969785637675,1.41151258989822,0.158093525997422,0.79094754301233,"ELK1",FALSE,"Up"
333.541072091342,-0.015304893654089,0.0831339691028332,-0.184099157291016,0.853935667565166,0.999075289437999,"TIMM17B",FALSE,"Down"
3060.84223827943,-0.0412008992103948,0.0354062681603373,-1.16366116371871,0.244561353870534,0.885829407400124,"PCNX4",FALSE,"Down"
1102.95330505135,0.038394859948338,0.0502024060341692,0.764801191444996,0.444389938206366,0.973923834752356,"ATG14",FALSE,"Up"
7929.6146785366,-0.0336304056382011,0.0527856246751141,-0.637112961060708,0.52405126668228,0.991095675183076,"KTN1",FALSE,"Down"
292.867470972342,0.00237494455854554,0.102435193841665,0.0231848495568478,0.981502823662445,0.999075289437999,"RHOJ",FALSE,"Up"
317.878252111678,0.0545262518675706,0.0796994589361968,0.684148331687187,0.493881504895801,0.98672660591852,"L3HYPDH",FALSE,"Up"
2559.22793006151,0.0221135474374247,0.160729815936577,0.137582111374722,0.890570694120316,0.999075289437999,"HSPA2",FALSE,"Up"
1513.42400348058,-0.0223783302154662,0.0500037841342111,-0.447532733830751,0.654490458692867,0.999075289437999,"ZBTB1",FALSE,"Down"
762.827218270938,-0.0533526717773119,0.0533254508057023,-1.00051046866362,0.317063533970462,0.928312931752301,"TRMT5",FALSE,"Down"
8.83063844084037,-0.127865271978956,0.236364250927241,-0.540967051816631,0.58853029288944,0.999075289437999,"SGPP1",FALSE,"Down"
1719.85219340072,0.0761166554210623,0.16881988478166,0.450874939995998,0.652079685917593,0.999075289437999,"PLEKHG3",FALSE,"Up"
24.3447260367434,0.05074045967348,0.408222800710882,0.124295996169543,0.901080917313352,0.999075289437999,"PZP",FALSE,"Up"
3375.44583621662,-0.0132968756630072,0.103831465480104,-0.128062101421029,0.898099827725285,0.999075289437999,"RHOT1",FALSE,"Down"
732.831273321943,-0.146650551870136,0.175312260438538,-0.836510529858517,0.402867755466125,0.961522030984133,"EVI2A",FALSE,"Down"
2982.62922763408,0.00447461970919501,0.0830639662036244,0.0538695647908968,0.957039085221675,0.999075289437999,"OMG",FALSE,"Up"
1755.65687837149,0.0535064350123259,0.0681091454594898,0.785598389927688,0.43210280803591,0.971547204099689,"DYNC2I1",FALSE,"Up"
2193.6798054599,-0.075404116870455,0.153468940662976,-0.491331448205181,0.623192040693831,0.999075289437999,"AIF1L",FALSE,"Down"
263.936497533563,-0.286766642726603,0.136054625638151,-2.10773166573024,0.0350542066224916,0.4633666517027,"FAM78A",FALSE,"Down"
1234.00409999177,-0.0250565361545139,0.0804233076112194,-0.311558140279951,0.755376350956824,0.999075289437999,"NUP214",FALSE,"Down"
91.5478428849652,-0.223331430610206,0.08689019631147,-2.5702719074272,0.0101618720365335,0.260309476605734,"SLC10A3",FALSE,"Down"
1148.54343299102,-0.0979379843767515,0.0784460859582238,-1.248475091911,0.211857124493115,0.853071831745897,"MAP2K2",FALSE,"Down"
3091.74552687124,0.0164189177014759,0.099069574229474,0.165731182647913,0.868368505192482,0.999075289437999,"HNRNPH2",FALSE,"Up"
1197.98688928754,-0.0702616116137259,0.0646621722447687,-1.08659528708317,0.277215708811691,0.907962565428826,"ARMCX1",FALSE,"Down"
2066.78239221596,-0.069188396839358,0.128874008430296,-0.536868509655923,0.591358444348183,0.999075289437999,"TMEM35A",FALSE,"Down"
13.3202389762301,0.48685029336964,0.236066210301795,2.06234637624433,0.0391747706863969,0.487812688872023,"NXF5",FALSE,"Up"
291.282578598353,0.0194990195895556,0.0651696780635764,0.299203865492987,0.76478450008512,0.999075289437999,"TIMM8A",FALSE,"Up"
329.386376884193,-0.0325619143555017,0.0654194609991642,-0.497740486671354,0.618666967749592,0.999075289437999,"ZC4H2",FALSE,"Down"
222.62471578874,0.168179977821935,0.351843299895245,0.477996818106265,0.632652469742365,0.999075289437999,"CANX",FALSE,"Up"
932.937593523364,-0.00918435631766016,0.0577226572265338,-0.159111807372553,0.873580785792114,0.999075289437999,"INTS11",FALSE,"Down"
776.128976586093,-0.0234321883985844,0.0378285488078911,-0.619431332604976,0.535632245296918,0.99256236563234,"IPPK",FALSE,"Down"
1504.45951808039,0.0521401051901452,0.0566862051085348,0.919802359150954,0.35767605031132,0.945065911944229,"ZNF484",FALSE,"Up"
110.352751856825,0.210480709006922,0.220944070049694,0.952642489837275,0.340771241147634,0.939295275588706,"OMD",FALSE,"Up"
62.9710222434011,-0.326964481305853,0.137868438610212,-2.37156875497997,0.0177127508195074,0.341674531546592,"FGD3",FALSE,"Down"
631.442226260356,-0.144219407710714,0.164973951608159,-0.874195024759179,0.382012055021235,0.955059637320807,"HIVEP3",FALSE,"Down"
610.574633610316,0.0555645623564424,0.0736497205911223,0.754443627354918,0.450582883182006,0.976330998009967,"PPCS",FALSE,"Up"
2210.6497602399,0.00469144063372009,0.340391967302484,0.0137824657582214,0.989003531504349,0.999075289437999,"BCL11B",FALSE,"Up"
3689.96355476172,-0.0496421351225741,0.0752523076805762,-0.659675917624883,0.509461824189932,0.990153324538964,"COX7C",FALSE,"Down"
252.725882493805,-0.095677789541708,0.0623292912489083,-1.53503734158671,0.124774655857066,0.742373481449808,"TRAF2",FALSE,"Down"
763.913599064647,-0.0164815138277862,0.123306996497145,-0.133662438434041,0.893669508360238,0.999075289437999,"ABHD8",FALSE,"Down"
334.636428929245,0.512642444632318,0.231490408275632,2.21452996023024,0.0267923440759773,0.410376606530354,"MASP1",FALSE,"Up"
3225.18220361032,-0.0575387445329275,0.0995788921093267,-0.577820693865084,0.563385182473026,0.997981384380817,"ATP13A4",FALSE,"Down"
158.889144573118,-0.0515909380193263,0.0689819295463961,-0.74789061945023,0.454526136155199,0.97844349011828,"PLAAT1",FALSE,"Down"
354.383942870749,0.148507861507434,0.147041607154368,1.00997169700088,0.31250885026534,0.925636574710821,"HELB",FALSE,"Up"
1127.46482233528,0.113301971909186,0.0505349875833106,2.24205005932573,0.0249581371426162,0.399002538895563,"RAP1B",FALSE,"Up"
27.0623639810262,0.208870809336884,0.378808384767626,0.551389086767475,0.581366980200557,0.999075289437999,"TSPAN8",FALSE,"Up"
46.1001163355135,0.419016214598151,0.231262817754007,1.8118615809821,0.0700075870167702,0.602541305479549,"BEST3",FALSE,"Up"
2581.34121266712,-0.0284779164878919,0.0596296754264751,-0.477579599154551,0.632949453961649,0.999075289437999,"RAB3IP",FALSE,"Down"
2101.43565461077,-0.0299952989106668,0.0870933262999439,-0.344404102874254,0.73054240374779,0.999075289437999,"PTPRB",FALSE,"Down"
1260.44460218224,-0.144863194759048,0.115810712368925,-1.25086178813557,0.210984907244256,0.852585695617968,"DYRK2",FALSE,"Down"
364.094677143957,0.0773838025690991,0.115607996374603,0.669363755067194,0.503263466402274,0.990092428205868,"YEATS4",FALSE,"Up"
124.405678535539,-0.0413392924513952,0.103752550362752,-0.398441217173551,0.690304980658679,0.999075289437999,"TAS2R3",FALSE,"Down"
325.551654524069,0.042345837368725,0.0860031272197177,0.492375553513785,0.622453877955132,0.999075289437999,"TAS2R4",FALSE,"Up"
105.354903303743,-0.0353141210013588,0.128976164653654,-0.273803466680759,0.784235659368522,0.999075289437999,"TAS2R5",FALSE,"Down"
11.7483111212649,-0.647581705642522,0.252203907209021,-2.56769101164566,0.0102378367663785,0.261414849056032,"CRYGN",FALSE,"Down"
64.0442318093925,-0.00378138699048019,0.168385403833178,-0.0224567385557152,0.982083620919974,0.999075289437999,"LRRC61",FALSE,"Down"
131.303897640302,-0.126754296734285,0.175632696559554,-0.721701022743822,0.470478313157707,0.985213159343745,"IDUA",FALSE,"Down"
295.835274543158,-0.0481670660258749,0.165594986993506,-0.290872730511848,0.771148657895962,0.999075289437999,"FGFRL1",FALSE,"Down"
419.644556251683,0.00320316491063274,0.0803796918646876,0.0398504253540184,0.968212374514879,0.999075289437999,"TMEM175",FALSE,"Up"
46.154320958006,0.019339981928018,0.412766188458309,0.0468545691696629,0.962629136847942,0.999075289437999,"AUNIP",FALSE,"Up"
1879.28796946274,-0.0442150434374116,0.14185564764265,-0.311690399164045,0.75527582509269,0.999075289437999,"PIN1",FALSE,"Down"
190.134743808964,0.0599861651043875,0.098412633785477,0.60953723924458,0.542168397136932,0.994170685228416,"FBXL12",FALSE,"Up"
2803.28126793955,-0.000166041854141358,0.0598780691942672,-0.00277299947001724,0.997787469371311,0.999694487372351,"EMC1",FALSE,"Down"
84.3512799059339,-0.467947579031736,0.138653087286441,-3.37495246726827,0.000738284412864382,0.0575429740405957,"PLA2G5",FALSE,"Down"
11340.4391094409,-0.019263360450086,0.0656434360900381,-0.293454480714019,0.76917478776514,0.999075289437999,"UBR4",FALSE,"Down"
7327.10531089405,-0.0374732853196293,0.0276717613584482,-1.35420672483462,0.175670434151458,0.813379910058013,"HP1BP3",FALSE,"Down"
39.8108677216407,0.890847635305316,0.29070697575406,3.06441781451773,0.00218094087981273,0.115575359262803,"ADGRE2",FALSE,"Up"
2059.60341709151,-0.025477952922349,0.0993104918634819,-0.256548451671879,0.797527372866894,0.999075289437999,"SIN3B",FALSE,"Down"
1260.30120192997,-0.0442110600922238,0.0546522075251026,-0.808952869322195,0.418542256508064,0.966643826295658,"SLC35E1",FALSE,"Down"
982.479741284379,-0.0483930927473275,0.0797585852229952,-0.606744623315802,0.544020403388639,0.994598951850233,"EPS15L1",FALSE,"Down"
79.5531489432338,-0.0390026147074497,0.188636400032079,-0.206760809158874,0.836196664495162,0.999075289437999,"KLF2",FALSE,"Down"
6.44719391155629,-0.0623806870798856,0.32305242754988,-0.193097719627115,0.846882438523254,0.999075289437999,"OR7C1",FALSE,"Down"
434.871023827751,-0.0528450623137412,0.0787079697092071,-0.671406752187632,0.501961444632609,0.990073998488942,"UQCR11",FALSE,"Down"
276.746249133944,-0.090547727764034,0.0638804697929645,-1.41745557065403,0.156349775360795,0.789011746436447,"GFER",FALSE,"Down"
1722.22928150293,-0.182455615027615,0.179005796872953,-1.01927210299849,0.308073804173757,0.922139016627991,"SYNGR3",FALSE,"Down"
29.1173775804977,0.00361259805640687,0.287194949031035,0.0125789052648572,0.989963750368786,0.999075289437999,"PKMYT1",FALSE,"Up"
19.2685790624076,-0.46290799390491,0.278098794090512,-1.66454513195137,0.0960035397444583,0.679315325676367,"WFIKKN1",FALSE,"Down"
211.803826257701,0.000356673564427124,0.0983791991333578,0.00362549774311169,0.99710727766265,0.999694487372351,"WDR24",FALSE,"Up"
3946.01302288368,-0.0859510200952159,0.173222747124305,-0.496187836309613,0.619761892088848,0.999075289437999,"FBXL16",FALSE,"Down"
123.410073723877,0.105212554037498,0.161951645904504,0.649654120215225,0.515915665944419,0.990665346387271,"CHTF18",FALSE,"Up"
245.758582869007,0.056513494352552,0.119987564528296,0.470994594937585,0.637644594742087,0.999075289437999,"TUBBP1",FALSE,"Up"
51732.6623619018,0.0794265296293375,0.0579747453615648,1.37001946509617,0.170680825512384,0.807200614399185,"MACF1",FALSE,"Up"
