"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016050","vesicle organization","29/872","391/28832",0.0741687979539642,2.45233346629438,5.10624683261265,9.986157650137e-06,0.000844883319759742,0.000623549933278986,"Fhip1b/Pikfyve/Fnbp1l/Sec24c/Vti1a/Uvrag/Lyst/Sec24b/Plekhf1/Snx33/Insig1/Cul3/Trappc11/Ubr4/Washc1/Vps13b/Agfg1/Gbf1/Slc9a6/Rab22a/Slc2a4/Snx19/Tbc1d4/AU040320/Apoe/Gnai3/Atp6v0a1/Erc1/Cplane2",29
"GO:0007265","Ras protein signal transduction","14/872","115/28832",0.121739130434783,4.0252094136418,5.74056106642878,1.01620281995123e-05,0.000844883319759742,0.000623549933278986,"Rassf1/Spry4/Flcn/Rapgef5/Ksr2/Nrg1/Mfn2/Stk19/Rapgef3/Lztr1/Ralgps2/Syngap1/Brap/Dgki",14
"GO:0071383","cellular response to steroid hormone stimulus","20/872","216/28832",0.0925925925925926,3.06150186884132,5.370635235549,1.019913664819e-05,0.000844883319759742,0.000623549933278986,"Zfp36l1/Errfi1/Fam107a/Ncoa2/Ubr5/Sfrp1/Ddit4/Pten/Zfp764l1/Cnot3/Smarca4/Agtr1a/Per1/Arid1a/Med1/Aifm1/Zmiz1/Akr1c18/Ube3a/Cnot9",20
"GO:0050678","regulation of epithelial cell proliferation","31/872","434/28832",0.0714285714285714,2.36173001310616,5.04790890411126,1.05850585950279e-05,0.000862934300699415,0.000636872113628995,"Dll4/Zfp36l1/Zfas1/Nr4a1/Nrarp/Stk4/Errfi1/Flcn/Etv4/Scg2/Nr4a3/Cask/Sfrp1/Pten/Suz12/Krit1/Vegfa/Prkd2/Ift80/Hes5/Ptprn/Rgcc/Pdpk1/Gja1/Hmgb1/Agtr1a/Apoe/Med1/Mycn/Cdk4/Prkca",31
"GO:0031503","protein-containing complex localization","23/872","273/28832",0.0842490842490843,2.7856302718688,5.23505052106526,1.09052494985357e-05,0.000875146272257487,0.000645884925069522,"Ralgapb/Smad7/Arc/Rabep1/Akap9/Akap6/Slc1a1/Neto2/Grin2a/Epb41l1/Ap2b1/Snx27/Ift80/Nrg1/Ralgapa2/Nbea/Wdr35/Adam10/Cep131/Vps26b/Numb/Lhfpl4/Exoc3",23
"GO:0033002","muscle cell proliferation","24/872","293/28832",0.0819112627986348,2.70833202868147,5.19046455637138,1.13455243319532e-05,0.000896470968752487,0.000661623208410745,"Fos/Bmpr2/Adamts1/Hdac4/Klf4/Vgll4/Smad1/Trib1/Nr4a3/Egr1/Pten/Vegfa/Fes/Nrg1/Kpna1/Mfn2/Hes5/Gja1/Agtr1a/Apoe/Gnai3/Arid2/Pik3ca/Prkca",24
"GO:0046486","glycerolipid metabolic process","29/872","394/28832",0.0736040609137056,2.43366087644949,5.0601632918258,1.15367273088406e-05,0.000897767143306144,0.000662579825185568,"Sik1/Pik3cg/Dgke/Mtmr3/Pikfyve/Inpp5a/Hycc2/Uvrag/Sorl1/Insig1/Pla2g7/Dgkd/Ldlr/Pten/Pitpnc1/Inpp5d/Inpp5j/Plcl2/Dgkh/Pi4ka/Pld2/Plcl1/Apoe/Inpp4a/Dagla/Mtmr4/Etnk1/Pik3ca/Dgki",29
"GO:0006979","response to oxidative stress","31/872","437/28832",0.0709382151029748,2.34551676358827,5.00528034078564,1.2121404642806e-05,0.000909436088289502,0.000671191866275311,"Fos/Klf2/Plk3/Atf4/Klf4/Rcan2/Top2b/Srxn1/Sesn3/Lrrk2/Nr4a3/Slc1a1/Meak7/Ubr4/Kdm6b/Etv5/Pink1/Ptprn/Pld2/Apoe/Slc8a1/Aldh3a2/Dapk1/Txnrd1/Atp2a2/Fancc/Aifm1/Ube3a/Ide/Prkca/Rlig1",31
"GO:0045444","fat cell differentiation","23/872","275/28832",0.0836363636363636,2.76537114261885,5.19476123834003,1.22741421495009e-05,0.000909436088289502,0.000671191866275311,"Egr2/Zfp36l1/Nr4a1/Stk4/Klf4/Dact1/Flcn/Cebpb/Insig1/Nr4a3/Sfrp1/Inhbb/Sox8/Fndc3b/Bltp1/Vegfa/Fosl2/Cntnap2/Tmem120b/Slc2a4/Med1/Cebpd/Tfap2b",23
"GO:1901991","negative regulation of mitotic cell cycle phase transition","18/872","183/28832",0.0983606557377049,3.25221837870356,5.39760154237764,1.22808394203832e-05,0.000909436088289502,0.000671191866275311,"Zfp36l1/Dusp1/Plk3/Klf4/Dact1/Nabp2/Fam107a/Miip/Gigyf2/Pten/Pdik1l/Wee1/Nop53/Rgcc/Usp47/Mrnip/Inhba/Tpr",18
"GO:0006417","regulation of translation","28/872","375/28832",0.0746666666666667,2.46879510703364,5.0559387727191,1.24969756763826e-05,0.000909436088289502,0.000671191866275311,"Btg2/Rbm3/Zfp36l1/Eif5/Gemin5/Cpeb1/Shmt1/Ago2/Akap6/Gigyf2/Rpusd4/Tarbp2/Wtip/Gspt1/Pink1/Jmjd4/Dhx36/Ireb2/Cnot3/Ythdf1/Ncbp1/Dapk1/Cdk4/Tpr/Mif4gd/Ybx2/Cnot9/Prkca",28
"GO:0001659","temperature homeostasis","19/872","201/28832",0.0945273631840796,3.12547354968278,5.34016882366445,1.25720331519771e-05,0.000909436088289502,0.000671191866275311,"Ccr5/Atf4/Gadd45g/Flcn/Cebpb/Egr1/Pctp/Ksr2/Kdm6b/Vegfa/Plcl2/Mfn2/Nrdc/Cnot3/Gja1/Plcl1/Smarca4/Acot13/Ybx2",19
"GO:0006403","RNA localization","18/872","184/28832",0.0978260869565217,3.23454327881931,5.36994750285657,1.32346770896307e-05,0.000921774301245407,0.000680297847758795,"Zfp36l1/Nup54/Arc/Cpeb1/Htt/Ranbp2/Tnks/Bicd2/Srsf3/Peg10/Kpnb1/Nup107/Wnk1/Tst/Dhx36/Srsf7/Ncbp1/Tpr",18
"GO:0030900","forebrain development","33/872","482/28832",0.0684647302904564,2.26373291712665,4.94107899774171,1.33277778138863e-05,0.000921774301245407,0.000680297847758795,"Fos/Fut10/Btg2/Ext1/Rpgrip1l/Dmxl2/Agtpbp1/Top2b/Kcna1/Tra2b/Rab3gap1/Lrrk2/Dclk1/Nr4a3/Htt/Inhbb/Vps13b/Pten/Sall3/Kdm6b/Gdpd5/Nrg1/Usp9x/Cntnap2/Hes5/Plxna4/Smarca4/Afdn/Inhba/Arid1a/Zmiz1/Gria1/Numb",33
"GO:0032092","positive regulation of protein binding","11/872","74/28832",0.148648648648649,4.9149516488966,5.95500917422649,1.3371057266511e-05,0.000921774301245407,0.000680297847758795,"Mark3/Dact1/Lrrk2/Krit1/Usp9x/Usp33/Plcl2/Arhgef7/Plcl1/Add2/Ide",11
"GO:0090287","regulation of cellular response to growth factor stimulus","26/872","336/28832",0.0773809523809524,2.55854084753167,5.07475860590065,1.36240709918953e-05,0.000921774301245407,0.000680297847758795,"Ccn1/Spry4/Smad7/Flcn/Usp15/Sorl1/Cask/Sfrp1/Dstyk/Vegfa/Chst11/Prkd2/Ppp2r5b/Ing1/Sap30/Spred1/Slc9a6/Peg10/Myof/Hes5/Ptprf/Pdpk1/Elapor2/Mtmr4/Fgfbp3/Tfap2b",26
"GO:0043254","regulation of protein-containing complex assembly","32/872","461/28832",0.06941431670282,2.29513025134829,4.9504662090071,1.36399624016065e-05,0.000921774301245407,0.000680297847758795,"Jmjd6/Dact1/Arfgef1/Csnk1a1/Akap9/Sorl1/Xaf1/Rab3gap1/Hjurp/Camsap2/Washc1/Vegfa/Stxbp5/Ppp2r5b/Fes/Nrg1/Inpp5j/Mpp7/Irgm2/Arhgef7/Pink1/Nop53/Cdc42ep4/Gba2/Hmgb1/Apoe/Clip1/Senp6/Zdhhc5/Map2/Add2/Hcfc1",32
"GO:0031669","cellular response to nutrient levels","23/872","278/28832",0.0827338129496403,2.73552900798627,5.13499836088427,1.46202930167217e-05,0.000975192531608867,0.000719722148369308,"Fos/Atf3/Bmpr2/Atf4/Mtmr3/Csnk1a1/Flcn/Fam107a/Sesn3/Lrrk2/Sfrp1/Inhbb/Mybbp1a/Tnks/Fes/Depdc5/Sik2/Usp33/Gdap1/Inhba/Mcu/Med1/Kcnb1",23
"GO:0061001","regulation of dendritic spine morphogenesis","10/872","62/28832",0.161290322580645,5.33293873927197,6.03153669905775,1.57425640585725e-05,0.0010365872949337,0.000765033376179753,"Arc/Lrrk2/Cask/Pten/Tanc2/Mfn2/Dhx36/Afdn/Adam10/Ube3a",10
"GO:0070482","response to oxygen levels","31/872","444/28832",0.0698198198198198,2.30853789569386,4.90715643700752,1.65300239051172e-05,0.00105784253077642,0.00078072039541849,"Fos/Zfp36l1/Zfas1/Usp19/Atf4/Gucy1a2/Cpeb1/Lct/Slc1a1/Egr1/Sfrp1/Ddit4/Pten/Slc9a1/Vegfa/Fosl2/mt-Atp6/Wtip/Pink1/Nop53/Npepps/Slc2a4/Kcnma1/Rgcc/Pld2/Ireb2/Rwdd3/Cbl/Inhba/Slc8a1/Aifm1",31
"GO:0006607","NLS-bearing protein import into nucleus","5/872","12/28832",0.416666666666667,13.7767584097859,7.81778692962457,1.65995783646589e-05,0.00105784253077642,0.00078072039541849,"Nup54/Ranbp2/Kpna1/Kpna6/Kpnb1",5
"GO:0045930","negative regulation of mitotic cell cycle","21/872","242/28832",0.0867768595041322,2.86920918947608,5.15677312425288,1.66832642120113e-05,0.00105784253077642,0.00078072039541849,"Ppp1r10/Zfp36l1/Dusp1/Plk3/Klf4/Dact1/Nabp2/Fam107a/Miip/Gigyf2/Pten/Pdik1l/Wee1/Nop53/Nek11/Rgcc/Usp47/Mrnip/Inhba/Tpr/Fzd3",21
"GO:1901987","regulation of cell cycle phase transition","32/872","466/28832",0.0686695278969957,2.27050439028232,4.88303223388511,1.69007558532886e-05,0.00105856441539622,0.000781253168519797,"Rassf1/Ppp1r10/Zfp36l1/Dusp1/Plk3/Adamts1/Klf4/Pbrm1/Appl1/Dact1/Nabp2/Fam107a/Miip/Cul3/Gigyf2/Pten/Pdik1l/Wee1/Nop53/Nek11/Rgcc/Usp47/Mrnip/Pdpn/Smarca4/Psme1/Inhba/Arid2/Arid1a/Cdk4/Tpr/Tcf3",32
"GO:0050805","negative regulation of synaptic transmission","11/872","76/28832",0.144736842105263,4.7856108160309,5.83576821748131,1.73430655967701e-05,0.00107318054102423,0.000792040319771328,"Pmch/Arc/Myo5a/Pten/Shank2/Cntnap2/Vps13a/Slc24a2/Kcnb1/Gria1/Dgki",11
"GO:0044772","mitotic cell cycle phase transition","31/872","447/28832",0.0693512304250559,2.29304435276974,4.86566546624067,1.8832650853746e-05,0.0011514820807719,0.000849829269728563,"Zfp36l1/Dusp1/Plk3/Adamts1/Klf4/Pbrm1/Appl1/Dact1/Nabp2/Fam107a/E2f3/Miip/Cul3/Gigyf2/Pten/Pdik1l/Wee1/Nop53/Nek11/Rgcc/Usp47/Mrnip/Pdpn/Smarca4/Psme1/Inhba/Arid2/Arid1a/Cdk4/Tpr/Tcf3",31
"GO:1902806","regulation of cell cycle G1/S phase transition","18/872","189/28832",0.0952380952380952,3.14897335080821,5.23446370065194,1.90720803989181e-05,0.00115240241092757,0.000850508501752372,"Rassf1/Plk3/Adamts1/Klf4/Pbrm1/Appl1/Dact1/Fam107a/Gigyf2/Pten/Rgcc/Pdpn/Smarca4/Psme1/Inhba/Arid2/Arid1a/Tcf3",18
"GO:0051648","vesicle localization","20/872","226/28832",0.0884955752212389,2.92603718437931,5.13345585688563,1.98119830576291e-05,0.00118319005795329,0.000873230734278121,"Trip11/Pik3cg/Fnbp1l/Rab11b/Myo5a/Madd/Rab3gap1/Cul3/Lrrk2/Trappc11/Bsn/Htt/Pten/Pclo/Tanc2/Gbf1/Slc2a4/Map2/Ccdc186/Exoc3",20
"GO:0061469","regulation of type B pancreatic cell proliferation","6/872","20/28832",0.3,9.91926605504587,7.04655629010955,2.02726820066053e-05,0.00119678729638994,0.000883265915375507,"Nr4a1/Errfi1/Nr4a3/Sfrp1/Ptprn/Cdk4",6
"GO:0021537","telencephalon development","25/872","324/28832",0.0771604938271605,2.55125155736777,4.95896305261092,2.07949266297839e-05,0.0012120156485252,0.000894504908661103,"Fos/Fut10/Btg2/Ext1/Rpgrip1l/Dmxl2/Agtpbp1/Kcna1/Tra2b/Lrrk2/Nr4a3/Htt/Vps13b/Pten/Sall3/Kdm6b/Nrg1/Usp9x/Hes5/Plxna4/Afdn/Inhba/Zmiz1/Gria1/Numb",25
"GO:2000300","regulation of synaptic vesicle exocytosis","10/872","64/28832",0.15625,5.16628440366972,5.89255407789934,2.10026076165777e-05,0.0012120156485252,0.000894504908661103,"Rab3gap1/Lrrk2/Cask/Stxbp5/Sv2c/Braf/Ncs1/Stxbp5l/Atp2a2/Prkca",10
"GO:0060292","long-term synaptic depression","8/872","40/28832",0.2,6.61284403669725,6.27330734935074,2.20871280316379e-05,0.00126043877300547,0.000930242667157054,"Arc/Pten/Shank2/Vps13a/Slc24a2/Kcnb1/Gria1/Dgki",8
"GO:0016055","Wnt signaling pathway","32/872","474/28832",0.0675105485232067,2.23218364107924,4.77690189792291,2.36224724590363e-05,0.00133324196208363,0.000983973664835047,"Nrarp/Stk4/Klf4/Ext1/Dact1/Vgll4/Jrk/Csnk1a1/Mark1/Klf15/Ubr5/Cul3/Lrrk2/Fzd9/Egr1/Sfrp1/Pten/Tnks/Ift80/Amotl2/Kpna1/Chd8/Wnk2/Wnk1/Usp47/Ctr9/Tle4/Smarca4/Celsr2/Leo1/Apoe/Fzd3",32
"GO:0106027","neuron projection organization","14/872","124/28832",0.112903225806452,3.73305711749038,5.3861394555717,2.41754493411997e-05,0.0013414245611971,0.000990012675207153,"Arc/Tanc1/Lrrk2/Cask/Grin2a/Pten/Tanc2/Cntnap2/Mfn2/Dhx36/Afdn/Apoe/Adam10/Ube3a",14
"GO:0006898","receptor-mediated endocytosis","23/872","287/28832",0.0801393728222996,2.64974586836301,4.96035188312339,2.42898139001811e-05,0.0013414245611971,0.000990012675207153,"Arc/Rabep1/Pikfyve/Fnbp1l/Sorl1/Dgkd/Itch/Ldlr/Ap2b1/Aak1/Vegfa/Nrg1/Atxn2/Cltc/Fcho2/Stab2/Pld2/AU040320/Cbl/Apoe/Gria1/Numb/Prkca",23
"GO:0006935","chemotaxis","32/872","475/28832",0.0673684210526316,2.22748430709802,4.7637846834998,2.46152149318012e-05,0.00134493344563544,0.000992602340083049,"Ccr5/Ccn1/Dusp1/Pik3cg/Nr4a1/Bmpr2/Swap70/Ccl28/Pikfyve/Unc5c/Lyst/Scg2/Pla2g7/Mmp28/Sbds/Itga9/Vegfa/Prkd2/Fes/Nrg1/Gbf1/Plxna4/Wnk1/Hmgb1/Ythdf1/Agtr1a/Adam10/Mycbp2/Mcu/Ptprj/Ntrk3/Prkca",32
"GO:0042330","taxis","32/872","477/28832",0.0670859538784067,2.21814475025484,4.73764781919115,2.67155427734681e-05,0.0014443266072056,0.00106595755708874,"Ccr5/Ccn1/Dusp1/Pik3cg/Nr4a1/Bmpr2/Swap70/Ccl28/Pikfyve/Unc5c/Lyst/Scg2/Pla2g7/Mmp28/Sbds/Itga9/Vegfa/Prkd2/Fes/Nrg1/Gbf1/Plxna4/Wnk1/Hmgb1/Ythdf1/Agtr1a/Adam10/Mycbp2/Mcu/Ptprj/Ntrk3/Prkca",32
"GO:0048813","dendrite morphogenesis","18/872","194/28832",0.0927835051546392,3.06781424382862,5.10341113832103,2.71080527092593e-05,0.00145028081994537,0.00107035194962766,"Arc/Dact1/Kidins220/Lrrk2/Dclk1/Cask/Pten/Tanc2/Cntnap2/Mfn2/Ptprf/Dhx36/Afdn/Celsr2/Cdkl5/Adam10/Numb/Ube3a",18
"GO:0060840","artery development","14/872","127/28832",0.110236220472441,3.64487466589612,5.2753064510634,3.16684509499446e-05,0.0016767955059682,0.0012375267701655,"Egr2/Dll4/Bmpr2/Smad7/Sec24b/Hectd1/Ldlr/Ap2b1/Vegfa/Smarca4/Apoe/Arid2/Zmiz1/Tfap2b",14
"GO:0042176","regulation of protein catabolic process","27/872","374/28832",0.072192513368984,2.38698915763136,4.76788960967309,3.20565017006317e-05,0.00168002237484127,0.00123990829886117,"Tiparp/Usp19/Plk3/Dact1/Vgll4/Fbxo11/Csnk1a1/Sorl1/Trib1/Snx33/Ubr3/Sh3rf1/Lrrk2/Grin2a/Itch/Ldlr/Zyg11b/Fhit/Nrg1/Usp9x/Nop53/Nrdc/Det1/Gja1/Psme1/Apoe/Mycbp2",27
"GO:0030522","intracellular receptor signaling pathway","28/872","396/28832",0.0707070707070707,2.33787415438792,4.73421651500139,3.34032362391329e-05,0.00171559021324186,0.00126615845996966,"Wdfy1/Klf2/Nr4a1/Errfi1/Csnk1a1/Usp15/Ncoa2/Ubr5/Nr4a3/Sfrp1/Itch/Tarbp2/Pten/Irgm2/Nop53/Cnot3/Hmgb1/Smarca4/Per1/Tifa/Arid1a/Med1/Zmiz1/Zdhhc5/Huwe1/Akr1c18/Ube3a/Cnot9",28
"GO:0051402","neuron apoptotic process","28/872","396/28832",0.0707070707070707,2.33787415438792,4.73421651500139,3.34032362391329e-05,0.00171559021324186,0.00126615845996966,"Btg2/Ccr5/Mcl1/Hdac4/Atf4/Cebpb/Fzd9/Nr4a3/Slc1a1/Htt/Egr1/Bok/Vegfa/Casp7/Pink1/Trim2/Braf/Kcnma1/Ptprf/Pdpk1/Agtr1a/Apoe/Set/Aifm1/Kcnb1/Syngap1/Pik3ca/Tfap2b",28
"GO:0046879","hormone secretion","29/872","418/28832",0.069377990430622,2.29392915148589,4.7060004263918,3.43883752489446e-05,0.00174869995325326,0.00129059446869671,"Slc16a1/Pim3/Rab11b/Myo5a/Madd/Cask/Gpr68/Htt/Sfrp1/Inhbb/Pclo/Nrg1/Midn/Mfn2/Arhgef7/Capn10/Ptprn/Snx19/Gja1/Stxbp5l/Rab11fip3/Agtr1a/Inhba/Mcu/Vgf/Kcnb1/Ccdc186/Hcfc1/Tfap2b",29
"GO:0006887","exocytosis","28/872","397/28832",0.0705289672544081,2.33198530261364,4.71940862435738,3.4928375156036e-05,0.00175369755680341,0.00129428285416648,"Rab11b/Mical1/Myo5a/Rab3gap1/Lrrk2/Trappc11/Nr4a3/Cask/Washc1/Epb41l1/Stxbp5/Pclo/Fes/Otof/Sv2c/Braf/Pdpk1/Snx19/Pld2/Ncs1/Cbl/Stxbp5l/Atp2a2/Kcnb1/Prkca/Erc1/Exoc3/Cplane2",28
"GO:0072659","protein localization to plasma membrane","24/872","314/28832",0.0764331210191083,2.52720154268685,4.80530720799056,3.51695577006915e-05,0.00175369755680341,0.00129428285416648,"Errfi1/Appl1/Hycc2/Plekhf1/Sorl1/Myo5a/Hectd1/Golga4/Cask/Washc1/Snx27/Cnpy4/Ccdc88a/Cltc/Wnk1/Gpr158/Ptpn9/Fcho2/Pdpk1/Rab11fip3/Afdn/Zdhhc5/Kcnb1/Numb",24
"GO:0048545","response to steroid hormone","26/872","356/28832",0.0730337078651685,2.41480259767034,4.74352143460287,3.67159711425729e-05,0.00181006781505873,0.00133588584235663,"Fos/Zfp36l1/Errfi1/Fam107a/Ncoa2/Junb/Ubr5/Sfrp1/Ddit4/Pten/Zfp764l1/Fosl2/Cnot3/Hmgb1/Smarca4/Agtr1a/Inhba/Per1/Arid1a/Med1/Aifm1/Zmiz1/Akr1c18/Ube3a/Cnot9/Pik3ca",26
"GO:0010721","negative regulation of cell development","24/872","315/28832",0.0761904761904762,2.51917868064657,4.78775290187337,3.70048910788875e-05,0.00181006781505873,0.00133588584235663,"Btg2/Ccr5/Nrarp/Smad7/Tob2/Zc3h8/Sorl1/Nfkbid/Trib1/Gpr68/Sfrp1/Ldlr/Pten/Vegfa/Inpp5d/Zfp35/Mfn2/Hes5/Hmgb1/Mbd1/Mycn/Map2/Ntrk3/Syngap1",24
"GO:0098876","vesicle-mediated transport to the plasma membrane","16/872","163/28832",0.098159509202454,3.24556762537288,5.07730415198905,3.77477657819054e-05,0.0018289860854327,0.00134984810904311,"Rabep1/Vti1a/Rab11b/Sorl1/Golga4/Slc1a1/Cmtm6/Washc1/Vps13b/Epb41l1/Bltp1/Snx27/Stxbp5/Stxbp5l/Rab11fip3/Mtmr4",16
"GO:0031346","positive regulation of cell projection organization","31/872","465/28832",0.0666666666666667,2.20428134556575,4.62346147509912,3.99462916345558e-05,0.00191742199845868,0.00141511653886902,"Bmpr2/Adamts1/Hdac4/Cpeb1/Kidins220/Fnbp1l/Fbxo38/Golga4/Cask/Htt/Vegfa/Ppp2r5b/Fes/Nrg1/Ccdc88a/Mfn2/Nrdc/Cobl/Braf/Ptprf/Dhx36/Cdc42ep4/Eps8l1/Kif3c/Rab11fip3/Afdn/Apoe/Clip1/Cdkl5/Numb/Ntrk3",31
"GO:0046777","protein autophosphorylation","18/872","200/28832",0.09,2.97577981651376,4.95161889754162,4.06340351017649e-05,0.00193237411372837,0.0014261516608329,"Sik1/Mark3/Stk4/Errfi1/Clk1/Pikfyve/Lrrk2/Vegfa/Prkd2/Ppp2r5b/Fes/Nrg1/Sik2/Pink1/Wnk2/Cdkl5/Dapk1/Prkca",18
"GO:0001764","neuron migration","19/872","219/28832",0.0867579908675799,2.86858531272255,4.90199431099737,4.15999104233998e-05,0.00196015724710625,0.00144665646967323,"Lrp12/Mark1/Unc5c/Top2b/Sh3rf1/Fat3/Dclk1/Ddit4/Vegfa/Nrg1/Usp9x/Scrt2/Gja1/AU040320/Celsr2/Cdkl5/Zmiz1/Fzd3/Ntrk3",19
"GO:0030073","insulin secretion","22/872","278/28832",0.079136690647482,2.61659296416078,4.7830962104255,4.37712652673464e-05,0.0020108418447843,0.00148406326509843,"Slc16a1/Pim3/Rab11b/Myo5a/Cask/Gpr68/Htt/Sfrp1/Inhbb/Pclo/Midn/Capn10/Ptprn/Snx19/Gja1/Stxbp5l/Mcu/Vgf/Kcnb1/Ccdc186/Hcfc1/Tfap2b",22
"GO:0090150","establishment of protein localization to membrane","22/872","278/28832",0.079136690647482,2.61659296416078,4.7830962104255,4.37712652673464e-05,0.0020108418447843,0.00148406326509843,"Vps37a/Pikfyve/Rab11b/Sorl1/Rab3gap1/Golga4/Slc1a1/Grin2a/Washc1/Epb41l1/Snx27/Srpra/Irgm2/Wnk1/Braf/Zdhhc14/Rab3gap2/Rab11fip3/Afdn/Clip1/Tcaf1/Kcnb1",22
"GO:0007269","neurotransmitter secretion","17/872","183/28832",0.092896174863388,3.0715395798867,4.96459194952892,4.42416527376607e-05,0.0020108418447843,0.00148406326509843,"Nr4a1/Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1/Dgki/Kcnc3",17
"GO:0099643","signal release from synapse","17/872","183/28832",0.092896174863388,3.0715395798867,4.96459194952892,4.42416527376607e-05,0.0020108418447843,0.00148406326509843,"Nr4a1/Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1/Dgki/Kcnc3",17
"GO:0043112","receptor metabolic process","11/872","84/28832",0.130952380952381,4.32983835736129,5.39732399062914,4.51772001981985e-05,0.00203535175629778,0.00150215233530667,"Uvrag/Rab11b/Sorl1/Grin2a/Itch/Ldlr/Usp9x/Agtr1a/Apoe/Gria1/Ide",11
"GO:0031124","mRNA 3'-end processing","8/872","44/28832",0.181818181818182,6.0116763969975,5.87520634398106,4.57460570734802e-05,0.00204305868808169,0.00150784028852725,"Zfp36l1/Fip1l1/Cpeb1/Papola/Rprd1a/Dhx36/Leo1/Ncbp1",8
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","16/872","166/28832",0.0963855421686747,3.18691278876976,4.9902404479876,4.71372411924905e-05,0.00206715092964844,0.00152562110544024,"Arc/Rabep1/Neto2/Epb41l1/Ap2b1/Snx27/Nrg1/Slc9a6/Cntnap2/Nbea/Adam10/Vps26b/Inpp4a/Zdhhc5/Numb/Lhfpl4",16
"GO:0043409","negative regulation of MAPK cascade","17/872","184/28832",0.0923913043478261,3.05484642999601,4.93810863280357,4.73980514563222e-05,0.00206715092964844,0.00152562110544024,"Atf3/Dusp1/Dusp5/Klf4/Errfi1/Spry4/Dact1/Flcn/Sfrp1/Itch/Spred1/Wnk2/Apoe/Per1/Dusp6/Ptprj/Prkca",17
"GO:0032535","regulation of cellular component size","28/872","404/28832",0.0693069306930693,2.29157961667726,4.61698244919952,4.7492953601736e-05,0.00206715092964844,0.00152562110544024,"Ccr5/Bmpr2/Swap70/Arfgef1/Golga4/Washc1/Pten/Vegfa/Pclo/Mfn2/Rab22a/Plxna4/Wnk1/Specc1l/Kcnma1/Cdc42ep4/Xk/Gba2/Rapgef3/Apoe/Cdkl5/Cdk4/Map2/Add2/Ntrk3/Pik3ca/Slc12a8/Plekhh2",28
"GO:1903311","regulation of mRNA metabolic process","24/872","321/28832",0.0747663551401869,2.47209122867187,4.68382357439849,4.99430299866814e-05,0.00215552438665207,0.00159084344079646,"Btg2/Mex3d/Rbm3/Arid5a/Zfp36l1/Fip1l1/Jmjd6/Cpeb1/Ago2/Tra2b/Zc3h14/Tra2a/Rbm39/Gigyf2/Vegfa/Rbmxl1/Srsf3/Dhx36/Mlh1/Cnot3/Ythdf1/Srsf7/Ncbp1/Ybx2",24
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","25/872","342/28832",0.0730994152046784,2.41697515961157,4.65530968969519,5.07131338334965e-05,0.00217052212807365,0.00160191223626685,"Zfp36l1/Pik3cg/Plk3/Klf4/Errfi1/Arfgef1/Flcn/Sesn3/Pten/Vegfa/Ift80/Nrg1/Ccdc88a/Cntnap2/Nop53/Pik3r3/Specc1l/Pld2/Cbl/Rapgef3/Ptprj/Ntrk3/Akr1c18/Ube3a/Pik3ca",25
"GO:0007162","negative regulation of cell adhesion","24/872","322/28832",0.0745341614906832,2.46441392671947,4.66673015765873,5.24559462878143e-05,0.00221281637325135,0.00163312669291649,"Dusp1/Nrarp/Swap70/Klf4/Spry4/Ccl28/Smad7/Acer2/H2-T23/Cebpb/Zc3h8/Fam107a/Nfkbid/Cask/Itch/Pten/Vegfa/Dscaml1/Zfp35/Wnk1/Specc1l/Rgcc/Hmgb1/Adam10",24
"GO:0009914","hormone transport","29/872","428/28832",0.0677570093457944,2.24033267598388,4.56551558493304,5.25630057509083e-05,0.00221281637325135,0.00163312669291649,"Slc16a1/Pim3/Rab11b/Myo5a/Madd/Cask/Gpr68/Htt/Sfrp1/Inhbb/Pclo/Nrg1/Midn/Mfn2/Arhgef7/Capn10/Ptprn/Snx19/Gja1/Stxbp5l/Rab11fip3/Agtr1a/Inhba/Mcu/Vgf/Kcnb1/Ccdc186/Hcfc1/Tfap2b",29
"GO:0000082","G1/S transition of mitotic cell cycle","19/872","223/28832",0.0852017937219731,2.81713086765129,4.81068378042184,5.32091050080506e-05,0.00222180457984836,0.00163976026644408,"Plk3/Adamts1/Klf4/Pbrm1/Appl1/Dact1/Fam107a/E2f3/Gigyf2/Pten/Rgcc/Pdpn/Smarca4/Psme1/Inhba/Arid2/Arid1a/Cdk4/Tcf3",19
