ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
DOID:0060060,non-Hodgkin lymphoma,22/1094,85/7035,0.25882352941176473,1.6643725131734597,2.644288179464615,0.009174747692159847,0.055401361064196,0.03993058206101958,CARD11/STAT3/JAK3/CDKN1A/MTSS1/FCGR2A/NFKBIA/BCL6/JUNB/ABCG2/HIF1A/IL21R/FCGR3A/IL18/CTLA4/CASP10/CCND1/PRDM1/BTK/TNFRSF10A/ICAM1/CDKN2A,22,4.614582213141198,2.876114518100613,7.403866872415753
DOID:10124,corneal disease,16/1094,56/7035,0.2857142857142857,1.8372943327239488,2.699327833283688,0.00933364549858004,0.05600187299148024,0.04036340158621606,TLR2/VEGFA/CDKN1A/C3/IL1B/CD86/PECAM1/MUC4/PAX6/MMP2/ZEB1/TNF/AGBL1/COL8A2/IL1RN/TGFBI,16,5.094019326194829,2.9128501860583897,8.908468077021197
DOID:3459,breast carcinoma,37/1094,163/7035,0.22699386503067484,1.4596908962438733,2.5479928009821546,0.009611137060755916,0.05605341488622734,0.04040055045437103,SOCS3/WIF1/FGFR3/CXCL12/CTNNA1/TFRC/SOX4/PDGFRA/CD59/MXI1/BCL2L1/ABCG2/CD9/HIF1A/CCND3/ENO2/IL18/PLK3/AFDN/TNF/AR/BCAR1/CCND1/KIT/ZFHX3/CA9/TNFRSF10A/PSMB9/PDGFRB/HSD17B1/MET/STAT1/ADAM28/CDKN2A/FZD2/LZTS1/AREG,37,4.047088973878714,2.8176847683347646,5.812903326361278
DOID:4905,pancreatic carcinoma,28/1094,116/7035,0.2413793103448276,1.5521969362667845,2.573246488742873,0.009891890176669645,0.05605341488622734,0.04040055045437103,L1CAM/CDKN1A/PTPRM/GLIPR2/SMAD7/CD59/IL4R/ADAM9/SERPINA1/TGFB3/TGFBR1/MUC4/PAX6/PTPRB/TYMP/PIK3CG/MMP2/MCM7/S100A8/TGFBR2/CCND1/PPARG/IGF1R/SMO/MET/VEGFD/PALLD/CDKN2A,28,4.303568051440459,2.835676591519152,6.531315323041466
DOID:2007,degeneration of macula and posterior pole,14/1094,47/7035,0.2978723404255319,1.91547707028667,2.702091297337904,0.009924284315931887,0.05605341488622734,0.04040055045437103,TLR2/CX3CR1/VEGFA/C3/IGF1/CCL2/IGF1R/PDGFRB/IGFBP2/PDGFB/CST3/CFB/CRYBA1/EFEMP1,14,5.310786106032906,2.914998617880782,9.675630338561508
DOID:10873,Kuhnt-Junius degeneration,9/1094,25/7035,0.36,2.3149908592321755,2.8262709598052638,0.009963934235871642,0.05605341488622734,0.04040055045437103,TLR2/VEGFA/C3/IGF1/CCL2/IGF1R/PDGFRB/IGFBP2/PDGFB,9,6.418464351005484,2.9886986350797904,13.78415479619892
DOID:1532,pleural disease,9/1094,25/7035,0.36,2.3149908592321755,2.8262709598052638,0.009963934235871642,0.05605341488622734,0.04040055045437103,TREM1/IL1B/PTAFR/HMOX1/TNF/IL1RN/PTGS2/CSF3/ICAM1,9,6.418464351005484,2.9886986350797904,13.78415479619892
DOID:4724,brain edema,9/1094,25/7035,0.36,2.3149908592321755,2.8262709598052638,0.009963934235871642,0.05605341488622734,0.04040055045437103,VEGFA/DMD/HMOX1/CRH/IL18/F2R/KCNN4/ICAM1/CP,9,6.418464351005484,2.9886986350797904,13.78415479619892
DOID:13413,hepatic encephalopathy,7/1094,17/7035,0.4117647058823529,2.647865361866867,2.91890237908714,0.010008193340859011,0.05605341488622734,0.04040055045437103,GABRB1/PTGS1/HMOX1/HIF1A/CCL2/GABRG2/GRIA1,7,7.341380793633724,3.03802917231296,17.7404063293116
DOID:1825,childhood absence epilepsy,7/1094,17/7035,0.4117647058823529,2.647865361866867,2.91890237908714,0.010008193340859011,0.05605341488622734,0.04040055045437103,CACNA1A/CACNG3/GABRG2/NPY1R/SLC2A1/GABRB3/CACNG2,7,7.341380793633724,3.03802917231296,17.7404063293116
DOID:76,stomach disease,7/1094,17/7035,0.4117647058823529,2.647865361866867,2.91890237908714,0.010008193340859011,0.05605341488622734,0.04040055045437103,TREM1/NFKBIA/CCL2/CXCL8/TNF/PTGS2/NOD2,7,7.341380793633724,3.03802917231296,17.7404063293116
DOID:9282,ocular hypertension,7/1094,17/7035,0.4117647058823529,2.647865361866867,2.91890237908714,0.010008193340859011,0.05605341488622734,0.04040055045437103,CDKN1A/C3/BCL2L1/MMP2/SMO/TPI1/CRYBA1,7,7.341380793633724,3.03802917231296,17.7404063293116
DOID:615,leukopenia,12/1094,38/7035,0.3157894736842105,2.030693736168575,2.7336667150982823,0.010085119031285244,0.05605341488622734,0.04040055045437103,STAT3/EDNRB/CSF1R/IL1B/PTAFR/FCGR2A/FCGR3A/CSF3R/TNF/GIMAP5/C5AR1/CSF3,12,5.630231886846916,2.933742935737765,10.805142711556671
DOID:0080855,Parkinsonism,18/1094,66/7035,0.2727272727272727,1.7537809539637692,2.640048845205001,0.010086865237754795,0.05605341488622734,0.04040055045437103,CX3CR1/NGFR/IL1B/LRRK2/GJA1/SLC11A2/HMOX1/ENO2/CX3CL1/GCH1/RGS9/GDNF/PDYN/TNFRSF1B/PTGS2/HSPA1A/CNR1/SLC17A8,18,4.862472993185973,2.8772119313233424,8.217553719995983
DOID:5419,schizophrenia,41/1094,185/7035,0.22162162162162163,1.4251445229507387,2.514532387597107,0.010115796741675847,0.05605341488622734,0.04040055045437103,FOXP2/GLUL/NRXN1/L1CAM/CYFIP1/HIVEP2/HNMT/FOXP1/ASTN1/APOL2/ZNF521/PLLP/CACNA1D/LRRN3/B3GAT2/DTNBP1/RIMS2/PLCB1/PAX6/GRIN1/MAP2/TAP1/CNTNAP2/RIMS1/OPRM1/TNF/CHST3/CHL1/CSMD1/PDGFRB/NRG3/PTGS2/HAAO/HTR2C/HSPA1A/HSPA1B/CNR1/GRIA4/RTN4R/CHI3L1/GRIN2B,41,3.9513068827511235,2.801866079624496,5.572295619414053
DOID:4451,renal carcinoma,46/1094,213/7035,0.215962441314554,1.3887529932796046,2.472223651552047,0.010865525786039568,0.059855703452919726,0.04314105344410909,STAT3/WIF1/CXCL12/CTNNA1/VEGFA/CSF1R/TFRC/BTG2/PTGS1/PDGFRA/IL4R/BCL2L1/JUNB/ABCG2/NNMT/HIF1A/CCND3/ACKR3/TYMP/MMP2/FOSL1/PDPN/CTLA4/PMEPA1/WNT11/TNF/FOSL2/CCND1/KIT/FN1/BMP7/TNFRSF1B/IGF1R/CA9/TNFRSF10A/PSMB9/IL1RN/LTF/PDGFRB/MET/PTGS2/PDGFB/CDKN2A/MAP3K8/LEP/BMP6,46,3.850408974259941,2.783601840434215,5.3260667720886525
DOID:10652,Alzheimer's disease,76/1094,382/7035,0.19895287958115182,1.2793724934674615,2.409276422221084,0.011350951831074577,0.062166259446931695,0.04480638880687333,SORL1/A2M/SLC2A3/STAT3/SOX6/NGFR/GLUL/VEGFA/L1CAM/SLC8A3/C3/IL1B/IGF1/CEBPA/SLC8A1/GSTO2/HIVEP2/SOX5/TMED10/PTGS1/CTSS/ENO1/STOX1/BCL2L1/ADAM9/HMOX1/HIF1A/APBB2/PLCB1/PCK1/CRH/EGR1/GRIN1/EPHA4/MAP2/MMP2/THBD/KCNMA1/FXYD6/LPL/TNF/PTPN5/NCF2/HSPD1/PPARG/CASP1/GDNF/TNFRSF1B/IGF1R/C5AR1/DNAJA4/IGFBP2/PTGS2/DRD1/GRN/NECTIN2/ICAM1/PDGFB/TOMM40/IL33/CST3/MT1A/HSPA1A/HSPA1B/CASP8/ITPR1/LEP/AOC3/CASP5/EEF2K/SLC2A1/SELL/CASP2/CCR1/BACE2/GRIN2B,76,3.54714434755975,2.7525947285401076,4.57104451010059
DOID:0050685,small cell carcinoma,5/1094,10/7035,0.5,3.21526508226691,3.008033056423222,0.011465781495625237,0.06243217438658366,0.04499804724477199,WIF1/TNFSF10/TNF/IKZF3/CHI3L1,5,8.914533820840951,3.041713203123992,26.12636627322347
DOID:11054,urinary bladder cancer,37/1094,165/7035,0.22424242424242424,1.4419976732590991,2.4652652473814136,0.011695909793399422,0.06331923577805894,0.04563739756045146,SLC11A1/TLR2/WIF1/FGFR3/CTNNA1/VEGFA/IL1B/SOX4/SPP1/BCL2L1/DUSP1/CD9/S100A9/TGFBR1/CCND3/ENO2/TYMP/MMP2/S100A8/KDM4B/CCND1/SULT1A1/KIT/FN1/PPARG/CA9/TNFRSF10A/IL1RN/PTGS2/VEGFD/ICAM1/SFN/HSPA1A/HK1/DAPK1/CDKN2A/AREG,37,3.9980333499529115,2.784629897543902,5.740177781411504
DOID:2218,blood platelet disease,18/1094,67/7035,0.26865671641791045,1.7276051188299817,2.5677878696053087,0.01184517093199564,0.06376086295965654,0.04595570075871993,P2RY12/ITGB3/IL1B/ETV6/EPHB2/FCGR2A/FLI1/TPM4/RAB27B/FYB1/DTNBP1/CCL2/FCGR3A/HPS5/TNF/SLC7A11/ACTB/GP1BA,18,4.789898769407078,2.836617535506231,8.088200095355099
DOID:2043,hepatitis B,14/1094,48/7035,0.2916666666666667,1.875571297989031,2.611841573689365,0.012059510613263623,0.0645457897596269,0.04652143747341529,TREM1/PREX2/IFNAR2/PLAUR/IL27/IFNGR1/NFKBIA/SAMHD1/IL18/CTLA4/TNF/DOCK8/CA9/CCL4,14,5.200144728823888,2.8583283375853226,9.460601444954772
DOID:12528,lesion of sciatic nerve,27/1094,113/7035,0.23893805309734514,1.5364983578974616,2.467015556596665,0.01279121782980071,0.06731467707079479,0.04851711555555105,CX3CR1/NGFR/C3/IL1B/PTAFR/ELAVL4/NFKBIA/PDGFRA/CACNA1D/HMOX1/CCL2/CRH/GRIN1/MAP2/GCH1/OPRM1/TNF/GDNF/OPRL1/TNFRSF1B/IL1RN/PDGFRB/ICAM1/CASP8/RPSA/GRIN2B/SLC17A8,27,4.260042710844348,2.7871822228172136,6.511222606706554
DOID:13580,cholestasis,27/1094,113/7035,0.23893805309734514,1.5364983578974616,2.467015556596665,0.01279121782980071,0.06731467707079479,0.04851711555555105,HAMP/USP53/ABCC4/ENTPD1/CD14/IGF1/SPP1/ADM/CCL2/IRF5/CRH/SETD7/PYGM/MMP2/IL18/CXCL8/OPRM1/SPINT2/ATP8B1/CYP8B1/GPT/PDGFRB/ICAM1/PDGFB/UCP2/NR1I3/CP,27,4.260042710844348,2.7871822228172136,6.511222606706554
DOID:9473,mononeuritis of lower limb,27/1094,113/7035,0.23893805309734514,1.5364983578974616,2.467015556596665,0.01279121782980071,0.06731467707079479,0.04851711555555105,CX3CR1/NGFR/C3/IL1B/PTAFR/ELAVL4/NFKBIA/PDGFRA/CACNA1D/HMOX1/CCL2/CRH/GRIN1/MAP2/GCH1/OPRM1/TNF/GDNF/OPRL1/TNFRSF1B/IL1RN/PDGFRB/ICAM1/CASP8/RPSA/GRIN2B/SLC17A8,27,4.260042710844348,2.7871822228172136,6.511222606706554
DOID:1273,respiratory syncytial virus infectious disease,9/1094,26/7035,0.34615384615384615,2.2259527492617073,2.6872770470959897,0.013183272083905764,0.06861128344220568,0.04945164579307483,NGFR/IRF1/TLR7/IL18/CXCL8/TACR1/TAC1/ICAM1/RSAD2,9,6.171600337505273,2.884908965477105,13.202721881935055
DOID:1591,renovascular hypertension,9/1094,26/7035,0.34615384615384615,2.2259527492617073,2.6872770470959897,0.013183272083905764,0.06861128344220568,0.04945164579307483,PTGS1/SPP1/GJA1/ADM/PDGFA/CAMK2D/FN1/ADRB1/LAMA2,9,6.171600337505273,2.884908965477105,13.202721881935055
DOID:10459,common cold,6/1094,14/7035,0.42857142857142855,2.7559414990859232,2.8219846102228296,0.01363105548260343,0.06940592713479775,0.05002438596708521,IL1B/CX3CL1/CXCL8/IL1RN/IL33/ALOX5AP,6,7.641028989292243,2.9306181273810683,19.922528789986085
DOID:841,extrinsic allergic alveolitis,6/1094,14/7035,0.42857142857142855,2.7559414990859232,2.8219846102228296,0.01363105548260343,0.06940592713479775,0.05002438596708521,VEGFA/IL1B/TAP1/TNF/TNFRSF1B/CYP2E1,6,7.641028989292243,2.9306181273810683,19.922528789986085
DOID:963,episodic ataxia,6/1094,14/7035,0.42857142857142855,2.7559414990859232,2.8219846102228296,0.01363105548260343,0.06940592713479775,0.05002438596708521,CACNB4/CACNA1A/KCNA2/SLC1A4/SLC1A6/KCNA5,6,7.641028989292243,2.9306181273810683,19.922528789986085
DOID:824,periodontitis,13/1094,44/7035,0.29545454545454547,1.8999293667940835,2.569479623959903,0.013675324146806108,0.06940592713479775,0.05002438596708521,NAMPT/TREM1/BRINP3/CXCL12/IL1B/CD14/IFNGR1/CCL2/MMP2/TNF/IL1RN/ADRB1/MET,13,5.26767907595147,2.8288727462954015,9.809010632788405
DOID:0060084,cell type benign neoplasm,18/1094,68/7035,0.2647058823529412,1.702199161200129,2.4967319809756696,0.013837466537854715,0.06940592713479775,0.05002438596708521,STAT3/VEGFA/CDKN1A/PLA2G4A/BCL2L1/TGFBR1/PDGFA/KAT6B/MMP2/AR/WNT7A/IGFBP6/RNF43/PDGFB/STAT1/PGR/FZD2/EFEMP1,18,4.71945908162168,2.7971543626866717,7.962840492545365
DOID:654,overnutrition,86/1094,443/7035,0.19413092550790068,1.2483647723474234,2.317198970214718,0.013889214955247604,0.06940592713479775,0.05002438596708521,CX3CR1/NAMPT/BMP8A/SOCS3/STAT3/SLC15A2/MED12L/STK3/GLUL/ALDH1A1/C3/IL1B/ACSL1/HK2/ETV5/KDM3A/PLAUR/BMP8B/PRKCD/PLIN3/PLXND1/CADM2/COL4A1/PTPRF/ADIPOR2/ADM/BNIP3/ADRB2/ENPP1/HIF1A/CCL2/ADORA1/PLCB1/CRH/THBD/IL18/CPE/ETV1/PDE3A/HDAC4/SLC27A1/OPRM1/LPL/PLXNB2/TNF/AR/PPARGC1B/NCF2/PPARG/BMP7/ZFHX3/IGF1R/C5AR1/TCF7L2/CYP2E1/IGFBP6/IL1RN/CCL4/IGFBP2/CRHBP/DRD1/GNG2/HTR2C/PLCB2/ICAM1/NPY1R/STAT1/CST3/HSPA1B/PRKG1/CNR1/LIPG/HK1/CDKN2A/PGR/ITPR1/ALOX5AP/PLIN5/LEP/AOC3/COL3A1/NMUR2/SLC2A1/UCP2/CCL4L2/BMP6,86,3.4611734022226712,2.725784289405885,4.3949630815668
DOID:9970,obesity,86/1094,443/7035,0.19413092550790068,1.2483647723474234,2.317198970214718,0.013889214955247604,0.06940592713479775,0.05002438596708521,CX3CR1/NAMPT/BMP8A/SOCS3/STAT3/SLC15A2/MED12L/STK3/GLUL/ALDH1A1/C3/IL1B/ACSL1/HK2/ETV5/KDM3A/PLAUR/BMP8B/PRKCD/PLIN3/PLXND1/CADM2/COL4A1/PTPRF/ADIPOR2/ADM/BNIP3/ADRB2/ENPP1/HIF1A/CCL2/ADORA1/PLCB1/CRH/THBD/IL18/CPE/ETV1/PDE3A/HDAC4/SLC27A1/OPRM1/LPL/PLXNB2/TNF/AR/PPARGC1B/NCF2/PPARG/BMP7/ZFHX3/IGF1R/C5AR1/TCF7L2/CYP2E1/IGFBP6/IL1RN/CCL4/IGFBP2/CRHBP/DRD1/GNG2/HTR2C/PLCB2/ICAM1/NPY1R/STAT1/CST3/HSPA1B/PRKG1/CNR1/LIPG/HK1/CDKN2A/PGR/ITPR1/ALOX5AP/PLIN5/LEP/AOC3/COL3A1/NMUR2/SLC2A1/UCP2/CCL4L2/BMP6,86,3.4611734022226712,2.725784289405885,4.3949630815668
DOID:1827,idiopathic generalized epilepsy,11/1094,35/7035,0.3142857142857143,2.0210237659963437,2.5983695616322655,0.014033807601085828,0.06940592713479775,0.05002438596708521,CACNB4/SCN1B/SCN1A/SCN11A/GABRD/KCNMA1/CLCN2/GABRG2/SLC32A1/SLC2A1/SLC12A5,11,5.603421258814312,2.838152304258546,11.062947452333727
DOID:5353,colonic disease,11/1094,35/7035,0.3142857142857143,2.0210237659963437,2.5983695616322655,0.014033807601085828,0.06940592713479775,0.05002438596708521,NGFR/EDNRB/CD14/CD163/FLNA/KIT/GDNF/WNT8B/EDN3/AEBP2/SLC2A1,11,5.603421258814312,2.838152304258546,11.062947452333727
DOID:0050704,childhood electroclinical syndrome,7/1094,18/7035,0.3888888888888889,2.5007617306520418,2.7355983163916053,0.014220110336534997,0.06940592713479775,0.05002438596708521,CACNA1A/CACNG3/GABRG2/NPY1R/SLC2A1/GABRB3/CACNG2,7,6.933526305098518,2.8898189847887608,16.635570351132984
DOID:10247,pleurisy,7/1094,18/7035,0.3888888888888889,2.5007617306520418,2.7355983163916053,0.014220110336534997,0.06940592713479775,0.05002438596708521,IL1B/PTAFR/TNF/IL1RN/PTGS2/CSF3/ICAM1,7,6.933526305098518,2.8898189847887608,16.635570351132984
DOID:11830,myopia,7/1094,18/7035,0.3888888888888889,2.5007617306520418,2.7355983163916053,0.014220110336534997,0.06940592713479775,0.05002438596708521,P4HA2/IGF1/MMP2/LOXL3/ADORA2A/LAMA2/SCO2,7,6.933526305098518,2.8898189847887608,16.635570351132984
DOID:0112202,developmental and epileptic encephalopathy,30/1094,130/7035,0.23076923076923078,1.4839684995078049,2.3899399929861693,0.01475004153817127,0.07162133571627492,0.05162114374454947,SLC1A2/GABRB1/ATP1A2/KCNQ3/PACS2/CACNA1A/SCN1B/FGF11/SCN1A/CELF2/PLCB1/SCN11A/GRIN1/KCNH5/FGF22/RHOBTB2/FGF12/PCDH19/KCNA2/TRAK1/ACTL6B/GABRA2/GABRG2/KCNQ2/EEF1A1/KCNQ5/NEUROD2/GABRB3/GRIN2B/SLC12A5,30,4.114400225003515,2.753452842476163,6.14802220338209
DOID:3388,periodontal disease,15/1094,54/7035,0.2777777777777778,1.7862583790371724,2.488762271233895,0.015174393428714227,0.07303636863186028,0.05264103002296333,NAMPT/TREM1/BRINP3/CXCL12/VEGFA/IL1B/CD14/IFNGR1/CCL2/IL16/MMP2/TNF/IL1RN/ADRB1/MET,15,4.952518789356083,2.7860049280755534,8.803804369386917
DOID:0050687,cell type cancer,84/1094,433/7035,0.19399538106235567,1.2474931497017112,2.281126856764815,0.015196526806629104,0.07303636863186028,0.05264103002296333,STAT3/WIF1/FGFR3/SOX6/STK3/CTNNA1/VEGFA/L1CAM/CDKN1A/CSF1R/SGK1/TFRC/IGF1/PTGS1/SPP1/PLA2G4A/NFKBIA/PDGFRA/CADM2/GJA1/BCL2L1/JUNB/DUSP1/CAMK2G/HMOX1/CD9/FGR/ENPP1/CCL2/ST6GAL1/PDGFA/MUC4/PGM3/EGR1/TNFSF10/IL16/PTPRB/ENO2/TYMP/MAP2K3/MMP2/PDPN/DND1/CTLA4/TNF/CCND1/CSF1/FABP7/SALL1/STN1/KIT/ZFHX3/WNT2B/IGF1R/CA9/RNF6/CYP2E1/SALL3/RHOB/IL1RN/ARRB2/SLC3A2/RNF43/PDGFRB/IKZF3/MET/PTGS2/DCX/ICAM1/PDGFB/PIK3R3/SFN/PIK3CD/CDKN2A/WWTR1/TNNI2/ING1/RXRG/LZTS1/CCNA2/CHI3L1/SALL2/AREG/EFEMP1,84,3.4587567711345955,2.716723556644242,4.4034654805461235
DOID:1192,peripheral nervous system neoplasm,10/1094,31/7035,0.3225806451612903,2.0743645692044583,2.572406051549346,0.015574895095356684,0.07447487908541114,0.05367783775850954,CD55/VEGFA/MXI1/PECAM1/KDM4B/MTFP1/KIT/IGF1R/CDKN2A/ALOX5AP,10,5.751312142478033,2.812383363665423,11.761409126352076
DOID:3587,pancreatic ductal carcinoma,17/1094,64/7035,0.265625,1.708109574954296,2.4418724740293962,0.015920879204455902,0.07574478894241142,0.05459312645866059,L1CAM/CDKN1A/IL4R/ADAM9/SERPINA1/MUC4/PAX6/TYMP/MMP2/MCM7/TGFBR2/CCND1/PPARG/IGF1R/SMO/MET/PALLD,17,4.735846092321755,2.7646479353164857,8.112511514993951
DOID:9744,type 1 diabetes mellitus,33/1094,147/7035,0.22448979591836735,1.4435884042831026,2.3322352215815605,0.016360871448188007,0.07744693921705077,0.055819952838303426,SLC11A1/TLR2/CXCL12/C3/IL1B/CD14/IGF1/CD86/DUSP1/CCL2/TNFSF10/THBD/TAP1/IL18/CTLA4/TNF/DOCK8/BANK1/PTPRN/EIF2AK3/GIMAP5/SH2B3/CYP2E1/IL1RN/ADRB1/CD38/SELE/ICAM1/AOC3/CFB/SELL/CHI3L1/CP,33,4.0024437562959365,2.730469347121958,5.8669605792123924
DOID:4138,bile duct disease,29/1094,126/7035,0.23015873015873015,1.4800426569165142,2.333122671360382,0.01690380911034982,0.07961694090974765,0.05738398355881911,HAMP/USP53/ABCC4/VEGFA/ENTPD1/CD14/IGF1/SPP1/ADM/CCL2/IRF5/CRH/SETD7/PYGM/MMP2/IL18/CXCL8/OPRM1/SPINT2/TNF/ATP8B1/CYP8B1/GPT/PDGFRB/ICAM1/PDGFB/UCP2/NR1I3/CP,29,4.103515568323612,2.728074879957516,6.172425890207415
DOID:0050701,electroclinical syndrome,39/1094,180/7035,0.21666666666666667,1.3932815356489945,2.293591903146777,0.017126672089428193,0.0802652990459769,0.0578512882832217,SLC1A2/GABRB1/ATP1A2/LGI1/KCNQ3/PACS2/PRICKLE1/YEATS2/CACNA1A/SCN1B/FGF11/SCN1A/GOSR2/CELF2/PLCB1/SCN11A/GRIN1/KCNH5/FGF22/RHOBTB2/CACNG3/FGF12/GYS1/PCDH19/KCNA2/TRAK1/ACTL6B/GABRA2/GABRG2/KCNQ2/EEF1A1/KCNQ5/NPY1R/NEUROD2/SLC2A1/GABRB3/GRIN2B/CACNG2/SLC12A5,39,3.862964655697745,2.7181010684346067,5.49004454045709
DOID:4960,bone marrow cancer,34/1094,153/7035,0.2222222222222222,1.429006703229738,2.3021442158758565,0.01736567460042807,0.0809825023445705,0.058368213221866104,JAK3/VEGFA/MAF/ARHGAP26/ITGB3/IL1B/TFRC/CD86/ETV6/SPP1/FCGR2A/NFKBIA/IL4R/BCL2L1/ABCG2/CCND3/PLCB1/EGR1/FCGR3A/CSF3R/CTLA4/TNF/CCND1/SH2B3/TNFRSF10A/IL1RN/SAMD9L/PDGFRB/MET/ICAM1/HK1/MEFV/CDKN2A/CHI3L1,34,3.9620150314848672,2.7187777553971415,5.773757372609896
DOID:374,nutrition disease,88/1094,459/7035,0.19172113289760348,1.2328685282766367,2.2141972434482593,0.0176611105080005,0.08195451280067227,0.05906879065418885,CX3CR1/NAMPT/BMP8A/SOCS3/STAT3/SLC15A2/MED12L/STK3/GLUL/ALDH1A1/C3/IL1B/TFRC/IGF1/ACSL1/HK2/ETV5/KDM3A/PLAUR/BMP8B/PRKCD/PLIN3/PLXND1/CADM2/COL4A1/PTPRF/ADIPOR2/ADM/BNIP3/ADRB2/ENPP1/HIF1A/CCL2/ADORA1/PLCB1/CRH/THBD/IL18/CPE/ETV1/PDE3A/HDAC4/SLC27A1/OPRM1/LPL/PLXNB2/TNF/AR/PPARGC1B/NCF2/PPARG/BMP7/ZFHX3/IGF1R/C5AR1/TCF7L2/CYP2E1/IGFBP6/IL1RN/CCL4/IGFBP2/CRHBP/DRD1/GNG2/HTR2C/PLCB2/ICAM1/NPY1R/STAT1/CST3/HSPA1B/PRKG1/CNR1/LIPG/HK1/CDKN2A/PGR/ITPR1/ALOX5AP/PLIN5/LEP/AOC3/COL3A1/NMUR2/SLC2A1/UCP2/CCL4L2/BMP6,88,3.418209046771258,2.699426629148998,4.328383280086532
DOID:5200,urinary tract obstruction,15/1094,55/7035,0.2727272727272727,1.7537809539637692,2.408124077699005,0.017955891726615252,0.08291397061995866,0.05976032076195479,BNC2/IL1B/IRF1/TBXAS1/ADM/IRF5/GJB6/TNF/FN1/TNFRSF1B/IL1RN/DRD1/ARG2/ICAM1/PDGFB,15,4.862472993185973,2.738430095996942,8.634013935219825
DOID:680,tauopathy,76/1094,390/7035,0.19487179487179487,1.253128955139924,2.2070222125612,0.018361449603260534,0.0839857968298648,0.06053284049085126,SORL1/A2M/SLC2A3/STAT3/SOX6/NGFR/GLUL/VEGFA/L1CAM/SLC8A3/C3/IL1B/IGF1/CEBPA/SLC8A1/GSTO2/HIVEP2/SOX5/TMED10/PTGS1/CTSS/ENO1/STOX1/BCL2L1/ADAM9/HMOX1/HIF1A/APBB2/PLCB1/PCK1/CRH/EGR1/GRIN1/EPHA4/MAP2/MMP2/THBD/KCNMA1/FXYD6/LPL/TNF/PTPN5/NCF2/HSPD1/PPARG/CASP1/GDNF/TNFRSF1B/IGF1R/C5AR1/DNAJA4/IGFBP2/PTGS2/DRD1/GRN/NECTIN2/ICAM1/PDGFB/TOMM40/IL33/CST3/MT1A/HSPA1A/HSPA1B/CASP8/ITPR1/LEP/AOC3/CASP5/EEF2K/SLC2A1/SELL/CASP2/CCR1/BACE2/GRIN2B,76,3.474382412225191,2.697228924925235,4.475457398082865
DOID:11396,pulmonary edema,5/1094,11/7035,0.45454545454545453,2.922968256606282,2.738774484232088,0.01836632075047999,0.0839857968298648,0.06053284049085126,VEGFA/ADRB2/CCL2/TNF/IL33,5,8.104121655309955,2.810816032246897,23.365736871638425
DOID:784,chronic kidney disease,37/1094,170/7035,0.21764705882352942,1.399585976986773,2.2630518032734184,0.018561787492887373,0.08446958366328457,0.06088153029703715,TLR2/HAMP/SHROOM3/ITGB3/IL1B/PLAUR/NPPC/CCL3/ADIPOR2/BNIP3/ADRB2/ENPP1/CCL2/CYBB/MMP2/THBD/CTLA4/LPL/TNF/CSF1/SALL1/FN1/PPARG/TNFRSF1B/IL1RN/DRD1/ARG2/ICAM1/CBR1/LEP/COL3A1/FABP1/GP1BA/CFB/SELL/NR4A1/UCP2,37,3.880444133777826,2.7052921059141952,5.566070533548638
DOID:9741,biliary tract disease,29/1094,127/7035,0.2283464566929134,1.4683887777281954,2.2856632416220846,0.01876072833338508,0.0849644523560036,0.06123820736352923,HAMP/USP53/ABCC4/VEGFA/ENTPD1/CD14/IGF1/SPP1/ADM/CCL2/IRF5/CRH/SETD7/PYGM/MMP2/IL18/CXCL8/OPRM1/SPINT2/TNF/ATP8B1/CYP8B1/GPT/PDGFRB/ICAM1/PDGFB/UCP2/NR1I3/CP,29,4.07120442211634,2.707390184987943,6.122023171452642
DOID:0050745,diffuse large B-cell lymphoma,7/1094,19/7035,0.3684210526315789,2.3691426921966707,2.564252513031891,0.01955928686162229,0.08701617614058282,0.06271698917272982,CARD11/FCGR2A/NFKBIA/BCL6/IL21R/PRDM1/ICAM1,7,6.568603867988069,2.7554142082249165,15.658827861798512
DOID:0081452,large B-cell lymphoma,7/1094,19/7035,0.3684210526315789,2.3691426921966707,2.564252513031891,0.01955928686162229,0.08701617614058282,0.06271698917272982,CARD11/FCGR2A/NFKBIA/BCL6/IL21R/PRDM1/ICAM1,7,6.568603867988069,2.7554142082249165,15.658827861798512
DOID:13619,extrahepatic cholestasis,7/1094,19/7035,0.3684210526315789,2.3691426921966707,2.564252513031891,0.01955928686162229,0.08701617614058282,0.06271698917272982,HAMP/ABCC4/CRH/SETD7/OPRM1/CYP8B1/PDGFRB,7,6.568603867988069,2.7554142082249165,15.658827861798512
DOID:3498,pancreatic ductal adenocarcinoma,10/1094,32/7035,0.3125,2.009540676416819,2.456047800865238,0.019583258324632227,0.08701617614058282,0.06271698917272982,PTPRM/GLIPR2/CD59/TGFB3/TGFBR1/PTPRB/PIK3CG/S100A8/CCND1/VEGFD,10,5.5715836380255945,2.7318945352693254,11.363009748271333
DOID:10603,glucose intolerance,6/1094,15/7035,0.4,2.5722120658135283,2.615581549601283,0.019786101908803352,0.08750473238541201,0.06306911653658592,ADIPOR2/PAX6/SLC27A1/HSPD1/PLAC8/LEP,6,7.13162705667276,2.761607657688388,18.41684655453178
