ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GOBP_ACTION_POTENTIAL,GOBP_ACTION_POTENTIAL,1/27,171/8632,0.005847953216374269,1.8696123023608404,0.6433538226704867,0.4178706917296927,0.534857125501399,0.4915144845877518,KCNMB4,1
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,2/27,463/8632,0.004319654427645789,1.381009519238461,0.4720400817083573,0.42910276552432614,0.534857125501399,0.4915144845877518,GRIA4/KCNMB4,2
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,1/27,178/8632,0.0056179775280898875,1.7960882230545152,0.6011420135569948,0.43075486977385635,0.534857125501399,0.4915144845877518,WWOX,1
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,1/27,178/8632,0.0056179775280898875,1.7960882230545152,0.6011420135569948,0.43075486977385635,0.534857125501399,0.4915144845877518,WWOX,1
GOBP_NEURON_MIGRATION,GOBP_NEURON_MIGRATION,1/27,184/8632,0.005434782608695652,1.7375201288244766,0.5664255562069492,0.4415794955760619,0.534857125501399,0.4915144845877518,STAT3,1
GOBP_NOTCH_SIGNALING_PATHWAY,GOBP_NOTCH_SIGNALING_PATHWAY,1/27,184/8632,0.005434782608695652,1.7375201288244766,0.5664255562069492,0.4415794955760619,0.534857125501399,0.4915144845877518,STAT3,1
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,1/27,186/8632,0.005376344086021506,1.7188371166865792,0.5551347707734403,0.44514345141238654,0.534857125501399,0.4915144845877518,IGF1R,1
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,1/27,189/8632,0.005291005291005291,1.691553987850284,0.5384502718111311,0.4504483469595869,0.534857125501399,0.4915144845877518,STAT3,1
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,1/27,192/8632,0.005208333333333333,1.6651234567901232,0.5220578835394738,0.4557043844187004,0.534857125501399,0.4915144845877518,PBX1,1
GOBP_SIGNAL_RELEASE,GOBP_SIGNAL_RELEASE,2/27,491/8632,0.004073319755600814,1.3022554122350456,0.3862895484266069,0.4595195001148432,0.534857125501399,0.4915144845877518,KCNMB4/ERC2,2
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,1/27,196/8632,0.00510204081632653,1.6311413454270596,0.5006375085224595,0.4626371804630509,0.534857125501399,0.4915144845877518,ESRRG,1
GOBP_SYNAPSE_ORGANIZATION,GOBP_SYNAPSE_ORGANIZATION,2/27,499/8632,0.004008016032064128,1.281377569954724,0.3627031809057563,0.4680538486895496,0.534857125501399,0.4915144845877518,IGF1R/ERC2,2
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,1/27,201/8632,0.004975124378109453,1.5905656900681777,0.47453002782297055,0.4711836581798039,0.534857125501399,0.4915144845877518,SORL1,1
GOBP_POSTSYNAPSE_ORGANIZATION,GOBP_POSTSYNAPSE_ORGANIZATION,1/27,201/8632,0.004975124378109453,1.5905656900681777,0.47453002782297055,0.4711836581798039,0.534857125501399,0.4915144845877518,IGF1R,1
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,1/27,221/8632,0.004524886877828055,1.4466230936819173,0.3767476039229147,0.5040790404867084,0.5670889205475469,0.5211343463678376,ERC2,1
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,1/27,226/8632,0.004424778761061947,1.41461815798099,0.3537894251978133,0.5119897054544913,0.5693429659923391,0.5232057331592089,ERC2,1
GOBP_CALCIUM_MEDIATED_SIGNALING,GOBP_CALCIUM_MEDIATED_SIGNALING,1/27,228/8632,0.0043859649122807015,1.40220922677063,0.34475727066055206,0.5151198263740211,0.5693429659923391,0.5232057331592089,SGCD,1
GOBP_NEURON_PROJECTION_GUIDANCE,GOBP_NEURON_PROJECTION_GUIDANCE,1/27,234/8632,0.004273504273504274,1.366255144032922,0.3181564481834758,0.5243946215474979,0.5745541070868238,0.527994584624483,NRXN3,1
GOBP_DENDRITE_DEVELOPMENT,GOBP_DENDRITE_DEVELOPMENT,1/27,238/8632,0.004201680672268907,1.3432928727046374,0.30081936213318133,0.5304826528382445,0.5762139160139552,0.5295198894029663,PREX2,1
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,1/27,250/8632,0.004,1.2788148148148148,0.2505815119845529,0.5482998210262814,0.5904767303359953,0.5426269033998287,STAT3,1
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,1/27,304/8632,0.003289473684210526,1.0516569200779726,0.05136081959743819,0.6207333022698243,0.6611406660423325,0.6075645218434135,PREX2,1
GOBP_GOLGI_VESICLE_TRANSPORT,GOBP_GOLGI_VESICLE_TRANSPORT,1/27,307/8632,0.003257328990228013,1.0413801423573412,0.04135290751355888,0.6244106290399807,0.6611406660423325,0.6075645218434135,SORL1,1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,1/27,319/8632,0.003134796238244514,1.0022059677232091,0.002248809193484828,0.6387795412649385,0.6700392950571927,0.6157420422413633,WWOX,1
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,1/27,323/8632,0.0030959752321981426,0.9897947483086803,-0.010470986625923476,0.6434504341422247,0.6700392950571927,0.6157420422413633,SORL1,1
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,1/27,344/8632,0.0029069767441860465,0.9293712316968131,-0.07488123280492072,0.6670340063988116,0.6833031285060998,0.6279310287023473,TMEM165,1
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,1/27,344/8632,0.0029069767441860465,0.9293712316968131,-0.07488123280492072,0.6670340063988116,0.6833031285060998,0.6279310287023473,WWOX,1
GOBP_CALCIUM_ION_TRANSPORT,GOBP_CALCIUM_ION_TRANSPORT,1/27,439/8632,0.002277904328018223,0.7282544503501223,-0.3273484027331535,0.7562172946881951,0.7670875088163437,0.7049258644093385,TMEM165,1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,1/27,445/8632,0.0022471910112359553,0.7184352892218061,-0.34161177818228367,0.7609995127146266,0.7670875088163437,0.7049258644093385,IGF1R,1
GOBP_WNT_SIGNALING_PATHWAY,GOBP_WNT_SIGNALING_PATHWAY,1/27,469/8632,0.0021321961620469083,0.681671010029219,-0.3970769866562128,0.779240658548695,0.779240658548695,0.7160941724340556,WWOX,1
