ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045178,basal part of cell,14/397,166/6464,0.08433734939759036,1.3731904949773905,1.2459729778861668,0.14038642998219802,0.6490291655022601,0.6059127644385867,EDN1/SLCO4A1/SLC39A14/SLC1A5/SLC16A6/SLC16A3/KCNJ16/PDPN/NOD2/P2RY6/SLC9A4/ANXA2/SLC4A5/C5AR1,14
GO:0000137,Golgi cis cisterna,2/397,11/6464,0.18181818181818182,2.960384703457751,1.664493674344661,0.14348716769458705,0.6490291655022601,0.6059127644385867,GOLGA6A/GOLGA8Q,2
GO:0000803,sex chromosome,2/397,11/6464,0.18181818181818182,2.960384703457751,1.664493674344661,0.14348716769458705,0.6490291655022601,0.6059127644385867,CDK2/PLK4,2
GO:0005767,secondary lysosome,2/397,11/6464,0.18181818181818182,2.960384703457751,1.664493674344661,0.14348716769458705,0.6490291655022601,0.6059127644385867,NCF2/PLA2G5,2
GO:0016327,apicolateral plasma membrane,2/397,11/6464,0.18181818181818182,2.960384703457751,1.664493674344661,0.14348716769458705,0.6490291655022601,0.6059127644385867,THBD/TMEM114,2
GO:0031528,microvillus membrane,2/397,11/6464,0.18181818181818182,2.960384703457751,1.664493674344661,0.14348716769458705,0.6490291655022601,0.6059127644385867,PDPN/ITGB3,2
GO:0044853,plasma membrane raft,6/397,60/6464,0.1,1.6282115869017635,1.250492927541953,0.16081191259974967,0.715937344952038,0.6683760898618675,SELE/HCK/TNFRSF10A/SELPLG/NOS3/CR1,6
GO:0031985,Golgi cisterna,4/397,35/6464,0.11428571428571428,1.8608132421734436,1.3061606096044056,0.1649919699111736,0.715937344952038,0.6683760898618675,CHSY1/GOLGA6A/GOLGA8Q/GAL3ST4,4
GO:0005640,nuclear outer membrane,2/397,12/6464,0.16666666666666666,2.713685978169605,1.5198475256130142,0.16550711036815927,0.715937344952038,0.6683760898618675,ITPRIP/SYNE4,2
GO:0009925,basal plasma membrane,13/397,157/6464,0.08280254777070063,1.3482006770524153,1.1297786302866921,0.16656829801161696,0.715937344952038,0.6683760898618675,SLCO4A1/SLC39A14/SLC1A5/SLC16A6/SLC16A3/KCNJ16/PDPN/NOD2/P2RY6/SLC9A4/ANXA2/SLC4A5/C5AR1,13
GO:0090575,RNA polymerase II transcription regulator complex,7/397,74/6464,0.0945945945945946,1.5402001497719382,1.195488671056979,0.16748148686538677,0.715937344952038,0.6683760898618675,MYC/RUNX1/NFIL3/FOSL1/ANXA2/MAFF/CEBPD,7
GO:0098588,bounding membrane of organelle,61/397,890/6464,0.06853932584269663,1.1159652449551412,0.9529381298650412,0.1889775156941048,0.7939209636562895,0.7411790893286968,PLAUR/SLC11A1/MSR1/CP/TNFRSF1A/TLR8/SLC39A14/ACRBP/CD207/GBP1/CHST3/CD93/STEAP4/RAC2/SIGLEC9/CHSY1/IL15RA/ENTREP1/GALNT5/TLR2/GPR84/RAB20/BCL2A1/IFITM3/SLC2A5/FCGR2A/ITPRIP/FCGR1A/PLOD2/GBP5/LY96/FCER1G/HK2/VPS28/GBP2/FCGR3B/CXCR1/NOS3/CD300A/CX3CR1/CD14/FPR2/FPR1/SLC26A9/THBD/SLC9A4/CXCR2/SYNE4/ANXA2/ADGRG3/IFITM2/WNT7B/ACSL5/SERPINA1/C5AR1/FCGR1BP/PLN/ARC/CR1/SIGLEC14/ITGB3,61
GO:1990204,oxidoreductase complex,4/397,37/6464,0.10810810810810811,1.7602287425965009,1.1862229749382087,0.18980629722374018,0.7939209636562895,0.7411790893286968,NDUFS1/NCF2/RAC2/PDK1,4
GO:0098644,complex of collagen trimers,2/397,14/6464,0.14285714285714285,2.3260165527168044,1.2704525223268566,0.21099270189154162,0.8715932835921756,0.8136914702727659,COL4A2/COL4A1,2
GO:0016324,apical plasma membrane,16/397,209/6464,0.07655502392344497,1.2464777698769478,0.9265365920723936,0.21285697157135394,0.8715932835921756,0.8136914702727659,SLC12A1/SI/SLC39A14/SLC16A3/SLC2A5/OSMR/SLC5A12/KCNE4/PDPN/P2RY6/SLC26A9/SLC9A4/SLC4A5/TMEM114/CRIPTO/ITGB3,16
GO:0005766,primary lysosome,5/397,53/6464,0.09433962264150944,1.536048666888456,1.0023158556476766,0.2242588268604752,0.890170241313519,0.8310343208041241,LYZ/PLAC8/FPR1/ANXA2/SERPINA3,5
GO:0030175,filopodium,5/397,53/6464,0.09433962264150944,1.536048666888456,1.0023158556476766,0.2242588268604752,0.890170241313519,0.8310343208041241,ACTA2/MYO1G/PDPN/ITGB3/CYFIP1,5
GO:0042582,azurophil granule,5/397,53/6464,0.09433962264150944,1.536048666888456,1.0023158556476766,0.2242588268604752,0.890170241313519,0.8310343208041241,LYZ/PLAC8/FPR1/ANXA2/SERPINA3,5
GO:0005604,basement membrane,6/397,67/6464,0.08955223880597014,1.458099928568743,0.9641281957744607,0.227642125707695,0.8944725949524581,0.8350508598527887,TIMP1/ACTA2/COL4A2/ADAMTS1/ANXA2/COL4A1,6
GO:0043020,NADPH oxidase complex,2/397,15/6464,0.13333333333333333,2.1709487825356844,1.1613487967745857,0.23417881803046198,0.9074850836413407,0.8471989009775742,NCF2/RAC2,2
GO:0045177,apical part of cell,18/397,243/6464,0.07407407407407407,1.2060826569642689,0.837606068074705,0.23561952043129927,0.9074850836413407,0.8471989009775742,SLC12A1/SI/SLC39A14/SLC16A3/SLC2A5/OSMR/SLC5A12/KCNE4/PDPN/P2RY6/SLC26A9/SLC9A4/INSC/SLC4A5/C5AR1/TMEM114/CRIPTO/ITGB3,18
GO:0005768,endosome,30/397,428/6464,0.07009345794392523,1.1412698039031048,0.7736097687222828,0.2469508255709246,0.9190040660401732,0.8579526526420235,SLC11A1/SERPINB1/NGFR/TLR8/SLC39A14/ARRDC3/CD207/CDK2/PLA2G5/STEAP4/USP6/IL15RA/ENTREP1/RAB20/IFITM3/FCGR1A/LY96/VPS28/PLD4/CX3CR1/BDKRB2/IL12A/CD14/SLC26A9/ANXA2/IFITM2/SFTPA2/FCGR1BP/ARC/ACKR1,30
GO:0005770,late endosome,9/397,112/6464,0.08035714285714286,1.3083843109032027,0.842114946556635,0.24921894327558533,0.9190040660401732,0.8579526526420235,SLC11A1/SLC39A14/ENTREP1/IFITM3/VPS28/IL12A/ANXA2/IFITM2/SFTPA2,9
GO:0031256,leading edge membrane,8/397,98/6464,0.08163265306122448,1.329152315838174,0.8398504700291303,0.25308380851821277,0.9190040660401732,0.8579526526420235,ADGRE2/MYO1G/EPHA2/GABRA6/PTPRK/ITGA5/PDPN/ITGB3,8
GO:0072562,blood microparticle,4/397,42/6464,0.09523809523809523,1.550677701811203,0.9158246311555841,0.256178513088706,0.9190040660401732,0.8579526526420235,CP/ANGPTL4/SERPINA3/HBG2,4
GO:0005791,rough endoplasmic reticulum,2/397,16/6464,0.125,2.0352644836272042,1.0605328514232386,0.2574995012656852,0.9190040660401732,0.8579526526420235,EDN1/PLOD2,2
GO:0015030,Cajal body,2/397,16/6464,0.125,2.0352644836272042,1.0605328514232386,0.2574995012656852,0.9190040660401732,0.8579526526420235,CDK2/ISG20,2
GO:0030057,desmosome,2/397,16/6464,0.125,2.0352644836272042,1.0605328514232386,0.2574995012656852,0.9190040660401732,0.8579526526420235,DSC2/XIRP1,2
GO:0000145,exocyst,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,SH3BP1,1
GO:0030867,rough endoplasmic reticulum membrane,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,PLOD2,1
GO:0036452,ESCRT complex,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,VPS28,1
GO:0036454,growth factor complex,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,VEGFA,1
GO:0038037,G protein-coupled receptor dimeric complex,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,RAMP2,1
GO:0044294,dendritic growth cone,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,CYFIP1,1
GO:0098690,glycinergic synapse,1/397,5/6464,0.2,3.256423173803527,1.2910654081401256,0.2716850066699741,0.9190040660401732,0.8579526526420235,ITGB3,1
GO:0043195,terminal bouton,3/397,30/6464,0.1,1.6282115869017635,0.882168152983283,0.2791844942859755,0.9224860645190287,0.8612033344853605,NTSR1/CALCA/CYFIP1,3
GO:0010008,endosome membrane,17/397,236/6464,0.07203389830508475,1.1728642787004226,0.6920098748021395,0.28101936264044985,0.9224860645190287,0.8612033344853605,SLC11A1/TLR8/SLC39A14/CD207/STEAP4/ENTREP1/IFITM3/FCGR1A/LY96/VPS28/CX3CR1/CD14/SLC26A9/ANXA2/IFITM2/FCGR1BP/ARC,17
GO:0005581,collagen trimer,5/397,58/6464,0.08620689655172414,1.4036306783635892,0.7898234635164042,0.28315046996483884,0.9224860645190287,0.8612033344853605,MSR1/FCN1/COL4A2/SFTPA2/COL4A1,5
GO:0001669,acrosomal vesicle,4/397,44/6464,0.09090909090909091,1.4801923517288755,0.8175219021387204,0.2839513441275993,0.9224860645190287,0.8612033344853605,IL4I1/ACRBP/NCF2/ARC,4
GO:0005925,focal adhesion,13/397,176/6464,0.07386363636363637,1.2026562857797116,0.697245114710834,0.28457153661255385,0.9224860645190287,0.8612033344853605,PLAUR/ICAM1/HCK/PDLIM1/IL1RL1/RAC2/EPHA2/PGM5/ITGA5/XIRP1/TGM2/ITGB3/CYFIP1,13
GO:0001726,ruffle,7/397,89/6464,0.07865168539325842,1.2806158548665554,0.68185565669846,0.30523166178660943,0.9542580505521241,0.8908646392652761,ARAP3/ADGRE2/EPHA2/ITGA5/PDPN/ITGB3/CYFIP1,7
GO:0070160,tight junction,5/397,60/6464,0.08333333333333333,1.3568429890848026,0.7103174207502405,0.3075151322750451,0.9542580505521241,0.8908646392652761,YBX3/SH3BP1/LSR/EPHA2/CDH5,5
GO:0005795,Golgi stack,4/397,46/6464,0.08695652173913043,1.4158361625232723,0.7239801312694404,0.3121419506424182,0.9542580505521241,0.8908646392652761,CHSY1/GOLGA6A/GOLGA8Q/GAL3ST4,4
GO:0032009,early phagosome,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,PLA2G5,1
GO:0042588,zymogen granule,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,SLC9A4,1
GO:0042589,zymogen granule membrane,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,SLC9A4,1
GO:0043220,Schmidt-Lanterman incisure,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,ANXA2,1
GO:0080008,Cul4-RING E3 ubiquitin ligase complex,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,DCAF4L1,1
GO:0097197,tetraspanin-enriched microdomain,1/397,6/6464,0.16666666666666666,2.713685978169605,1.074195137026112,0.31645061316510026,0.9542580505521241,0.8908646392652761,PDPN,1
GO:0005775,vacuolar lumen,5/397,61/6464,0.08196721311475409,1.3345996613948878,0.6716205833175329,0.31981185191299305,0.9569754645704177,0.8934015296354866,LYZ/CSF3/PLAC8/ANXA2/SERPINA3,5
GO:0045334,clathrin-coated endocytic vesicle,4/397,47/6464,0.0851063829787234,1.3857119888525644,0.6788461842152858,0.326338467129836,0.9630685702095564,0.899089857183864,CD207/FCGR1A/SFTPA2/FCGR1BP,4
GO:0008305,integrin complex,2/397,19/6464,0.10526315789473684,1.7139069335808035,0.7971357253762994,0.3272916711451136,0.9630685702095564,0.899089857183864,ITGA5/ITGB3,2
GO:0005911,cell-cell junction,17/397,244/6464,0.06967213114754098,1.1344097121856545,0.5474641759790682,0.3292753723338586,0.9630685702095564,0.899089857183864,YBX3/NGFR/SH3BP1/LSR/PDLIM1/VEGFA/DSC2/EPHA2/PTPRK/PGM5/ITGA5/XIRP1/APOLD1/CDH5/ANXA2/GJB3/ITGB3,17
GO:0030055,cell-substrate junction,13/397,183/6464,0.07103825136612021,1.1566530398755694,0.5498893504202649,0.3336143159545642,0.9684773798979514,0.90413934803083,PLAUR/ICAM1/HCK/PDLIM1/IL1RL1/RAC2/EPHA2/PGM5/ITGA5/XIRP1/TGM2/ITGB3/CYFIP1,13
GO:0098636,protein complex involved in cell adhesion,3/397,34/6464,0.08823529411764706,1.4366572825603794,0.6529802015988186,0.34787592063155437,0.9889738031526553,0.9232741498786798,PLAUR/ITGA5/ITGB3,3
GO:0001533,cornified envelope,2/397,20/6464,0.1,1.6282115869017635,0.7197281815996457,0.35022989627415113,0.9889738031526553,0.9232741498786798,DSC2/ANXA2,2
GO:0005643,nuclear pore,2/397,20/6464,0.1,1.6282115869017635,0.7197281815996457,0.35022989627415113,0.9889738031526553,0.9232741498786798,RGPD2/RGPD1,2
GO:0032280,symmetric synapse,1/397,7/6464,0.14285714285714285,2.3260165527168044,0.8978585157826409,0.35847122427898304,0.9889738031526553,0.9232741498786798,NTSR1,1
GO:0042599,lamellar body,1/397,7/6464,0.14285714285714285,2.3260165527168044,0.8978585157826409,0.35847122427898304,0.9889738031526553,0.9232741498786798,SFTPA2,1
GO:0042627,chylomicron,1/397,7/6464,0.14285714285714285,2.3260165527168044,0.8978585157826409,0.35847122427898304,0.9889738031526553,0.9232741498786798,LSR,1
GO:0044292,dendrite terminus,1/397,7/6464,0.14285714285714285,2.3260165527168044,0.8978585157826409,0.35847122427898304,0.9889738031526553,0.9232741498786798,CYFIP1,1
GO:0098802,plasma membrane signaling receptor complex,8/397,112/6464,0.07142857142857142,1.1630082763584022,0.44513193791150013,0.3823386609588773,0.9999999992076681,0.9335678520542432,CSF2RB/IL18RAP/RAMP2/IL6/TLR2/OSMR/ITGA5/ITGB3,8
GO:0001741,XY body,1/397,8/6464,0.125,2.0352644836272042,0.7494451986515861,0.39791476213886257,0.9999999992076681,0.9335678520542432,PLK4,1
GO:0071682,endocytic vesicle lumen,1/397,8/6464,0.125,2.0352644836272042,0.7494451986515861,0.39791476213886257,0.9999999992076681,0.9335678520542432,CSF3,1
GO:0098845,postsynaptic endosome,1/397,8/6464,0.125,2.0352644836272042,0.7494451986515861,0.39791476213886257,0.9999999992076681,0.9335678520542432,ARC,1
GO:0098981,cholinergic synapse,1/397,8/6464,0.125,2.0352644836272042,0.7494451986515861,0.39791476213886257,0.9999999992076681,0.9335678520542432,CHRNA10,1
GO:0005635,nuclear envelope,11/397,161/6464,0.06832298136645963,1.1124426991254284,0.3695692940763341,0.40218720316677536,0.9999999992076681,0.9335678520542432,NR4A1/CDK2/RAC2/IL15RA/SLC16A3/ITPRIP/DUSP2/CDH5/SYNE4/RGPD2/RGPD1,11
GO:0005811,lipid droplet,4/397,53/6464,0.07547169811320754,1.2288389335107648,0.42788818556109254,0.41165876638851717,0.9999999992076681,0.9335678520542432,G0S2/HILPDA/GIMAP7/ANXA2,4
GO:0016529,sarcoplasmic reticulum,3/397,38/6464,0.07894736842105263,1.2854302001856024,0.45138455387024856,0.4158939656860843,0.9999999992076681,0.9335678520542432,THBS1/HK2/PLN,3
GO:0017053,transcription repressor complex,2/397,23/6464,0.08695652173913043,1.4158361625232723,0.5110164218053022,0.4172035066923385,0.9999999992076681,0.9335678520542432,TBX15/MYC,2
GO:0044298,cell body membrane,2/397,23/6464,0.08695652173913043,1.4158361625232723,0.5110164218053022,0.4172035066923385,0.9999999992076681,0.9335678520542432,CX3CR1/P2RY12,2
GO:0001931,uropod,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,SELPLG,1
GO:0005922,connexin complex,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,GJB3,1
GO:0030964,NADH dehydrogenase complex,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,NDUFS1,1
GO:0034361,very-low-density lipoprotein particle,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,LSR,1
GO:0034364,high-density lipoprotein particle,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,SAA2,1
GO:0034385,triglyceride-rich plasma lipoprotein particle,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,LSR,1
GO:0043218,compact myelin,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,ANXA2,1
GO:0045271,respiratory chain complex I,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,NDUFS1,1
GO:0097648,G protein-coupled receptor complex,1/397,9/6464,0.1111111111111111,1.8091239854464034,0.6213174351261244,0.4349389008363336,0.9999999992076681,0.9335678520542432,RAMP2,1
GO:0000785,chromatin,29/397,454/6464,0.06387665198237885,1.0400470489020073,0.2263531498710117,0.44034934763457234,0.9999999992076681,0.9335678520542432,TEAD3/TBX15/FOXF1/NR4A3/EGR1/EGR2/NR4A1/IRF1/FOSB/EGR4/MYC/CSRNP1/HHEX/CREB3L1/GRHL3/RUNX1/NFIL3/NPAS4/FOSL1/HIC1/FOXS1/RFX6/MAFF/TEAD4/TGM2/SP5/FOXD4L5/CEBPD/FOXD1,29
GO:0030669,clathrin-coated endocytic vesicle membrane,3/397,40/6464,0.075,1.2211586901763223,0.3588860458911505,0.4490814199387705,0.9999999992076681,0.9335678520542432,CD207/FCGR1A/FCGR1BP,3
GO:0005923,bicellular tight junction,4/397,56/6464,0.07142857142857142,1.1630082763584022,0.313377456318582,0.4536059548185646,0.9999999992076681,0.9335678520542432,YBX3/SH3BP1/LSR/CDH5,4
GO:0036464,cytoplasmic ribonucleoprotein granule,5/397,72/6464,0.06944444444444445,1.1307024909040022,0.28527063135941483,0.45597417583005984,0.9999999992076681,0.9335678520542432,SERPINB1/ZFP36/HELZ2/ISG20/ARC,5
GO:0030135,coated vesicle,8/397,121/6464,0.06611570247933884,1.0765035285300915,0.21729619903643566,0.46782663891582743,0.9999999992076681,0.9335678520542432,EDN1/CD207/FCGR1A/APOLD1/SFTPA2/SERPINA1/FCGR1BP/ARC,8
GO:0030136,clathrin-coated vesicle,7/397,105/6464,0.06666666666666667,1.0854743912678422,0.22587157876048947,0.4681472291048445,0.9999999992076681,0.9335678520542432,EDN1/CD207/FCGR1A/APOLD1/SFTPA2/FCGR1BP/ARC,7
GO:0031965,nuclear membrane,7/397,105/6464,0.06666666666666667,1.0854743912678422,0.22587157876048947,0.4681472291048445,0.9999999992076681,0.9335678520542432,NR4A1/IL15RA/SLC16A3/ITPRIP/DUSP2/CDH5/SYNE4,7
GO:0016010,dystrophin-associated glycoprotein complex,1/397,10/6464,0.1,1.6282115869017635,0.5085302542331999,0.4696916903588706,0.9999999992076681,0.9335678520542432,PGM5,1
GO:0031254,cell trailing edge,1/397,10/6464,0.1,1.6282115869017635,0.5085302542331999,0.4696916903588706,0.9999999992076681,0.9335678520542432,SELPLG,1
GO:0032982,myosin filament,1/397,10/6464,0.1,1.6282115869017635,0.5085302542331999,0.4696916903588706,0.9999999992076681,0.9335678520542432,MYBPH,1
GO:0098637,protein complex involved in cell-matrix adhesion,1/397,10/6464,0.1,1.6282115869017635,0.5085302542331999,0.4696916903588706,0.9999999992076681,0.9335678520542432,PLAUR,1
GO:0099023,vesicle tethering complex,1/397,10/6464,0.1,1.6282115869017635,0.5085302542331999,0.4696916903588706,0.9999999992076681,0.9335678520542432,SH3BP1,1
GO:0035770,ribonucleoprotein granule,5/397,74/6464,0.06756756756756757,1.100142964122813,0.22162115124446322,0.4801851394791744,0.9999999992076681,0.9335678520542432,SERPINB1/ZFP36/HELZ2/ISG20/ARC,5
GO:0009898,cytoplasmic side of plasma membrane,5/397,75/6464,0.06666666666666667,1.0854743912678422,0.19044761487427517,0.4921555942879703,0.9999999992076681,0.9335678520542432,RGS1/NTSR1/HCK/PGM5/SOCS3,5
GO:0005901,caveola,3/397,43/6464,0.06976744186046512,1.1359615722570442,0.22880968584070274,0.4973443043225878,0.9999999992076681,0.9335678520542432,SELE/HCK/NOS3,3
GO:1902554,serine/threonine protein kinase complex,3/397,43/6464,0.06976744186046512,1.1359615722570442,0.22880968584070274,0.4973443043225878,0.9999999992076681,0.9335678520542432,CDK2/CDKN1A/CCNB2,3
GO:0000932,P-body,2/397,27/6464,0.07407407407407407,1.2060826569642689,0.2744775991724469,0.5006797969390075,0.9999999992076681,0.9335678520542432,ZFP36/ISG20,2
GO:0031968,organelle outer membrane,6/397,92/6464,0.06521739130434782,1.061877121892454,0.1529014024955452,0.5008782720194805,0.9999999992076681,0.9335678520542432,RAC2/BCL2A1/ITPRIP/HK2/SYNE4/ACSL5,6
GO:0032433,filopodium tip,1/397,11/6464,0.09090909090909091,1.4801923517288755,0.407714429984903,0.502312142625299,0.9999999992076681,0.9335678520542432,CYFIP1,1
GO:0045095,keratin filament,1/397,11/6464,0.09090909090909091,1.4801923517288755,0.407714429984903,0.502312142625299,0.9999999992076681,0.9335678520542432,KRT80,1
GO:0099091,"postsynaptic specialization, intracellular component",1/397,11/6464,0.09090909090909091,1.4801923517288755,0.407714429984903,0.502312142625299,0.9999999992076681,0.9335678520542432,USP6,1
GO:0099092,"postsynaptic density, intracellular component",1/397,11/6464,0.09090909090909091,1.4801923517288755,0.407714429984903,0.502312142625299,0.9999999992076681,0.9335678520542432,USP6,1
GO:1902711,GABA-A receptor complex,1/397,11/6464,0.09090909090909091,1.4801923517288755,0.407714429984903,0.502312142625299,0.9999999992076681,0.9335678520542432,GABRA6,1
GO:0019867,outer membrane,6/397,93/6464,0.06451612903225806,1.0504590883237181,0.1253725343974205,0.5115901175065125,0.9999999992076681,0.9335678520542432,RAC2/BCL2A1/ITPRIP/HK2/SYNE4/ACSL5,6
GO:0005902,microvillus,3/397,44/6464,0.06818181818181818,1.1101442637966568,0.18751932996124202,0.5129584233612453,0.9999999992076681,0.9335678520542432,MYO1G/PDPN/ITGB3,3
GO:0014704,intercalated disc,2/397,28/6464,0.07142857142857142,1.1630082763584022,0.22110877936870132,0.520325658161381,0.9999999992076681,0.9335678520542432,DSC2/PGM5,2
GO:0031252,cell leading edge,13/397,209/6464,0.06220095693779904,1.0127631880250203,0.04797820404893,0.5231968004555861,0.9999999992076681,0.9335678520542432,SH3BP1/ACTA2/ARAP3/ADGRE2/RAC2/MYO1G/EPHA2/GABRA6/PTPRK/ITGA5/PDPN/ITGB3/CYFIP1,13
GO:0070161,anchoring junction,25/397,407/6464,0.06142506142506143,1.0001299673843755,6.928323063944348e-4,0.531379350843117,0.9999999992076681,0.9335678520542432,PLAUR/YBX3/NGFR/ICAM1/SH3BP1/HCK/LSR/PDLIM1/VEGFA/IL1RL1/RAC2/DSC2/EPHA2/PTPRK/PGM5/ITGA5/PDPN/XIRP1/APOLD1/CDH5/ANXA2/GJB3/TGM2/ITGB3/CYFIP1,25
GO:0015934,large ribosomal subunit,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,MRPL45,1
GO:0033116,endoplasmic reticulum-Golgi intermediate compartment membrane,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,SERPINA1,1
GO:0036020,endolysosome membrane,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,TLR8,1
GO:0043034,costamere,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,PGM5,1
GO:0090665,glycoprotein complex,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,PGM5,1
GO:1902710,GABA receptor complex,1/397,12/6464,0.08333333333333333,1.3568429890848026,0.31647976403014744,0.5329307819214023,0.9999999992076681,0.9335678520542432,GABRA6,1
GO:0042470,melanosome,3/397,46/6464,0.06521739130434782,1.061877121892454,0.10772946383124415,0.5433938359628422,0.9999999992076681,0.9335678520542432,SLC1A5/ANXA2/ITGB3,3
GO:0048770,pigment granule,3/397,46/6464,0.06521739130434782,1.061877121892454,0.10772946383124415,0.5433938359628422,0.9999999992076681,0.9335678520542432,SLC1A5/ANXA2/ITGB3,3
GO:0005783,endoplasmic reticulum,47/397,772/6464,0.06088082901554404,0.9912687122329389,-0.06612715529692535,0.5511132510956587,0.9999999992076681,0.9335678520542432,PLAUR/CYP3A43/CP/DHRS9/EDN1/NTSR1/TLR8/TIMP1/BFAR/EEF1D/CPED1/VEGFA/STC2/SPP1/F10/RAC2/CHI3L1/RNF122/IL15RA/DSC2/COL4A2/IL6/THBS1/CYP1B1/CH25H/MEPE/PLOD2/CREB3L1/HK2/ITGA5/ADAMTS9/PLD4/IL12A/NRROS/SLC26A9/GIMAP7/P2RY13/SFTPA2/COL4A1/WNT7B/CASP4/ACSL5/SERPINA1/PLN/TGM2/CASP12/PRSS56,47
GO:0032588,trans-Golgi network membrane,2/397,30/6464,0.06666666666666667,1.0854743912678422,0.12002769042194353,0.5580390553302439,0.9999999992076681,0.9335678520542432,LGR6/PLD4,2
GO:0005921,gap junction,1/397,13/6464,0.07692307692307693,1.2524704514628948,0.23307411600508085,0.5616701618930704,0.9999999992076681,0.9335678520542432,GJB3,1
GO:0031092,platelet alpha granule membrane,1/397,13/6464,0.07692307692307693,1.2524704514628948,0.23307411600508085,0.5616701618930704,0.9999999992076681,0.9335678520542432,ITGB3,1
GO:0031904,endosome lumen,1/397,13/6464,0.07692307692307693,1.2524704514628948,0.23307411600508085,0.5616701618930704,0.9999999992076681,0.9335678520542432,IL12A,1
GO:0016528,sarcoplasm,3/397,48/6464,0.0625,1.0176322418136021,0.031363267930951885,0.5727009898877098,0.9999999992076681,0.9335678520542432,THBS1/HK2/PLN,3
GO:0005758,mitochondrial intermembrane space,1/397,14/6464,0.07142857142857142,1.1630082763584022,0.15617774562118478,0.5886453511239573,0.9999999992076681,0.9335678520542432,NDUFS1,1
GO:0036019,endolysosome,1/397,14/6464,0.07142857142857142,1.1630082763584022,0.15617774562118478,0.5886453511239573,0.9999999992076681,0.9335678520542432,TLR8,1
GO:1902911,protein kinase complex,3/397,50/6464,0.06,0.9769269521410578,-0.04189390322450376,0.6008138973761606,0.9999999992076681,0.9335678520542432,CDK2/CDKN1A/CCNB2,3
GO:0016604,nuclear body,12/397,204/6464,0.058823529411764705,0.9577715217069196,-0.15676845665489833,0.6053101083862684,0.9999999992076681,0.9335678520542432,ZIC2/ITPKC/NAMPT/GADD45A/CDK2/CDKN1A/HHEX/ADAMTS4/INAVA/IFI16/ISG20/NEAT1,12
GO:0002080,acrosomal membrane,1/397,15/6464,0.06666666666666667,1.0854743912678422,0.08477363223264932,0.6139643892020642,0.9999999992076681,0.9335678520542432,ACRBP,1
GO:0031430,M band,1/397,15/6464,0.06666666666666667,1.0854743912678422,0.08477363223264932,0.6139643892020642,0.9999999992076681,0.9335678520542432,MYBPH,1
