ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005884,actin filament,2/100,64/6464,0.03125,2.02,1.0279030725642628,0.2605128751047225,0.5047436955153998,0.4306174991451416,PDLIM1/RAC2,2
GO:0001533,cornified envelope,1/100,20/6464,0.05,3.2320000000000007,1.2530933195602332,0.26822853910927646,0.511697520762312,0.43655009199161593,ANXA2,1
GO:0032154,cleavage furrow,1/100,20/6464,0.05,3.2320000000000007,1.2530933195602332,0.26822853910927646,0.511697520762312,0.43655009199161593,PLK4,1
GO:0016459,myosin complex,1/100,21/6464,0.047619047619047616,3.078095238095238,1.1955920576589834,0.2795843966649989,0.5252797755524222,0.44813766929557236,MYO1G,1
GO:0043073,germ cell nucleus,1/100,21/6464,0.047619047619047616,3.078095238095238,1.1955920576589834,0.2795843966649989,0.5252797755524222,0.44813766929557236,CDK2,1
GO:0010494,cytoplasmic stress granule,1/100,22/6464,0.045454545454545456,2.938181818181818,1.1414252823003224,0.2907657656442785,0.5418517379272259,0.46227588846932255,ZFP36,1
GO:0098796,membrane protein complex,10/100,525/6464,0.01904761904761905,1.2312380952380955,0.6928422523560864,0.2927747293639043,0.5418517379272259,0.46227588846932255,RAC2/CHRNA10/IL6/OSMR/KCNE4/CDH5/ANXA2/GJA4/HLA-DRB5/ITGB3,10
GO:0043296,apical junction complex,2/100,70/6464,0.02857142857142857,1.8468571428571428,0.8929452912768127,0.29507636105341795,0.5420662040092419,0.46245885825915795,YBX3/CDH5,2
GO:0045177,apical part of cell,5/100,243/6464,0.0205761316872428,1.3300411522633746,0.657344635836102,0.3228897186377829,0.5775827079123671,0.4927594409608904,SLC16A3/OSMR/KCNE4/SLC4A5/ITGB3,5
GO:0043209,myelin sheath,1/100,25/6464,0.04,2.5856,0.9956493657041475,0.3232892862091693,0.5775827079123671,0.4927594409608904,ANXA2,1
GO:0009898,cytoplasmic side of plasma membrane,2/100,75/6464,0.02666666666666667,1.7237333333333333,0.7902140655262271,0.32372579193475415,0.5775827079123671,0.4927594409608904,PTPN22/SOCS3,2
GO:0030665,clathrin-coated vesicle membrane,2/100,75/6464,0.02666666666666667,1.7237333333333333,0.7902140655262271,0.32372579193475415,0.5775827079123671,0.4927594409608904,IL7R/HLA-DRB5,2
GO:0031901,early endosome membrane,2/100,76/6464,0.02631578947368421,1.7010526315789474,0.7705963697953692,0.3294250999423698,0.5835530341836265,0.49785297058959643,STEAP4/IFITM3,2
GO:0032153,cell division site,1/100,26/6464,0.038461538461538464,2.4861538461538464,0.95175890748933345,0.3337988484671418,0.5871071944670296,0.5008851701522621,PLK4,1
GO:0016323,basolateral plasma membrane,3/100,134/6464,0.022388059701492536,1.4471641791044774,0.6556461917111478,0.34338424727532246,0.5966527382330493,0.5090288641122364,SLC16A3/ANXA2/SLC4A5,3
GO:0000932,P-body,1/100,27/6464,0.037037037037037035,2.394074074074074,0.9098671188143262,0.34414680049467894,0.5966527382330493,0.5090288641122364,ZFP36,1
GO:0061695,"transferase complex, transferring phosphorus-containing groups",2/100,79/6464,0.02531645569620253,1.6364556962025316,0.7134331169458971,0.3464435254256415,0.5966527382330493,0.5090288641122364,CDK2/CDKN1A,2
GO:0005741,mitochondrial outer membrane,2/100,82/6464,0.024390243902439025,1.5765853658536586,0.658633981991162,0.36332337226723754,0.6214082504984477,0.5301488045423939,RAC2/ACSL5,2
GO:0032588,trans-Golgi network membrane,1/100,30/6464,0.03333333333333333,2.1546666666666665,0.7945636998952595,0.3742454146589934,0.6357045399687011,0.5423455540480006,HLA-DRB5,1
GO:0030662,coated vesicle membrane,2/100,87/6464,0.022988505747126436,1.485977011494253,0.5720304352228874,0.39108766114206794,0.653189721700278,0.5572628780210351,IL7R/HLA-DRB5,2
GO:0030133,transport vesicle,4/100,206/6464,0.019417475728155338,1.255145631067961,0.4665046310890979,0.3954907072616324,0.653189721700278,0.5572628780210351,EDN1/CRISPLD2/APOLD1/HLA-DRB5,4
GO:0019898,extrinsic component of membrane,2/100,88/6464,0.022727272727272728,1.469090909090909,0.5553620389882644,0.39657850354133484,0.653189721700278,0.5572628780210351,PLAUR/CDH5,2
GO:0098562,cytoplasmic side of membrane,2/100,89/6464,0.02247191011235955,1.4525842696629212,0.53889773280414,0.4020470940085842,0.653189721700278,0.5572628780210351,PTPN22/SOCS3,2
GO:0000781,"chromosome, telomeric region",1/100,33/6464,0.030303030303030304,1.9587878787878787,0.6921372810603695,0.40297591701670377,0.653189721700278,0.5572628780210351,CDK2,1
GO:0016328,lateral plasma membrane,1/100,33/6464,0.030303030303030304,1.9587878787878787,0.6921372810603695,0.40297591701670377,0.653189721700278,0.5572628780210351,SLC16A3,1
GO:0016363,nuclear matrix,1/100,33/6464,0.030303030303030304,1.9587878787878787,0.6921372810603695,0.40297591701670377,0.653189721700278,0.5572628780210351,ANXA2,1
GO:0031968,organelle outer membrane,2/100,92/6464,0.021739130434782608,1.4052173913043478,0.49067744920279405,0.4183132099253145,0.6735533231650356,0.5746358996441941,RAC2/ACSL5,2
GO:0043202,lysosomal lumen,1/100,35/6464,0.02857142857142857,1.8468571428571428,0.6296866076805668,0.42140005070950126,0.6735533231650356,0.5746358996441941,CSF3,1
GO:0019867,outer membrane,2/100,93/6464,0.021505376344086023,1.3901075268817207,0.4749785463761986,0.42368676779736114,0.6735533231650356,0.5746358996441941,RAC2/ACSL5,2
GO:0034399,nuclear periphery,1/100,36/6464,0.027777777777777776,1.7955555555555553,0.5999786848376224,0.43039989437555337,0.6798673490773073,0.5800226534997401,ANXA2,1
GO:0009925,basal plasma membrane,3/100,157/6464,0.01910828025477707,1.2351592356687897,0.3738973982350237,0.4400037733629357,0.689145229458439,0.5879379928741352,SLC16A3/ANXA2/SLC4A5,3
GO:0005905,clathrin-coated pit,1/100,38/6464,0.02631578947368421,1.7010526315789474,0.5432804210662574,0.4479858655154112,0.689145229458439,0.5879379928741352,SELE,1
GO:0016529,sarcoplasmic reticulum,1/100,38/6464,0.02631578947368421,1.7010526315789474,0.5432804210662574,0.4479858655154112,0.689145229458439,0.5879379928741352,THBS1,1
GO:1904813,ficolin-1-rich granule lumen,1/100,38/6464,0.02631578947368421,1.7010526315789474,0.5432804210662574,0.4479858655154112,0.689145229458439,0.5879379928741352,CRISPLD2,1
GO:0031256,leading edge membrane,2/100,98/6464,0.02040816326530612,1.3191836734693876,0.39909141155815414,0.45016744827527067,0.689145229458439,0.5879379928741352,MYO1G/ITGB3,2
GO:0001725,stress fiber,1/100,39/6464,0.02564102564102564,1.6574358974358976,0.5161799649634659,0.4565761881809043,0.6904322845662455,0.5890360322487918,PDLIM1,1
GO:0097517,contractile actin filament bundle,1/100,39/6464,0.02564102564102564,1.6574358974358976,0.5161799649634659,0.4565761881809043,0.6904322845662455,0.5890360322487918,PDLIM1,1
GO:0042641,actomyosin,1/100,40/6464,0.025,1.6160000000000003,0.4898464152335988,0.46503414634151286,0.6989604138951223,0.5963117283230883,PDLIM1,1
GO:0005794,Golgi apparatus,10/100,609/6464,0.016420361247947456,1.0614121510673236,0.19959584607801598,0.4709719282785736,0.7036207121270256,0.6002876194292537,CLEC2B/SRGN/STEAP4/USP6/RNF122/RAB20/SECTM1/GBP2/PLSCR1/HLA-DRB5,10
GO:0034451,centriolar satellite,1/100,42/6464,0.023809523809523808,1.539047619047619,0.4393075014478859,0.4815610156903034,0.7151325262945822,0.610108819122288,IL4R,1
GO:0031965,nuclear membrane,2/100,105/6464,0.01904761904761905,1.2312380952380955,0.2994412402116169,0.48607653864196076,0.7175415570428945,0.612164061823522,SLC16A3/CDH5,2
GO:0000139,Golgi membrane,4/100,235/6464,0.01702127659574468,1.1002553191489362,0.19623848483931938,0.4957984837703482,0.7275622720416943,0.6207131438046714,CLEC2B/STEAP4/GBP2/HLA-DRB5,4
GO:0032432,actin filament bundle,1/100,45/6464,0.022222222222222223,1.4364444444444444,0.36825913710338126,0.5054080858529293,0.7329895046288097,0.625343337989774,PDLIM1,1
GO:0032587,ruffle membrane,1/100,45/6464,0.022222222222222223,1.4364444444444444,0.36825913710338126,0.5054080858529293,0.7329895046288097,0.625343337989774,ITGB3,1
GO:0140513,nuclear protein-containing complex,4/100,242/6464,0.01652892561983471,1.0684297520661157,0.13600022865600198,0.5190547206835416,0.7378312605100904,0.6294740380412911,CDKN1A/ANXA2/MAFF/CEBPD,4
GO:0005777,peroxisome,1/100,47/6464,0.02127659574468085,1.3753191489361702,0.3236947269035757,0.5206994796357582,0.7378312605100904,0.6294740380412911,DEPP1,1
GO:0042579,microbody,1/100,47/6464,0.02127659574468085,1.3753191489361702,0.3236947269035757,0.5206994796357582,0.7378312605100904,0.6294740380412911,DEPP1,1
GO:0098858,actin-based cell projection,2/100,113/6464,0.017699115044247787,1.1440707964601768,0.19366275909602604,0.5253157306304923,0.7378312605100904,0.6294740380412911,MYO1G/ITGB3,2
GO:0016528,sarcoplasm,1/100,48/6464,0.020833333333333332,1.3466666666666667,0.30217081650649935,0.528168710122968,0.7378312605100904,0.6294740380412911,THBS1,1
GO:0015629,actin cytoskeleton,4/100,245/6464,0.0163265306122449,1.0553469387755103,0.1107052868097717,0.528873092106117,0.7378312605100904,0.6294740380412911,FLT1/PDLIM1/RAC2/MYO1G,4
GO:0098590,plasma membrane region,11/100,704/6464,0.015625,1.01,0.035231171162309685,0.5340591137339956,0.7378312605100904,0.6294740380412911,TFPI/SELE/CHRNA10/SLC16A3/PLK4/OSMR/KCNE4/THBD/ANXA2/SLC4A5/ITGB3,11
GO:0005814,centriole,1/100,49/6464,0.02040816326530612,1.3191836734693876,0.2811204056499836,0.5355226890799043,0.7378312605100904,0.6294740380412911,PLK4,1
GO:0030863,cortical cytoskeleton,1/100,49/6464,0.02040816326530612,1.3191836734693876,0.2811204056499836,0.5355226890799043,0.7378312605100904,0.6294740380412911,SELE,1
GO:1902494,catalytic complex,6/100,401/6464,0.014962593516209476,0.9671820448877806,-0.08505344546612015,0.5938572643440856,0.8132275440557504,0.6937976925093626,PLAUR/CDK2/CDKN1A/RAC2/PDK1/THBD,6
GO:0005581,collagen trimer,1/100,58/6464,0.017241379310344827,1.1144827586206896,0.10977731589947738,0.596804084750591,0.8132275440557504,0.6937976925093626,COL4A1,1
GO:0019897,extrinsic component of plasma membrane,1/100,59/6464,0.01694915254237288,1.095593220338983,0.09245821902585674,0.6030981202680654,0.8173132995982526,0.6972834177387469,CDH5,1
GO:0005789,endoplasmic reticulum membrane,6/100,412/6464,0.014563106796116505,0.9413592233009709,-0.15418809925503757,0.620712136643172,0.8352050473889086,0.7125475998521673,PLAUR/CYP3A43/RAC2/CASP4/ACSL5/HLA-DRB5,6
GO:0098827,endoplasmic reticulum subcompartment,6/100,414/6464,0.014492753623188406,0.9368115942028986,-0.16657578716769514,0.6254895693621156,0.8352050473889086,0.7125475998521673,PLAUR/CYP3A43/RAC2/CASP4/ACSL5/HLA-DRB5,6
GO:0008076,voltage-gated potassium channel complex,1/100,63/6464,0.015873015873015872,1.0260317460317459,0.026025654028103667,0.6273161887682328,0.8352050473889086,0.7125475998521673,KCNE4,1
GO:0030496,midbody,1/100,64/6464,0.015625,1.01,0.010077481103571213,0.6331384635882888,0.8352050473889086,0.7125475998521673,ANXA2,1
GO:0031252,cell leading edge,3/100,209/6464,0.014354066985645933,0.9278468899521531,-0.13291271638817048,0.6331393101173984,0.8352050473889086,0.7125475998521673,RAC2/MYO1G/ITGB3,3
GO:0000793,condensed chromosome,1/100,65/6464,0.015384615384615385,0.9944615384615385,-0.005625249112796606,0.6388706750947216,0.8365282179394078,0.7136764507887138,CDK2,1
GO:0031967,organelle envelope,5/100,352/6464,0.014204545454545454,0.9181818181818181,-0.19787069341567906,0.642109036330359,0.8365282179394078,0.7136764507887138,CDK2/RAC2/SLC16A3/CDH5/ACSL5,5
GO:0042175,nuclear outer membrane-endoplasmic reticulum membrane network,6/100,422/6464,0.014218009478672985,0.9190521327014217,-0.21558734718954872,0.6442616517194633,0.8365282179394078,0.7136764507887138,PLAUR/CYP3A43/RAC2/CASP4/ACSL5/HLA-DRB5,6
GO:0034705,potassium channel complex,1/100,68/6464,0.014705882352941176,0.9505882352941177,-0.051343158988133776,0.6555406185876662,0.8467399656757356,0.722388510614698,KCNE4,1
GO:0030018,Z disc,1/100,71/6464,0.014084507042253521,0.9104225352112677,-0.09513220904969363,0.6714484095325828,0.8627938112128524,0.7360847031145303,PDLIM1,1
GO:0036464,cytoplasmic ribonucleoprotein granule,1/100,72/6464,0.013888888888888888,0.8977777777777777,-0.10933146699345189,0.6765876491769972,0.8649161700819346,0.7378953743058949,ZFP36,1
GO:0035770,ribonucleoprotein granule,1/100,74/6464,0.013513513513513514,0.8735135135135136,-0.13717076233675263,0.6866285576840523,0.873250678490487,0.7450058844507126,ZFP36,1
GO:0005813,centrosome,3/100,229/6464,0.013100436681222707,0.8468122270742358,-0.2958527476977069,0.6941895161965612,0.8783622449834041,0.7493667709748056,IL4R/CDK2/PLK4,3
GO:0042383,sarcolemma,1/100,80/6464,0.0125,0.8080000000000002,-0.21659667004528255,0.7149362965658818,0.9000213276565415,0.7678450206237897,ANXA2,1
GO:0031674,I band,1/100,81/6464,0.012345679012345678,0.7980246913580247,-0.22928749001422585,0.7194015801409777,0.9010686458331438,0.7687385306131659,PDLIM1,1
GO:0005802,trans-Golgi network,1/100,82/6464,0.012195121951219513,0.7882926829268293,-0.2418334587006465,0.7237976073986783,0.9020191288184534,0.7695494265386634,HLA-DRB5,1
GO:0055037,recycling endosome,1/100,84/6464,0.011904761904761904,0.7695238095238095,-0.26650622831909065,0.7323861307091273,0.9081588020793179,0.77478743301334,USP6,1
GO:0043204,perikaryon,1/100,85/6464,0.011764705882352941,0.7604705882352941,-0.2786403469452543,0.7365807054629028,0.9088159947999994,0.7753481110135818,CHRNA10,1
GO:0098687,chromosomal region,1/100,88/6464,0.011363636363636364,0.7345454545454545,-0.31427464221816526,0.7487778249472018,0.9192915870638912,0.784285267401707,CDK2,1
GO:0001726,ruffle,1/100,89/6464,0.011235955056179775,0.7262921348314606,-0.32590736770379475,0.7527179468896861,0.9195766050672027,0.7845284279223589,ITGB3,1
GO:0005739,mitochondrion,6/100,480/6464,0.0125,0.8080000000000002,-0.5479968315280873,0.7629061162147431,0.9274544942218446,0.791249377498263,RAC2/PDK1/DEPP1/MAFF/CASP4/ACSL5,6
GO:0099634,postsynaptic specialization membrane,1/100,94/6464,0.010638297872340425,0.6876595744680851,-0.3823617148928192,0.7715193416637225,0.9333502279639179,0.7962792691882322,CHRNA10,1
GO:0005759,mitochondrial matrix,1/100,99/6464,0.010101010101010102,0.652929292929293,-0.43620269688649127,0.7889044369673,0.9497490309120892,0.8102697589699913,PDK1,1
GO:0031966,mitochondrial membrane,2/100,191/6464,0.010471204188481676,0.6768586387434555,-0.5682292459395757,0.800809606162092,0.9527285046539652,0.8128116699297411,RAC2/ACSL5,2
GO:1990234,transferase complex,2/100,193/6464,0.010362694300518135,0.6698445595854922,-0.5836879192784954,0.8055360871229699,0.9527285046539652,0.8128116699297411,CDK2/CDKN1A,2
GO:0045211,postsynaptic membrane,2/100,194/6464,0.010309278350515464,0.6663917525773196,-0.5913653383908469,0.8078622047742829,0.9527285046539652,0.8128116699297411,CHRNA10/ITGB3,2
GO:0030017,sarcomere,1/100,107/6464,0.009345794392523364,0.6041121495327102,-0.5175948533870419,0.8140355521267764,0.9527285046539652,0.8128116699297411,PDLIM1,1
GO:0099572,postsynaptic specialization,2/100,198/6464,0.010101010101010102,0.652929292929293,-0.6217379156401552,0.8169236601723724,0.9527285046539652,0.8128116699297411,USP6/CHRNA10,2
GO:0031984,organelle subcompartment,6/100,515/6464,0.011650485436893204,0.7530873786407767,-0.7321109671912384,0.8191766209659408,0.9527285046539652,0.8128116699297411,PLAUR/CYP3A43/RAC2/CASP4/ACSL5/HLA-DRB5,6
GO:0005694,chromosome,7/100,595/6464,0.011764705882352941,0.7604705882352941,-0.7685767958810171,0.8263439456898978,0.9527285046539652,0.8128116699297411,FOXF1/CDK2/IRF1/PLK4/HIC1/MAFF/CEBPD,7
GO:0005740,mitochondrial envelope,2/100,203/6464,0.009852216748768473,0.6368472906403941,-0.6589727382507946,0.8277180550796783,0.9527285046539652,0.8128116699297411,RAC2/ACSL5,2
GO:0016604,nuclear body,2/100,204/6464,0.00980392156862745,0.6337254901960785,-0.6663257631619419,0.8298078546212169,0.9527285046539652,0.8128116699297411,CDK2/CDKN1A,2
GO:0005815,microtubule organizing center,3/100,289/6464,0.010380622837370242,0.6710034602076124,-0.717255295264712,0.8316979108840242,0.9527285046539652,0.8128116699297411,IL4R/CDK2/PLK4,3
GO:0030016,myofibril,1/100,116/6464,0.008620689655172414,0.5572413793103448,-0.6031558631729103,0.8387810550421285,0.9527285046539652,0.8128116699297411,PDLIM1,1
GO:0000785,chromatin,5/100,454/6464,0.011013215859030838,0.7118942731277533,-0.7979847173824327,0.8410607897896116,0.9527285046539652,0.8128116699297411,FOXF1/IRF1/HIC1/MAFF/CEBPD,5
GO:0098791,Golgi apparatus subcompartment,1/100,117/6464,0.008547008547008548,0.5524786324786325,-0.6123143680234854,0.8413207359645902,0.9527285046539652,0.8128116699297411,HLA-DRB5,1
GO:0043292,contractile muscle fiber,1/100,120/6464,0.008333333333333333,0.5386666666666666,-0.6394047581218193,0.8487045339245356,0.9567214746058401,0.8162182359752711,PDLIM1,1
GO:0030658,transport vesicle membrane,1/100,129/6464,0.007751937984496124,0.5010852713178294,-0.7174635847933276,0.8688754866759345,0.970635678809152,0.8280890129059404,HLA-DRB5,1
GO:0034703,cation channel complex,1/100,129/6464,0.007751937984496124,0.5010852713178294,-0.7174635847933276,0.8688754866759345,0.970635678809152,0.8280890129059404,KCNE4,1
GO:0005938,cell cortex,1/100,136/6464,0.007352941176470588,0.47529411764705887,-0.7751828294963798,0.8827022575270226,0.9793297332503341,0.8355062664826705,SELE,1
GO:1990904,ribonucleoprotein complex,1/100,137/6464,0.0072992700729927005,0.4718248175182482,-0.783233671824869,0.884555888097076,0.9793297332503341,0.8355062664826705,ZFP36,1
GO:1902495,transmembrane transporter complex,2/100,244/6464,0.00819672131147541,0.5298360655737705,-0.938428146676873,0.8968437299623785,0.9885210890251994,0.8433477881751489,CHRNA10/KCNE4,2
GO:1990351,transporter complex,2/100,254/6464,0.007874015748031496,0.508976377952756,-1.0007496255020063,0.9092956459482593,0.9978111513060544,0.8512735204266424,CHRNA10/KCNE4,2
GO:0097060,synaptic membrane,2/100,265/6464,0.007547169811320755,0.48784905660377365,-1.06711712210712,0.9213771677715346,0.9999868775619866,0.8531297215193518,CHRNA10/ITGB3,2
GO:0031253,cell projection membrane,1/100,175/6464,0.005714285714285714,0.3693714285714286,-1.0601171554353173,0.9370967703917179,0.9999868775619866,0.8531297215193518,ITGB3,1
GO:0014069,postsynaptic density,1/100,181/6464,0.0055248618784530384,0.3571270718232044,-1.0995953326261005,0.9428666716643694,0.9999868775619866,0.8531297215193518,USP6,1
GO:0098978,glutamatergic synapse,2/100,294/6464,0.006802721088435374,0.4397278911564626,-1.2324862386750117,0.9464228983104719,0.9999868775619866,0.8531297215193518,USP6/ITGB3,2
GO:0098794,postsynapse,3/100,393/6464,0.007633587786259542,0.4934351145038168,-1.298832756331678,0.9480110164300865,0.9999868775619866,0.8531297215193518,USP6/CHRNA10/ITGB3,3
GO:0032279,asymmetric synapse,1/100,190/6464,0.005263157894736842,0.34021052631578946,-1.1570760871425942,0.9505531166044539,0.9999868775619866,0.8531297215193518,USP6,1
GO:0099513,polymeric cytoskeletal fiber,2/100,307/6464,0.006514657980456026,0.42110749185667756,-1.3026703626013356,0.9550174677271948,0.9999868775619866,0.8531297215193518,PDLIM1/RAC2,2
GO:0140535,intracellular protein-containing complex,1/100,196/6464,0.00510204081632653,0.3297959183673469,-1.1943252185739628,0.9550991295146409,0.9999868775619866,0.8531297215193518,ZFP36,1
GO:0005856,cytoskeleton,9/100,924/6464,0.00974025974025974,0.6296103896103896,-1.524375259984001,0.9595099293428513,0.9999868775619866,0.8531297215193518,SELE/IL4R/FLT1/PDLIM1/CDK2/RAC2/MYO1G/PLK4/MPZL2,9
GO:0034702,monoatomic ion channel complex,1/100,204/6464,0.004901960784313725,0.31686274509803924,-1.2427617552763413,0.9605228038221949,0.9999868775619866,0.8531297215193518,KCNE4,1
GO:0099080,supramolecular complex,4/100,516/6464,0.007751937984496124,0.5010852713178294,-1.4808725688748865,0.9638534545615587,0.9999868775619866,0.8531297215193518,PDLIM1/ZFP36/RAC2/COL4A1,4
GO:0098984,neuron to neuron synapse,1/100,212/6464,0.0047169811320754715,0.3049056603773585,-1.2898944976956355,0.9652970997866093,0.9999868775619866,0.8531297215193518,USP6,1
GO:0099081,supramolecular polymer,3/100,427/6464,0.00702576112412178,0.45414519906323186,-1.4629600827666167,0.9656334556944042,0.9999868775619866,0.8531297215193518,PDLIM1/RAC2/COL4A1,3
GO:0043025,neuronal cell body,1/100,267/6464,0.003745318352059925,0.24209737827715355,-1.585368717541912,0.9857592204207233,0.9999868775619866,0.8531297215193518,CHRNA10,1
GO:0015630,microtubule cytoskeleton,3/100,506/6464,0.005928853754940711,0.38324110671936756,-1.8113084865001035,0.9874512361167027,0.9999868775619866,0.8531297215193518,IL4R/CDK2/PLK4,3
GO:0099512,supramolecular fiber,2/100,421/6464,0.004750593824228029,0.3070783847980998,-1.843108289204737,0.9908952835215001,0.9999868775619866,0.8531297215193518,PDLIM1/RAC2,2
GO:0044297,cell body,1/100,295/6464,0.003389830508474576,0.2191186440677966,-1.7208407004798525,0.9909786913058991,0.9999868775619866,0.8531297215193518,CHRNA10,1
GO:0098793,presynapse,1/100,341/6464,0.002932551319648094,0.1895601173020528,-1.9273822597166437,0.9957579882482932,0.9999868775619866,0.8531297215193518,S1PR3,1
GO:0030424,axon,1/100,344/6464,0.0029069767441860465,0.18790697674418605,-1.9402660388633184,0.9959624850385009,0.9999868775619866,0.8531297215193518,CHRNA10,1
GO:0045202,synapse,5/100,829/6464,0.006031363088057901,0.3898673100120627,-2.358340949504698,0.9974380241473637,0.9999868775619866,0.8531297215193518,YBX3/USP6/CHRNA10/S1PR3/ITGB3,5
GO:0036477,somatodendritic compartment,1/100,449/6464,0.0022271714922048997,0.14396436525612472,-2.356943603029757,0.9992947625492146,0.9999868775619866,0.8531297215193518,CHRNA10,1
GO:0043005,neuron projection,1/100,682/6464,0.001466275659824047,0.0947800586510264,-3.1329917316043105,0.9999868775619866,0.9999868775619866,0.8531297215193518,CHRNA10,1
