"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010906","regulation of glucose metabolic process","24/2645","125/28832",0.192,2.09290888468809,3.89174947511037,0.000392204145641292,0.00348225089779754,0.00225409324614111,"Akt2/Nnmt/Mup5/Gnb3/Actn3/Sesn2/Igfbp3/Cyp2j6/Pfkfb1/Gpt/Igfbp4/Hmgb1/Gpld1/Lcmt1/Acacb/Dyrk2/Sirt1/Mup4/Igf2/Rora/Phka1/Pdk1/Gck/Adipoq",24
"GO:0098876","vesicle-mediated transport to the plasma membrane","29/2645","163/28832",0.177914110429448,1.93936470015192,3.82227194756663,0.000400944137127829,0.00355637057702632,0.00230207160073395,"Arhgap1/Rab34/Micall2/Slc1a1/Vamp3/Exoc1/Nsf/Stx12/Vamp5/Atp6ap1/Exoc5/Rab8a/Eipr1/Dennd1b/Sorl1/Rsc1a1/Grip1/Vps35l/Snap47/Vti1a/Cln3/Vps53/Vps35/Scrib/Bbs2/Dennd1c/Rab26/Cplx1/Rab31",29
"GO:0015874","norepinephrine transport","10/2645","32/28832",0.3125,3.40642722117202,4.32863826258649,0.000404192217940569,0.00357121731800654,0.0023116820336272,"Snca/Slc22a3/Oxtr/Adora2a/Agt/Plcd1/Slc6a3/Ptger3/Comt/Slc22a1",10
"GO:0050802","circadian sleep/wake cycle, sleep","10/2645","32/28832",0.3125,3.40642722117202,4.32863826258649,0.000404192217940569,0.00357121731800654,0.0023116820336272,"Parp1/Drd1/Adora2a/Drd3/Drd2/Ptgds/Npy2r/Per3/Ptger3/Gabrb3",10
"GO:1900273","positive regulation of long-term synaptic potentiation","10/2645","32/28832",0.3125,3.40642722117202,4.32863826258649,0.000404192217940569,0.00357121731800654,0.0023116820336272,"Drd1/Mme/Adcy8/Adora2a/Prkar1b/Slc18a3/Drd2/Nrgn/Nos1/Creb1",10
"GO:1903055","positive regulation of extracellular matrix organization","10/2645","32/28832",0.3125,3.40642722117202,4.32863826258649,0.000404192217940569,0.00357121731800654,0.0023116820336272,"Fscn1/Tgfb2/Cyp2j6/Agt/Pdpn/Efemp2/Sema5a/Sox9/Emilin1/Cflar",10
"GO:0048634","regulation of muscle organ development","14/2645","56/28832",0.25,2.72514177693762,4.10679865041348,0.000414001438429379,0.00365077653285537,0.00236318144998817,"Sirt2/Bmp4/Actn3/Fgf3/Luc7l/Hmgcr/Hdac5/Hdac7/Megf10/Sfmbt1/Igf2/Usp2/Lef1/Creb1",14
"GO:0140894","endolysosomal toll-like receptor signaling pathway","14/2645","56/28832",0.25,2.72514177693762,4.10679865041348,0.000414001438429379,0.00365077653285537,0.00236318144998817,"Cav1/Ptprs/Rftn1/Washc4/Rab7b/Irf2/Pik3ap1/Hmgb1/Tnfaip3/Oas1c/Ticam1/Rnf170/Oas1a/Peli1",14
"GO:0009247","glycolipid biosynthetic process","16/2645","69/28832",0.231884057971014,2.52766773513054,4.03771980568037,0.000415015175757304,0.00365261659051579,0.0023643725363477,"St3gal4/Gal3st3/St6galnac5/Fa2h/Pigp/Pyurf/Sccpdh/B4galnt1/St8sia5/Tm9sf2/Pigv/Pigl/St3gal2/Pigm/Pigt/Gal3st2",16
"GO:0050982","detection of mechanical stimulus","16/2645","69/28832",0.231884057971014,2.52766773513054,4.03771980568037,0.000415015175757304,0.00365261659051579,0.0023643725363477,"Tcap/Hpn/Htr7/Col11a1/Tmem87a/Scn1a/Cacnb3/Cxcl12/Cav3/Grin2b/Rest/Cxcr4/Slc12a2/Ntrk1/Kcnq1/Il18",16
"GO:0070085","glycosylation","39/2645","243/28832",0.160493827160494,1.74947373334267,3.72872099782741,0.000416741250926464,0.00366425398343676,0.00237190552852883,"Acer2/B4galt1/Eogt/St3gal4/Man1b1/Fut8/St6galnac5/Xxylt1/Extl1/Alg12/Alg3/Poglut1/St6galnac2/Npc1/B3gnt8/B3gnt3/Man2a1/Cog4/Galnt16/Gxylt1/Galnt1/Galnt13/B4galnt1/St8sia5/Slc4a10/Il15/Alg2/Cog2/Large1/Fut2/Slc35c2/B4gat1/Mgat4a/Galnt15/St3gal2/Ext1/Tmtc4/Mgat4c/St6gal1",39
"GO:0002718","regulation of cytokine production involved in immune response","25/2645","133/28832",0.18796992481203,2.04897877965234,3.85353189748437,0.000419651602547265,0.00368627167619931,0.00238615778490217,"Nr4a3/Bcl6/Hk1/Tgfb2/Casp4/Pycard/Malt1/Rabgef1/Dennd1b/Axl/Card9/Il1r1/Arg1/Nod1/Spon2/Tek/Cd74/B2m/Sirt1/Ticam1/Nlrx1/Il18/Traf2/Cd226/Gprc5b",25
"GO:2000243","positive regulation of reproductive process","22/2645","111/28832",0.198198198198198,2.16047276009469,3.89310824123806,0.000426114617513587,0.00373942363570434,0.00242056354039073,"Cdc25c/Sirt2/Tac1/Lfng/Oxtr/Abcb1a/Hyal3/Wnt4/Ar/Ankrd31/Msx1/Cftr/Dazl/Msx2/Inhba/Syde1/Ythdc2/Syce3/Sox9/Il18/Bax/C1qbp",22
"GO:0061351","neural precursor cell proliferation","36/2645","219/28832",0.164383561643836,1.79187404510967,3.73849053672593,0.000429465467880593,0.00376518807299372,0.00243724109918506,"Foxo3/Gpr37l1/Sirt2/Psmg1/Slc16a2/Wdr47/Egf/Shoc2/Fgf2/Wnt2/Tarbp2/Appl2/Rarb/Lims2/Hdac5/Six3/Gak/Lrp2/Drd2/Cend1/Itgb1/Cxcr4/Spint1/Rora/Ryk/Ptbp2/Gli3/Kif3a/Ngfr/Ift88/Lef1/Nfia/Ephb1/Fgfr3/Numb/Kctd11",36
"GO:1990138","neuron projection extension","34/2645","203/28832",0.167487684729064,1.82571074711092,3.75208513554768,0.000431113119611187,0.00377598498779142,0.00244423004209553,"Cpne6/Dbnl/Ptprs/Nrn1l/Bcan/Syt2/Cdh1/Ntn1/Tsc22d4/Cxcl12/Sema5b/Fn1/Cpne9/Sema3f/Rasal1/Cdh4/Apoe/Itgb1/Cxcr4/Syt17/Ttl/Mapt/Sema5a/Ryk/Twf2/Cyfip2/Slc39a12/Slit1/Flrt3/Map2/Gdi1/Cpne5/Picalm/Garem2",34
"GO:0017158","regulation of calcium ion-dependent exocytosis","13/2645","50/28832",0.26,2.83414744801512,4.12532891431633,0.000437764526948369,0.00382685483384345,0.0024771585644173,"Scamp5/Syt2/Cacna1i/Hyal3/Syt10/Syt9/Syt15/Syt11/Rest/Syt17/Rab3gap1/Syt13/Stxbp3",13
"GO:0086009","membrane repolarization","13/2645","50/28832",0.26,2.83414744801512,4.12532891431633,0.000437764526948369,0.00382685483384345,0.0024771585644173,"Cav1/Scn4b/Akap7/Cacnb3/Scn5a/Rnf207/Cav3/Kcna5/Kcne3/Kcnq1/Kcnj2/Atp1b1/Cacna2d1",13
"GO:0003407","neural retina development","21/2645","104/28832",0.201923076923077,2.20107605060346,3.89972783167375,0.000438933548249742,0.00383338115189428,0.00248138311051473,"Casz1/Rom1/Slc1a1/Fos/Tgfb2/Cfh/Neurod1/Atp2b4/Tgif2/Bbs10/Calb1/Rpe65/Six3/Actl6a/Ihh/Large1/Dio3/Sox9/Megf11/Prdm1/Samd7",21
"GO:0050672","negative regulation of lymphocyte proliferation","20/2645","97/28832",0.206185567010309,2.24753960984546,3.91141977463458,0.000447646903614474,0.00390196734236094,0.0025257795866007,"Prkar1a/Rassf5/Cd44/Prnp/Bmp4/Ceacam1/Lgals9/Arg1/Pkn1/Ido1/Ihh/Sdc4/Tnfrsf13b/Foxj1/H2-Aa/Marchf7/Scrib/Pdcd1lg2/Btla/Peli1",20
"GO:0050772","positive regulation of axonogenesis","20/2645","97/28832",0.206185567010309,2.24753960984546,3.91141977463458,0.000447646903614474,0.00390196734236094,0.0025257795866007,"Dbnl/Stk25/Metrn/Ntn1/Nefl/Rnd2/Cxcl12/Fn1/Cdh4/Apoe/Plxnb1/Mapt/Sema5a/Twf2/Trak1/Plxnb3/Robo2/Crabp2/Gdi1/Picalm",20
"GO:0043039","tRNA aminoacylation","12/2645","44/28832",0.272727272727273,2.9728819384774,4.16218620308484,0.00044880415174327,0.00390830026191789,0.00252987894406248,"Hars1/Pars2/Tars1/Rars1/Yars1/Cars1/Hars2/Farsb/Ears2/Sars1/Wars1/Iars1",12
"GO:0014048","regulation of glutamate secretion","9/2645","27/28832",0.333333333333333,3.63352236925016,4.35095679785336,0.000459845811688119,0.00398587133378956,0.00258009141706736,"Npy5r/Snca/Adora2a/Grin2b/Ntsr1/Grm2/Rab3gap1/Gabbr1/Dpysl2",9
"GO:0015812","gamma-aminobutyric acid transport","9/2645","27/28832",0.333333333333333,3.63352236925016,4.35095679785336,0.000459845811688119,0.00398587133378956,0.00258009141706736,"Htr1b/Trpc4/Ntsr1/Slc6a13/Slc6a12/Cacnb4/Abat/Slc32a1/Gabbr1",9
"GO:0050927","positive regulation of positive chemotaxis","9/2645","27/28832",0.333333333333333,3.63352236925016,4.35095679785336,0.000459845811688119,0.00398587133378956,0.00258009141706736,"Akt2/Fgf10/S1pr1/Ager/Cxcl12/Prkca/Hmgb1/Casr/Cdh13",9
"GO:0010812","negative regulation of cell-substrate adhesion","15/2645","63/28832",0.238095238095238,2.59537312089297,4.02874685463822,0.000460339749741839,0.00398587133378956,0.00258009141706736,"Bcl6/Acer2/Spry4/Fam107a/Actn4/Myoc/Sema3e/Angpt2/Dmtn/Fzd4/Acvrl1/Ptpn1/Rasa1/Ajap1/Col1a1",15
"GO:0032892","positive regulation of organic acid transport","15/2645","63/28832",0.238095238095238,2.59537312089297,4.02874685463822,0.000460339749741839,0.00398587133378956,0.00258009141706736,"Pla2g4a/Sstr4/Adora2a/Slc38a3/Agt/Map2k6/Grin2b/Ntsr1/Itgb1/Rab3gap1/Fxyd1/Slc12a2/Abat/Gabbr1/Dpysl2",15
"GO:1901163","regulation of trophoblast cell migration","7/2645","17/28832",0.411764705882353,4.48846880907372,4.57245889615945,0.000460786756573204,0.00398587133378956,0.00258009141706736,"Calr/Ythdf3/Timp1/Acvr1c/Syde1/Arhgdib/C1qbp",7
"GO:1904181","positive regulation of membrane depolarization","7/2645","17/28832",0.411764705882353,4.48846880907372,4.57245889615945,0.000460786756573204,0.00398587133378956,0.00258009141706736,"Parp1/Myoc/Tspo/Mllt11/Alox12/Creb1/Dcn",7
"GO:0030038","contractile actin filament bundle assembly","23/2645","119/28832",0.19327731092437,2.10683229813665,3.84517257410052,0.000465067678141742,0.00401524653801919,0.00259910625873196,"Tmeff2/Kctd13/Sorbs3/Itgb5/Arhgef15/Tac1/Myoc/S1pr1/Pxn/Synpo/Kank4/Kank2/Ptk2b/Arhgef10l/Wnt4/Wnt11/Arap1/Asap3/Fhod1/Pfn1/Sdc4/Pik3r2/S100a10",23
"GO:0043149","stress fiber assembly","23/2645","119/28832",0.19327731092437,2.10683229813665,3.84517257410052,0.000465067678141742,0.00401524653801919,0.00259910625873196,"Tmeff2/Kctd13/Sorbs3/Itgb5/Arhgef15/Tac1/Myoc/S1pr1/Pxn/Synpo/Kank4/Kank2/Ptk2b/Arhgef10l/Wnt4/Wnt11/Arap1/Asap3/Fhod1/Pfn1/Sdc4/Pik3r2/S100a10",23
"GO:0006638","neutral lipid metabolic process","28/2645","157/28832",0.178343949044586,1.94405018482174,3.76958040862325,0.00048020929317547,0.00413809983501825,0.00267863033530177,"Cpt1a/Lipa/Cav1/Dgkg/Cideb/Pnlip/Snca/Abhd6/Gpam/Apoc3/Gnb3/Pla2g4a/Cat/Nr1h3/Pck2/Scd1/Slc27a1/Atg14/Sorl1/Cav3/Apoe/Gpld1/Gpat4/Lpin3/Sirt1/Srebf1/Gpat3/Insig2",28
"GO:0090277","positive regulation of peptide hormone secretion","28/2645","157/28832",0.178343949044586,1.94405018482174,3.76958040862325,0.00048020929317547,0.00413809983501825,0.00267863033530177,"Aacs/Prkar1a/Adcy8/Pck2/Prkce/Agt/Glud1/Apln/Lif/Drd2/Ucn/Sybu/Gpld1/Myrip/Cftr/Arhgef7/Sirt1/Casr/Glul/Ecrg4/Gpr68/Sox4/Aimp1/Gck/Abat/Gabbr1/Osbp/Rasl10b",28
"GO:0006576","biogenic amine metabolic process","22/2645","112/28832",0.196428571428571,2.1411828247367,3.84566843321478,0.000485038702233937,0.00417575064902348,0.00270300205579284,"Slc1a1/Abhd4/Aldh2/Tgfb2/Drd1/Epas1/Snca/Nr4a2/Vhl/Sult1a1/Drd2/Maoa/Sult1d1/Ido1/Slc6a3/Vps35/Maob/Pde1b/Abat/Comt/Sncb/Pnkd",22
"GO:0060326","cell chemotaxis","50/2645","337/28832",0.148367952522255,1.61729482310838,3.6226224294208,0.00048647947702361,0.00418418462039074,0.00270846144354377,"Slamf9/Tgfb2/Cxcl14/Calr/Fgf16/Nup85/Perp/S1pr1/S100a8/Fgf2/Nbl1/S100a9/Cxcl12/Gab1/Swap70/Ptk2b/Csf3r/Mtus1/Prkca/Dpp4/Padi2/Vav3/Pf4/Ccl3/Hmgb1/Hsd3b7/Lbp/Tnfaip6/Cd74/Cxcl13/Cxcr4/Prkcd/Sema5a/Arrb2/Nr4a1/Slc12a2/Plxnb3/Lef1/Fgf1/Ephb1/Chga/P2rx4/Dnm1l/Il34/Slc8b1/Csf1/C1qbp/Ptprj/Ccl19/Anxa1",50
"GO:0009067","aspartate family amino acid biosynthetic process","8/2645","22/28832",0.363636363636364,3.96384258463654,4.41971903829124,0.000489041147952952,0.00418637677030669,0.00270988044248011,"Asnsd1/Mtrr/Mtap/Enoph1/Asns/Bhmt/Aasdhppt/Aass",8
"GO:0030852","regulation of granulocyte differentiation","8/2645","22/28832",0.363636363636364,3.96384258463654,4.41971903829124,0.000489041147952952,0.00418637677030669,0.00270988044248011,"Ceacam1/Rbp1/Hax1/Rara/Cul4a/Lef1/Zbtb46/Adipoq",8
"GO:0035641","locomotory exploration behavior","8/2645","22/28832",0.363636363636364,3.96384258463654,4.41971903829124,0.000489041147952952,0.00418637677030669,0.00270988044248011,"Atp1a2/Penk/Prkce/Dpp4/Lsamp/Apoe/Slc4a10/Dlg4",8
"GO:0086011","membrane repolarization during action potential","8/2645","22/28832",0.363636363636364,3.96384258463654,4.41971903829124,0.000489041147952952,0.00418637677030669,0.00270988044248011,"Cav1/Cacnb3/Rnf207/Kcna5/Kcne3/Kcnq1/Kcnj2/Cacna2d1",8
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","8/2645","22/28832",0.363636363636364,3.96384258463654,4.41971903829124,0.000489041147952952,0.00418637677030669,0.00270988044248011,"Pttg1ip/Cd44/Rrm2b/Triap1/Cd74/Sirt1/Armc10/Marchf7",8
"GO:0098930","axonal transport","16/2645","70/28832",0.228571428571429,2.49155819605725,3.97081358516686,0.000492749468856099,0.00421414578737064,0.00272785558432168,"Ap3b2/Snapin/Nefl/Ap3d1/Bloc1s2/Sybu/Kif1b/Ap3m2/Kif3a/Rab27b/Trak1/Bloc1s5/Kif5c/Map2/Borcs5/Agtpbp1",16
"GO:0014074","response to purine-containing compound","29/2645","165/28832",0.175757575757576,1.91585724924099,3.74954399164318,0.000493494648211356,0.00421654466842735,0.00272940840223943,"Fos/Akap7/Areg/Adora2a/Ryr3/Ezr/Penk/Ptk2b/Gpd1/Fosb/Pfkfb1/Dmtn/Thbd/Cftr/Trpc3/Slc6a3/Ass1/Srebf1/Kcnj11/Cited1/Kcnq1/Ptgs2/Cib2/Hsp90b1/Creb1/P2rx4/Col1a1/Adipoq/Cyp1b1",29
"GO:0048145","regulation of fibroblast proliferation","24/2645","127/28832",0.188976377952756,2.05994968965363,3.8045925577857,0.000499483227022537,0.00426369783819614,0.00275993108559267,"Rasgrf1/Cav1/Jun/Fgf10/Fosl2/Ager/Egf/Sod2/Wnt2/Fn1/Agt/Prkdc/Cd248/Pdgfc/Lif/Ifi30/Cd74/Smarca2/Anxa2/Rasa1/Brk1/Ngfr/Creb1/Bax",24
"GO:0009161","ribonucleoside monophosphate metabolic process","14/2645","57/28832",0.245614035087719,2.67733227207906,4.02854929068718,0.000502989498003689,0.00428556498111312,0.00277408588965711,"Gmps/Upp1/Nt5c1a/Ak4/Ak2/Adss1/Gda/Dpyd/Pnp/Uck2/Ak3/Umps/Rfk/Prps2",14
"GO:0099590","neurotransmitter receptor internalization","14/2645","57/28832",0.245614035087719,2.67733227207906,4.02854929068718,0.000502989498003689,0.00428556498111312,0.00277408588965711,"Ap2a2/Tspan7/Pacsin1/Sirt2/Pip5k1c/Rnf216/Cacng3/Drd3/Arc/Gsg1l/Cacng4/Syt17/Scrib/Numb",14
"GO:0071674","mononuclear cell migration","37/2645","229/28832",0.161572052401747,1.76122699994222,3.67558058728514,0.000506358876347483,0.00431022555720175,0.00279004890887623,"B4galt1/Cadm1/Aire/Cd200/Slamf9/Msn/Mia3/Cxcl14/Cd9/Pycard/Calr/Nup85/S1pr1/Ager/Lgals9/Nbl1/Cxcl12/Pecam1/Ptk2b/Mtus1/Padi2/Ccl3/Hmgb1/Hsd3b7/Fadd/Cxcl13/Slc12a2/Emilin1/Ext1/P2rx4/Il34/Slc8b1/Csf1/C1qbp/Ptprj/Ccl19/Anxa1",37
"GO:0009166","nucleotide catabolic process","31/2645","181/28832",0.171270718232044,1.86694795768102,3.71845251675832,0.00051087180446106,0.00434049696037421,0.00280964386841387,"Pfkl/Cbfa2t3/Lipa/Hk1/Entpd4/Aldoc/Pde4a/Slc4a4/Actn3/Samhd1/Pde8a/Pde8b/Upp1/Tpi1/Gpd1/Nt5c1a/Pfkfb1/Pde10a/Pde7b/Pde1a/Gda/Slc4a1/Dhtkd1/Pfkp/Dpyd/Adpgk/Nudt15/Pnp/Ddit4/Gck/Cnp",31
"GO:0032635","interleukin-6 production","31/2645","181/28832",0.171270718232044,1.86694795768102,3.71845251675832,0.00051087180446106,0.00434049696037421,0.00280964386841387,"Il33/Cd200/Xbp1/Tnfrsf1a/Pycard/Rab7b/Trim30a/Ager/Lgals9/Rabgef1/Zc3h12a/Card9/Mbp/Nod1/Ucn/Hmgb1/Prg4/Spon2/Syt11/Lbp/Cd74/Tnfaip3/Arrb2/Foxj1/Ticam1/Nlrx1/Hspd1/Psen2/Il18/Tut4/Ticam2",31
"GO:0060675","ureteric bud morphogenesis","17/2645","77/28832",0.220779220779221,2.40661871210075,3.927940352756,0.000512593533666845,0.00435105119222914,0.00281647572040864,"Cd44/Bmp4/Fgf2/Adamts16/Agt/Hey1/Wnt4/Wnt11/Six1/Wnt6/Sox9/Gli3/Foxd1/Maged1/Cited1/Gpc3/Fgf1",17
"GO:1903169","regulation of calcium ion transmembrane transport","32/2645","189/28832",0.169312169312169,1.84559866374611,3.70668564156417,0.000515429726960449,0.00437002874350643,0.00282876006505178,"Cav1/Bin1/Tgfb2/Drd1/Prnp/Atp1a2/Snca/Bmp4/G6pdx/Tspan13/Cacnb3/Npsr1/Prkce/Ptk2b/Rgs9/Ms4a1/Cav3/Cd4/Drd2/Ntsr1/Sln/Trpc3/Stac2/Hspa2/Psen2/Ptger3/Cacnb4/Stac3/P2rx4/Atp1b1/Bax/Cacna2d1",32
"GO:0002237","response to molecule of bacterial origin","68/2645","495/28832",0.137373737373737,1.49745164308491,3.5479406896701,0.000516561622399504,0.00437002874350643,0.00282876006505178,"Xbp1/Fos/Bin1/Ldoc1/Casp4/Snca/Fgf10/Pycard/Sgms1/Cldn1/Erbin/Trim30a/Fosl2/S100a8/Cfh/Malt1/Lgals9/Nr1h3/Penk/Sod2/Eif2ak2/Abcb1a/Prkce/Zc3h12a/Ltf/Rara/Axl/Card9/Prkca/Pf4/Hadhb/Thbd/Tbxa2r/Mmp8/Hmgb1/Ido1/Spon2/Tspo/Lbp/Cxcl13/Cdk19/B2m/Tnfaip3/Ass1/Gjb2/Camp/Trim12a/Gbp2/Nr4a1/Ticam1/Tnip1/Maob/Slc12a2/Nfkbia/Cited1/Ptger3/Ptgs2/Xiap/Nos1/Pdcd1lg2/C2/Il18/Tut4/Peli1/Slpi/Cnp/Ticam2/Cd68",68
"GO:0002832","negative regulation of response to biotic stimulus","27/2645","150/28832",0.18,1.96210207939509,3.75458451115133,0.000516755658120167,0.00437002874350643,0.00282876006505178,"Parp1/Ceacam1/Ythdf3/Lgals9/Samhd1/Ltf/Fgl2/Oas3/Tarbp2/Ufl1/Arg1/Ttll12/Drd2/Lyar/Trafd1/Tnfaip3/Arrb2/Igf2/Oas1c/Tyro3/Serping1/Nlrx1/Ythdf2/Clec2d/C1qbp/Oas1a/Banf1",27
"GO:0030177","positive regulation of Wnt signaling pathway","27/2645","150/28832",0.18,1.96210207939509,3.75458451115133,0.000516755658120167,0.00437002874350643,0.00282876006505178,"Reck/Sfrp4/Gpc5/Fgf10/Egf/Fgf2/Prdm15/Dab2/Ppm1n/Thra/Sfrp2/Dact1/Jrk/Tnfaip3/Sema5a/Vps35/Lef1/Lgr5/Sox4/Gpc3/Xiap/Fgfr3/Col1a1/Pbxip1/Atp6v1c2/Gprc5b/Rbpj",27
"GO:0003208","cardiac ventricle morphogenesis","18/2645","84/28832",0.214285714285714,2.33583580880367,3.8966259926028,0.000521638394726257,0.00439983639167463,0.00284805483168155,"Npy5r/Tgfb2/Foxc2/Eva1a/Col11a1/Tgfbr3/Hey1/Heg1/Tgfbr2/Lrp2/Med1/Sfrp2/Npy2r/Tnnt2/Sox4/Tnni1/Ptcd2/Rbpj",18
"GO:0002720","positive regulation of cytokine production involved in immune response","19/2645","91/28832",0.208791208791209,2.27594258293691,3.87436656019512,0.000521735062534925,0.00439983639167463,0.00284805483168155,"Nr4a3/Hk1/Casp4/Pycard/Malt1/Dennd1b/Card9/Il1r1/Nod1/Spon2/Tek/Cd74/B2m/Sirt1/Ticam1/Il18/Traf2/Cd226/Gprc5b",19
"GO:0006942","regulation of striated muscle contraction","19/2645","91/28832",0.208791208791209,2.27594258293691,3.87436656019512,0.000521735062534925,0.00439983639167463,0.00284805483168155,"Dmpk/Cav1/Bin1/Tnnt3/Atp1a2/Actn3/Smtn/Zc3h12a/Scn5a/Rnf207/Cav3/Ucn/Fxyd1/Nr4a1/Kcnq1/Chga/Kcnj2/P2rx4/Atp1b1",19
"GO:0010875","positive regulation of cholesterol efflux","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Cav1/Pltp/Nr1h3/Abca8b/Apoe/Pon1/Abca7/Sirt1/Nfkbia/Adipoq",10
"GO:0031116","positive regulation of microtubule polymerization","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Hspa1a/Cav1/Psrc1/Hspa1b/Drg1/Cav3/Clip1/Gda/Apc/Mapt",10
"GO:0035455","response to interferon-alpha","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Ifitm2/Ifitm3/Eif2ak2/Ifitm1/Axl/Ifit2/Oas1c/Ifi204/Tgtp1/Oas1a",10
"GO:0042749","regulation of circadian sleep/wake cycle","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Parp1/Drd1/Adora2a/Drd3/Drd2/Ptgds/Npy2r/Per3/Hcrtr2/Ptger3",10
"GO:0048745","smooth muscle tissue development","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Foxp2/Bmp4/Fosl2/Col3a1/Six1/Ihh/Efemp2/Schip1/Sox9/Stra6",10
"GO:0060317","cardiac epithelial to mesenchymal transition","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Tgfb2/Emp2/Tgfbr3/Wnt2/Hey1/Tgfbr2/Msx1/Msx2/Wnt16/Rbpj",10
"GO:0061037","negative regulation of cartilage development","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Idua/Efemp1/Tgfb2/Bmp4/Rara/Rarb/Ihh/Sox9/Gli3/Ctsk",10
"GO:0072574","hepatocyte proliferation","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Hpn/Xbp1/Ceacam1/Lims2/Med1/Tnfaip3/Cflar/Fgf1/Tgfa/Il18",10
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Hpn/Xbp1/Ceacam1/Lims2/Med1/Tnfaip3/Cflar/Fgf1/Tgfa/Il18",10
"GO:1904376","negative regulation of protein localization to cell periphery","10/2645","33/28832",0.303030303030303,3.30320215386378,4.20726765136453,0.00053261362718891,0.00445021736014012,0.00288066689901533,"Tmbim1/Cdh1/Mrap/Dab2/Ngdn/Rsc1a1/Sapcd2/Mrap2/Numb/Picalm",10
"GO:0003382","epithelial cell morphogenesis","13/2645","51/28832",0.254901960784314,2.77857592942659,4.04021406205418,0.000538717967961177,0.00448470352410983,0.00290299011223889,"Cdh5/Id1/Cdh1/Pecam1/Ar/Heg1/Rilpl1/Ihh/Cldn3/Dact2/Scrib/Ift88/Rilpl2",13
"GO:0047496","vesicle transport along microtubule","13/2645","51/28832",0.254901960784314,2.77857592942659,4.04021406205418,0.000538717967961177,0.00448470352410983,0.00290299011223889,"Ap3b2/Snapin/Ap3d1/Bloc1s2/Sybu/Kif1b/Ap3m2/Cln3/Rasgrp1/Trak1/Bloc1s5/Map2/Borcs5",13
"GO:0050798","activated T cell proliferation","13/2645","51/28832",0.254901960784314,2.77857592942659,4.04021406205418,0.000538717967961177,0.00448470352410983,0.00290299011223889,"Prkar1a/Prnp/Pycard/Gpam/Ager/Arg1/Hmgb1/Ido1/Fadd/Igf2/Scrib/Pdcd1lg2/Il18",13
"GO:0085029","extracellular matrix assembly","13/2645","51/28832",0.254901960784314,2.77857592942659,4.04021406205418,0.000538717967961177,0.00448470352410983,0.00290299011223889,"Col3a1/Qsox1/Tgfbr3/Has1/Agt/Fkbp10/Col1a2/Ihh/Thsd4/Efemp2/Sox9/Emilin1/Fbln5",13
"GO:0034142","toll-like receptor 4 signaling pathway","15/2645","64/28832",0.234375,2.55482041587902,3.9574478783179,0.000550897828544441,0.00456965658669575,0.00295798101617836,"Znrf1/Rab7b/Nr1h3/Prkce/Ltf/Appl2/Pik3ap1/Hmgb1/Lbp/Oas1c/Ticam1/Nfkbia/Oas1a/Peli1/Ticam2",15
"GO:0045071","negative regulation of viral genome replication","15/2645","64/28832",0.234375,2.55482041587902,3.9574478783179,0.000550897828544441,0.00456965658669575,0.00295798101617836,"Ifitm2/Ifitm3/Eif2ak2/Ifitm1/Ltf/Zc3hav1/Oas3/Isg20/Fam111a/Zfp809/Oas1c/Morc2b/Oas1a/Slpi/Banf1",15
"GO:0048524","positive regulation of viral process","15/2645","64/28832",0.234375,2.55482041587902,3.9574478783179,0.000550897828544441,0.00456965658669575,0.00295798101617836,"Trim30a/Rad23a/Vps37b/Stom/Axl/Tarbp2/Cd4/Hmgb1/Cd74/Pfn1/Tyro3/Vps4a/Adarb1/Kpna2/Tmprss4",15
"GO:0072080","nephron tubule development","22/2645","113/28832",0.194690265486726,2.12223430416381,3.7987255868229,0.000550937216866338,0.00456965658669575,0.00295798101617836,"Cd44/Klhl3/Bmp4/Fgf2/Adamts16/Agt/Calb1/Hey1/Wnt4/Wnt11/Lif/Six1/Slc22a6/Wnt6/Sox9/Gli3/Foxd1/Maged1/Cited1/Gpc3/Fgf1/Slc22a1",22
