"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032012","regulation of ARF protein signal transduction","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Cyth2/Psd3/Grin2b/Mapre2",4
"GO:0032026","response to magnesium ion","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Snca/Entpd6/Kcnip3/Kcnc2",4
"GO:0032482","Rab protein signal transduction","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Rab4b/Rab33a/Rab3gap1/Gdi1",4
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Scamp5/Hyal3/Syt10/Syt9",4
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Cacnb3/Cxcl12/Grin2b/Cxcr4",4
"GO:0060333","type II interferon-mediated signaling pathway","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Cdc37/Jak1/Arg1/Med1",4
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Mup5/Jagn1/Hmgcr/Mup4",4
"GO:1903540","establishment of protein localization to postsynaptic membrane","4/1228","23/28832",0.173913043478261,4.08327432375018,3.12000305748989,0.0151779619237105,0.0884891500541485,0.0676007698582916,"Rab8a/Grip1/Snap47/Vps35",4
"GO:0006406","mRNA export from nucleus","8/1228","76/28832",0.105263157894737,2.47145551174353,2.70914794252166,0.0154404667681107,0.0898126057304224,0.068611816099946,"Nxt1/Nup85/Zc3h11a/Fyttd1/Ddx25/Rbm15b/Thoc3/Alyref",8
"GO:0030902","hindbrain development","16/1228","206/28832",0.0776699029126214,1.82359824167484,2.50214062702356,0.0154453864470955,0.0898126057304224,0.068611816099946,"Hspa5/Coq8b/Ptprs/Psmg1/Hspa8/Faim2/Sstr2/Neurod1/Sstr3/Cntn1/Sez6l/Ttll1/Egr2/Neurod2/Agtpbp1/Sstr1",16
"GO:0106106","cold-induced thermogenesis","13/1228","155/28832",0.0838709677419355,1.96919197226017,2.55183051385822,0.0154546590089421,0.0898126057304224,0.068611816099946,"Abhd6/Oxtr/Elovl6/Pth2r/Npr3/Rheb/Map2k6/Pdgfc/Thra/Sln/Apc/Cxcr4/Ybx2",13
"GO:0031348","negative regulation of defense response","21/1228","295/28832",0.0711864406779661,1.67137415116215,2.44463763693328,0.0155417197536912,0.0901780355345043,0.0688909840665271,"Cd200/Parp1/Ythdf3/Rabgef1/Sharpin/Mvk/Arg1/Ttll12/Lyar/Syt11/Trafd1/Tnfaip6/Tnfaip3/Arrb2/Vps35/Psmb4/Tyro3/Nlrx1/Ythdf2/C1qbp/Banf1",21
"GO:0030324","lung development","19/1228","259/28832",0.0733590733590734,1.72238501880196,2.46310950024032,0.0155508047260718,0.0901780355345043,0.0688909840665271,"Lipa/Fgf10/Fosl2/Aimp2/Stk40/Adamtsl2/Errfi1/Adamts2/Thra/Hmgb1/Mycn/Foxp4/Ccdc39/Sox9/Psen2/Ift88/Ext1/Creb1/Jmjd6",19
"GO:1902806","regulation of cell cycle G1/S phase transition","15/1228","189/28832",0.0793650793650794,1.86339899694949,2.51174888104409,0.0156019120968751,0.0901927232698668,0.0689022046762558,"Apex1/Apbb1/Psme1/Sde2/Fgf10/Prmt2/Atp2b4/Dact1/Rpa2/Smarca2/Apc/Cul4a/Inhba/Smarcc2/Kmt2e",15
"GO:0001975","response to amphetamine","5/1228","35/28832",0.142857142857143,3.35411819450907,2.93921726474624,0.0156032413181732,0.0901927232698668,0.0689022046762558,"Slc1a1/Nr4a2/Oxtr/Fosb/Nr4a1",5
"GO:1902932","positive regulation of alcohol biosynthetic process","5/1228","35/28832",0.142857142857143,3.35411819450907,2.93921726474624,0.0156032413181732,0.0901927232698668,0.0689022046762558,"Fdps/Snca/Npy1r/Wnt4/Ntsr1",5
"GO:0009262","deoxyribonucleotide metabolic process","6/1228","48/28832",0.125,2.93485342019544,2.82967229230625,0.0157175997125866,0.0905641080145001,0.0691859218849245,"Rrm2b/Nt5c1a/Dtymk/Ak2/Gda/Dpyd",6
"GO:0042417","dopamine metabolic process","6/1228","48/28832",0.125,2.93485342019544,2.82967229230625,0.0157175997125866,0.0905641080145001,0.0691859218849245,"Slc1a1/Snca/Nr4a2/Slc6a3/Vps35/Sncb",6
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","6/1228","48/28832",0.125,2.93485342019544,2.82967229230625,0.0157175997125866,0.0905641080145001,0.0691859218849245,"Pip5k1b/Pip5k1c/Pip4k2b/Atg14/Pip4k2c/Itpkc",6
"GO:0009895","negative regulation of catabolic process","25/1228","369/28832",0.0677506775067751,1.59070646081054,2.40872707734311,0.0157513004282497,0.0906619436538957,0.0692606628507794,"Cbfa2t3/Rnf41/Snca/Prkcg/Banp/Mettl16/Phf23/Atp2b4/Gipc1/Sorl1/Mcl1/Hmgcr/Psme3ip1/Mettl14/Syncrip/Tnfaip3/Igf2bp3/Thrap3/Ybx2/Hnrnpc/Vps35/Ddrgk1/Psen2/Wdr6/Traf2",25
"GO:0018205","peptidyl-lysine modification","12/1228","139/28832",0.0863309352517986,2.0269491247393,2.55983148923513,0.0158623154957273,0.0910291631388612,0.0695411980336289,"Sae1/Uspl1/Egr1/Lipt1/Camkmt/Egr2/Kif3a/Sox4/Jmjd6/Gnl3l/Atat1/Eef1akmt1",12
"GO:0061515","myeloid cell development","10/1228","107/28832",0.0934579439252336,2.19428293098724,2.61043042476832,0.0159746531836534,0.0910291631388612,0.0695411980336289,"Bcl6/L3mbtl3/Atp6ap1/Diaph3/Dmtn/Lyar/Med1/Arid4a/Gpr68/Jmjd6",10
"GO:0002158","osteoclast proliferation","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Npr3/Csf1/Junb",3
"GO:0002934","desmosome organization","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Grhl1/Prkca/Nectin1",3
"GO:0016024","CDP-diacylglycerol biosynthetic process","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Agpat4/Gpat4/Tamm41",3
"GO:0034498","early endosome to Golgi transport","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Rab4b/Rufy1/Rab6a",3
"GO:0035726","common myeloid progenitor cell proliferation","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Nr4a3/Lipa/Samd9l",3
"GO:0046761","viral budding from plasma membrane","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Chmp2b/Chmp1a/Vps4a",3
"GO:0048312","intracellular distribution of mitochondria","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Mapt/Synj2bp/Dnm1l",3
"GO:0070202","regulation of establishment of protein localization to chromosome","3/1228","13/28832",0.230769230769231,5.41819092959158,3.36062249008364,0.0159986429356182,0.0910291631388612,0.0695411980336289,"Cct5/Cct6a/Cct4",3
"GO:0060443","mammary gland morphogenesis","7/1228","62/28832",0.112903225806452,2.6508353472733,2.74455981472772,0.0160010192440841,0.0910291631388612,0.0695411980336289,"Fgf10/Areg/Wnt4/Ar/Med1/Bax/Csf1",7
"GO:0001942","hair follicle development","11/1228","123/28832",0.0894308943089431,2.09973252826991,2.5779448432814,0.0160669327045168,0.0910291631388612,0.0695411980336289,"Edaradd/Fgf10/Apc/Inhba/Sox9/Psen2/Ptgs2/Lgr5/Fermt1/Mfsd12/Ext1",11
"GO:0022600","digestive system process","11/1228","123/28832",0.0894308943089431,2.09973252826991,2.5779448432814,0.0160669327045168,0.0910291631388612,0.0695411980336289,"Lipa/Fgf10/Neurod1/Npsr1/Npr3/Rsc1a1/Chrm1/Sox9/Kcnq1/Ptger3/Snx10",11
"GO:0048024","regulation of mRNA splicing, via spliceosome","11/1228","123/28832",0.0894308943089431,2.09973252826991,2.5779448432814,0.0160669327045168,0.0910291631388612,0.0695411980336289,"Rbmxl1/Acin1/Hspa8/Mettl16/Tra2a/Celf4/Thrap3/Rbm15b/Jmjd6/C1qbp/Srrm4",11
"GO:1905477","positive regulation of protein localization to membrane","11/1228","123/28832",0.0894308943089431,2.09973252826991,2.5779448432814,0.0160669327045168,0.0910291631388612,0.0695411980336289,"Pgrmc1/Prnp/Cnpy4/Atp2b4/Cacnb3/Zdhhc5/Grip1/Arpc2/Tnfaip6/Stac3/Mesd",11
"GO:0001667","ameboidal-type cell migration","20/1228","278/28832",0.0719424460431655,1.68912427061608,2.43517116870916,0.0161456302864705,0.0913795484480619,0.0698088728461286,"Jun/Actn4/Fgf10/Calr/Sema3e/Ythdf3/Wdpcp/Pak3/Cxcl12/Prkce/Dmtn/Pkn1/Pfn1/Apc/Cxcr4/Schip1/Sox9/Mapre2/Fermt1/C1qbp",20
"GO:0032388","positive regulation of intracellular transport","13/1228","156/28832",0.0833333333333333,1.95656894679696,2.52675025745262,0.0162252560891452,0.0916388942868178,0.0700069985863884,"Xbp1/Eipr1/Sorl1/Ipo5/Camk1/Stx18/Chrm1/Ergic3/Kif3a/Ptgs2/Map2/Pik3r2/Borcs5",13
"GO:1903825","organic acid transmembrane transport","13/1228","156/28832",0.0833333333333333,1.95656894679696,2.52675025745262,0.0162252560891452,0.0916388942868178,0.0700069985863884,"Slc1a1/Slc6a15/Slc25a38/Slc25a22/Slc7a3/Arg1/Lrp2/Ntsr1/Grm1/Slc35d1/Slc6a7/Mfsd12/Slc7a8",13
"GO:2000241","regulation of reproductive process","17/1228","225/28832",0.0755555555555556,1.77395584509591,2.45818357582694,0.0164386119300607,0.0927472985273559,0.0708537575385167,"Stk4/Plat/Cdc25c/Calr/Oxtr/Hyal3/Psma8/Wnt4/Ar/Ankrd31/Apc/Inhba/Syce3/Sox9/Ythdf2/Bax/C1qbp",17
"GO:1901293","nucleoside phosphate biosynthetic process","22/1228","315/28832",0.0698412698412698,1.63979111731555,2.40815586305346,0.0164855475307931,0.0929154248565073,0.0709821966666711,"Dnajc30/Lipa/Dcakd/Hk1/Parp1/Snca/Acot7/Gmps/Adcy8/Ak5/Elovl6/Rrm2b/Ctps2/Dtymk/Ak4/Ak2/Coasy/Pdk1/Atp6v1a/Uck2/Umps/Prps2",22
"GO:0015807","L-amino acid transport","9/1228","92/28832",0.0978260869565217,2.29684180710947,2.6277289245369,0.0165055754751002,0.092931703246099,0.0709946324474169,"Slc1a1/Slc6a15/Slc25a22/Slc7a3/Arg1/Ntsr1/Grm1/Rab3gap1/Slc7a8",9
"GO:0017156","calcium-ion regulated exocytosis","8/1228","77/28832",0.103896103896104,2.43935868691569,2.66747732843264,0.0166079132956335,0.0933140993667615,0.0712867617325529,"Scamp5/Hyal3/Syt10/Syt9/Syt11/Syt17/Rab3gap1/Syt13",8
"GO:0140056","organelle localization by membrane tethering","8/1228","77/28832",0.103896103896104,2.43935868691569,2.66747732843264,0.0166079132956335,0.0933140993667615,0.0712867617325529,"Exoc1/Stx12/Exoc5/Rab8a/Atg14/Snap29/Exoc7/Psen2",8
"GO:0000280","nuclear division","30/1228","466/28832",0.0643776824034335,1.51151249108778,2.34797343917324,0.0169313186580144,0.0949344464981943,0.0725246164690432,"Hspa1a/Psrc1/Tubg1/Calr/Hspa1b/Atf6b/Chmp2b/Nudc/Psma8/Drg1/Chmp1a/Wnt4/Ankrd31/Incenp/Zwilch/Mnd1/Lcmt1/Apc/Syce3/Hspa2/Rrs1/Smc2/Dctn2/Katnb1/Nfia/Wrap73/Vps4a/Syce2/Tubg2/Banf1",30
"GO:1901987","regulation of cell cycle phase transition","30/1228","466/28832",0.0643776824034335,1.51151249108778,2.34797343917324,0.0169313186580144,0.0949344464981943,0.0725246164690432,"Apex1/Cdc25c/Apbb1/Psme1/Sde2/Fgf10/Prmt2/Taok3/Atp2b4/Diaph3/Nabp2/Rrm2b/Incenp/Zwilch/Dact1/Rpa2/H2ax/Lcmt1/Mta3/Babam1/Smarca2/Apc/Cul4a/Inhba/Smarcc2/Hspa2/Vps4a/Nabp1/Kmt2e/Cdk14",30
"GO:0019751","polyol metabolic process","10/1228","108/28832",0.0925925925925926,2.17396549644107,2.57802888331241,0.0169555615862281,0.0949721641740999,0.0725534306674723,"Snca/Pck2/Synj2/Tpi1/Gpd2/Lrp2/Ntsr1/Cyp2r1/Itpk1/Itpkc",10
"GO:0006984","ER-nucleus signaling pathway","6/1228","49/28832",0.122448979591837,2.87495845243635,2.77054167200956,0.0172839939406548,0.0967118835358412,0.0738824791227815,"Hspa5/Atf6b/Abca7/Ptpn1/Insig2/Ddrgk1",6
"GO:0002064","epithelial cell development","19/1228","262/28832",0.0725190839694656,1.70266305293781,2.4098259173581,0.0173425359216445,0.0968364421770453,0.0739776349699418,"Xbp1/Ptprs/Cldn1/Fosl2/Rara/Rheb/Ar/Gak/Rilpl1/Gpat4/Cldn3/Cxcr4/Adrm1/Arid4a/Sox9/Ikbkb/Ift88/Prdm1/Rilpl2",19
"GO:0060828","regulation of canonical Wnt signaling pathway","19/1228","262/28832",0.0725190839694656,1.70266305293781,2.4098259173581,0.0173425359216445,0.0968364421770453,0.0739776349699418,"Stk4/G3bp1/Fgf10/Prdm15/Ptpru/Egr1/Kpna1/Thra/Sfrp2/Dact1/Apc/Amer2/Vps35/Sox9/Dkkl1/Lgr5/Sox4/Fermt1/Cdk14",19
"GO:0007019","microtubule depolymerization","7/1228","63/28832",0.111111111111111,2.60875859572928,2.6961360232586,0.0173598343408499,0.0968364421770453,0.0739776349699418,"Wdr47/Diaph3/Smn1/Apc/Katnb1/Stmn4/Map2",7
"GO:0072524","pyridine-containing compound metabolic process","16/1228","209/28832",0.076555023923445,1.79742219035893,2.44032074439155,0.0174767064128637,0.0970255875586715,0.0741221314805903,"Pfkl/Cbfa2t3/Lipa/Hk1/Nnmt/Kcnab2/Pck2/Tpi1/Gpd2/Gpd1/Slc25a22/Gpd1l/Taldo1/Pfkp/Adpgk/Prps2",16
"GO:0002313","mature B cell differentiation involved in immune response","5/1228","36/28832",0.138888888888889,3.2609482446616,2.86298330856346,0.0175011111457729,0.0970255875586715,0.0741221314805903,"Bcl6/Xbp1/Ptk2b/Tnfaip3/Ddrgk1",5
"GO:0003401","axis elongation","5/1228","36/28832",0.138888888888889,3.2609482446616,2.86298330856346,0.0175011111457729,0.0970255875586715,0.0741221314805903,"Fgf10/Areg/Med1/Sfrp2/Sox9",5
"GO:0032252","secretory granule localization","5/1228","36/28832",0.138888888888889,3.2609482446616,2.86298330856346,0.0175011111457729,0.0970255875586715,0.0741221314805903,"Eipr1/Syt10/Sybu/Kif1b/Map2",5
"GO:0043267","negative regulation of potassium ion transport","5/1228","36/28832",0.138888888888889,3.2609482446616,2.86298330856346,0.0175011111457729,0.0970255875586715,0.0741221314805903,"Bin1/Ptk2b/Kcnq1/Ptger3/Nos1",5
"GO:0071985","multivesicular body sorting pathway","5/1228","36/28832",0.138888888888889,3.2609482446616,2.86298330856346,0.0175011111457729,0.0970255875586715,0.0741221314805903,"Chmp2b/Chmp1a/Vps36/Rab27b/Vps4a",5
"GO:0009185","ribonucleoside diphosphate metabolic process","12/1228","141/28832",0.0851063829787234,1.99819807332455,2.50608887135775,0.0175714743860497,0.0970503927119445,0.0741410812326975,"Pfkl/Cbfa2t3/Lipa/Hk1/Tpi1/Rrm2b/Gpd1/Ak4/Ak2/Pfkp/Adpgk/Umps",12
"GO:0051928","positive regulation of calcium ion transport","12/1228","141/28832",0.0851063829787234,1.99819807332455,2.50608887135775,0.0175714743860497,0.0970503927119445,0.0741410812326975,"Snca/Cacnb3/Npsr1/Cxcl12/Trpc4/Ntsr1/Cxcr4/Casr/Arrb2/Hspa2/Stac3/Bax",12
"GO:0019229","regulation of vasoconstriction","9/1228","93/28832",0.0967741935483871,2.27214458337711,2.59170250370566,0.0176065775544054,0.0970503927119445,0.0741410812326975,"Npy1r/Oxtr/Hmgcr/Casr/Ptger3/Ptgs2/Cysltr1/Nos1/Chga",9
"GO:0097581","lamellipodium organization","9/1228","93/28832",0.0967741935483871,2.27214458337711,2.59170250370566,0.0176065775544054,0.0970503927119445,0.0741410812326975,"Fscn1/Nup85/Dmtn/Clrn1/Arpc2/Arhgef7/Cdh13/Brk1/Twf2",9
"GO:0046579","positive regulation of Ras protein signal transduction","4/1228","24/28832",0.166666666666667,3.91313789359392,3.0112938434482,0.0176129816356609,0.0970503927119445,0.0741410812326975,"Rasgrf1/Fgf10/Shoc2/Csf1",4
"GO:0060544","regulation of necroptotic process","4/1228","24/28832",0.166666666666667,3.91313789359392,3.0112938434482,0.0176129816356609,0.0970503927119445,0.0741410812326975,"Parp1/Spata2/Cflar/Peli1",4
"GO:0098727","maintenance of cell number","17/1228","227/28832",0.0748898678414097,1.75832627817877,2.41930757604247,0.0177735160625421,0.0978355371483284,0.0747408877436316,"Klf10/Fgf10/Wdr47/Med24/Rbbp7/Med30/Mettl14/Ing1/Bcl9/Smarca2/Apc/Cul4a/Arid4a/Sox9/Mcph1/Sox4/Zc3h13",17
"GO:0060260","regulation of transcription initiation by RNA polymerase II","8/1228","78/28832",0.102564102564103,2.40808485759626,2.62645535141546,0.01783761957798,0.0980888167868231,0.0749343792455976,"Med24/Med19/Med30/Thra/Med1/Hmgb1/Taf12/Creb1",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","20/1228","281/28832",0.0711743772241993,1.67109091541377,2.38433286389129,0.0179213777102678,0.0983565766743486,0.0751389328493199,"Hspa5/Xbp1/Fos/Parp1/Jun/Ero1a/Cldn1/Rasl11b/Adamtsl2/Gipc1/Rbbp7/Wnt4/Ing1/Tgfb1i1/Arid4a/Arrb2/Sox9/Cflar/Fermt1/Creb1",20
"GO:0010906","regulation of glucose metabolic process","11/1228","125/28832",0.088,2.06613680781759,2.51951568489923,0.0179225927248721,0.0983565766743486,0.0751389328493199,"Nnmt/Mup5/Gnb3/Sesn2/Igfbp3/Igfbp4/Hmgb1/Lcmt1/Dyrk2/Mup4/Pdk1",11
"GO:0006885","regulation of pH","10/1228","109/28832",0.091743119266055,2.15402085885904,2.54598028117441,0.0179802681928499,0.098573320668991,0.0753045131593469,"Atp6ap1/Atp6v1b2/Atp6v0d1/Rhcg/Slc4a8/Slc4a10/Tmem199/Rogdi/Slc26a4/Atp6v0a4",10
"GO:0009101","glycoprotein biosynthetic process","22/1228","318/28832",0.0691823899371069,1.6243213897937,2.36121606267244,0.0181695747307429,0.0995105395859476,0.0760204960823747,"Man1b1/St6galnac5/Extl1/Chst1/B3gnt3/Galnt16/Abca7/St8sia5/Slc4a10/Slc35d1/Tm9sf2/Alg2/Large1/Xylt1/Mgat4a/Tnip1/St3gal2/Ext1/Tmtc4/Mgat4c/Gal3st2/St6gal1",22
"GO:0046434","organophosphate catabolic process","19/1228","264/28832",0.071969696969697,1.68976409041556,2.37468305292333,0.0186235187456786,0.101893762501584,0.0778411453229012,"Pfkl/Cbfa2t3/Lipa/Hk1/Abhd6/Acot7/Pde4a/Synj2/Tpi1/Gpd1/Nt5c1a/Gpd1l/Pde1a/Ntsr1/Pon1/Gda/Pfkp/Dpyd/Adpgk",19
"GO:0006405","RNA export from nucleus","9/1228","94/28832",0.0957446808510638,2.24797283249012,2.55613516393754,0.0187601076750615,0.102024465377596,0.077940995022392,"Nxt1/Nup85/Zc3h11a/Fyttd1/Ddx25/Rae1/Rbm15b/Thoc3/Alyref",9
"GO:0031016","pancreas development","9/1228","94/28832",0.0957446808510638,2.24797283249012,2.55613516393754,0.0187601076750615,0.102024465377596,0.077940995022392,"Xbp1/Fgf10/Neurod1/Rheb/Vhl/Ccdc39/Sox9/Ift88/Sox4",9
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","9/1228","94/28832",0.0957446808510638,2.24797283249012,2.55613516393754,0.0187601076750615,0.102024465377596,0.077940995022392,"Prkcg/Hspa1b/Prkce/Tnfaip3/Arrb2/Dnaja1/Psen2/Sox4/Gnl3l",9
"GO:0022602","ovulation cycle process","7/1228","64/28832",0.109375,2.56799674267101,2.64864244978477,0.0187979418871667,0.102024465377596,0.077940995022392,"Map2k6/Nrip1/Tnfaip6/Inhba/Adrm1/Arrb2/Schip1",7
"GO:0048524","positive regulation of viral process","7/1228","64/28832",0.109375,2.56799674267101,2.64864244978477,0.0187979418871667,0.102024465377596,0.077940995022392,"Rad23a/Vps37b/Hmgb1/Pfn1/Tyro3/Vps4a/Kpna2",7
"GO:0097352","autophagosome maturation","7/1228","64/28832",0.109375,2.56799674267101,2.64864244978477,0.0187979418871667,0.102024465377596,0.077940995022392,"Phf23/Chmp2b/Atg14/Chmp1a/Snap29/Vps4a/Tbc1d25",7
"GO:0098815","modulation of excitatory postsynaptic potential","7/1228","64/28832",0.109375,2.56799674267101,2.64864244978477,0.0187979418871667,0.102024465377596,0.077940995022392,"Cacnb3/Ptk2b/Prkar1b/Celf4/Gria1/Grin2b/Npy2r",7
"GO:1903533","regulation of protein targeting","7/1228","64/28832",0.109375,2.56799674267101,2.64864244978477,0.0187979418871667,0.102024465377596,0.077940995022392,"Slc1a1/Prnp/Bnip3l/Cacnb3/Dmtn/Arpc2/Gdi1",7
"GO:0022404","molting cycle process","11/1228","126/28832",0.0873015873015873,2.04973889664443,2.4907104855484,0.0189080312224981,0.102360923853165,0.078198030511601,"Edaradd/Fgf10/Apc/Inhba/Sox9/Psen2/Ptgs2/Lgr5/Fermt1/Mfsd12/Ext1",11
"GO:0022405","hair cycle process","11/1228","126/28832",0.0873015873015873,2.04973889664443,2.4907104855484,0.0189080312224981,0.102360923853165,0.078198030511601,"Edaradd/Fgf10/Apc/Inhba/Sox9/Psen2/Ptgs2/Lgr5/Fermt1/Mfsd12/Ext1",11
"GO:0051260","protein homooligomerization","16/1228","211/28832",0.0758293838862559,1.78038501319913,2.3996658627689,0.0189409548392574,0.102360923853165,0.078198030511601,"Rbmxl1/Mpp2/Kctd4/Kctd13/Prnp/Als2/Kcng1/Kcnf1/Adcy8/Arc/Atl1/Mapt/Vps35/Kcna6/Kcnc2/Jmjd6",16
"GO:0090199","regulation of release of cytochrome c from mitochondria","6/1228","50/28832",0.12,2.81745928338762,2.7128903138727,0.0189543282088856,0.102360923853165,0.078198030511601,"Hrk/Triap1/Arrb2/Mllt11/Dnm1l/Bax",6
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","6/1228","50/28832",0.12,2.81745928338762,2.7128903138727,0.0189543282088856,0.102360923853165,0.078198030511601,"Stk4/Faim2/Sfrp2/Tnfaip3/Psen2/Cflar",6
"GO:0019080","viral gene expression","8/1228","79/28832",0.10126582278481,2.37760277079124,2.58606238963477,0.0191312454282935,0.103008552842311,0.078692782899007,"Eif3g/Hpn/Usf1/Jun/Ccnt1/Eif3d/Pfn1/Trim13",8
"GO:0032206","positive regulation of telomere maintenance","8/1228","79/28832",0.10126582278481,2.37760277079124,2.58606238963477,0.0191312454282935,0.103008552842311,0.078692782899007,"Tfpt/Cct5/Cct6a/Nabp2/Terf2ip/Cct4/Pnkp/Map3k4",8
"GO:1902373","negative regulation of mRNA catabolic process","8/1228","79/28832",0.10126582278481,2.37760277079124,2.58606238963477,0.0191312454282935,0.103008552842311,0.078692782899007,"Mettl16/Mettl14/Syncrip/Igf2bp3/Thrap3/Ybx2/Hnrnpc/Traf2",8
"GO:0060047","heart contraction","18/1228","247/28832",0.0728744939271255,1.71100766197629,2.36699143402781,0.0192988886170688,0.103746512853334,0.0792565431435033,"Tcap/Slc1a1/Bin1/Atp2b4/Map2k6/Prkca/Gpd1l/Thra/Cxcr4/Ptpn1/Psen2/Kcnq1/Nos1/Chga/Ext1/Dnm1l/Atp1b1/Cacna2d1",18
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","15/1228","194/28832",0.077319587628866,1.81537324960543,2.40341633683052,0.0193117389316829,0.103746512853334,0.0792565431435033,"Xbp1/Parp1/Syvn1/Cxcl12/Rrm2b/Mcl1/Triap1/Noc2l/Armc10/Dnaja1/Ptpn1/Ptgs2/Herpud1/Dnm1l/Bax",15
"GO:0030282","bone mineralization","12/1228","143/28832",0.0839160839160839,1.97025124712421,2.45322595137592,0.0194152792776101,0.103746512853334,0.0792565431435033,"Klf10/Mia3/Fosl2/Ptk2b/Wnt4/Suv39h1/Bcor/Sox9/Rogdi/Slc24a3/Ptgs2/Snx10",12
"GO:0060271","cilium assembly","27/1228","414/28832",0.0652173913043478,1.53122787140632,2.29629296525137,0.0194828888028968,0.103746512853334,0.0792565431435033,"Pqbp1/Exoc5/Kcnf1/Rab8a/Wdpcp/Ift122/Ccdc28b/Iqcb1/Tpgs1/Snap29/Rsph9/Rilpl1/Atp6v0d1/Lrrc23/Ttll1/Meig1/Ccdc39/Cfap43/Kif3a/Poc1a/Zmynd10/Kcnq1/Ift88/Wrap73/Snx10/Ift81/Rilpl2",27
"GO:0001953","negative regulation of cell-matrix adhesion","5/1228","37/28832",0.135135135135135,3.17281450831939,2.789382039276,0.0195455343417363,0.103746512853334,0.0792565431435033,"Bcl6/Sema3e/Dmtn/Rasa1/Ajap1",5
"GO:0002063","chondrocyte development","5/1228","37/28832",0.135135135135135,3.17281450831939,2.789382039276,0.0195455343417363,0.103746512853334,0.0792565431435033,"Mia3/Sfrp2/Sox9/Poc1a/Ext1",5
"GO:0034063","stress granule assembly","5/1228","37/28832",0.135135135135135,3.17281450831939,2.789382039276,0.0195455343417363,0.103746512853334,0.0792565431435033,"Pqbp1/G3bp1/Ythdf3/Ogfod1/Ythdf2",5
"GO:1902745","positive regulation of lamellipodium organization","5/1228","37/28832",0.135135135135135,3.17281450831939,2.789382039276,0.0195455343417363,0.103746512853334,0.0792565431435033,"Fscn1/Clrn1/Arpc2/Brk1/Twf2",5
"GO:0001935","endothelial cell proliferation","14/1228","177/28832",0.0790960451977401,1.85708239018017,2.4124150320442,0.0195478062943967,0.103746512853334,0.0792565431435033,"Lipa/Xbp1/Jun/Fgf10/Cxcl12/Thap1/Prkca/Arg1/Hmgb1/Apc/Cdh13/Nr4a1/Aimp1/Synj2bp",14
"GO:0009261","ribonucleotide catabolic process","13/1228","160/28832",0.08125,1.90765472312704,2.4282572626682,0.0196024711744278,0.103746512853334,0.0792565431435033,"Pfkl/Cbfa2t3/Lipa/Hk1/Pde4a/Tpi1/Gpd1/Nt5c1a/Pde1a/Gda/Pfkp/Dpyd/Adpgk",13
"GO:0000012","single strand break repair","3/1228","14/28832",0.214285714285714,5.03117729176361,3.18205018924625,0.0197275276192895,0.103746512853334,0.0792565431435033,"Parp1/Tdp1/Smc2",3
"GO:0001865","NK T cell differentiation","3/1228","14/28832",0.214285714285714,5.03117729176361,3.18205018924625,0.0197275276192895,0.103746512853334,0.0792565431435033,"Fosl2/Ap3d1/Prdm1",3
