"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060292","long-term synaptic depression","11/2645","40/28832",0.275,2.99765595463138,4.01804309251799,0.000712619243868939,0.00552675813578355,0.00357752171011127,"Drd1/Abhd6/Ager/Adcy8/Shank2/Penk/Arc/Ptk2b/Gria1/Grm2/Mapt",11
"GO:0099171","presynaptic modulation of chemical synaptic transmission","15/2645","66/28832",0.227272727272727,2.47740161539783,3.81883255660287,0.000778171450145678,0.00591879944561767,0.00383129367963373,"Htr7/Drd1/Prkcg/Adora2a/Gipc1/Chrd/Prkce/Htr1b/Prkca/Drd2/Chrna4/Grm2/Grm4/Ngfr/Nrxn3",15
"GO:0098810","neurotransmitter reuptake","9/2645","30/28832",0.3,3.27017013232514,3.95373472458095,0.00109038327466451,0.00775675145337521,0.00502101703071049,"Snca/Slc22a3/Slc18a3/Slc1a2/Drd2/Itgb1/Nos1/Slc22a1/Kcnj10",9
"GO:0007212","G protein-coupled dopamine receptor signaling pathway","10/2645","36/28832",0.277777777777778,3.02793530770846,3.86935950053579,0.00113365854144022,0.00794657719339465,0.00514389298970363,"Slc1a1/Drd1/Drd3/Rgs9/Drd2/Gna15/Alk/Rgs8/Adcy5/Vps35",10
"GO:0060078","regulation of postsynaptic membrane potential","28/2645","167/28832",0.167664670658683,1.82763999411385,3.40897289863895,0.00129671436540298,0.00892068699898914,0.00577444328554219,"Dmpk/Mpp2/Grin2d/Snca/Gabrd/Gria2/Adora2a/Cacnb3/Ptk2b/Prkar1b/Celf4/Gria1/Grin2b/Ntsr1/Chrna4/Grm1/Chrm1/Npy2r/Rab3gap1/Ngfr/Gabra5/Nos1/Dlg4/Gabrb3/Abat/Gabbr1/P2rx4/Glra2",28
"GO:0048499","synaptic vesicle membrane organization","11/2645","43/28832",0.255813953488372,2.78851716709896,3.7300432556015,0.00137200322203377,0.00936056935092817,0.00605918320454963,"Syngr1/Syt2/Snapin/Ap3d1/Syt9/Snap29/Snap47/Syt11/Vamp1/Syt13/Cplx1",11
"GO:0048520","positive regulation of behavior","11/2645","43/28832",0.255813953488372,2.78851716709896,3.7300432556015,0.00137200322203377,0.00936056935092817,0.00605918320454963,"Nr4a3/Drd1/Adora2a/Penk/Gria1/Ucn/Npy2r/Vps35/Ptger3/Agrp/Stra6",11
"GO:0099637","neurotransmitter receptor transport","10/2645","37/28832",0.27027027027027,2.94609921831094,3.7644983917473,0.00142729521004606,0.0095860946226795,0.00620516780095259,"Slc1a1/Rab8a/Cacng3/Ap3d1/Grip1/Cacng4/Snap47/Vps35/Scrib/Cplx1",10
"GO:0098884","postsynaptic neurotransmitter receptor internalization","12/2645","51/28832",0.235294117647059,2.5648393194707,3.55468986101656,0.00184980318791345,0.0119414975819082,0.00772984194367341,"Ap2a2/Tspan7/Pacsin1/Sirt2/Pip5k1c/Rnf216/Drd3/Arc/Gsg1l/Syt17/Scrib/Numb",12
"GO:0140239","postsynaptic endocytosis","12/2645","51/28832",0.235294117647059,2.5648393194707,3.55468986101656,0.00184980318791345,0.0119414975819082,0.00772984194367341,"Ap2a2/Tspan7/Pacsin1/Sirt2/Pip5k1c/Rnf216/Drd3/Arc/Gsg1l/Syt17/Scrib/Numb",12
"GO:0060159","regulation of dopamine receptor signaling pathway","5/2645","11/28832",0.454545454545455,4.95480323079567,4.16933236775283,0.00186347372448557,0.0119414975819082,0.00772984194367341,"Drd3/Drd2/Alk/Rgs8/Vps35",5
"GO:0033602","negative regulation of dopamine secretion","4/2645","7/28832",0.571428571428571,6.22889549014313,4.39717895576494,0.0019703647381398,0.0124853977890227,0.00808191358337258,"Drd2/Syt11/Abat/Gabbr1",4
"GO:0042420","dopamine catabolic process","4/2645","7/28832",0.571428571428571,6.22889549014313,4.39717895576494,0.0019703647381398,0.0124853977890227,0.00808191358337258,"Maoa/Slc6a3/Pde1b/Comt",4
"GO:0097401","synaptic vesicle lumen acidification","7/2645","21/28832",0.333333333333333,3.63352236925016,3.83678364265326,0.00198463567641633,0.012504669222461,0.00809438816065942,"Atp6ap1/Atp6v1b2/Atp6v1c1/Atp6v1g2/Atp6v0d1/Atp6v1a/Atp6v0a4",7
"GO:0048169","regulation of long-term neuronal synaptic plasticity","10/2645","39/28832",0.256410256410256,2.79501720711551,3.56498148066504,0.00219945021578661,0.0135032552490174,0.00874078214093675,"Syngr1/Snca/Rab8a/Synpo/Egr1/Agt/Drd2/Grin2b/Dlg4/Kcnj10",10
"GO:0051932","synaptic transmission, GABAergic","15/2645","73/28832",0.205479452054795,2.23984255638708,3.37086139868837,0.00229118049904671,0.0137787367217505,0.00891910384874863,"Npy5r/Tac1/Gabrd/Oxtr/Adora2a/Prkce/Htr1b/Slitrk3/Drd2/Cln3/Aldh5a1/Gabra5/Gabrb3/Gabbr1/Plcl1",15
"GO:0007274","neuromuscular synaptic transmission","9/2645","34/28832",0.264705882352941,2.88544423440454,3.49600305774196,0.0028584854425322,0.016385814425781,0.0106066893838797,"Chat/Slc5a7/Rapsn/Kif1b/Chrna4/Chrm1/Large1/Stac3/Adarb1",9
"GO:1903179","regulation of dopamine biosynthetic process","3/2645","4/28832",0.75,8.17542533081286,4.56110642195122,0.00287302520954568,0.016385814425781,0.0106066893838797,"Aldh2/Epas1/Vps35",3
"GO:0016185","synaptic vesicle budding from presynaptic endocytic zone membrane","5/2645","12/28832",0.416666666666667,4.5419029615627,3.9001392245394,0.00295428203014848,0.0166323842328491,0.0107662963028314,"Ap3b2/Slc2a4/Ap3d1/Ap3m2/Picalm",5
"GO:1903540","establishment of protein localization to postsynaptic membrane","7/2645","23/28832",0.304347826086957,3.31756390235884,3.53371370752195,0.00355438006157204,0.0194643600957783,0.0125994604984099,"Rab8a/Rapsn/Grip1/Snap47/Vps35/Scrib/Cplx1",7
"GO:0045964","positive regulation of dopamine metabolic process","4/2645","8/28832",0.5,5.45028355387524,4.00087856099556,0.00365479204977852,0.019846548808911,0.0128468547908685,"Epas1/Vps35/Maob/Abat",4
"GO:0031987","locomotion involved in locomotory behavior","6/2645","18/28832",0.333333333333333,3.63352236925016,3.55198649099676,0.00417190734093832,0.0221768524965872,0.0143552819427348,"Drd3/Fzd4/Gria1/Drd2/Vps35/Rcan2",6
"GO:0051967","negative regulation of synaptic transmission, glutamatergic","5/2645","13/28832",0.384615384615385,4.19252581067326,3.65903410007193,0.00444061243137619,0.0231975343709312,0.0150159787698568,"Grik3/Drd3/Htr1b/Drd2/Npy2r",5
"GO:0099565","chemical synaptic transmission, postsynaptic","22/2645","134/28832",0.164179104477612,1.78964534604859,2.91177947769788,0.00522626637649095,0.0266407439023202,0.0172448001780619,"Dmpk/Mpp2/Grin2d/Snca/Gria2/Adora2a/Cacnb3/Ptk2b/Prkar1b/Celf4/Gria1/Grin2b/Ntsr1/Chrna4/Npy2r/Rab3gap1/Ngfr/Dlg4/Gabrb3/Abat/P2rx4/Glra2",22
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway","4/2645","9/28832",0.444444444444444,4.84469649233354,3.66617796173476,0.00610293861101288,0.0296933324162632,0.019220768985157,"Drd1/Drd3/Drd2/Gna15",4
"GO:0090325","regulation of locomotion involved in locomotory behavior","4/2645","9/28832",0.444444444444444,4.84469649233354,3.66617796173476,0.00610293861101288,0.0296933324162632,0.019220768985157,"Drd3/Gria1/Drd2/Vps35",4
"GO:0099566","regulation of postsynaptic cytosolic calcium ion concentration","4/2645","9/28832",0.444444444444444,4.84469649233354,3.66617796173476,0.00610293861101288,0.0296933324162632,0.019220768985157,"Synpo/Calb1/Grin2b/Grm1",4
"GO:0060180","female mating behavior","5/2645","14/28832",0.357142857142857,3.89305968133945,3.44103673768903,0.0063908627155584,0.0306829038523687,0.019861327737575,"Ppp1r1b/Pgr/Thra/Vmn2r116/Trpc2",5
"GO:0016183","synaptic vesicle coating","3/2645","5/28832",0.6,6.54034026465028,3.93750876324289,0.0066913005538544,0.0314106886837428,0.0203324295970308,"Ap3b2/Ap3d1/Ap3m2",3
"GO:1902803","regulation of synaptic vesicle transport","3/2645","5/28832",0.6,6.54034026465028,3.93750876324289,0.0066913005538544,0.0314106886837428,0.0203324295970308,"Map2/Borcs5/Picalm",3
"GO:0048266","behavioral response to pain","8/2645","32/28832",0.25,2.72514177693762,3.10315418573168,0.00702775118577582,0.0326857069501434,0.0211577607254736,"Htr7/Gria1/Grin2b/Kcnip3/Tspo/Vwa1/Ntrk1/P2rx4",8
"GO:0098877","neurotransmitter receptor transport to plasma membrane","7/2645","26/28832",0.269230769230769,2.93476806747128,3.13670678875815,0.00747498833116384,0.0342738979873576,0.0221858114879361,"Slc1a1/Rab8a/Grip1/Snap47/Vps35/Scrib/Cplx1",7
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","9/2645","39/28832",0.230769230769231,2.51551548640396,3.00987902582458,0.00761299652008928,0.0347661451551536,0.022504447637061,"Syt2/Snapin/Syt9/Snap29/Snap47/Syt11/Vamp1/Syt13/Cplx1",9
"GO:0016082","synaptic vesicle priming","8/2645","33/28832",0.242424242424242,2.64256172309102,3.0004734023617,0.00854534246905609,0.0383483865302745,0.0248232656449232,"Otof/Snca/Snap29/Unc13c/Snap47/Vamp1/Rab3gap1/Efr3a",8
"GO:0051590","positive regulation of neurotransmitter transport","8/2645","33/28832",0.242424242424242,2.64256172309102,3.0004734023617,0.00854534246905609,0.0383483865302745,0.0248232656449232,"Snca/Adora2a/Slc18a3/Drd2/Slc4a8/Itgb1/Rab3gap1/Dnm1l",8
"GO:0070142","synaptic vesicle budding","5/2645","15/28832",0.333333333333333,3.63352236925016,3.24233642320925,0.00887108732222959,0.039381725225984,0.0254921553496967,"Ap3b2/Slc2a4/Ap3d1/Ap3m2/Picalm",5
"GO:0007617","mating behavior","11/2645","54/28832",0.203703703703704,2.22048589231954,2.85298282140631,0.00897518137543693,0.0396884969789058,0.025690731545572,"Ddo/Drd1/Ppp1r1b/Oxtr/Ar/Pgr/Thra/Cyp11a1/Vmn2r116/Trpc2/Abat",11
"GO:0099509","regulation of presynaptic cytosolic calcium ion concentration","7/2645","27/28832",0.259259259259259,2.82607295386123,3.01693451506202,0.00930698141117595,0.0404183944613586,0.0261632009436308,"Npy1r/Htr1b/Calb1/Marcksl1/Sv2b/Calb2/Cacnb4",7
"GO:0051823","regulation of synapse structural plasticity","4/2645","10/28832",0.4,4.36022684310019,3.37758554294023,0.00943867950888459,0.0404183944613586,0.0261632009436308,"Dmpk/Camk1/Drd2/Ctnna2",4
"GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","4/2645","10/28832",0.4,4.36022684310019,3.37758554294023,0.00943867950888459,0.0404183944613586,0.0261632009436308,"Rab8a/Grip1/Vps35/Scrib",4
"GO:0019098","reproductive behavior","13/2645","70/28832",0.185714285714286,2.02439103429652,2.72712512744062,0.010468841716648,0.0441013322826667,0.0285472006933959,"Ddo/Drd1/Ppp1r1b/Oxtr/Npas1/Ar/Pgr/Thra/Cyp11a1/Vmn2r116/Trpc2/Gabrb3/Abat",13
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","6/2645","22/28832",0.272727272727273,2.9728819384774,2.9419861597875,0.0122000355807775,0.0498764068726077,0.032285459943291,"Rab8a/Grip1/Snap47/Vps35/Scrib/Cplx1",6
"GO:0007271","synaptic transmission, cholinergic","8/2645","35/28832",0.228571428571429,2.49155819605725,2.80608239446571,0.0122968313843222,0.0498764068726077,0.032285459943291,"Tac1/Adora2a/Slc18a3/Slc5a7/Rapsn/Lynx1/Chrna4/Ngfr",8
"GO:0007195","adenylate cyclase-inhibiting dopamine receptor signaling pathway","3/2645","6/28832",0.5,5.45028355387524,3.46474226998218,0.0124718500323944,0.0498764068726077,0.032285459943291,"Drd3/Drd2/Adcy5",3
"GO:0007619","courtship behavior","3/2645","6/28832",0.5,5.45028355387524,3.46474226998218,0.0124718500323944,0.0498764068726077,0.032285459943291,"Ar/Thra/Trpc2",3
"GO:0099576","regulation of protein catabolic process at postsynapse, modulating synaptic transmission","3/2645","6/28832",0.5,5.45028355387524,3.46474226998218,0.0124718500323944,0.0498764068726077,0.032285459943291,"Cdh1/Rnf19a/Fbxo2",3
"GO:0099538","synaptic signaling via neuropeptide","4/2645","11/28832",0.363636363636364,3.96384258463654,3.1246168519396,0.0137673685285412,0.053777486882472,0.0348106651513514,"Npy5r/Npy1r/Penk/Grm1",4
"GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","4/2645","11/28832",0.363636363636364,3.96384258463654,3.1246168519396,0.0137673685285412,0.053777486882472,0.0348106651513514,"Rab8a/Grip1/Vps35/Scrib",4
"GO:0060079","excitatory postsynaptic potential","19/2645","121/28832",0.15702479338843,1.71165929791123,2.49310443073918,0.0142426913710215,0.0550887389175829,0.0356594507337462,"Dmpk/Mpp2/Grin2d/Snca/Gria2/Adora2a/Cacnb3/Ptk2b/Prkar1b/Celf4/Gria1/Grin2b/Chrna4/Npy2r/Rab3gap1/Ngfr/Dlg4/P2rx4/Glra2",19
"GO:0071625","vocalization behavior","6/2645","23/28832",0.260869565217391,2.84362620202186,2.81107553280426,0.0152514434110852,0.0578802164417346,0.0374663999796851,"Foxp2/Shank2/Gli3/Dlg4/Ext1/Nrxn3",6
"GO:0042756","drinking behavior","5/2645","17/28832",0.294117647058824,3.20604914933837,2.8915462944717,0.0156644466760014,0.0588081047323278,0.038067030660927,"Htr1b/Agt/Apln/Drd2/Ucn",5
"GO:0090494","dopamine uptake","5/2645","17/28832",0.294117647058824,3.20604914933837,2.8915462944717,0.0156644466760014,0.0588081047323278,0.038067030660927,"Snca/Slc22a3/Drd2/Slc6a3/Slc22a1",5
"GO:0097106","postsynaptic density organization","11/2645","59/28832",0.186440677966102,2.03230912178399,2.52256877143669,0.017229501673828,0.0636824839870937,0.041222261481385,"Cadm1/Mpp2/Ptprs/Hspa8/Lrrtm1/Ptk2b/Slitrk3/Rapsn/Cntnap1/Itgb1/Nrxn3",11
"GO:0032224","positive regulation of synaptic transmission, cholinergic","4/2645","12/28832",0.333333333333333,3.63352236925016,2.89988291674791,0.0191739117777375,0.0695658038669292,0.0450305889096047,"Tac1/Adora2a/Slc18a3/Ngfr",4
"GO:0060259","regulation of feeding behavior","9/2645","45/28832",0.2,2.18011342155009,2.51786023956977,0.0193823415056692,0.0700520739731357,0.0453453560514248,"Nr4a3/Drd1/Npsr1/Mc3r/Ucn/Ankrd26/Npy2r/Ift88/Agrp",9
"GO:0048521","negative regulation of behavior","7/2645","31/28832",0.225806451612903,2.46141837916946,2.58732774290417,0.0199715737308124,0.0713712506238875,0.0461992713108931,"Drd1/Npsr1/Drd2/Ucn/Npy2r/Ptger3/Trpc2",7
"GO:0098880","maintenance of postsynaptic specialization structure","5/2645","18/28832",0.277777777777778,3.02793530770846,2.73519560786825,0.0200846541125641,0.0713712506238875,0.0461992713108931,"Cadm1/Mpp2/Hspa8/Rapsn/Itgb1",5
"GO:0150003","regulation of spontaneous synaptic transmission","3/2645","7/28832",0.428571428571429,4.67167161760734,3.08764961928518,0.0203479640030854,0.0713712506238875,0.0461992713108931,"Ager/Itgb1/Slc12a2",3
"GO:1901626","regulation of postsynaptic membrane organization","3/2645","7/28832",0.428571428571429,4.67167161760734,3.08764961928518,0.0203479640030854,0.0713712506238875,0.0461992713108931,"Rapsn/Apoe/Dlg4",3
"GO:0032228","regulation of synaptic transmission, GABAergic","9/2645","46/28832",0.195652173913043,2.1327196515164,2.44348967123256,0.0221939155890439,0.0771243358966053,0.0499232966721643,"Npy5r/Tac1/Oxtr/Adora2a/Prkce/Htr1b/Drd2/Cln3/Plcl1",9
"GO:0060080","inhibitory postsynaptic potential","6/2645","25/28832",0.24,2.61613610586011,2.56920487876225,0.0228573862857586,0.0771243358966053,0.0499232966721643,"Adora2a/Grin2b/Ntsr1/Chrna4/Gabrb3/Abat",6
"GO:0061744","motor behavior","8/2645","39/28832",0.205128205128205,2.2360137656924,2.45477657098412,0.0232027940188942,0.0771243358966053,0.0499232966721643,"Pmp22/Slc1a1/Wdr47/Dpp4/B4galnt1/Gabrb3/Adarb1/Ext1",8
"GO:0008050","female courtship behavior","2/2645","3/28832",0.666666666666667,7.26704473850031,3.44991544079756,0.0236965669472929,0.0771243358966053,0.0499232966721643,"Thra/Trpc2",2
"GO:1903181","positive regulation of dopamine biosynthetic process","2/2645","3/28832",0.666666666666667,7.26704473850031,3.44991544079756,0.0236965669472929,0.0771243358966053,0.0499232966721643,"Epas1/Vps35",2
"GO:1903742","regulation of anterograde synaptic vesicle transport","2/2645","3/28832",0.666666666666667,7.26704473850031,3.44991544079756,0.0236965669472929,0.0771243358966053,0.0499232966721643,"Map2/Borcs5",2
"GO:0098693","regulation of synaptic vesicle cycle","5/2645","19/28832",0.263157894736842,2.86857029151328,2.58935632060469,0.0252470780582717,0.0815273972600559,0.0527734390579344,"Syn1/Prkar1b/Slc10a4/Snap29/Pls3",5
"GO:1900452","regulation of long-term synaptic depression","5/2645","19/28832",0.263157894736842,2.86857029151328,2.58935632060469,0.0252470780582717,0.0815273972600559,0.0527734390579344,"Ager/Adcy8/Penk/Arc/Mapt",5
"GO:0060291","long-term synaptic potentiation","34/2645","263/28832",0.129277566539924,1.40919878959512,2.11867583048988,0.0262965939486399,0.0837834597928226,0.0542338092228751,"Slc1a1/Mpp2/Htr7/Fam107a/Grin2d/Drd1/Prnp/Snca/Lrrtm1/Prkcg/Rgs14/Mme/Ager/Adcy8/Adora2a/Chrd/Shank2/Arc/Ptk2b/Prkar1b/Calb1/Slc18a3/Hmgcr/Gria1/Drd2/Grin2b/Apoe/Calb2/Snap47/Large1/Nrgn/Nos1/Cyp46a1/Creb1",34
"GO:0099563","modification of synaptic structure","10/2645","55/28832",0.181818181818182,1.98192129231827,2.31651480952871,0.0265172311665477,0.0842792839247825,0.0545547607740202,"Pgrmc1/Drd1/Filip1/Synpo/Chmp2b/Dlgap4/Rest/Pfn1/Cln3/Ctnna2",10
"GO:0098815","modulation of excitatory postsynaptic potential","11/2645","64/28832",0.171875,1.87353497164461,2.22338804203125,0.0301325281748482,0.0922711757356265,0.0597279863351387,"Dmpk/Grin2d/Cacnb3/Ptk2b/Prkar1b/Celf4/Gria1/Grin2b/Npy2r/Ngfr/Dlg4",11
"GO:0098943","neurotransmitter receptor transport, postsynaptic endosome to lysosome","3/2645","8/28832",0.375,4.08771266540643,2.77590478359109,0.0303638671750695,0.0922711757356265,0.0597279863351387,"Cacng3/Ap3d1/Cacng4",3
"GO:0001956","positive regulation of neurotransmitter secretion","6/2645","27/28832",0.222222222222222,2.42234824616677,2.34992337366635,0.0326621411752689,0.0971725472211114,0.0629006894764453,"Snca/Adora2a/Slc18a3/Slc4a8/Rab3gap1/Dnm1l",6
"GO:0099084","postsynaptic specialization organization","12/2645","73/28832",0.164383561643836,1.79187404510967,2.15293275547966,0.0331153272093336,0.09839177442616,0.0636899065343402,"Cadm1/Mpp2/Ptprs/Hspa8/Lrrtm1/Ptk2b/Slitrk3/Rapsn/Cntnap1/Itgb1/Nrxn3/Gap43",12
"GO:1900272","negative regulation of long-term synaptic potentiation","4/2645","14/28832",0.285714285714286,3.11444774507156,2.51494720888244,0.0334545176625673,0.0984965260448201,0.063757713226929,"Fam107a/Prnp/Ager/Apoe",4
"GO:2000463","positive regulation of excitatory postsynaptic potential","8/2645","42/28832",0.19047619047619,2.07629849671438,2.21838215769232,0.0349122771536694,0.10255552052198,0.0663851379317018,"Grin2d/Cacnb3/Ptk2b/Prkar1b/Gria1/Grin2b/Ngfr/Dlg4",8
"GO:0048172","regulation of short-term neuronal synaptic plasticity","5/2645","21/28832",0.238095238095238,2.59537312089297,2.32430206997394,0.0379315785051895,0.109859924467312,0.0711133462324516,"Syn1/Syngr1/Slc4a10/Cln3/Rab3gap1",5
"GO:0051580","regulation of neurotransmitter uptake","5/2645","21/28832",0.238095238095238,2.59537312089297,2.32430206997394,0.0379315785051895,0.109859924467312,0.0711133462324516,"Snca/Drd3/Drd2/Itgb1/Nos1",5
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","6/2645","28/28832",0.214285714285714,2.33583580880367,2.24753007962838,0.038448173685918,0.110790323285494,0.071715602001445,"Syt2/Syt9/Syt11/Vamp1/Syt13/Cplx1",6
"GO:1901632","regulation of synaptic vesicle membrane organization","6/2645","28/28832",0.214285714285714,2.33583580880367,2.24753007962838,0.038448173685918,0.110790323285494,0.071715602001445,"Syt2/Syt9/Syt11/Vamp1/Syt13/Cplx1",6
"GO:0098970","postsynaptic neurotransmitter receptor diffusion trapping","4/2645","15/28832",0.266666666666667,2.90681789540013,2.34763341556252,0.0423939468772356,0.118501055430594,0.0767068303078451,"Cacng3/Cacng4/Itgb1/Dlg4",4
"GO:0099532","synaptic vesicle endosomal processing","4/2645","15/28832",0.266666666666667,2.90681789540013,2.34763341556252,0.0423939468772356,0.118501055430594,0.0767068303078451,"Stx12/Ap3d1/Vti1a/Dnm1l",4
"GO:0099628","neurotransmitter receptor diffusion trapping","4/2645","15/28832",0.266666666666667,2.90681789540013,2.34763341556252,0.0423939468772356,0.118501055430594,0.0767068303078451,"Cacng3/Cacng4/Itgb1/Dlg4",4
"GO:1903539","protein localization to postsynaptic membrane","12/2645","76/28832",0.157894736842105,1.72114217490797,2.00061385052996,0.0434667584296055,0.118501055430594,0.0767068303078451,"Rab8a/Cacng3/Cacna2d2/Gpc6/Rapsn/Grip1/Snap47/Vps35/Scrib/Dlg4/Cplx1/Nrxn3",12
"GO:0045963","negative regulation of dopamine metabolic process","2/2645","4/28832",0.5,5.45028355387524,2.82885208350218,0.0445201086850401,0.118501055430594,0.0767068303078451,"Snca/Comt",2
"GO:0051581","negative regulation of neurotransmitter uptake","2/2645","4/28832",0.5,5.45028355387524,2.82885208350218,0.0445201086850401,0.118501055430594,0.0767068303078451,"Snca/Nos1",2
"GO:0060160","negative regulation of dopamine receptor signaling pathway","2/2645","4/28832",0.5,5.45028355387524,2.82885208350218,0.0445201086850401,0.118501055430594,0.0767068303078451,"Drd3/Drd2",2
"GO:0099163","synaptic signaling by nitric oxide","2/2645","4/28832",0.5,5.45028355387524,2.82885208350218,0.0445201086850401,0.118501055430594,0.0767068303078451,"Gucy1a1/Nos1",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","5/2645","22/28832",0.227272727272727,2.47740161539783,2.20311972053563,0.0454996793653106,0.119187093118022,0.0771509088545136,"Plat/Igsf21/Gucy1a1/Cnrip1/Nrxn3",5
"GO:0032222","regulation of synaptic transmission, cholinergic","4/2645","16/28832",0.25,2.72514177693762,2.1936521045996,0.052544140301393,0.134079170161654,0.0867906882013419,"Tac1/Adora2a/Slc18a3/Ngfr",4
"GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway","3/2645","10/28832",0.3,3.27017013232514,2.28189767446825,0.0566610394349035,0.14097676770834,0.0912555669538803,"Drd1/Drd3/Adcy5",3
"GO:0097151","positive regulation of inhibitory postsynaptic potential","3/2645","10/28832",0.3,3.27017013232514,2.28189767446825,0.0566610394349035,0.14097676770834,0.0912555669538803,"Grin2b/Ntsr1/Abat",3
"GO:0071542","dopaminergic neuron differentiation","8/2645","47/28832",0.170212765957447,1.85541567791497,1.86527485135153,0.0622338550811797,0.152861197433326,0.0989484683454125,"Tshr/Htr7/Nr4a2/Cxcl12/Wnt2/Sfrp2/Lmx1b/Ryk",8
"GO:0007625","grooming behavior","5/2645","24/28832",0.208333333333333,2.27095148078135,1.97960186943057,0.0631410897292143,0.15464028291576,0.100100086849639,"Slc1a1/Ddo/Drd1/Drd2/Dlg4",5
"GO:0007638","mechanosensory behavior","4/2645","17/28832",0.235294117647059,2.5648393194707,2.05108999362783,0.0638917383399751,0.155805867696032,0.100854580669334,"Foxp2/Etv1/Drd2/Stra6",4
"GO:0016189","synaptic vesicle to endosome fusion","2/2645","5/28832",0.4,4.36022684310019,2.38810650775546,0.0697393141058306,0.162385049062435,0.105113345680357,"Stx12/Vti1a",2
"GO:0051867","general adaptation syndrome, behavioral process","2/2645","5/28832",0.4,4.36022684310019,2.38810650775546,0.0697393141058306,0.162385049062435,0.105113345680357,"Penk/Tmem74",2
"GO:0051933","amino acid neurotransmitter reuptake","2/2645","5/28832",0.4,4.36022684310019,2.38810650775546,0.0697393141058306,0.162385049062435,0.105113345680357,"Itgb1/Kcnj10",2
"GO:0060161","positive regulation of dopamine receptor signaling pathway","2/2645","5/28832",0.4,4.36022684310019,2.38810650775546,0.0697393141058306,0.162385049062435,0.105113345680357,"Drd3/Vps35",2
"GO:0007270","neuron-neuron synaptic transmission","3/2645","11/28832",0.272727272727273,2.9728819384774,2.07990133612637,0.0727461660247894,0.166229843996207,0.107602117037555,"Drd2/Kif1b/Tmod2",3
"GO:0032225","regulation of synaptic transmission, dopaminergic","3/2645","11/28832",0.272727272727273,2.9728819384774,2.07990133612637,0.0727461660247894,0.166229843996207,0.107602117037555,"Arrb2/Ptgs2/Pnkd",3
"GO:0098700","neurotransmitter loading into synaptic vesicle","3/2645","11/28832",0.272727272727273,2.9728819384774,2.07990133612637,0.0727461660247894,0.166229843996207,0.107602117037555,"Slc10a4/Slc18a3/Slc32a1",3
"GO:0098926","postsynaptic signal transduction","11/2645","75/28832",0.146666666666667,1.59874984247007,1.65007647363045,0.0798761239648854,0.178609154474463,0.115615359322472,"Ly6c1/Ly6a/Kpna1/Lynx1/Chrna4/Chrm1/Rgs8/Large1/Arrb2/Kpna2/Ly6g6e",11
"GO:0048149","behavioral response to ethanol","3/2645","12/28832",0.25,2.72514177693762,1.89962660895641,0.09060358410714,0.195746886235283,0.126708771758857,"Aldh2/Fgf2/Drd2",3
"GO:0099525","presynaptic dense core vesicle exocytosis","3/2645","12/28832",0.25,2.72514177693762,1.89962660895641,0.09060358410714,0.195746886235283,0.126708771758857,"Syt10/Unc13c/Stxbp3",3
"GO:0099560","synaptic membrane adhesion","7/2645","43/28832",0.162790697674419,1.77451092451752,1.61528181195613,0.0946910751239338,0.203149071619819,0.131500274890502,"Pcdh8/Cadm1/Ptprs/Slitrk3/Tenm3/Cdh6/Flrt3",7
"GO:0031914","negative regulation of synaptic plasticity","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Rgs14/Unc13c",2
"GO:0051582","positive regulation of neurotransmitter uptake","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Drd2/Itgb1",2
"GO:0051584","regulation of dopamine uptake involved in synaptic transmission","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Snca/Drd2",2
"GO:0051940","regulation of catecholamine uptake involved in synaptic transmission","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Snca/Drd2",2
"GO:0060024","rhythmic synaptic transmission","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Chat/Cacna2d2",2
"GO:2000302","positive regulation of synaptic vesicle exocytosis","2/2645","6/28832",0.333333333333333,3.63352236925016,2.05031346008036,0.0983730461425486,0.203149071619819,0.131500274890502,"Slc4a8/Dnm1l",2
"GO:0032230","positive regulation of synaptic transmission, GABAergic","4/2645","20/28832",0.2,2.18011342155009,1.67784509091669,0.104766965821974,0.214256355165335,0.138690122364949,"Tac1/Oxtr/Adora2a/Prkce",4
