"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003756","protein disulfide isomerase activity","7/2598","18/28366",0.388888888888889,4.2460439654435,4.37421423597245,0.000687601243112706,0.00571594898415777,0.00369000085906786,"Pdia6/Pdia4/Qsox1/Enox1/Erp44/Pdia3/Creld2",7
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","7/2598","18/28366",0.388888888888889,4.2460439654435,4.37421423597245,0.000687601243112706,0.00571594898415777,0.00369000085906786,"Pdia6/Pdia4/Qsox1/Enox1/Erp44/Pdia3/Creld2",7
"GO:0030165","PDZ domain binding","23/2598","123/28366",0.186991869918699,2.04165180219932,3.67612545145922,0.00073640474400604,0.00608431968370844,0.00392780707489743,"Fzd2/Cadm1/Mpp2/Nsf/Kcnj9/Sstr2/Cacng3/Atp2b4/Gria2/Gipc1/Synj2/Tgfbr3/Fzd4/Lnx1/Lrp2/Adgrl2/Gria1/Grip1/Ushbp1/Cftr/Ctbp1/Sdc2/Dlg4",23
"GO:0015179","L-amino acid transmembrane transporter activity","15/2598","66/28366",0.227272727272727,2.48145426551893,3.82593520087119,0.000764899726093426,0.00628144926579753,0.00405506649048572,"Slc1a1/Slc1a5/Slc47a1/Slc6a20a/Slc38a9/Slc38a3/Slc1a2/Slc25a22/Slc7a3/Slc6a7/Slc7a2/Slc7a10/Slc43a2/Slc38a5/Slc7a8",15
"GO:0005416","amino acid:monoatomic cation symporter activity","9/2598","29/28366",0.310344827586207,3.38846858326033,4.08613027158805,0.00082035266333019,0.00665615484318806,0.004296962264276,"Slc1a1/Slc6a15/Slc6a20a/Slc38a3/Slc1a2/Slc25a22/Slc6a7/Slc6a13/Slc6a12",9
"GO:0050750","low-density lipoprotein particle receptor binding","9/2598","29/28366",0.310344827586207,3.38846858326033,4.08613027158805,0.00082035266333019,0.00665615484318806,0.004296962264276,"Clu/Lrpap1/Dab2/Lrp2/Apoe/Dnaja1/Hsp90b1/Mesd/Picalm",9
"GO:0003697","single-stranded DNA binding","23/2598","124/28366",0.185483870967742,2.02518686831061,3.63276047970003,0.00082708826749933,0.00667086072893805,0.00430645582889689,"Tsnax/Hmces/Samhd1/Nabp2/Zranb3/Terf2ip/Hmgb1/Fam111a/Rpa2/Top1/Swsap1/Tdp1/Spen/Twnk/Smc2/Rexo4/Pcbp3/Alyref/Nabp1/Cry2/Ighmbp2/Mcm9/Anxa1",23
"GO:0003712","transcription coregulator activity","65/2598","478/28366",0.135983263598326,1.48471949777911,3.39364464336139,0.000845554960125004,0.0067794495323632,0.00437655666062833,"Dnajb1/Apex1/Cbfa2t3/Mamstr/Raly/Hspa1a/Usp21/Jazf1/Id1/Actn4/Cited4/Sfmbt2/Trim30a/Prmt2/Cbfa2t2/Tada3/Tox2/Pmf1/Med24/Limd1/Med19/Wnt4/Med30/Hdac5/Nrip1/Lmo2/Hdac7/Irf2bpl/Med1/Cys1/Hmgb1/Tgfb1i1/Bcl9/Dcc/Lpin3/Mta3/Noc2l/Taf12/Smarca2/Ctbp1/Gmnn/Casp8ap2/Trim13/Thrap3/Sirt1/Daxx/Sfmbt1/Trim12a/Bcor/Ifi204/Fus/Spen/Maged1/Acss2/Cited1/Uxt/Rbpms/Cdca4/Kmt2e/Cir1/Hsbp1l1/Pbxip1/Edf1/C1qbp/Tcf4",65
"GO:0042923","neuropeptide binding","11/2598","41/28366",0.268292682926829,2.92932649880771,3.92539450126636,0.000881808627851805,0.00702853347493645,0.00453735584981332,"Npy5r/Gpr149/Npy1r/Sstr2/Sstr4/Sorl1/Sstr3/Mc3r/Npy6r/Npbwr1/Sstr1",11
"GO:0005523","tropomyosin binding","6/2598","14/28366",0.428571428571429,4.6793137578357,4.37229648290764,0.00092203067503421,0.00722168534492112,0.00466204740464514,"Tnnt3/Lmod1/Pycard/Tnnt1/Tmod2/Tnnt2",6
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","6/2598","14/28366",0.428571428571429,4.6793137578357,4.37229648290764,0.00092203067503421,0.00722168534492112,0.00466204740464514,"Bgn/Prelp/Hapln1/Lum/Dcn/Ogn",6
"GO:0031748","D1 dopamine receptor binding","6/2598","14/28366",0.428571428571429,4.6793137578357,4.37229648290764,0.00092203067503421,0.00722168534492112,0.00466204740464514,"Nsf/Ppp1r1b/Drd3/Arrb2/Vps35/Dlg4",6
"GO:0031406","carboxylic acid binding","33/2598","204/28366",0.161764705882353,1.76621156545759,3.4874071300324,0.000938035192561224,0.00729260340575838,0.0047078294272171,"Thnsl2/P4ha1/Cyp4f14/Castor1/Slc1a1/Grin2d/Sardh/Snca/Col11a1/Lrat/Epdr1/Sesn2/Rbp1/Rars1/Slc38a9/Rara/Dbt/Glud1/Ogfod1/Grin2b/Ptgds/Acacb/Plod1/P4ha2/Gad2/Cd33/Aldh5a1/Glul/Ogfod3/Nrtn/Crabp2/Glra2/Adipoq",33
"GO:0005283","amino acid:sodium symporter activity","8/2598","24/28366",0.333333333333333,3.63946625609443,4.10749553120065,0.000941849148345178,0.00729260340575838,0.0047078294272171,"Slc1a1/Slc6a15/Slc6a20a/Slc38a3/Slc1a2/Slc6a7/Slc6a13/Slc6a12",8
"GO:0042562","hormone binding","19/2598","96/28366",0.197916666666667,2.16093308955607,3.6178496416762,0.00101681317447223,0.00782830597391971,0.0050536587798231,"Ghr/Atp1a2/Calr/Anxa5/Oxtr/Pth2r/Npr3/Ar/Pgr/Mc3r/Lrp2/Adra2b/Thra/Ctsh/Tspo/Inhba/Cdh13/Shc1/Hcrtr2",19
"GO:0044325","transmembrane transporter binding","29/2598","173/28366",0.167630057803468,1.83025181664864,3.47802622099209,0.00105072484523541,0.00804368454968349,0.00519269905673877,"Tcap/Cdh5/Cav1/Mpp2/Scn4b/Prnp/Actn4/Pycard/Actn3/Kcnab2/Scn5a/Rnf207/Cav3/Gpd1l/Tmem74/Kcnc1/Kcnip3/Tspo/Fxyd1/Casr/Kcne3/Rasa1/Kcnj11/Kcnq1/Nos1/Kcnc2/Herpud1/Prkcsh/S100a10",29
"GO:0019902","phosphatase binding","38/2598","247/28366",0.153846153846154,1.67975365665897,3.40698879048186,0.00107582195055801,0.00811160047315554,0.00523654301277317,"Cdh5/Ghr/Drd1/Sh3rf2/Nfatc2/Ceacam1/Cdh1/Shoc2/Pxn/Adcy8/Atp2b4/Ensa/Gtf2f1/Pecam1/Fas/Jak1/Hmgcr/Terf2ip/Clec12a/Mvp/Rpa2/Slc6a3/Amph/Mapt/Cd33/Ptpn1/Rcan3/Shc1/Kif3a/Ikbkb/Kcnq1/Hsp90b1/Dlg4/Gck/Traf2/Cry2/Smg7/Pik3r2",38
"GO:0071813","lipoprotein particle binding","9/2598","30/28366",0.3,3.27551963048499,3.95952011220252,0.00107755578241181,0.00811160047315554,0.00523654301277317,"Pltp/Sorl1/Apoe/Pon1/Ihh/Cdh13/Mapt/Hspd1/Lsr",9
"GO:0071814","protein-lipid complex binding","9/2598","30/28366",0.3,3.27551963048499,3.95952011220252,0.00107755578241181,0.00811160047315554,0.00523654301277317,"Pltp/Sorl1/Apoe/Pon1/Ihh/Cdh13/Mapt/Hspd1/Lsr",9
"GO:0003714","transcription corepressor activity","32/2598","198/28366",0.161616161616162,1.76458969992457,3.42810127551419,0.00112772630783257,0.0084423709785256,0.00545007596283145,"Dnajb1/Cbfa2t3/Hspa1a/Jazf1/Id1/Sfmbt2/Cbfa2t2/Limd1/Wnt4/Hdac5/Nrip1/Hdac7/Irf2bpl/Med1/Cys1/Hmgb1/Mta3/Noc2l/Ctbp1/Gmnn/Casp8ap2/Sirt1/Daxx/Sfmbt1/Bcor/Spen/Uxt/Cir1/Hsbp1l1/Pbxip1/C1qbp/Tcf4",32
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","27/2598","158/28366",0.170886075949367,1.86580232116234,3.46522750727645,0.00114371173118169,0.00851499667995157,0.00549696037369567,"Ldhd/Kdsr/G6pdx/Kcnab2/Cbr3/Cbr1/Rdh5/Gpd2/Gpd1/Dhrs7/Hmgcr/Adhfe1/Gpd1l/Dhdh/Hsd11b1/Hsd3b7/Ctbp1/Hadh/Dhrs11/Hsd17b10/Chdh/Idh3a/Bdh2/Idh2/Dhrs3/Me3/Hsd17b11",27
"GO:0030145","manganese ion binding","15/2598","69/28366",0.217391304347826,2.3735649496268,3.62722218822703,0.00124413685596429,0.00921205158377931,0.00594695270236598,"B4galt1/Nudt7/Papola/Xxylt1/Pck2/Sod2/Ppm1n/Arg1/Fen1/Galnt1/Large1/Dyrk2/Glul/Extl2/Mpped2",15
"GO:0003713","transcription coactivator activity","37/2598","242/28366",0.152892561983471,1.66934196044001,3.32038009091495,0.00139007952758212,0.0102367269558357,0.00660844443604543,"Apex1/Usp21/Actn4/Cited4/Trim30a/Prmt2/Tada3/Tox2/Pmf1/Med24/Med30/Nrip1/Lmo2/Med1/Hmgb1/Tgfb1i1/Bcl9/Dcc/Lpin3/Mta3/Taf12/Smarca2/Ctbp1/Trim13/Thrap3/Sirt1/Daxx/Trim12a/Fus/Maged1/Acss2/Cited1/Rbpms/Cdca4/Kmt2e/Pbxip1/Edf1",37
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","6/2598","15/28366",0.4,4.36735950731332,4.14210911362314,0.00141810378850552,0.0103452416538035,0.00667849742809145,"Oplah/Dpysl3/Dpysl4/Dpysl5/Dpysl2/Crmp1",6
"GO:0004714","transmembrane receptor protein tyrosine kinase activity","14/2598","63/28366",0.222222222222222,2.42631083739629,3.59864355946883,0.00142771969687178,0.0103452416538035,0.00667849742809145,"Efemp1/Mup5/Axl/Ephb4/Mst1r/Tek/Alk/Mup4/Fgfrl1/Tyro3/Ntrk1/Ephb1/Fgfr3/Epha10",14
"GO:0008173","RNA methyltransferase activity","14/2598","63/28366",0.222222222222222,2.42631083739629,3.59864355946883,0.00142771969687178,0.0103452416538035,0.00667849742809145,"Cmtr2/Trmt12/Mettl16/Nop2/Tyw3/Mettl14/Trmt2b/Trdmt1/Ftsj3/Trmt2a/Tfb1m/Mrm3/Trmt61a/Emg1",14
"GO:0001540","amyloid-beta binding","15/2598","70/28366",0.214285714285714,2.33965687891785,3.56328604061656,0.00145150939956698,0.0104616767894322,0.00675366355565601,"Tgfb2/Apbb1/Prnp/Clu/Ager/Gria2/Sorl1/Fzd4/Gria1/Apoe/Fbxo2/Cd74/Hsd17b10/Ngfr/Cst3",15
"GO:0043177","organic acid binding","33/2598","210/28366",0.157142857142857,1.71574837787309,3.30563693930613,0.00154487063660041,0.0110756598549923,0.00715002784190998,"Thnsl2/P4ha1/Cyp4f14/Castor1/Slc1a1/Grin2d/Sardh/Snca/Col11a1/Lrat/Epdr1/Sesn2/Rbp1/Rars1/Slc38a9/Rara/Dbt/Glud1/Ogfod1/Grin2b/Ptgds/Acacb/Plod1/P4ha2/Gad2/Cd33/Aldh5a1/Glul/Ogfod3/Nrtn/Crabp2/Glra2/Adipoq",33
"GO:0019210","kinase inhibitor activity","17/2598","85/28366",0.2,2.18367975365666,3.47029914004385,0.00162274397538925,0.0115727267718549,0.00747091547672281,"Hspa5/Pmp22/Cav1/Prkar1a/Nolc1/Spry4/Sh3bp5l/Inka1/Akt1s1/Ywhab/Prkar1b/Pak1ip1/Prkar2b/Wars1/Sh3bp5/Cdkn2b/Gprc5b",17
"GO:0004860","protein kinase inhibitor activity","16/2598","78/28366",0.205128205128205,2.23967154221196,3.48115549627094,0.00166662007378237,0.0118234041883513,0.00763274335251114,"Hspa5/Pmp22/Cav1/Prkar1a/Nolc1/Spry4/Sh3bp5l/Inka1/Akt1s1/Ywhab/Prkar1b/Pak1ip1/Prkar2b/Sh3bp5/Cdkn2b/Gprc5b",16
"GO:0008483","transaminase activity","8/2598","26/28366",0.307692307692308,3.35950731331794,3.82189446174336,0.00169492980847048,0.0119616140129036,0.00772196639714346,"Psat1/Kyat3/Gpt/Oat/Mgat4a/Tgm2/Abat/Bcat1",8
"GO:0015631","tubulin binding","54/2598","393/28366",0.137404580152672,1.50023799869541,3.17083791162312,0.00175253583553691,0.0122773032657477,0.00792576345996222,"Sncg/B4galt1/Cct5/Psrc1/Tubgcp2/Klc1/Prnp/Snca/Clip2/Rgs14/Mapre3/Eml2/Diaph3/Eml3/Ezr/Tppp/Tubgcp5/Rmdn3/Kif3c/Drg1/Ccdc187/Mtus1/Tpgs1/Ppp5c/Cav3/Ttll12/Clip1/Gas2/Bloc1s2/Sybu/Kif1b/Reep3/Ttll1/Pacrg/Syt11/Apc/Arhgef7/Mapt/Spaca9/Kif3a/Katnb1/Kif5c/Kif7/Uxt/Mapre2/Klc3/Stmn4/Cacybp/Map2/Ift81/Sncb/Dnm1l/Agtpbp1/Map6d1",54
"GO:0042887","amide transmembrane transporter activity","10/2598","38/28366",0.263157894736842,2.87326283375876,3.66904610820454,0.00175778364100004,0.0122773032657477,0.00792576345996222,"Slc25a47/Slc47a1/Slc27a1/Slc38a9/Slc38a3/Abcg2/Slc14a1/Mfsd1/Slc38a5/Aqp9",10
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","25/2598","147/28366",0.170068027210884,1.85687053882369,3.30730067919372,0.00182695101551263,0.0126949673129211,0.00819539159995138,"Ldhd/Kdsr/G6pdx/Kcnab2/Cbr3/Cbr1/Rdh5/Gpd1/Dhrs7/Hmgcr/Adhfe1/Gpd1l/Dhdh/Hsd11b1/Hsd3b7/Ctbp1/Hadh/Dhrs11/Hsd17b10/Idh3a/Bdh2/Idh2/Dhrs3/Me3/Hsd17b11",25
"GO:0001849","complement component C1q complex binding","5/2598","11/28366",0.454545454545455,4.96290853103786,4.17413197860198,0.00184969496098976,0.0127225211783814,0.008213179335199,"Calr/Megf10/C4b/Cd93/C1qbp",5
"GO:0042285","xylosyltransferase activity","5/2598","11/28366",0.454545454545455,4.96290853103786,4.17413197860198,0.00184969496098976,0.0127225211783814,0.008213179335199,"Xxylt1/Poglut1/Gxylt1/Large1/Xylt1",5
"GO:0061891","calcium ion sensor activity","7/2598","21/28366",0.333333333333333,3.63946625609443,3.84200691607643,0.00196572019915874,0.0134061829167273,0.0086545255418919,"Syt2/Syt10/Syt9/Syt15/Syt11/Syt17/Syt13",7
"GO:1990782","protein tyrosine kinase binding","23/2598","132/28366",0.174242424242424,1.90244827023118,3.29984612415043,0.00196887852430164,0.0134061829167273,0.0086545255418919,"Cdh5/Rasgrf1/Rnf41/Ceacam1/Myoc/Anxa5/Rab8a/Cdh1/Angpt2/Alkal2/Cd4/Grin2b/Shc3/Shc2/Itgb1/Ptpn1/Shc1/Rasa1/Cd2/Nrtn/Pik3r2/Ceacam10/Gprc5b",23
"GO:0035591","signaling adaptor activity","21/2598","117/28366",0.17948717948718,1.95971259943546,3.30295912625943,0.00208055495000092,0.0139784134487692,0.00902393596886942,"Cdh5/Bin1/Rgs14/Gnb3/Pxn/Hax1/Gab1/Card9/Sh3rf1/Stap2/Aim2/Fadd/Spata2/Shc1/Ticam1/Scrib/Lat/Gab3/Nsmaf/Traf2/Ticam2",21
"GO:0015651","quaternary ammonium group transmembrane transporter activity","6/2598","16/28366",0.375,4.09439953810624,3.93124815260625,0.00209418297424364,0.0139784134487692,0.00902393596886942,"Slc16a9/Slc22a3/Slc22a8/Slc6a20a/Slc25a20/Slc22a1",6
"GO:0031005","filamin binding","6/2598","16/28366",0.375,4.09439953810624,3.93124815260625,0.00209418297424364,0.0139784134487692,0.00902393596886942,"Micall2/Ceacam1/Dpysl3/Dpysl4/Pdlim2/Crmp1",6
"GO:0034236","protein kinase A catalytic subunit binding","6/2598","16/28366",0.375,4.09439953810624,3.93124815260625,0.00209418297424364,0.0139784134487692,0.00902393596886942,"Prkar1a/Ezr/Prkar1b/Prkar2b/Sox9/Kcnq1",6
"GO:0005154","epidermal growth factor receptor binding","10/2598","39/28366",0.256410256410256,2.79958942776495,3.57088658483318,0.00217254486906484,0.0144303838116807,0.00931571097106749,"Efemp1/Cd44/Egf/Areg/Ms4a1/Vav3/Sla/Shc1/Tgfa/Atxn2",10
"GO:0004879","nuclear receptor activity","13/2598","59/28366",0.220338983050847,2.40574888114717,3.43208030686029,0.00225947320965086,0.0149345668247654,0.00964119248893383,"Nr4a3/Nr1d2/Nr4a2/Nr1h3/Rara/Ar/Rarb/Pgr/Thra/Nr2f1/Rora/Srebf1/Nr4a1",13
"GO:0016791","phosphatase activity","39/2598","266/28366",0.146616541353383,1.60081786452274,3.12608733636127,0.00229272800401245,0.0150808079875576,0.00973560026231144,"Dusp6/Plpp3/Impa2/Cdc25c/Ptprs/Plppr2/Eya2/Minpp1/Tns2/Acp7/Ilkap/Ptpru/Synj2/Pptc7/Dusp4/Rngtt/Enoph1/Ppm1n/Ptprb/Nt5c1a/Ppa2/Pfkfb1/Ppp5c/Ctdsp1/Lpin3/G6pc3/Ptpn1/Pnkp/Ptpn20/Plppr4/Ppm1h/Pp2d1/Phlpp1/Sgpp2/Ptpmt1/Tns3/Inppl1/Dusp12/Ptprj",39
"GO:0140101","catalytic activity, acting on a tRNA","23/2598","134/28366",0.171641791044776,1.87405351992922,3.22025463526167,0.00240661466608462,0.0157534438287182,0.0101698285660632,"Hars1/Rpusd4/Pars2/Prorsd1/Tars1/Trmt12/Rars1/Yars1/Tyw3/Cars1/Pop7/Hars2/Farsb/Trmt2b/Ears2/Trdmt1/Sars1/Trmt2a/Wars1/Iars1/Mtfmt/Trmt61a/Dtd1",23
"GO:0008194","UDP-glycosyltransferase activity","25/2598","150/28366",0.166666666666667,1.81973312804722,3.19625193744173,0.0024268166746659,0.0157684564608713,0.0101795201545808,"B4galt1/Eogt/Xxylt1/Extl1/Lfng/Gys1/Poglut1/Has1/B3gnt8/B3gnt3/Glt8d2/Galnt16/Pigp/Gxylt1/Galnt1/Galnt13/B4galnt1/Large1/Xylt1/B4gat1/Mgat4a/Galnt15/Extl2/Ext1/Mgat4c",25
"GO:0036121","double-stranded DNA helicase activity","11/2598","46/28366",0.239130434782609,2.61092144458948,3.47198040632703,0.00243218258326355,0.0157684564608713,0.0101795201545808,"Gtf2f2/G3bp1/Chd5/Helb/Rtel1/Chd2/Twnk/Ighmbp2/Mcm9/Anxa1/Recql4",11
"GO:0046906","tetrapyrrole binding","28/2598","175/28366",0.16,1.74694380292533,3.14718536788301,0.00257380725741687,0.0166071849228565,0.0107209715835259,"Cyp2s1/Abcb6/Cyp4f14/Pgrmc1/Rsad1/Cyp4x1/Cat/Flvcr1/Tcn2/Ptgis/Fa2h/Cyp2j6/Gucy1a1/Cybb/Ido1/Mmachc/Cygb/Cyp11a1/Steap3/Ptgs2/Cyp2r1/Nos1/Cyp24a1/Hebp1/Cyp46a1/Mmut/Cd320/Cyp1b1",28
"GO:0038024","cargo receptor activity","14/2598","67/28366",0.208955223880597,2.28145645904427,3.33446622377263,0.00264415262100785,0.0169049290995175,0.0109131839826755,"Vtn/Cd44/Mia3/Dab2/Lgals3bp/Lrp2/Megf10/Prg4/Abca7/Asgr1/Megf11/Lsr/Cd320/Endou",14
"GO:0098531","ligand-modulated transcription factor activity","13/2598","60/28366",0.216666666666667,2.36565306646138,3.36238445880782,0.00264678783228054,0.0169049290995175,0.0109131839826755,"Nr4a3/Nr1d2/Nr4a2/Nr1h3/Rara/Ar/Rarb/Pgr/Thra/Nr2f1/Rora/Srebf1/Nr4a1",13
"GO:0140784","metal ion sensor activity","7/2598","22/28366",0.318181818181818,3.4740359717265,3.68601749349959,0.00265737999866954,0.0169049290995175,0.0109131839826755,"Syt2/Syt10/Syt9/Syt15/Syt11/Syt17/Syt13",7
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","18/2598","97/28366",0.185567010309278,2.02609461679484,3.21431670093437,0.00288115244972483,0.0182292705026726,0.0117681287921701,"Myo1b/Exoc1/Dab2/Syt10/Syt9/Plcd1/Capg/Hip1r/Pfn1/Amer2/Gramd2a/Anxa2/Exoc7/Twf2/Kcnq1/Kcnj2/Anxa8/Picalm",18
"GO:0016758","hexosyltransferase activity","30/2598","193/28366",0.155440414507772,1.6971604303031,3.08578346501154,0.00290172841456869,0.0182292705026726,0.0117681287921701,"B4galt1/Eogt/Fut8/Pygb/Extl1/Lfng/Alg12/Alg3/Gys1/Poglut1/Has1/B3gnt8/B3gnt3/Galnt16/Pigp/Galnt1/Galnt13/B4galnt1/Alg2/Large1/Fut2/B4gat1/Mgat4a/Pigv/Galnt15/Extl2/Ext1/Tmtc4/Pigm/Mgat4c",30
"GO:0016801","hydrolase activity, acting on ether bonds","5/2598","12/28366",0.416666666666667,4.54933282011804,3.90481795737441,0.00293282728382481,0.0182292705026726,0.0117681287921701,"Tmem86a/Ephx1/Ebp/Dhcr7/Alox12",5
"GO:0016803","ether hydrolase activity","5/2598","12/28366",0.416666666666667,4.54933282011804,3.90481795737441,0.00293282728382481,0.0182292705026726,0.0117681287921701,"Tmem86a/Ephx1/Ebp/Dhcr7/Alox12",5
"GO:1990247","N6-methyladenosine-containing RNA reader activity","5/2598","12/28366",0.416666666666667,4.54933282011804,3.90481795737441,0.00293282728382481,0.0182292705026726,0.0117681287921701,"Ythdf3/Igf2bp3/Ythdc2/Hnrnpc/Ythdf2",5
"GO:0022834","ligand-gated channel activity","29/2598","185/28366",0.156756756756757,1.71153277989306,3.08299761113611,0.002974525218166,0.0183180128064508,0.0118254174730321,"Slc1a5/Grin2d/Kcnj9/Gabrd/Grik3/Ttyh3/Gria2/Ryr3/Gria1/Grin2b/Kcnj13/Chrna4/Cftr/Ttyh2/Trpc3/Tpcn2/Kcnj11/Htr3a/Gabra5/Ano5/Gabrb3/Ttyh1/Kcnmb4/Kcnj2/P2rx4/Kcnmb1/Asic4/Glra2/Kcnj10",29
"GO:0015378","sodium:chloride symporter activity","6/2598","17/28366",0.352941176470588,3.85355250645293,3.73690509439884,0.00298766112931781,0.0183180128064508,0.0118254174730321,"Slc22a3/Slc6a3/Slc6a13/Slc12a2/Slc6a12/Slc22a1",6
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential","6/2598","17/28366",0.352941176470588,3.85355250645293,3.73690509439884,0.00298766112931781,0.0183180128064508,0.0118254174730321,"Scn1a/Kcnq5/Kcnc1/Kcnj11/Kcnc2/Kcnmb4",6
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","12/2598","54/28366",0.222222222222222,2.42631083739629,3.33116694665867,0.00304901384588014,0.0186099718971513,0.012013895239101,"Pdia6/Pdia4/Ero1a/Dnajc10/Pcyox1l/Sesn2/Qsox1/Selenbp1/Msrb2/Ifi30/Srxn1/Pdia3",12
"GO:0043178","alcohol binding","17/2598","90/28366",0.188888888888889,2.06236421178684,3.20520869112328,0.00306688138667476,0.018635086452665,0.012030108247943,"Tpk1/Lrat/Syt2/Cyth2/Rbp1/Npc2/Prkce/Slc38a9/Npc1/Plcd1/Trpc4/Trpc3/Cyp11a1/Trpc2/Sidt1/Crabp2/Stra6",17
"GO:0001846","opsonin binding","7/2598","23/28366",0.304347826086957,3.32299092947753,3.53882539418601,0.0035214758522224,0.0209280692094796,0.0135103713443989,"Calr/Cfh/Cr1l/Megf10/C4b/Cd93/C1qbp",7
"GO:0015377","chloride:monoatomic cation symporter activity","7/2598","23/28366",0.304347826086957,3.32299092947753,3.53882539418601,0.0035214758522224,0.0209280692094796,0.0135103713443989,"Slc22a3/Slc12a9/Slc6a3/Slc6a13/Slc12a2/Slc6a12/Slc22a1",7
"GO:0042625","ATPase-coupled ion transmembrane transporter activity","7/2598","23/28366",0.304347826086957,3.32299092947753,3.53882539418601,0.0035214758522224,0.0209280692094796,0.0135103713443989,"Atp6v1b2/Atp6v1c1/Atp6v1g2/Atp6v0d1/Atp6v1a/Atp6v0a4/Atp6v1c2",7
"GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","7/2598","23/28366",0.304347826086957,3.32299092947753,3.53882539418601,0.0035214758522224,0.0209280692094796,0.0135103713443989,"Atp6v1b2/Atp6v1c1/Atp6v1g2/Atp6v0d1/Atp6v1a/Atp6v0a4/Atp6v1c2",7
"GO:0046961","proton-transporting ATPase activity, rotational mechanism","7/2598","23/28366",0.304347826086957,3.32299092947753,3.53882539418601,0.0035214758522224,0.0209280692094796,0.0135103713443989,"Atp6v1b2/Atp6v1c1/Atp6v1g2/Atp6v0d1/Atp6v1a/Atp6v0a4/Atp6v1c2",7
"GO:0005009","insulin receptor activity","12/2598","55/28366",0.218181818181818,2.38219609489817,3.25794698453855,0.00358079669318668,0.0211166052911789,0.0136320831205824,"Mup5/Axl/Ephb4/Mst1r/Tek/Alk/Mup4/Tyro3/Ntrk1/Ephb1/Fgfr3/Epha10",12
"GO:0015459","potassium channel regulator activity","13/2598","62/28366",0.209677419354839,2.28934167722069,3.22708622536308,0.00358436842580896,0.0211166052911789,0.0136320831205824,"Cav1/Kcns2/Kcng1/Kcnf1/Kcnab2/Ensa/Kcng2/Cav3/Kcnip3/Fxyd5/Kcne3/Kcnmb4/Kcnmb1",13
"GO:0004620","phospholipase activity","18/2598","99/28366",0.181818181818182,1.98516341241514,3.11786009546437,0.00362093893058032,0.0211356338153721,0.0136443672173814,"Sec23ip/Abhd4/Plch2/Pnlip/Plcb3/Abhd6/Proca1/Pnpla7/Smpd2/Pla2g4a/Prdx6/Pld6/Plcd1/Gpld1/Aspg/Pla1a/Lcat/Plcl1",18
"GO:0001848","complement binding","8/2598","29/28366",0.275862068965517,3.01197207400919,3.44202978210271,0.0036343931210197,0.0211356338153721,0.0136443672173814,"Calr/Cfh/Cr1l/Megf10/C4b/Serping1/Cd93/C1qbp",8
"GO:0045499","chemorepellent activity","8/2598","29/28366",0.275862068965517,3.01197207400919,3.44202978210271,0.0036343931210197,0.0211356338153721,0.0136443672173814,"Flrt2/Sema3e/Sema5b/Dpp4/Sema3f/Sema5a/Flrt3/Sema3b",8
"GO:0015276","ligand-gated monoatomic ion channel activity","28/2598","180/28366",0.155555555555556,1.6984175861774,2.98473175788671,0.00387600611595273,0.0224443943893844,0.0144892536318341,"Grin2d/Kcnj9/Gabrd/Grik3/Ttyh3/Gria2/Ryr3/Gria1/Grin2b/Kcnj13/Chrna4/Cftr/Ttyh2/Trpc3/Tpcn2/Kcnj11/Htr3a/Gabra5/Ano5/Gabrb3/Ttyh1/Kcnmb4/Kcnj2/P2rx4/Kcnmb1/Asic4/Glra2/Kcnj10",28
"GO:0050840","extracellular matrix binding","14/2598","70/28366",0.2,2.18367975365666,3.14841031994123,0.00403092610508943,0.0232421483931752,0.0150042534975557,"Vtn/Bgn/Sparc/Adamtsl2/Nid1/Cd248/Tgfbi/Itgb1/Anxa2/Vwa1/Dcn/Bcam/Spock3/Clec14a",14
"GO:0001530","lipopolysaccharide binding","11/2598","49/28366",0.224489795918367,2.45106911124727,3.22799704473432,0.00411828006067583,0.0236452096704057,0.015264454640596,"Casp4/Ltf/Hmgb1/Spon2/Lbp/Camp/Gbp2/Nr4a1/Psmb4/Hspd1/Ear2",11
"GO:0016776","phosphotransferase activity, phosphate group as acceptor","9/2598","36/28366",0.25,2.72959969207082,3.29719151703018,0.00429396277119666,0.024549871539964,0.0158484701881609,"Ak5/Dtymk/Ak4/Ak2/Pmvk/Itpkb/Itpkc/Ak3/Ak8",9
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","15/2598","78/28366",0.192307692307692,2.09969207082371,3.08807532172824,0.00439048694335773,0.0247888847974982,0.0160027681233024,"Acer2/Sirt2/Aga/Cat/Acy1/Asrgl1/Aspa/Hdac5/Hdac7/Nit2/Sirt1/Aspg/Tgm2/Pigl/Asah2",15
