ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,1/5,103/15017,0.009708737864077669,29.159223300970872,5.233413722489959,0.03383168205382814,0.0790353580753296,0.03860492689025945,HSPA1A,1,37.87378640776699,4.386242964967526,327.0278706213386
GO:0033209,tumor necrosis factor-mediated signaling pathway,1/5,107/15017,0.009345794392523364,28.06915887850467,5.128267637348646,0.03512681367266357,0.08070458017355762,0.03942026066788691,HSPA1A,1,36.45794392523365,4.223636993899599,314.7007371076829
GO:0035821,modulation of process of another organism,1/5,107/15017,0.009345794392523364,28.06915887850467,5.128267637348646,0.03512681367266357,0.08070458017355762,0.03942026066788691,ZDHHC20,1,36.45794392523365,4.223636993899599,314.7007371076829
GO:0007006,mitochondrial membrane organization,1/5,111/15017,0.009009009009009009,27.05765765765766,5.028739735651416,0.03642055603809269,0.08165253692411102,0.039883291416926626,HSPA1A,1,35.14414414414414,4.07265604596797,303.26913289109467
GO:0010821,regulation of mitochondrion organization,1/5,111/15017,0.009009009009009009,27.05765765765766,5.028739735651416,0.03642055603809269,0.08165253692411102,0.039883291416926626,HSPA1A,1,35.14414414414414,4.07265604596797,303.26913289109467
GO:1901800,positive regulation of proteasomal protein catabolic process,1/5,111/15017,0.009009009009009009,27.05765765765766,5.028739735651416,0.03642055603809269,0.08165253692411102,0.039883291416926626,HSPA1A,1,35.14414414414414,4.07265604596797,303.26913289109467
GO:0035967,cellular response to topologically incorrect protein,1/5,112/15017,0.008928571428571428,26.816071428571426,5.0046767206055565,0.03674377468962997,0.08171815490973706,0.03991534261020856,HSPA1A,1,34.830357142857146,4.036582424268982,300.53982582027413
GO:0007586,digestion,1/5,114/15017,0.008771929824561403,26.34561403508772,4.957483143212888,0.03738995178716331,0.08190772698848117,0.0400079393468916,CHRM5,1,34.219298245614034,3.96631891492598,295.22597590822716
GO:0006612,protein targeting to membrane,1/5,115/15017,0.008695652173913044,26.116521739130434,4.934339085773045,0.03771291026807766,0.08190772698848117,0.0400079393468916,ZDHHC20,1,33.92173913043478,3.9320965217250614,292.6388961399276
GO:0051092,positive regulation of NF-kappaB transcription factor activity,1/5,115/15017,0.008695652173913044,26.116521739130434,4.934339085773045,0.03771291026807766,0.08190772698848117,0.0400079393468916,HSPA1A,1,33.92173913043478,3.9320965217250614,292.6388961399276
GO:0051261,protein depolymerization,1/5,116/15017,0.008620689655172414,25.891379310344824,4.911488192005837,0.03803578206036462,0.08196858459520437,0.040037665326699605,STMN4,1,33.62931034482759,3.8984596259764612,290.09676199621015
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,1/5,117/15017,0.008547008547008548,25.670085470085475,4.888924211939668,0.03835856718147679,0.08202832058808113,0.040066843452716654,CALY,1,33.34188034188034,3.865393329792665,287.59841234369196
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,1/5,119/15017,0.008403361344537815,25.238655462184873,4.8446329130961026,0.03900387747997902,0.08277158732392495,0.040429893088929636,HSPA1A,1,32.78151260504202,3.8009154295392067,282.7286185646092
GO:0046718,symbiont entry into host cell,1/5,122/15017,0.00819672131147541,24.618032786885244,4.780201863215159,0.03997119333011234,0.08418175564978204,0.04111869170322562,HSPA1A,1,31.975409836065577,3.7081333566830526,275.72547582240287
GO:0007041,lysosomal transport,1/5,126/15017,0.007936507936507936,23.836507936507935,4.697814770053271,0.041259735947215215,0.08559855666661068,0.04181073006434221,HSPA1A,1,30.960317460317462,3.5912479353350912,266.9103538667818
GO:0044409,symbiont entry into host,1/5,126/15017,0.007936507936507936,23.836507936507935,4.697814770053271,0.041259735947215215,0.08559855666661068,0.04181073006434221,HSPA1A,1,30.960317460317462,3.5912479353350912,266.9103538667818
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,1/5,128/15017,0.0078125,23.4640625,4.658041706342099,0.04190348820539602,0.08571041089287339,0.04186536541151332,HSPA1A,1,30.476562500000004,3.5355256041120713,262.7108288329522
GO:0030218,erythrocyte differentiation,1/5,129/15017,0.007751937984496124,23.282170542635658,4.638494255541397,0.042225234632891295,0.08571041089287339,0.04186536541151332,HSPA1A,1,30.240310077519382,3.5083078850921368,260.6602338039962
GO:0007052,mitotic spindle organization,1/5,130/15017,0.007692307692307693,23.103076923076923,4.619167077723336,0.04254689461588679,0.08571041089287339,0.04186536541151332,HSPA1A,1,30.00769230769231,3.481506022446318,258.6414016886912
GO:0051225,spindle assembly,1/5,130/15017,0.007692307692307693,23.103076923076923,4.619167077723336,0.04254689461588679,0.08571041089287339,0.04186536541151332,HSPA1A,1,30.00769230769231,3.481506022446318,258.6414016886912
GO:0032388,positive regulation of intracellular transport,1/5,134/15017,0.007462686567164179,22.413432835820895,4.543978920470024,0.04383267045123984,0.0870391598960334,0.04251439464819503,CALY,1,29.111940298507463,3.3782721752515097,250.86938647291387
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,1/5,134/15017,0.007462686567164179,22.413432835820895,4.543978920470024,0.04383267045123984,0.0870391598960334,0.04251439464819503,HSPA1A,1,29.111940298507463,3.3782721752515097,250.86938647291387
GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,1/5,137/15017,0.0072992700729927005,21.922627737226275,4.489705970087099,0.04479609551386199,0.0877305571354353,0.04285210855914864,HSPA1A,1,28.474452554744527,3.3047770284995877,245.34013680811262
GO:0031623,receptor internalization,1/5,138/15017,0.007246376811594203,21.763768115942028,4.47199897741824,0.045117064567788745,0.0877305571354353,0.04285210855914864,CALY,1,28.268115942028988,3.2809841465684397,243.55081988059985
GO:0034101,erythrocyte homeostasis,1/5,139/15017,0.007194244604316547,21.60719424460432,4.45447824087191,0.0454379473339126,0.0877305571354353,0.04285210855914864,HSPA1A,1,28.06474820143885,3.25753140765439,241.7874129346627
GO:0006986,response to unfolded protein,1/5,140/15017,0.007142857142857143,21.45285714285714,4.437140446002267,0.04575874382963352,0.0877305571354353,0.04285210855914864,HSPA1A,1,27.864285714285714,3.2344115695791005,240.0493572524488
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,1/5,140/15017,0.007142857142857143,21.45285714285714,4.437140446002267,0.04575874382963352,0.0877305571354353,0.04285210855914864,HSPA1A,1,27.864285714285714,3.2344115695791005,240.0493572524488
GO:0046488,phosphatidylinositol metabolic process,1/5,143/15017,0.006993006993006993,21.002797202797204,4.386192784900646,0.046720615868329096,0.08896117268079103,0.04345320437645604,CHRM5,1,27.27972027972028,3.166980058223562,234.98194647844204
GO:0045807,positive regulation of endocytosis,1/5,146/15017,0.00684931506849315,20.571232876712326,4.336779883762225,0.047681712099534757,0.09015784816872542,0.0440377221270942,CALY,1,26.71917808219178,3.102302743584299,230.12405183997097
GO:0090101,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,1/5,148/15017,0.006756756756756757,20.293243243243246,4.304652230177849,0.04832201214798593,0.09015784816872542,0.0440377221270942,HSPA1A,1,26.35810810810811,3.060632434748083,226.99552391559837
GO:2001236,regulation of extrinsic apoptotic signaling pathway,1/5,148/15017,0.006756756756756757,20.293243243243246,4.304652230177849,0.04832201214798593,0.09015784816872542,0.0440377221270942,HSPA1A,1,26.35810810810811,3.060632434748083,226.99552391559837
GO:0016311,dephosphorylation,1/5,157/15017,0.006369426751592357,19.129936305732485,4.167537860582112,0.0511991017335065,0.09315770771593396,0.04550300755530285,CHRM5,1,24.847133757961785,2.8861793424912685,213.9091105312739
GO:0035966,response to topologically incorrect protein,1/5,157/15017,0.006369426751592357,19.129936305732485,4.167537860582112,0.0511991017335065,0.09315770771593396,0.04550300755530285,HSPA1A,1,24.847133757961785,2.8861793424912685,213.9091105312739
GO:0051701,biological process involved in interaction with host,1/5,158/15017,0.006329113924050633,19.008860759493672,4.153008753077846,0.051518348334537944,0.09315770771593396,0.04550300755530285,HSPA1A,1,24.689873417721522,2.8680155412856885,212.54761022314457
GO:0001959,regulation of cytokine-mediated signaling pathway,1/5,160/15017,0.00625,18.771250000000002,4.124347597055694,0.05215658373315779,0.09315770771593396,0.04550300755530285,HSPA1A,1,24.38125,2.8323652769994228,209.87594940164243
GO:0009266,response to temperature stimulus,1/5,161/15017,0.006211180124223602,18.654658385093164,4.11021145430652,0.05247557256544788,0.09315770771593396,0.04550300755530285,HSPA1A,1,24.229813664596275,2.8148704465562306,208.56514762137857
GO:0030308,negative regulation of cell growth,1/5,162/15017,0.006172839506172839,18.539506172839506,4.096202279233,0.05279447550952232,0.09315770771593396,0.04550300755530285,HSPA1A,1,24.080246913580247,2.797590410219949,207.27061735009394
GO:0007034,vacuolar transport,1/5,163/15017,0.006134969325153374,18.425766871165642,4.082318133371778,0.05311329258272701,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.932515337423315,2.7805212364314924,205.99205748598652
GO:1902850,microtubule cytoskeleton organization involved in mitosis,1/5,164/15017,0.006097560975609756,18.313414634146344,4.06855711958106,0.053432023802404194,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.78658536585366,2.7636590889993573,204.72917431067972
GO:2001242,regulation of intrinsic apoptotic signaling pathway,1/5,166/15017,0.006024096385542169,18.09277108433735,4.041397099527256,0.054069228750537435,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.5,2.7305409881340164,202.24929872867222
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,1/5,167/15017,0.005988023952095809,17.984431137724552,4.027994495630959,0.054387702513667535,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.359281437125748,2.714277813800179,201.03175381848294
GO:0060759,regulation of response to cytokine stimulus,1/5,168/15017,0.005952380952380952,17.877380952380953,4.014707826465842,0.05470609049261932,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.220238095238095,2.6982072187725814,199.8287801797594
GO:0051345,positive regulation of hydrolase activity,1/5,169/15017,0.005917159763313609,17.771597633136093,4.001535385319068,0.05502439270472337,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.08284023668639,2.682325802587647,198.640117795675
GO:1902905,positive regulation of supramolecular fiber organization,1/5,169/15017,0.005917159763313609,17.771597633136093,4.001535385319068,0.05502439270472337,0.09315770771593396,0.04550300755530285,HSPA1A,1,23.08284023668639,2.682325802587647,198.640117795675
GO:0010970,transport along microtubule,1/5,170/15017,0.0058823529411764705,17.66705882352941,3.9884755005697765,0.0553426091673096,0.09315770771593396,0.04550300755530285,CALY,1,22.947058823529414,2.6666302443708627,197.46551279918904
GO:0043484,regulation of RNA splicing,1/5,171/15017,0.005847953216374269,17.56374269005848,3.9755265347656907,0.05566073989770359,0.09315770771593396,0.04550300755530285,HSPA1A,1,22.812865497076025,2.651117300521833,196.30471729230675
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,1/5,172/15017,0.005813953488372093,17.461627906976744,3.9626868837292712,0.055978784913230606,0.09315770771593396,0.04550300755530285,HSPA1A,1,22.680232558139537,2.635783802479657,195.1574891716721
GO:0006839,mitochondrial transport,1/5,172/15017,0.005813953488372093,17.461627906976744,3.9626868837292712,0.055978784913230606,0.09315770771593396,0.04550300755530285,HSPA1A,1,22.680232558139537,2.635783802479657,195.1574891716721
GO:0062207,regulation of pattern recognition receptor signaling pathway,1/5,172/15017,0.005813953488372093,17.461627906976744,3.9626868837292712,0.055978784913230606,0.09315770771593396,0.04550300755530285,HSPA1A,1,22.680232558139537,2.635783802479657,195.1574891716721
GO:0002262,myeloid cell homeostasis,1/5,173/15017,0.005780346820809248,17.360693641618496,3.9499549756922963,0.05629674423121189,0.09315770771593396,0.04550300755530285,HSPA1A,1,22.54913294797688,2.620626654565418,194.0235919602425
GO:0051495,positive regulation of cytoskeleton organization,1/5,176/15017,0.005681818181818182,17.06477272727273,3.912390460619987,0.057250108173068415,0.09417473415451491,0.04599977548630225,HSPA1A,1,22.164772727272727,2.5761834047717977,190.69960203208876
GO:0051091,positive regulation of DNA-binding transcription factor activity,1/5,182/15017,0.005494505494505495,16.502197802197806,3.839971904215454,0.0591545245604691,0.09663513656212706,0.04720156234954332,HSPA1A,1,21.434065934065934,2.4916708044632814,184.3819743936225
GO:0044403,biological process involved in symbiotic interaction,1/5,183/15017,0.00546448087431694,16.4120218579235,3.82823754207365,0.05947162785519111,0.09663513656212706,0.04720156234954332,HSPA1A,1,21.316939890710383,2.4781215266631875,183.36950848251152
GO:0045637,regulation of myeloid cell differentiation,1/5,184/15017,0.005434782608695652,16.32282608695652,3.8165955504676354,0.05978864564275488,0.09663513656212706,0.04720156234954332,HSPA1A,1,21.20108695652174,2.464718808251242,182.3681008288786
GO:0000070,mitotic sister chromatid segregation,1/5,187/15017,0.0053475935828877,16.060962566844918,3.7822115015493627,0.06073918613542795,0.09704306750372971,0.047400816766304935,HSPA1A,1,20.86096256684492,2.4253666096723303,179.42844495335837
GO:0032271,regulation of protein polymerization,1/5,187/15017,0.0053475935828877,16.060962566844918,3.7822115015493627,0.06073918613542795,0.09704306750372971,0.047400816766304935,HSPA1A,1,20.86096256684492,2.4253666096723303,179.42844495335837
GO:0061136,regulation of proteasomal protein catabolic process,1/5,190/15017,0.005263157894736842,15.807368421052633,3.748615468683641,0.061688957686124146,0.09728130218819721,0.047517182818165235,HSPA1A,1,20.531578947368423,2.387251266032147,176.58205488049597
GO:0030258,lipid modification,1/5,191/15017,0.005235602094240838,15.724607329842934,3.73758658093529,0.06200537740768386,0.09728130218819721,0.047517182818165235,CHRM5,1,20.424083769633512,2.3748109820585364,175.65322081651252
GO:0031396,regulation of protein ubiquitination,1/5,191/15017,0.005235602094240838,15.724607329842934,3.73758658093529,0.06200537740768386,0.09728130218819721,0.047517182818165235,HSPA1A,1,20.424083769633512,2.3748109820585364,175.65322081651252
GO:0071383,cellular response to steroid hormone stimulus,1/5,192/15017,0.005208333333333333,15.642708333333331,3.726640755670991,0.06232171176037238,0.09728130218819721,0.047517182818165235,HSPA1A,1,20.317708333333336,2.362499681129918,174.7341069358231
GO:0071356,cellular response to tumor necrosis factor,1/5,193/15017,0.0051813471502590676,15.561658031088083,3.715776923279357,0.0626379607614651,0.09728130218819721,0.047517182818165235,HSPA1A,1,20.212435233160626,2.35031536762519,173.82456145343306
GO:0030705,cytoskeleton-dependent intracellular transport,1/5,195/15017,0.005128205128205128,15.40205128205128,3.694291054527113,0.06327020277795214,0.09771731317928165,0.04773015297284109,CALY,1,20.00512820512821,2.326319924141536,172.03358418180622
GO:0007051,spindle organization,1/5,198/15017,0.005050505050505051,15.168686868686871,3.6626515417197907,0.06421792609746135,0.0986330577629517,0.048177449645667426,HSPA1A,1,19.702020202020204,2.2912315740393505,169.41526314447768
GO:0007179,transforming growth factor beta receptor signaling pathway,1/5,202/15017,0.0049504950495049506,14.868316831683169,3.6215248184781705,0.06548036379875277,0.09988520586316703,0.04878906306833983,HSPA1A,1,19.311881188118814,2.246061176930716,166.0456798125413
GO:0006457,protein folding,1/5,204/15017,0.004901960784313725,14.722549019607843,3.6013988142137117,0.0661110715065566,0.09988520586316703,0.04878906306833983,HSPA1A,1,19.122549019607845,2.2241373382928824,164.41065698216875
GO:0031503,protein-containing complex localization,1/5,204/15017,0.004901960784313725,14.722549019607843,3.6013988142137117,0.0661110715065566,0.09988520586316703,0.04878906306833983,CALY,1,19.122549019607845,2.2241373382928824,164.41065698216875
GO:0045732,positive regulation of protein catabolic process,1/5,206/15017,0.0048543689320388345,14.579611650485436,3.581554989474221,0.06674143863646209,0.10008939144556571,0.048888797790526226,HSPA1A,1,18.936893203883496,2.202637358066771,162.80751931404322
GO:0045862,positive regulation of proteolysis,1/5,208/15017,0.004807692307692308,14.439423076923077,3.5619865963499167,0.06737146532642069,0.10008939144556571,0.048888797790526226,HSPA1A,1,18.754807692307693,2.18154906217356,161.2353431212724
GO:0099111,microtubule-based transport,1/5,209/15017,0.004784688995215311,14.370334928229664,3.552303639629594,0.06768635104951926,0.10008939144556571,0.048888797790526226,CALY,1,18.66507177033493,2.1711556183259884,160.4605866346729
GO:2001234,negative regulation of apoptotic signaling pathway,1/5,209/15017,0.004784688995215311,14.370334928229664,3.552303639629594,0.06768635104951926,0.10008939144556571,0.048888797790526226,HSPA1A,1,18.66507177033493,2.1711556183259884,160.4605866346729
GO:0050821,protein stabilization,1/5,212/15017,0.0047169811320754715,14.166981132075472,3.5236502273026065,0.06863049793811449,0.10080702696171262,0.04923932782302509,HSPA1A,1,18.400943396226417,2.140561114358176,158.18035542173834
GO:0034612,response to tumor necrosis factor,1/5,213/15017,0.004694835680751174,14.100469483568077,3.514228345609477,0.06894504353151598,0.10080702696171262,0.04923932782302509,HSPA1A,1,18.314553990610328,2.1305536575461845,157.43461174373616
GO:0045926,negative regulation of growth,1/5,214/15017,0.004672897196261682,14.034579439252335,3.504869841413728,0.06925950413556514,0.10080702696171262,0.04923932782302509,HSPA1A,1,18.228971962616825,2.1206393377052715,156.69586662173535
GO:0097191,extrinsic apoptotic signaling pathway,1/5,216/15017,0.004629629629629629,13.904629629629628,3.486340049563914,0.06988817044449969,0.10112052113525287,0.04939245447348588,HSPA1A,1,18.060185185185187,2.101084956097916,155.2389816397231
GO:0046034,ATP metabolic process,1/5,217/15017,0.004608294930875576,13.840552995391704,3.4771673332692874,0.07020237618382663,0.10112052113525287,0.04939245447348588,HSPA1A,1,17.976958525345623,2.091442377031499,154.52065109280778
GO:1902115,regulation of organelle assembly,1/5,222/15017,0.0045045045045045045,13.52882882882883,3.432197988483986,0.07177213141767047,0.10284872440264119,0.05023659768247147,HSPA1A,1,17.57207207207207,2.0445272858892563,151.02645928826232
GO:0000819,sister chromatid segregation,1/5,227/15017,0.004405286343612335,13.230837004405288,3.3886590480663275,0.07333976579091073,0.10420438524952744,0.050898772045395835,HSPA1A,1,17.185022026431717,1.9996707996546645,147.68680029730132
GO:1903050,regulation of proteolysis involved in protein catabolic process,1/5,228/15017,0.0043859649122807015,13.17280701754386,3.380116041123908,0.07365303835149517,0.10420438524952744,0.050898772045395835,HSPA1A,1,17.109649122807017,1.9909346635381053,147.0365142898965
GO:0034599,cellular response to oxidative stress,1/5,229/15017,0.004366812227074236,13.115283842794758,3.3716265712204323,0.07396622618084403,0.10420438524952744,0.050898772045395835,HSPA1A,1,17.034934497816593,1.9822745277180394,146.39192971871682
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,1/5,231/15017,0.004329004329004329,13.001731601731601,3.3548059407490345,0.07459234771458978,0.10420438524952744,0.050898772045395835,CHRM5,1,16.88744588744589,1.9651783241946261,145.11956756814348
GO:1903320,regulation of protein modification by small protein conjugation or removal,1/5,231/15017,0.004329004329004329,13.001731601731601,3.3548059407490345,0.07459234771458978,0.10420438524952744,0.050898772045395835,HSPA1A,1,16.88744588744589,1.9651783241946261,145.11956756814348
GO:1901873,regulation of post-translational protein modification,1/5,236/15017,0.00423728813559322,12.726271186440679,3.3136518770674206,0.07615616995529084,0.10585707623785426,0.05170603118017116,HSPA1A,1,16.529661016949152,1.9237007401597486,142.03336705716455
GO:0009205,purine ribonucleoside triphosphate metabolic process,1/5,240/15017,0.004166666666666667,12.514166666666666,3.2816166751204507,0.07740570495658339,0.1070586367061203,0.052292935006018636,HSPA1A,1,16.254166666666666,1.8917583653968981,139.6573361906862
GO:0006402,mRNA catabolic process,1/5,244/15017,0.004098360655737705,12.309016393442622,3.2503359547425985,0.07865388755593028,0.1079306354503842,0.0527188639647844,HSPA1A,1,15.987704918032788,1.8608594444352724,137.35949230902835
GO:0032984,protein-containing complex disassembly,1/5,245/15017,0.004081632653061225,12.258775510204083,3.2426300762263502,0.07896572202165975,0.1079306354503842,0.0527188639647844,STMN4,1,15.922448979591838,1.853291786515566,136.79679765071674
GO:0009144,purine nucleoside triphosphate metabolic process,1/5,247/15017,0.004048582995951417,12.159514170040486,3.227352264215289,0.07958913765226172,0.1079306354503842,0.0527188639647844,HSPA1A,1,15.79352226720648,1.838339635083102,135.68512631969185
GO:0009199,ribonucleoside triphosphate metabolic process,1/5,247/15017,0.004048582995951417,12.159514170040486,3.227352264215289,0.07958913765226172,0.1079306354503842,0.0527188639647844,HSPA1A,1,15.79352226720648,1.838339635083102,135.68512631969185
GO:0099003,vesicle-mediated transport in synapse,1/5,250/15017,0.004,12.0136,3.2047637563339495,0.08052362810323399,0.10856095565633644,0.05302674471665052,CALY,1,15.604000000000001,1.8163583684254985,134.0510882833456
GO:0015850,organic hydroxy compound transport,1/5,251/15017,0.00398406374501992,11.965737051792829,3.197320045622625,0.0808349561901498,0.10856095565633644,0.05302674471665052,CHRM5,1,15.54183266932271,1.8091476300111282,133.51511989087427
GO:0071560,cellular response to transforming growth factor beta stimulus,1/5,253/15017,0.003952569169960474,11.871146245059288,3.1825587875659145,0.08145735937170062,0.10887089377563833,0.053178134407638564,HSPA1A,1,15.418972332015812,1.7948965545794835,132.45593857143982
GO:0006898,receptor-mediated endocytosis,1/5,258/15017,0.003875968992248062,11.641085271317829,3.1463726920509085,0.08301189233677941,0.1092366931308242,0.05335680959438214,CALY,1,15.120155038759691,1.76023215909911,129.8800770195778
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,1/5,258/15017,0.003875968992248062,11.641085271317829,3.1463726920509085,0.08301189233677941,0.1092366931308242,0.05335680959438214,HSPA1A,1,15.120155038759691,1.76023215909911,129.8800770195778
GO:0032386,regulation of intracellular transport,1/5,259/15017,0.003861003861003861,11.596138996138997,3.1392552535193103,0.08332254621158885,0.1092366931308242,0.05335680959438214,CALY,1,15.061776061776063,1.7534593328615888,129.376880252402
GO:0071559,response to transforming growth factor beta,1/5,260/15017,0.0038461538461538464,11.551538461538462,3.1321768530567047,0.08363311588694755,0.1092366931308242,0.05335680959438214,HSPA1A,1,15.003846153846155,1.7467384261487024,128.87756749282144
GO:0002221,pattern recognition receptor signaling pathway,1/5,263/15017,0.0038022813688212928,11.41977186311787,3.111172197448878,0.08456431988747692,0.1092366931308242,0.05335680959438214,HSPA1A,1,14.832699619771864,1.7268813209293377,127.4024887199431
GO:0009141,nucleoside triphosphate metabolic process,1/5,263/15017,0.0038022813688212928,11.41977186311787,3.111172197448878,0.08456431988747692,0.1092366931308242,0.05335680959438214,HSPA1A,1,14.832699619771864,1.7268813209293377,127.4024887199431
GO:0051258,protein polymerization,1/5,264/15017,0.003787878787878788,11.376515151515152,3.104246290972085,0.08487455293617996,0.1092366931308242,0.05335680959438214,HSPA1A,1,14.776515151515152,1.7203622346486278,126.91827083006874
GO:0090150,establishment of protein localization to membrane,1/5,264/15017,0.003787878787878788,11.376515151515152,3.104246290972085,0.08487455293617996,0.1092366931308242,0.05335680959438214,ZDHHC20,1,14.776515151515152,1.7203622346486278,126.91827083006874
GO:0034976,response to endoplasmic reticulum stress,1/5,269/15017,0.0037174721189591076,11.165055762081783,3.0701683833942233,0.08642445681344635,0.11071888937390822,0.05408079034166665,HSPA1A,1,14.50185873605948,1.6884914225334613,124.55136223616627
GO:0140014,mitotic nuclear division,1/5,271/15017,0.0036900369003690036,11.082656826568265,3.0567883573289776,0.08704383004597704,0.11088695253035237,0.05416288101634024,HSPA1A,1,14.394833948339484,1.676071303862765,123.62913434691984
GO:0019058,viral life cycle,1/5,272/15017,0.003676470588235294,11.041911764705883,3.0501508508593713,0.08735339066239989,0.11088695253035237,0.05416288101634024,HSPA1A,1,14.341911764705882,1.6699295127009735,123.17312287865471
GO:0002758,innate immune response-activating signaling pathway,1/5,278/15017,0.0035971223021582736,10.80359712230216,3.011041202129006,0.08920899143962191,0.11260630837945176,0.05500270269197001,HSPA1A,1,14.032374100719425,1.6340036780690081,120.50616871024285
GO:0006650,glycerophospholipid metabolic process,1/5,279/15017,0.0035842293906810036,10.764874551971326,3.0046393315818984,0.0895179645750318,0.11260630837945176,0.05500270269197001,CHRM5,1,13.982078853046595,1.628165785066301,120.07286410631201
GO:0016197,endosomal transport,1/5,282/15017,0.0035460992907801418,10.650354609929078,2.9856274176480873,0.09044438090425366,0.11313605023275615,0.05526145581228906,CALY,1,13.833333333333334,1.6108997394421636,118.79144705639929
GO:0030100,regulation of endocytosis,1/5,283/15017,0.0035335689045936395,10.612720848056536,2.979353736587249,0.09075301871188712,0.11313605023275615,0.05526145581228906,CALY,1,13.784452296819788,1.605225481590693,118.37036435218405
GO:0019216,regulation of lipid metabolic process,1/5,293/15017,0.0034129692832764505,10.250511945392493,2.918297265444993,0.09383479119229154,0.11527637523640606,0.056306900437320645,CHRM5,1,13.313993174061434,1.5506066698683254,114.31810379998376
GO:0031400,negative regulation of protein modification process,1/5,293/15017,0.0034129692832764505,10.250511945392493,2.918297265444993,0.09383479119229154,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.313993174061434,1.5506066698683254,114.31810379998376
GO:0051090,regulation of DNA-binding transcription factor activity,1/5,297/15017,0.003367003367003367,10.112457912457911,2.8946943218609644,0.09506515790434955,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.134680134680137,1.5297858945006289,112.77383512329807
GO:0062197,cellular response to chemical stress,1/5,297/15017,0.003367003367003367,10.112457912457911,2.8946943218609644,0.09506515790434955,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.134680134680137,1.5297858945006289,112.77383512329807
GO:0002218,activation of innate immune response,1/5,298/15017,0.003355704697986577,10.078523489932886,2.8888637219911404,0.09537254066321366,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.09060402684564,1.524667774096196,112.39426496651019
GO:0006401,RNA catabolic process,1/5,298/15017,0.003355704697986577,10.078523489932886,2.8888637219911404,0.09537254066321366,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.09060402684564,1.524667774096196,112.39426496651019
GO:0051336,regulation of hydrolase activity,1/5,298/15017,0.003355704697986577,10.078523489932886,2.8888637219911404,0.09537254066321366,0.11527637523640606,0.056306900437320645,HSPA1A,1,13.09060402684564,1.524667774096196,112.39426496651019
GO:0090287,regulation of cellular response to growth factor stimulus,1/5,303/15017,0.0033003300330033004,9.912211221122112,2.8601200554754245,0.09690820179405879,0.11612275904632907,0.05672031774697634,HSPA1A,1,12.874587458745875,1.4995824213547364,110.5341059434079
GO:0097193,intrinsic apoptotic signaling pathway,1/5,303/15017,0.0033003300330033004,9.912211221122112,2.8601200554754245,0.09690820179405879,0.11612275904632907,0.05672031774697634,HSPA1A,1,12.874587458745875,1.4995824213547364,110.5341059434079
GO:0048545,response to steroid hormone,1/5,308/15017,0.003246753246753247,9.751298701298703,2.83203845338332,0.09844177671260168,0.11731628695537387,0.057303298058474936,HSPA1A,1,12.665584415584417,1.4753091637616158,108.73451648553265
GO:0098813,nuclear chromosome segregation,1/5,309/15017,0.003236245954692557,9.719741100323626,2.8264992438494847,0.09874824153797657,0.11731628695537387,0.057303298058474936,HSPA1A,1,12.624595469255665,1.4705485045626194,108.38160745316912
GO:0048872,homeostasis of number of cells,1/5,313/15017,0.003194888178913738,9.59552715654952,2.8045926569234454,0.09997326754517144,0.11826624841513897,0.05776730801042382,HSPA1A,1,12.463258785942493,1.4518091942835993,106.99258564898552
GO:0021700,developmental maturation,1/5,319/15017,0.003134796238244514,9.415047021943574,2.7724621204996374,0.10180830854250478,0.11992673633396748,0.05857837556638322,ZDHHC20,1,12.22884012539185,1.4245789178313208,104.97454998144283
GO:0141188,nucleic acid catabolic process,1/5,323/15017,0.0030959752321981426,9.298452012383901,2.7515105633112635,0.10303000545048013,0.12070248604222637,0.05895729155413556,HSPA1A,1,12.077399380804954,1.4069858727882123,103.67095976195638
GO:0006605,protein targeting,1/5,324/15017,0.0030864197530864196,9.269753086419753,2.7463296314602235,0.10333522186348876,0.12070248604222637,0.05895729155413556,ZDHHC20,1,12.040123456790123,1.402655298621542,103.350105330377
