ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE10325_CD4_TCELL_VS_BCELL_UP,GSE10325_CD4_TCELL_VS_BCELL_UP,2/42,100/7142,0.02,3.400952380952381,1.8595614039193027,0.11661571897328625,0.45740116231747013,0.45740116231747013,FKBP5/CD28,2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP,2/42,102/7142,0.0196078431372549,3.334267040149393,1.8261619162307423,0.12048103072839707,0.45740116231747013,0.45740116231747013,IL1R2/ADGRG3,2
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP,GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP,1/42,22/7142,0.045454545454545456,7.729437229437229,2.4312245776945436,0.12185991568734655,0.45740116231747013,0.45740116231747013,CDK11A,1
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP,GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP,2/42,103/7142,0.019417475728155338,3.301895515487748,1.809771413469271,0.12242585910353124,0.45740116231747013,0.45740116231747013,IL1R2/RPS4Y1,2
GSE3039_CD4_TCELL_VS_B1_BCELL_DN,GSE3039_CD4_TCELL_VS_B1_BCELL_DN,2/42,103/7142,0.019417475728155338,3.301895515487748,1.809771413469271,0.12242585910353124,0.45740116231747013,0.45740116231747013,TLR8/NEAT1,2
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP,GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP,2/42,104/7142,0.019230769230769232,3.27014652014652,1.793580667653931,0.12437859434214463,0.45740116231747013,0.45740116231747013,IL1R2/XIST,2
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN,GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN,2/42,104/7142,0.019230769230769232,3.27014652014652,1.793580667653931,0.12437859434214463,0.45740116231747013,0.45740116231747013,TLR8/FPR2,2
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN,GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN,2/42,105/7142,0.01904761904761905,3.2390022675736967,1.7775850735051826,0.12633908218591777,0.45740116231747013,0.45740116231747013,SELE/IL1R2,2
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN,GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN,2/42,105/7142,0.01904761904761905,3.2390022675736967,1.7775850735051826,0.12633908218591777,0.45740116231747013,0.45740116231747013,IL1R2/ADGRG3,2
GSE22886_NEUTROPHIL_VS_DC_UP,GSE22886_NEUTROPHIL_VS_DC_UP,2/42,105/7142,0.01904761904761905,3.2390022675736967,1.7775850735051826,0.12633908218591777,0.45740116231747013,0.45740116231747013,ADGRG3/UTY,2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP,2/42,105/7142,0.01904761904761905,3.2390022675736967,1.7775850735051826,0.12633908218591777,0.45740116231747013,0.45740116231747013,TJP1/IL1R2,2
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN,GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN,2/42,105/7142,0.01904761904761905,3.2390022675736967,1.7775850735051826,0.12633908218591777,0.45740116231747013,0.45740116231747013,LIPG/IL1R2,2
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN,GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN,2/42,107/7142,0.018691588785046728,3.178460169114375,1.74616166302409,0.13028270594844119,0.45740116231747013,0.45740116231747013,ADGRG3/IL3RA,2
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN,GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN,2/42,107/7142,0.018691588785046728,3.178460169114375,1.74616166302409,0.13028270594844119,0.45740116231747013,0.45740116231747013,TLR8/ADGRG3,2
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP,GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP,2/42,107/7142,0.018691588785046728,3.178460169114375,1.74616166302409,0.13028270594844119,0.45740116231747013,0.45740116231747013,FPR2/IL3RA,2
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP,GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP,2/42,110/7142,0.01818181818181818,3.0917748917748917,1.7003833535252044,0.13625251307319916,0.45740116231747013,0.45740116231747013,ZFX/ADGRG3,2
GSE45365_NK_CELL_VS_CD11B_DC_DN,GSE45365_NK_CELL_VS_CD11B_DC_DN,2/42,114/7142,0.017543859649122806,2.9832915622389304,1.6417162647941697,0.14430760170898402,0.45740116231747013,0.45740116231747013,SELE/FPR2,2
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP,GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP,1/42,39/7142,0.02564102564102564,4.36019536019536,1.6182697326143904,0.2059751396470335,0.45740116231747013,0.45740116231747013,ADGRG3,1
GSE11924_TFH_VS_TH17_CD4_TCELL_UP,GSE11924_TFH_VS_TH17_CD4_TCELL_UP,1/42,42/7142,0.023809523809523808,4.04875283446712,1.524027049755883,0.21997917211689666,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP,GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP,1/42,42/7142,0.023809523809523808,4.04875283446712,1.524027049755883,0.21997917211689666,0.45740116231747013,0.45740116231747013,FPR2,1
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP,1/42,42/7142,0.023809523809523808,4.04875283446712,1.524027049755883,0.21997917211689666,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE27786_LSK_VS_MONO_MAC_UP,GSE27786_LSK_VS_MONO_MAC_UP,1/42,42/7142,0.023809523809523808,4.04875283446712,1.524027049755883,0.21997917211689666,0.45740116231747013,0.45740116231747013,XIST,1
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,1/42,42/7142,0.023809523809523808,4.04875283446712,1.524027049755883,0.21997917211689666,0.45740116231747013,0.45740116231747013,XIST,1
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP,GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP,1/42,43/7142,0.023255813953488372,3.9545957918050942,1.494543988423222,0.2245933798311347,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP,GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP,1/42,44/7142,0.022727272727272728,3.8647186147186146,1.4659369719726656,0.2291809383671386,0.45740116231747013,0.45740116231747013,UTY,1
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP,GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP,1/42,45/7142,0.022222222222222223,3.778835978835979,1.4381585081070594,0.23374199790342787,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP,GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP,1/42,45/7142,0.022222222222222223,3.778835978835979,1.4381585081070594,0.23374199790342787,0.45740116231747013,0.45740116231747013,ADGRG3,1
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN,GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN,1/42,45/7142,0.022222222222222223,3.778835978835979,1.4381585081070594,0.23374199790342787,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE13887_RESTING_VS_ACT_CD4_TCELL_DN,GSE13887_RESTING_VS_ACT_CD4_TCELL_DN,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,USP9Y,1
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN,GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE2706_UNSTIM_VS_2H_LPS_DC_UP,GSE2706_UNSTIM_VS_2H_LPS_DC_UP,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,TXLNGY,1
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN,GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,UTY,1
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_UP,GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_UP,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN,GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN,1/42,46/7142,0.021739130434782608,3.6966873706004137,1.411164689897656,0.23827670779324828,0.45740116231747013,0.45740116231747013,ADGRG3,1
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP,GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP,1/42,47/7142,0.02127659574468085,3.6180344478216817,1.3849148532179718,0.242785216568993,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP,GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP,1/42,47/7142,0.02127659574468085,3.6180344478216817,1.3849148532179718,0.242785216568993,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,1/42,47/7142,0.02127659574468085,3.6180344478216817,1.3849148532179718,0.242785216568993,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP,GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP,1/42,47/7142,0.02127659574468085,3.6180344478216817,1.3849148532179718,0.242785216568993,0.45740116231747013,0.45740116231747013,CD28,1
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP,GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP,1/42,47/7142,0.02127659574468085,3.6180344478216817,1.3849148532179718,0.242785216568993,0.45740116231747013,0.45740116231747013,XIST,1
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN,GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,TLR8,1
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP,GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN,GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP,GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,DDX3Y,1
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,XIST,1
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN,GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN,1/42,48/7142,0.020833333333333332,3.54265873015873,1.3593712734505645,0.24726767194659727,0.45740116231747013,0.45740116231747013,XIST,1
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP,GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,ZFX,1
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN,GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,TLR8,1
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP,GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,FPR2,1
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN,GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN,GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,CD28,1
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN,GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE3982_BASOPHIL_VS_TH2_DN,GSE3982_BASOPHIL_VS_TH2_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,CALB2,1
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,JPX,1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,TXLNGY,1
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN,GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,IL3RA,1
GSE7852_LN_VS_FAT_TREG_UP,GSE7852_LN_VS_FAT_TREG_UP,1/42,49/7142,0.02040816326530612,3.4703595724003886,1.334498896247135,0.2517242208299131,0.45740116231747013,0.45740116231747013,KDM5D,1
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN,GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN,1/42,50/7142,0.02,3.400952380952381,1.3102650979074497,0.2561550093150593,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP,1/42,50/7142,0.02,3.400952380952381,1.3102650979074497,0.2561550093150593,0.45740116231747013,0.45740116231747013,LIPG,1
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,1/42,50/7142,0.02,3.400952380952381,1.3102650979074497,0.2561550093150593,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN,GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN,1/42,50/7142,0.02,3.400952380952381,1.3102650979074497,0.2561550093150593,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP,GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP,1/42,50/7142,0.02,3.400952380952381,1.3102650979074497,0.2561550093150593,0.45740116231747013,0.45740116231747013,IL1R2,1
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN,GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN,GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,NEAT1,1
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN,GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,ZFX,1
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,LPAR4,1
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP,GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,CD28,1
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP,GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP,1/42,51/7142,0.0196078431372549,3.334267040149393,1.2866394715963458,0.2605601826947501,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN,GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,LPAR4,1
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,IL1R2,1
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP,GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN,GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,ZFX,1
GSE3982_EOSINOPHIL_VS_TH1_DN,GSE3982_EOSINOPHIL_VS_TH1_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,CD28,1
GSE3982_MAST_CELL_VS_TH2_DN,GSE3982_MAST_CELL_VS_TH2_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,FKBP5,1
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN,GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,LIPG,1
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN,1/42,52/7142,0.019230769230769232,3.27014652014652,1.2635936361646694,0.2649398854625995,0.45740116231747013,0.45740116231747013,SELE,1
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,1/42,53/7142,0.018867924528301886,3.2084456424079066,1.241101064798708,0.2692942613174054,0.45740116231747013,0.45740116231747013,CALB2,1
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP,GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP,1/42,53/7142,0.018867924528301886,3.2084456424079066,1.241101064798708,0.2692942613174054,0.45740116231747013,0.45740116231747013,FPR2,1
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN,GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,CD28,1
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,ZFX,1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,TJP1,1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,TLR8,1
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,EIF1AY,1
GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP,GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,ADGRG3,1
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN,GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,CASP8AP2,1
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP,GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP,1/42,54/7142,0.018518518518518517,3.149029982363315,1.2191369311089255,0.2736234531674082,0.45740116231747013,0.45740116231747013,DDX3Y,1
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP,GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP,1/42,55/7142,0.01818181818181818,3.0917748917748917,1.1976779705952516,0.27792760313453124,0.45740116231747013,0.45740116231747013,SELE,1
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN,GSE17721_POLYIC_VS_CPG_8H_BMDC_DN,1/42,55/7142,0.01818181818181818,3.0917748917748917,1.1976779705952516,0.27792760313453124,0.45740116231747013,0.45740116231747013,TLR8,1
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN,GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN,1/42,55/7142,0.01818181818181818,3.0917748917748917,1.1976779705952516,0.27792760313453124,0.45740116231747013,0.45740116231747013,TJP1,1
