ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN,GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN,11/410,74/7142,0.14864864864864866,2.5893869479235336,3.3915374965801632,0.0030780524619571266,0.031426454258268906,0.025844123567655353,PRDM1/ICAM1/TNFSF10/IRF1/CHSY1/IL15RA/STX11/MYO1G/TLR2/CASP4/TGM2,11
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP,GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP,12/410,85/7142,0.1411764705882353,2.45922525107604,3.339805162281907,0.003155337696030797,0.03200989390356349,0.02632392590753577,EGR1/SRGN/EGR2/NR4A1/FOSB/ZFP36/HCRTR2/ITPRIP/DUSP2/ADAMTS9/GPR171/MAFF,12
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN,GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN,12/410,85/7142,0.1411764705882353,2.45922525107604,3.339805162281907,0.003155337696030797,0.03200989390356349,0.02632392590753577,BCL3/TIMP1/SLC39A14/SRGN/MT2A/PLAC8/PTPRK/CYSLTR1/PPP1R3B/GPR171/ANXA2/SMIM3,12
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN,KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN,12/410,85/7142,0.1411764705882353,2.45922525107604,3.339805162281907,0.003155337696030797,0.03200989390356349,0.02632392590753577,SH2D2A/PRDM1/YBX3/IL18RAP/F2RL3/EMP1/BCL2A1/CCNB2/HK2/ANXA2/PLSCR1/CASP4,12
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN,GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN,15/410,119/7142,0.12605042016806722,2.195736831317893,3.2459897522775405,0.0031850328025469464,0.03224254013278947,0.026515246819728187,PYGL/HCK/SPP1/CDKN1A/SIGLEC9/CYP1B1/FCGR2A/S100A8/LY96/SLAMF8/S100A9/CCR1/CD14/TUBB6/CYFIP1,15
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN,GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN,10/410,64/7142,0.15625,2.7217987804878048,3.414416488294138,0.0032390353077881677,0.03258168849690714,0.026794151724430212,TIMP1/CCL2/CDKN1A/SH3TC1/HELZ2/IL15RA/HK2/TIPARP/MAFF/CASP4,10
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN,GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN,10/410,64/7142,0.15625,2.7217987804878048,3.414416488294138,0.0032390353077881677,0.03258168849690714,0.026794151724430212,PRDM1/ICAM1/GADD45B/SPP1/MT2A/PLAC8/OSMR/PTPRK/COL4A1/SERPINA3,10
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN,10/410,64/7142,0.15625,2.7217987804878048,3.414416488294138,0.0032390353077881677,0.03258168849690714,0.026794151724430212,CXCL2/GADD45B/EEF1D/CCL2/NR4A3/CD93/THBS1/ADAMTS1/ADAMTS9/SNORD14E,10
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN,9/410,54/7142,0.16666666666666666,2.903252032520325,3.4644214507919826,0.0032855105424119484,0.032841329698574784,0.027007672449485837,SH2D2A/CISH/NR4A3/EGR1/EGR2/NR4A1/LIF/EGR4/BCL2A1,9
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP,GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP,9/410,54/7142,0.16666666666666666,2.903252032520325,3.4644214507919826,0.0032855105424119484,0.032841329698574784,0.027007672449485837,YBX3/TNFRSF1A/SLC39A14/CISH/GBP1/CHSY1/GPR171/PLSCR1/PNP,9
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN,GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN,9/410,54/7142,0.16666666666666666,2.903252032520325,3.4644214507919826,0.0032855105424119484,0.032841329698574784,0.027007672449485837,PRDM1/IL1R1/COL4A2/PLAC8/OSMR/VPS28/TIPARP/TUBB6/COL4A1,9
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN,GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN,11/410,75/7142,0.14666666666666667,2.5548617886178864,3.34044455741637,0.0034262543244199055,0.03403412628923773,0.02798859069838629,GADD45B/HCK/IL4I1/IRF1/IL15RA/PIM1/CH25H/RAB20/ADAMTS4/TIPARP/ARID5A,11
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN,GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN,11/410,75/7142,0.14666666666666667,2.5548617886178864,3.34044455741637,0.0034262543244199055,0.03403412628923773,0.02798859069838629,PLAUR/CXCL2/IL4I1/MT2A/IL1B/TRIP10/CH25H/SIGLEC7/LRG1/PTGDR2/CASP4,11
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_DN,GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_DN,11/410,75/7142,0.14666666666666667,2.5548617886178864,3.34044455741637,0.0034262543244199055,0.03403412628923773,0.02798859069838629,NDUFS1/CXCL2/ICAM1/PYGL/CALCA/IL6/IFI16/DEPP1/SIGLEC7/THBD/PLSCR1,11
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP,GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP,13/410,97/7142,0.13402061855670103,2.3345737993462405,3.2657832263136273,0.003442502808472592,0.03412443532390295,0.028062857996630716,CP/PRDM1/IL4I1/VEGFA/IL1B/CD93/F10/EMP1/ADAMTS1/CD14/ADGRG3/HBG2/C5AR1,13
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN,GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN,12/410,86/7142,0.13953488372093023,2.4306296086216674,3.2937948021168078,0.003482188400019599,0.03430387250267241,0.028210421466013498,BLNK/SH3TC1/IRF1/HELZ2/CH25H/SECTM1/IFITM3/PLOD2/SLAMF8/GBP2/HRCT1/C5AR1,12
GSE22886_CTRL_VS_LPS_24H_DC_DN,GSE22886_CTRL_VS_LPS_24H_DC_DN,12/410,86/7142,0.13953488372093023,2.4306296086216674,3.2937948021168078,0.003482188400019599,0.03430387250267241,0.028210421466013498,ICAM1/GBP1/NR4A3/TNFSF10/G0S2/MT2A/IL15RA/IFITM3/DUSP2/NFIL3/ISG20/IFITM2,12
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN,GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN,12/410,86/7142,0.13953488372093023,2.4306296086216674,3.2937948021168078,0.003482188400019599,0.03430387250267241,0.028210421466013498,BCL3/CXCL2/SI/FKBP5/NAMPT/IL1R1/EGR4/PLK4/GABRA6/GBP2/TM4SF1/ISG20,12
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN,8/410,45/7142,0.17777777777777778,3.09680216802168,3.481975431924867,0.003636488971491136,0.035465903751394204,0.029166039269238657,NDUFS1/MTHFD2/SLCO4A1/CDK2/CYP1B1/CCNB2/TUBB6/PNP,8
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN,GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN,8/410,45/7142,0.17777777777777778,3.09680216802168,3.481975431924867,0.003636488971491136,0.035465903751394204,0.029166039269238657,RGS1/SLC1A5/NAMPT/NR4A1/FOSB/MYC/PDK1/GBP5,8
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP,GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP,10/410,65/7142,0.15384615384615385,2.679924953095685,3.357541217272424,0.0036373378637650517,0.035465903751394204,0.029166039269238657,SERPINB1/IL4R/SLC39A14/IL1R1/SRGN/EGR2/ZFP36/LRRC32/BCL2A1/NFIL3,10
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,10/410,65/7142,0.15384615384615385,2.679924953095685,3.357541217272424,0.0036373378637650517,0.035465903751394204,0.029166039269238657,PLAUR/SERPINB1/YBX3/MTHFD2/BCL3/SLC1A5/NAMPT/DUSP4/EMP1/SLC16A3,10
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,10/410,65/7142,0.15384615384615385,2.679924953095685,3.357541217272424,0.0036373378637650517,0.035465903751394204,0.029166039269238657,BCL3/GADD45B/NAMPT/SLC16A6/CHSY1/STX11/SECTM1/PLOD2/ADGRG3/SMIM3,10
GSE17721_LPS_VS_CPG_8H_BMDC_DN,GSE17721_LPS_VS_CPG_8H_BMDC_DN,9/410,55/7142,0.16363636363636364,2.8504656319290467,3.3996213117942777,0.00373428785925632,0.036189196164500274,0.029760852108964043,SLC38A5/MSR1/CEP20/MYC/TLR2/FCGR2A/CPB1/FPR1/CYSLTR1,9
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP,GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP,9/410,55/7142,0.16363636363636364,2.8504656319290467,3.3996213117942777,0.00373428785925632,0.036189196164500274,0.029760852108964043,CSF2RB/IL7/IL4I1/CCL2/SRGN/F10/TIPARP/CCR1/PLSCR1,9
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN,9/410,55/7142,0.16363636363636364,2.8504656319290467,3.3996213117942777,0.00373428785925632,0.036189196164500274,0.029760852108964043,MTHFD2/STC2/CISH/CDKN1A/MYC/PIM1/HK2/PPP1R3B/ARID5A,9
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP,GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP,11/410,76/7142,0.14473684210526316,2.5212451861360723,3.2901718914478897,0.0038053418524051042,0.036580382968281325,0.03008255178312609,FCN1/CDKN1A/MASP1/CHI3L1/S100A8/FCGR1A/CPB1/GBP2/S100A9/SERPINA1/FCGR3A,11
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN,GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN,11/410,76/7142,0.14473684210526316,2.5212451861360723,3.2901718914478897,0.0038053418524051042,0.036580382968281325,0.03008255178312609,CP/YBX3/EGR2/EMP1/THBS1/GBP2/S100A9/TIPARP/TUBB6/SOCS3/ACY1,11
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN,GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN,11/410,76/7142,0.14473684210526316,2.5212451861360723,3.2901718914478897,0.0038053418524051042,0.036580382968281325,0.03008255178312609,RGS1/NAMPT/CISH/TNFSF10/IRF1/HELZ2/GBP2/GPR146/ISG20/SOCS3/ARID5A,11
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN,GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN,11/410,76/7142,0.14473684210526316,2.5212451861360723,3.2901718914478897,0.0038053418524051042,0.036580382968281325,0.03008255178312609,ICAM1/TLR8/HILPDA/RAB20/S100A8/PSTPIP2/HPGDS/ANGPTL4/ANXA2/C5AR1/TGM2,11
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN,GSE22886_NAIVE_CD8_TCELL_VS_DC_DN,12/410,87/7142,0.13793103448275862,2.4026913372582004,3.248423348570269,0.0038358369088925125,0.03672544253333233,0.030201844188595672,MTHFD2/SLC1A5/SLC16A6/EGR2/SH3TC1/HHEX/LY96/FCER1G/CCR1/TUBB6/ANXA2/CYFIP1,12
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN,GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN,12/410,87/7142,0.13793103448275862,2.4026913372582004,3.248423348570269,0.0038358369088925125,0.03672544253333233,0.030201844188595672,EDN1/CSF2RB/FOXF1/LSR/F3/DUSP4/IL15RA/IL6/GPR146/FPR2/ADGRG3/MAFF,12
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP,GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP,14/410,110/7142,0.12727272727272726,2.2170288248337027,3.1743672306907285,0.003951450076012453,0.03775654100686849,0.031049787012227378,SERPINB1/BCL3/BLNK/CSF2RB/TIMP1/CISH/SPP1/IRF1/SAA2/COL4A2/MYO1G/IFITM3/ADM/ADAMTS9,14
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN,GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN,10/410,66/7142,0.15151515151515152,2.6393200295639323,3.301727234972845,0.004073522740343969,0.03861343225836987,0.03175446731773838,PLAUR/NAMPT/CCL2/TNFSF10/THBS1/IFITM3/HK2/ACSL5/NEAT1/SMIM3,10
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP,GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP,10/410,66/7142,0.15151515151515152,2.6393200295639323,3.301727234972845,0.004073522740343969,0.03861343225836987,0.03175446731773838,PRDM1/NAMPT/SLC16A6/SRGN/THBS1/CH25H/SOCS3/CD99P1/SMIM3/LINC01619,10
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN,10/410,66/7142,0.15151515151515152,2.6393200295639323,3.301727234972845,0.004073522740343969,0.03861343225836987,0.03175446731773838,NDUFS1/GADD45B/TNFRSF10A/IL4I1/TNFRSF10B/IL6/BCL2A1/CCR1/INSC/ARID5A,10
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN,GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN,10/410,66/7142,0.15151515151515152,2.6393200295639323,3.301727234972845,0.004073522740343969,0.03861343225836987,0.03175446731773838,CXCL2/FKBP5/PYGL/IL1R1/CHI3L1/CYP1B1/SLC2A5/S100A9/PTX3/CR1,10
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN,GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN,13/410,99/7142,0.13131313131313133,2.2874106922887414,3.1831364527244728,0.004118236011638579,0.038729288567046834,0.03184974388737404,GADD45B/TNFSF10/HELZ2/IL15RA/STX11/IL6/SECTM1/GBP5/ISG20/ADGRE1/PLSCR1/ARID5A/APOL6,13
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP,13/410,99/7142,0.13131313131313133,2.2874106922887414,3.1831364527244728,0.004118236011638579,0.038729288567046834,0.03184974388737404,SLC11A1/TIMP1/SELPLG/IRF1/F2RL3/MYO1G/LY96/GBP2/P2RY6/SERPINA3/CARD11/CASP12/APOL6,13
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,13/410,99/7142,0.13131313131313133,2.2874106922887414,3.1831364527244728,0.004118236011638579,0.038729288567046834,0.03184974388737404,SH2D2A/ICAM1/SLC39A14/CSF3/F3/TLR2/GCOM1/CH25H/RAB20/SOCS3/MAFF/ACCSL/CEBPD,13
GSE7460_TCONV_VS_TREG_THYMUS_DN,GSE7460_TCONV_VS_TREG_THYMUS_DN,13/410,99/7142,0.13131313131313133,2.2874106922887414,3.1831364527244728,0.004118236011638579,0.038729288567046834,0.03184974388737404,PRDM1/RGS1/CISH/DUSP4/SRGN/STX11/PIM1/BCL2A1/RGS16/PXDC1/PLSCR1/CASP4/PNP,13
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN,GSE17721_LPS_VS_POLYIC_24H_BMDC_DN,11/410,77/7142,0.14285714285714285,2.4885017421602784,3.240693947579147,0.004217217367526318,0.03950430728559034,0.032487094807228896,TNFRSF1A/SLC16A6/EGR2/MMP19/CD93/HELZ2/IFITM3/HHEX/CYSLTR1/PTGDR2/FCGR3A,11
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN,GSE3982_MAST_CELL_VS_NEUTROPHIL_DN,11/410,77/7142,0.14285714285714285,2.4885017421602784,3.240693947579147,0.004217217367526318,0.03950430728559034,0.032487094807228896,SLC11A1/SELPLG/ARAP3/PIM1/IFI16/CX3CR1/CD14/ISG20/APOLD1/LIMK2/C5AR1,11
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP,GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP,13/410,100/7142,0.13,2.2645365853658537,3.142554221180596,0.004494198647949535,0.04185222490903004,0.034417948115978654,SERPINB1/PRDM1/YBX3/PYGL/SELPLG/CHSY1/MYO1G/IFITM3/PLAC8/ARL4D/ADGRG3/IFITM2/ITGB3,13
GSE3982_DC_VS_TH2_UP,GSE3982_DC_VS_TH2_UP,13/410,100/7142,0.13,2.2645365853658537,3.142554221180596,0.004494198647949535,0.04185222490903004,0.034417948115978654,CD209/PYGL/CDKN1A/CHI3L1/DSC2/TLR2/ADM/SLAMF8/PTX3/THBD/ZNF623/SERPINA1/C5AR1,13
GSE7852_THYMUS_VS_FAT_TCONV_DN,GSE7852_THYMUS_VS_FAT_TCONV_DN,13/410,100/7142,0.13,2.2645365853658537,3.142554221180596,0.004494198647949535,0.04185222490903004,0.034417948115978654,GADD45B/PYGL/FOSB/CD93/BCL2A1/NFIL3/RELL1/ANXA2/MAFF/IFITM2/COL4A1/PNP/CYFIP1,13
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP,GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP,10/410,67/7142,0.14925373134328357,2.5999271933017836,3.2469364643368768,0.004550028536012794,0.04212531273729903,0.034642526922120914,SERPINB1/SPP1/MT2A/ZFP36/VPS28/GBP2/GPR146/NFIL3/ALOX12B/HBG2,10
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP,GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP,10/410,67/7142,0.14925373134328357,2.5999271933017836,3.2469364643368768,0.004550028536012794,0.04212531273729903,0.034642526922120914,BCL3/ICAM1/GADD45B/NAMPT/F3/NR4A3/CDKN1A/MYC/S100A8/P2RY6,10
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN,10/410,67/7142,0.14925373134328357,2.5999271933017836,3.2469364643368768,0.004550028536012794,0.04212531273729903,0.034642526922120914,GADD45B/OSM/NAMPT/NR4A3/NR4A1/IRF1/CSRNP1/NOS3/C11orf96/SSBP3-AS1,10
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN,GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN,12/410,89/7142,0.1348314606741573,2.348698273499589,3.159528332680867,0.0046297682329161025,0.042275971935599344,0.034766424289144206,PLAUR/ZIC2/EDN1/CR2/F3/IRF1/CD93/EMP1/HK2/ADGRE1/ANXA2/CYFIP1,12
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,FOXF1/TNFSF10/IRF1/HELZ2/IL15RA/SECTM1/CSRNP1/GBP5/ADAMTS1/FOSL1/TRMT9B,11
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN,GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,DUSP4/MT2A/IL15RA/IFITM3/ANKRD22/IL12A/FPR2/MT1X/SERPINA1/APOL6/LINC01619,11
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,ROPN1B/CISH/RAMP2/CHI3L1/IL6/SECTM1/TNFRSF13C/TNFRSF10C/THBD/LIMK2/ADGRG3,11
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN,GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,SH2D2A/MTHFD2/HCK/IRF1/RGS16/PDK1/CREB3L1/DUSP2/GBP2/GIMAP7/PNP,11
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN,GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,SLC11A1/REM1/SLC16A6/F3/TRIP10/EMP1/RGS16/TIPARP/CXCR2/ARC/PNP,11
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN,GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,LYZ/F2RL3/SECTM1/PLAC8/ADAMTS1/FCER1G/NFIL3/CD300A/IFITM2/C5AR1/CEBPD,11
GSE42724_NAIVE_VS_B1_BCELL_UP,GSE42724_NAIVE_VS_B1_BCELL_UP,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,SLC39A14/IRF1/SECTM1/CSRNP1/OSMR/ITPRIP/FCGR1A/PLOD2/HK2/PNP/SMIM3,11
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_DN,GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,TEAD3/IL4R/CISH/RAC2/IL6/ADM/GBP2/CX3CR1/CDH5/CXCR2/CEBPD,11
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,IL18RAP/TNFSF10/MMP19/ZFP36/DENND2D/S100A9/NOD2/FPR2/SPSB1/LIMK2/PLSCR1,11
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN,GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN,11/410,78/7142,0.14102564102564102,2.4565978736710443,3.1919863018650365,0.004663834152291371,0.042275971935599344,0.034766424289144206,EDN1/ICAM1/CISH/IRF1/STX11/PIM1/GBP5/NOD2/SOCS3/PLSCR1/CASP4,11
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN,GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN,9/410,57/7142,0.15789473684210525,2.750449293966624,3.27428460896904,0.004775051765511334,0.043201986371836885,0.03552794931894481,MTHFD2/CISH/EGR1/EGR2/NR4A1/LIF/CHSY1/EMP1/BCL2A1,9
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN,GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN,13/410,101/7142,0.12871287128712872,2.242115431055301,3.102450515158322,0.004897343370246642,0.04422449467677271,0.03636882785918808,CP/VNN2/IL1RL1/IRF1/F10/IFITM3/PLAC8/SLAMF8/GBP2/FCGR3A/CASP12/APOL6/ZNF469,13
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,10/410,68/7142,0.14705882352941177,2.561692969870875,3.1931327576583204,0.005069354244476278,0.04504537479151169,0.03704389374301949,PLAUR/LYZ/NAMPT/NCF2/NR4A3/SRGN/ZFP36/THBS1/ADM/DUSP2,10
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN,GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN,10/410,68/7142,0.14705882352941177,2.561692969870875,3.1931327576583204,0.005069354244476278,0.04504537479151169,0.03704389374301949,GBP1/MT2A/CHSY1/IFITM3/IFI16/ISG20/IFITM2/MT1X/PLSCR1/APOL6,10
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN,GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN,10/410,68/7142,0.14705882352941177,2.561692969870875,3.1931327576583204,0.005069354244476278,0.04504537479151169,0.03704389374301949,MSR1/IL4R/OSM/TIMP1/CSF3/GADD45A/SH3TC1/KCNE4/PTPRK/PNP,10
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP,GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP,10/410,68/7142,0.14705882352941177,2.561692969870875,3.1931327576583204,0.005069354244476278,0.04504537479151169,0.03704389374301949,SLCO4A1/GADD45A/EGR1/DUSP4/IL6/MYC/RAB20/CSRNP1/PLAC8/ZNF469,10
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN,GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN,12/410,90/7142,0.13333333333333333,2.3226016260162603,3.115971999851822,0.005073273125637957,0.04504537479151169,0.03704389374301949,PRDM1/MTHFD2/GADD45A/HILPDA/MYO1G/IFITM3/ADM/PDK1/PDPN/NFIL3/PPP1R3B/ANXA2,12
