ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN,4/110,72/7142,0.05555555555555555,3.607070707070707,2.780646488927613,0.024608840904059924,0.1413816418556647,0.11415537305405161,EDN1/CSF3/IL6/CXCL11,4
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP,GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP,4/110,72/7142,0.05555555555555555,3.607070707070707,2.780646488927613,0.024608840904059924,0.1413816418556647,0.11415537305405161,RAC2/ADAMTS1/ANXA2/PLSCR1,4
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN,GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,ZFP36/PTPN22/THBD/CEBPD,4
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP,GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,TFPI/PDLIM1/CD93/PLSCR1,4
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP,GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,PDLIM1/IL1B/ADM/IL7R,4
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN,GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,EDN1/CHORDC1/GBP2/PLSCR1,4
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP,GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,PLAUR/VWF/IL7R/ANXA2,4
GSE17721_CTRL_VS_CPG_6H_BMDC_DN,GSE17721_CTRL_VS_CPG_6H_BMDC_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,YBX3/CCL2/GBP2/MAFF,4
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN,GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,FPR1/MAFF/PLSCR1/CEBPD,4
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN,GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,IL1B/THBS1/SLC16A3/CXCL11,4
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP,GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,CCL2/CLEC2B/MPZL2/CASP4,4
GSE3982_DC_VS_NKCELL_DN,GSE3982_DC_VS_NKCELL_DN,4/110,73/7142,0.0547945205479452,3.5576587795765873,2.747017787380541,0.025735374828520865,0.14568262843457847,0.11762810629559659,UBR7/SECTM1/IFITM2/IFITM1,4
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN,3/110,42/7142,0.07142857142857142,4.637662337662337,2.9570201406606555,0.02641818774282829,0.149109976205861,0.12039543986367153,UBR7/IL1R1/GBP2,3
GSE27786_LSK_VS_MONO_MAC_UP,GSE27786_LSK_VS_MONO_MAC_UP,3/110,42/7142,0.07142857142857142,4.637662337662337,2.9570201406606555,0.02641818774282829,0.149109976205861,0.12039543986367153,TFPI/UBR7/PDK1,3
GSE10325_BCELL_VS_LUPUS_BCELL_DN,GSE10325_BCELL_VS_LUPUS_BCELL_DN,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,CLEC2B/SRGN/IFITM1/PLSCR1,4
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP,GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,THBS1/SECTM1/MAFF/FENDRR,4
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN,GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,PLK4/ANXA2/MT1A/ITGB3,4
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN,GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,GADD45B/SRGN/PLSCR1/ACSL5,4
GSE17721_LPS_VS_CPG_8H_BMDC_UP,GSE17721_LPS_VS_CPG_8H_BMDC_UP,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,EDN1/CISH/IL6/CASP4,4
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN,GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,CXCL2/GADD45B/TNFRSF10B/SLC16A3,4
GSE360_DC_VS_MAC_L_DONOVANI_DN,GSE360_DC_VS_MAC_L_DONOVANI_DN,4/110,74/7142,0.05405405405405406,3.5095823095823095,2.7139726192131346,0.026892572385802296,0.1502476326771998,0.12131401456112495,SELE/SLC11A1/TIMP1/CCL2,4
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN,GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,CDKN1A/FPR1/CASP4/ACSL5,4
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP,GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,PLAUR/SRGN/EMP1/ANXA2,4
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN,GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,UBR7/ARRDC3/CD93/IL7R,4
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP,GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,PLAUR/GADD45B/ZFP36/RNF122,4
GSE22886_NAIVE_VS_MEMORY_TCELL_DN,GSE22886_NAIVE_VS_MEMORY_TCELL_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,UBR7/TIMP1/IL1R1/KIAA0040,4
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN,GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,PLAUR/CXCL2/IL1B/CASP4,4
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP,GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,IL1R1/IL7R/CASP4/S1PR3,4
GSE24726_WT_VS_E2_2_KO_PDC_DN,GSE24726_WT_VS_E2_2_KO_PDC_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,SLC11A1/GBP2/ACSL5/CEBPD,4
GSE25087_TREG_VS_TCONV_ADULT_DN,GSE25087_TREG_VS_TCONV_ADULT_DN,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,YBX3/CCL2/IFITM3/IFITM2,4
GSE36095_WT_VS_HDAC9_KO_TREG_UP,GSE36095_WT_VS_HDAC9_KO_TREG_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,CISH/CDKN1A/LIF/MPZL2,4
GSE3982_NEUTROPHIL_VS_TH2_UP,GSE3982_NEUTROPHIL_VS_TH2_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,SLC11A1/IL1R1/RAC2/SERPINA3,4
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP,GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,SELE/CXCL2/CCL2/MT1X,4
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP,GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP,4/110,75/7142,0.05333333333333334,3.462787878787879,2.6814920984165673,0.028080577628914895,0.15381070555040183,0.12419093625845813,CYP3A43/IL4R/TNFRSF10D/MT1L,4
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP,GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP,3/110,43/7142,0.06976744186046512,4.529809725158563,2.903510247214143,0.02808890705771281,0.15381070555040183,0.12419093625845813,YBX3/FLT1/GPR4,3
GSE17721_CTRL_VS_LPS_6H_BMDC_DN,GSE17721_CTRL_VS_LPS_6H_BMDC_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,TIMP1/CCL2/PLSCR1/SERPINA3,4
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN,GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,TIMP1/SRGN/CDKN1A/PDK1,4
GSE2585_THYMIC_DC_VS_MTEC_DN,GSE2585_THYMIC_DC_VS_MTEC_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,THBS1/IFITM3/IFITM1/PLSCR1,4
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN,GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,CISH/IRF1/GBP2/SOCS3,4
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN,GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,PLAUR/CP/CDKN1A/OSMR,4
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN,GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN,4/110,76/7142,0.05263157894736842,3.417224880382775,2.6495581988480357,0.0292995213841191,0.15908402103630861,0.1284487542369758,HILPDA/RAB20/ANGPTL4/ANXA2,4
GSE11818_WT_VS_DICER_KO_TREG_DN,GSE11818_WT_VS_DICER_KO_TREG_DN,3/110,44/7142,0.06818181818181818,4.426859504132231,2.8516161668592512,0.029814714493098526,0.16110588899004463,0.13008126527232222,PTPN22/THBD/CASP4,3
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN,GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN,3/110,44/7142,0.06818181818181818,4.426859504132231,2.8516161668592512,0.029814714493098526,0.16110588899004463,0.13008126527232222,PDLIM1/THBD/CASP4,3
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN,GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CDKN1A/PLK4/ANXA2/PLSCR1,4
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN,GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,GADD45B/DEPP1/FPR2/HIC1,4
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP,GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,IL4R/CRISPLD2/OSMR/IFITM2,4
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN,GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,TFPI/CCL2/CISH/MAFF,4
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,ARRDC3/IL7R/SOCS3/MAFF,4
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP,GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,RAC2/PTPN22/SLC16A3/MT1A,4
GSE19512_NAUTRAL_VS_INDUCED_TREG_DN,GSE19512_NAUTRAL_VS_INDUCED_TREG_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CXCL2/FLT1/TNFRSF10B/CEBPD,4
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP,GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,MGP/ARL4D/SOCS3/COL4A1,4
GSE25087_FETAL_VS_ADULT_TREG_UP,GSE25087_FETAL_VS_ADULT_TREG_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,IL1B/HILPDA/LRRC32/HIC1,4
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN,GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,SELE/PDLIM1/ZFP36/ADM,4
GSE27786_NKTCELL_VS_MONO_MAC_DN,GSE27786_NKTCELL_VS_MONO_MAC_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CDK2/CDKN1A/RAB20/ANXA2,4
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP,GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,YBX3/CXCL2/ZFP36/CEBPD,4
GSE339_CD8POS_VS_CD4CD8DN_DC_UP,GSE339_CD8POS_VS_CD4CD8DN_DC_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,SLC11A1/FLT1/VWF/PLSCR1,4
GSE36826_WT_VS_IL1R_KO_SKIN_DN,GSE36826_WT_VS_IL1R_KO_SKIN_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CDKN1A/EMP1/THBS1/FPR1,4
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN,GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,IL4R/IRF1/RAB20/IL7R,4
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN,GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,IL4R/CXCL2/ZFP36/CEBPD,4
GSE3982_DC_VS_NEUTROPHIL_DN,GSE3982_DC_VS_NEUTROPHIL_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CXCL2/ADM/GBP2/FPR2,4
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP,GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,CISH/SLC16A3/MPZL2/PLSCR1,4
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN,GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN,4/110,77/7142,0.05194805194805195,3.3728453364817,2.618153704231099,0.030549521362314556,0.16110588899004463,0.13008126527232222,SRGN/IFITM3/THBD/ANXA2,4
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP,GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP,5/110,114/7142,0.043859649122807015,2.8476874003189794,2.4871471152513136,0.030901107820979823,0.16251537605713126,0.13121932336703862,CXCL2/CISH/ADM/GBP2/CASP4,5
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,5/110,114/7142,0.043859649122807015,2.8476874003189794,2.4871471152513136,0.030901107820979823,0.16251537605713126,0.13121932336703862,PLAUR/CRISPLD2/RAB20/FPR1/CEBPD,5
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN,GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN,3/110,45/7142,0.06666666666666667,4.328484848484848,2.8012499817110896,0.03159544840323544,0.16339185110731255,0.1319270130996855,CSF3/IL6/CASP4,3
GSE27786_CD4_TCELL_VS_MONO_MAC_UP,GSE27786_CD4_TCELL_VS_MONO_MAC_UP,3/110,45/7142,0.06666666666666667,4.328484848484848,2.8012499817110896,0.03159544840323544,0.16339185110731255,0.1319270130996855,IRF1/ANGPTL4/SOCS3,3
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN,GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN,3/110,45/7142,0.06666666666666667,4.328484848484848,2.8012499817110896,0.03159544840323544,0.16339185110731255,0.1319270130996855,CISH/MAFF/PLSCR1,3
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP,GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,PLAUR/SLC16A3/DEPP1/MAFF,4
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN,GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,PLK4/SLFNL1/THBD/ST7-AS1,4
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN,GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,ZFP36/PDK1/IL7R/CASP4,4
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP,GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,SLC11A1/MYO1G/THBD/SOCS3,4
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN,GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,IFITM3/FPR2/IFITM1/MT1X,4
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP,GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,CRISPLD2/PTPN22/IFITM1/S1PR3,4
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN,GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,CXCL2/CDKN1A/ADAMTS1/IL7R,4
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,CISH/IL6/SECTM1/THBD,4
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP,GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,SELE/GADD45B/CCL2/IL1R1,4
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN,GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,SECTM1/ADAMTS1/IFITM2/CEBPD,4
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN,GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,IL4R/FLT1/KCNE4/HIC1,4
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN,GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,PLAUR/PDLIM1/ANXA2/COL4A1,4
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN,GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,CDK2/ANGPTL4/THBD/ANXA2,4
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN,GSE6259_CD4_TCELL_VS_CD8_TCELL_DN,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,SLC11A1/MYO1G/IL7R/CASP4,4
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP,GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP,4/110,78/7142,0.05128205128205128,3.329603729603729,2.5872621616742952,0.031830682277974504,0.16339185110731255,0.1319270130996855,CISH/OSMR/TM4SF1/PLSCR1,4
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN,GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN,5/110,116/7142,0.04310344827586207,2.7985893416927903,2.4425494532697285,0.03296491727878131,0.1678930814512481,0.13556142858934828,GADD45B/RAC2/PTPN22/MYO1G/SOCS3,5
