ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0016444,somatic cell DNA recombination,1/33,20/6101,0.05,9.243939393939394,2.7230861913135587,0.10294880084355484,0.5162958763698835,0.5025414053294903,CD28,1
GO:0032743,positive regulation of interleukin-2 production,1/33,20/6101,0.05,9.243939393939394,2.7230861913135587,0.10294880084355484,0.5162958763698835,0.5025414053294903,CD28,1
GO:0050901,leukocyte tethering or rolling,1/33,20/6101,0.05,9.243939393939394,2.7230861913135587,0.10294880084355484,0.5162958763698835,0.5025414053294903,SELE,1
GO:0070498,interleukin-1-mediated signaling pathway,1/33,20/6101,0.05,9.243939393939394,2.7230861913135587,0.10294880084355484,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0090322,regulation of superoxide metabolic process,1/33,20/6101,0.05,9.243939393939394,2.7230861913135587,0.10294880084355484,0.5162958763698835,0.5025414053294903,FPR2,1
GO:2000145,regulation of cell motility,5/33,469/6101,0.010660980810234541,1.9709892097951798,1.6138702038163952,0.10507708976318618,0.5162958763698835,0.5025414053294903,SELE/TJP1/TMSB4Y/FPR2/ADGRG3,5
GO:0098609,cell-cell adhesion,5/33,470/6101,0.010638297872340425,1.9667956157317859,1.6087551084148402,0.1058016377206238,0.5162958763698835,0.5025414053294903,SELE/PCDH11X/TJP1/NLGN4Y/CD28,5
GO:0002250,adaptive immune response,3/33,214/6101,0.014018691588785047,2.591758708581138,1.7479789757359354,0.10771087757624566,0.5162958763698835,0.5025414053294903,KDM5D/TLR8/CD28,3
GO:0002200,somatic diversification of immune receptors,1/33,21/6101,0.047619047619047616,8.803751803751803,2.641559560875367,0.10781686359181386,0.5162958763698835,0.5025414053294903,CD28,1
GO:0002548,monocyte chemotaxis,1/33,21/6101,0.047619047619047616,8.803751803751803,2.641559560875367,0.10781686359181386,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0060122,inner ear receptor cell stereocilium organization,1/33,21/6101,0.047619047619047616,8.803751803751803,2.641559560875367,0.10781686359181386,0.5162958763698835,0.5025414053294903,STRC,1
GO:1903670,regulation of sprouting angiogenesis,1/33,21/6101,0.047619047619047616,8.803751803751803,2.641559560875367,0.10781686359181386,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0002639,positive regulation of immunoglobulin production,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,CD28,1
GO:0031294,lymphocyte costimulation,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,CD28,1
GO:0031295,T cell costimulation,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,CD28,1
GO:0032373,positive regulation of sterol transport,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0032376,positive regulation of cholesterol transport,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,KDM5D,1
GO:0050684,regulation of mRNA processing,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,CDK11A,1
GO:0051785,positive regulation of nuclear division,1/33,22/6101,0.045454545454545456,8.40358126721763,2.565288522123671,0.11265930495718735,0.5162958763698835,0.5025414053294903,CD28,1
GO:0022407,regulation of cell-cell adhesion,3/33,221/6101,0.013574660633484163,2.5096668037844507,1.6857286989844458,0.11574986829608384,0.5162958763698835,0.5025414053294903,SELE/TJP1/CD28,3
GO:0006413,translational initiation,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,EIF1AY,1
GO:0007340,acrosome reaction,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,SPESP1,1
GO:0032733,positive regulation of interleukin-10 production,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,CD28,1
GO:0048524,positive regulation of viral process,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,CD28,1
GO:0071825,protein-lipid complex organization,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0071827,plasma lipoprotein particle organization,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,LIPG,1
GO:1904646,cellular response to amyloid-beta,1/33,23/6101,0.043478260869565216,8.038208168642951,2.493703296051388,0.11747625559650499,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0032101,regulation of response to external stimulus,5/33,489/6101,0.010224948875255624,1.8903761541798354,1.5137990211979584,0.12005364651216727,0.5162958763698835,0.5025414053294903,SELE/TLR8/FPR2/CD28/NEAT1,5
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,SELE,1
GO:0009395,phospholipid catabolic process,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0032692,negative regulation of interleukin-1 production,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0035176,social behavior,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,NLGN4Y,1
GO:0050974,detection of mechanical stimulus involved in sensory perception,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,STRC,1
GO:0051168,nuclear export,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0099054,presynapse assembly,1/33,24/6101,0.041666666666666664,7.703282828282828,2.426317596155457,0.122267845521697,0.5162958763698835,0.5025414053294903,NLGN4Y,1
GO:0040012,regulation of locomotion,5/33,494/6101,0.010121457489878543,1.8712427922954238,1.4894862418013541,0.12395487559115181,0.5162958763698835,0.5025414053294903,SELE/TJP1/TMSB4Y/FPR2/ADGRG3,5
GO:0110053,regulation of actin filament organization,2/33,113/6101,0.017699115044247787,3.27219093590775,1.7978036190264997,0.12401148999940165,0.5162958763698835,0.5025414053294903,TJP1/TMSB4Y,2
GO:0002757,immune response-activating signaling pathway,3/33,228/6101,0.013157894736842105,2.432615629984051,1.6257965944826802,0.12401578345851229,0.5162958763698835,0.5025414053294903,TLR8/FPR2/CD28,3
GO:0045785,positive regulation of cell adhesion,3/33,228/6101,0.013157894736842105,2.432615629984051,1.6257965944826802,0.12401578345851229,0.5162958763698835,0.5025414053294903,SELE/TJP1/CD28,3
GO:0002691,regulation of cellular extravasation,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,SELE,1
GO:0009988,cell-cell recognition,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,SPESP1,1
GO:0032608,interferon-beta production,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0032648,regulation of interferon-beta production,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0034381,plasma lipoprotein particle clearance,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0044331,cell-cell adhesion mediated by cadherin,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0048599,oocyte development,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,ZFX,1
GO:0051028,mRNA transport,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0051703,biological process involved in intraspecies interaction between organisms,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,NLGN4Y,1
GO:0140894,endolysosomal toll-like receptor signaling pathway,1/33,25/6101,0.04,7.395151515151515,2.3627134928777127,0.12703420410286936,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0045727,positive regulation of translation,1/33,26/6101,0.038461538461538464,7.110722610722611,2.3025295053987924,0.13177546007136887,0.5162958763698835,0.5025414053294903,CD28,1
GO:0070613,regulation of protein processing,1/33,26/6101,0.038461538461538464,7.110722610722611,2.3025295053987924,0.13177546007136887,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0019722,calcium-mediated signaling,2/33,118/6101,0.01694915254237288,3.1335387776065744,1.7257629631577969,0.13308784243835134,0.5162958763698835,0.5025414053294903,SELE/FPR2,2
GO:1903039,positive regulation of leukocyte cell-cell adhesion,2/33,119/6101,0.01680672268907563,3.107206518971225,1.711813625541319,0.1349217873905498,0.5162958763698835,0.5025414053294903,SELE/CD28,2
GO:0001541,ovarian follicle development,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,ZFX,1
GO:0002712,regulation of B cell mediated immunity,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,CD28,1
GO:0002889,regulation of immunoglobulin mediated immune response,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,CD28,1
GO:0034332,adherens junction organization,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0061028,establishment of endothelial barrier,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,TJP1,1
GO:1900271,regulation of long-term synaptic potentiation,1/33,27/6101,0.037037037037037035,6.8473625140291805,2.2454511373513335,0.13649174152283328,0.5162958763698835,0.5025414053294903,CALB2,1
GO:0002685,regulation of leukocyte migration,2/33,120/6101,0.016666666666666666,3.0813131313131312,1.6980100151893611,0.13676168981371395,0.5162958763698835,0.5025414053294903,SELE/FPR2,2
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,6/33,658/6101,0.00911854103343465,1.6858248134843878,1.3734285629265583,0.13821277607569737,0.5162958763698835,0.5025414053294903,ZFX/ZFY/CD28/JPX/XIST/NEAT1,6
GO:0009994,oocyte differentiation,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,ZFX,1
GO:0019098,reproductive behavior,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,ZFX,1
GO:0045058,T cell selection,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,CD28,1
GO:0061756,leukocyte adhesion to vascular endothelial cell,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,SELE,1
GO:1903317,regulation of protein maturation,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:1904645,response to amyloid-beta,1/33,28/6101,0.03571428571428571,6.602813852813853,2.1912032846376226,0.141183175920223,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0030335,positive regulation of cell migration,3/33,244/6101,0.012295081967213115,2.2730998509687033,1.4966452437115851,0.14370421172111775,0.5162958763698835,0.5025414053294903,SELE/TJP1/FPR2,3
GO:0035315,hair cell differentiation,1/33,29/6101,0.034482758620689655,6.375130616509927,2.1395440926075318,0.14584989009684635,0.5162958763698835,0.5025414053294903,STRC,1
GO:0042491,inner ear auditory receptor cell differentiation,1/33,29/6101,0.034482758620689655,6.375130616509927,2.1395440926075318,0.14584989009684635,0.5162958763698835,0.5025414053294903,STRC,1
GO:0042554,superoxide anion generation,1/33,29/6101,0.034482758620689655,6.375130616509927,2.1395440926075318,0.14584989009684635,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0048260,positive regulation of receptor-mediated endocytosis,1/33,29/6101,0.034482758620689655,6.375130616509927,2.1395440926075318,0.14584989009684635,0.5162958763698835,0.5025414053294903,SELE,1
GO:0060119,inner ear receptor cell development,1/33,29/6101,0.034482758620689655,6.375130616509927,2.1395440926075318,0.14584989009684635,0.5162958763698835,0.5025414053294903,STRC,1
GO:0002253,activation of immune response,3/33,246/6101,0.012195121951219513,2.254619364375462,1.481205075688201,0.14623830316537745,0.5162958763698835,0.5025414053294903,TLR8/FPR2/CD28,3
GO:0002764,immune response-regulating signaling pathway,3/33,246/6101,0.012195121951219513,2.254619364375462,1.481205075688201,0.14623830316537745,0.5162958763698835,0.5025414053294903,TLR8/FPR2/CD28,3
GO:0006357,regulation of transcription by RNA polymerase II,7/33,823/6101,0.00850546780072904,1.5724805773408446,1.3020422680703987,0.14749692630802352,0.5162958763698835,0.5025414053294903,ZFX/ZFY/TBL1Y/FKBP5/CD28/MAGEA12/JPX,7
GO:0002534,cytokine production involved in inflammatory response,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0032757,positive regulation of interleukin-8 production,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0034331,cell junction maintenance,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0050657,nucleic acid transport,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0050658,RNA transport,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0051236,establishment of RNA localization,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0070830,bicellular tight junction assembly,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0099172,presynapse organization,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,NLGN4Y,1
GO:1900015,regulation of cytokine production involved in inflammatory response,1/33,30/6101,0.03333333333333333,6.1626262626262625,2.090259946347031,0.15049201025936343,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0002637,regulation of immunoglobulin production,1/33,31/6101,0.03225806451612903,5.9638318670576735,2.043161354897348,0.1551096619907818,0.5162958763698835,0.5025414053294903,CD28,1
GO:0009791,post-embryonic development,1/33,31/6101,0.03225806451612903,5.9638318670576735,2.043161354897348,0.1551096619907818,0.5162958763698835,0.5025414053294903,ZFX,1
GO:0016579,protein deubiquitination,1/33,31/6101,0.03225806451612903,5.9638318670576735,2.043161354897348,0.1551096619907818,0.5162958763698835,0.5025414053294903,USP9Y,1
GO:0050918,positive chemotaxis,1/33,31/6101,0.03225806451612903,5.9638318670576735,2.043161354897348,0.1551096619907818,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0042113,B cell activation,2/33,130/6101,0.015384615384615385,2.8442890442890447,1.567386956587026,0.15546407924316433,0.5162958763698835,0.5025414053294903,CD28/ADGRG3,2
GO:0048609,multicellular organismal reproductive process,4/33,390/6101,0.010256410256410256,1.896192696192696,1.3488905899726567,0.15690880118234038,0.5162958763698835,0.5025414053294903,ZFX/DDX3Y/USP9Y/SPESP1,4
GO:2000147,positive regulation of cell motility,3/33,256/6101,0.01171875,2.1665482954545454,1.4061431959044286,0.15913443399420002,0.5162958763698835,0.5025414053294903,SELE/TJP1/FPR2,3
GO:0032481,positive regulation of type I interferon production,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0032615,interleukin-12 production,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0032655,regulation of interleukin-12 production,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0042220,response to cocaine,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,FKBP5,1
GO:0043297,apical junction assembly,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0070646,protein modification by small protein removal,1/33,32/6101,0.03125,5.777462121212121,1.9980795466723589,0.15970297025343472,0.5162958763698835,0.5025414053294903,USP9Y,1
GO:0080134,regulation of response to stress,5/33,541/6101,0.009242144177449169,1.7086764129277994,1.2732342610856213,0.1635154414587616,0.5162958763698835,0.5025414053294903,SELE/TLR8/FPR2/CD28/NEAT1,5
GO:0002437,inflammatory response to antigenic stimulus,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,CD28,1
GO:0006997,nucleus organization,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0032613,interleukin-10 production,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,CD28,1
GO:0032653,regulation of interleukin-10 production,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,CD28,1
GO:0032731,positive regulation of interleukin-1 beta production,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,TLR8,1
GO:0043114,regulation of vascular permeability,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0045069,regulation of viral genome replication,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,CD28,1
GO:0046503,glycerolipid catabolic process,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0120192,tight junction assembly,1/33,33/6101,0.030303030303030304,5.602387511478421,1.9548636351473279,0.16427205939194778,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0006366,transcription by RNA polymerase II,7/33,848/6101,0.008254716981132075,1.5261220697541453,1.2175304934377484,0.16506999802006928,0.5162958763698835,0.5025414053294903,ZFX/ZFY/TBL1Y/FKBP5/CD28/MAGEA12/JPX,7
GO:0001960,negative regulation of cytokine-mediated signaling pathway,1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,IL1R2,1
GO:0032623,interleukin-2 production,1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,CD28,1
GO:0032663,regulation of interleukin-2 production,1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,CD28,1
GO:0043484,regulation of RNA splicing,1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,CDK11A,1
GO:0046635,positive regulation of alpha-beta T cell activation,1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,CD28,1
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",1/33,34/6101,0.029411764705882353,5.437611408199643,1.9133782451756638,0.1688170531361911,0.5162958763698835,0.5025414053294903,CD28,1
GO:0016477,cell migration,6/33,702/6101,0.008547008547008548,1.5801605801605803,1.2049227669466827,0.17214516124753476,0.5162958763698835,0.5025414053294903,SELE/TJP1/USP9Y/TMSB4Y/FPR2/ADGRG3,6
GO:0040017,positive regulation of locomotion,3/33,266/6101,0.011278195488721804,2.0850991114149005,1.334408800042905,0.17238332499249992,0.5162958763698835,0.5025414053294903,SELE/TJP1/FPR2,3
GO:0001818,negative regulation of cytokine production,2/33,139/6101,0.014388489208633094,2.6601264442991064,1.4599960580606741,0.1727076915916357,0.5162958763698835,0.5025414053294903,TLR8/IL1R2,2
GO:0000018,regulation of DNA recombination,1/33,35/6101,0.02857142857142857,5.282251082251082,1.8735015139273183,0.17333807460421569,0.5162958763698835,0.5025414053294903,CD28,1
GO:0001885,endothelial cell development,1/33,35/6101,0.02857142857142857,5.282251082251082,1.8735015139273183,0.17333807460421569,0.5162958763698835,0.5025414053294903,TJP1,1
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,1/33,35/6101,0.02857142857142857,5.282251082251082,1.8735015139273183,0.17333807460421569,0.5162958763698835,0.5025414053294903,KDM5D,1
GO:0050982,detection of mechanical stimulus,1/33,35/6101,0.02857142857142857,5.282251082251082,1.8735015139273183,0.17333807460421569,0.5162958763698835,0.5025414053294903,STRC,1
GO:0019953,sexual reproduction,4/33,408/6101,0.00980392156862745,1.8125371360665479,1.2528578833996973,0.17593364829365035,0.5162958763698835,0.5025414053294903,ZFX/DDX3Y/USP9Y/SPESP1,4
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,2/33,141/6101,0.014184397163120567,2.6223941543090477,1.4372817154454873,0.17658480465455484,0.5162958763698835,0.5025414053294903,SELE/PCDH11X,2
GO:0006403,RNA localization,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,NEAT1,1
GO:0031507,heterochromatin formation,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,XIST,1
GO:0032371,regulation of sterol transport,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0032374,regulation of cholesterol transport,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,LIPG,1
GO:0070050,neuron cellular homeostasis,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,CALB2,1
GO:2000379,positive regulation of reactive oxygen species metabolic process,1/33,36/6101,0.027777777777777776,5.135521885521885,1.8351233984637694,0.1778352463051821,0.5162958763698835,0.5025414053294903,FPR2,1
GO:0008284,positive regulation of cell population proliferation,4/33,411/6101,0.009732360097323601,1.7993069379930695,1.2373069768183724,0.17918411197906248,0.5166665989923304,0.5029022516507543,TJP1/CD28/IL3RA/NEAT1,4
GO:0002377,immunoglobulin production,1/33,37/6101,0.02702702702702703,4.996723996723997,1.7981442358211808,0.18230869014226847,0.5166665989923304,0.5029022516507543,CD28,1
GO:0032732,positive regulation of interleukin-1 production,1/33,37/6101,0.02702702702702703,4.996723996723997,1.7981442358211808,0.18230869014226847,0.5166665989923304,0.5029022516507543,TLR8,1
GO:0042157,lipoprotein metabolic process,1/33,37/6101,0.02702702702702703,4.996723996723997,1.7981442358211808,0.18230869014226847,0.5166665989923304,0.5029022516507543,LIPG,1
GO:0051480,regulation of cytosolic calcium ion concentration,1/33,37/6101,0.02702702702702703,4.996723996723997,1.7981442358211808,0.18230869014226847,0.5166665989923304,0.5029022516507543,CALB2,1
GO:0060761,negative regulation of response to cytokine stimulus,1/33,37/6101,0.02702702702702703,4.996723996723997,1.7981442358211808,0.18230869014226847,0.5166665989923304,0.5029022516507543,IL1R2,1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,2/33,144/6101,0.013888888888888888,2.5677609427609425,1.4039330185561842,0.18242795964420552,0.5166665989923304,0.5029022516507543,FPR2/ADGRG3,2
GO:0002224,toll-like receptor signaling pathway,1/33,38/6101,0.02631578947368421,4.865231259968102,1.7624735122127206,0.18675852741557042,0.5234408553862008,0.509496037276497,TLR8,1
GO:0046822,regulation of nucleocytoplasmic transport,1/33,38/6101,0.02631578947368421,4.865231259968102,1.7624735122127206,0.18675852741557042,0.5234408553862008,0.509496037276497,NEAT1,1
GO:0120193,tight junction organization,1/33,38/6101,0.02631578947368421,4.865231259968102,1.7624735122127206,0.18675852741557042,0.5234408553862008,0.509496037276497,TJP1,1
GO:0030100,regulation of endocytosis,2/33,147/6101,0.013605442176870748,2.515357658214801,1.3714137571885354,0.18830189852920343,0.524435016471984,0.5104637132391371,SELE/FPR2,2
GO:0007088,regulation of mitotic nuclear division,1/33,39/6101,0.02564102564102564,4.740481740481741,1.7280288063469227,0.19118487882498603,0.524435016471984,0.5104637132391371,CD28,1
GO:0007098,centrosome cycle,1/33,39/6101,0.02564102564102564,4.740481740481741,1.7280288063469227,0.19118487882498603,0.524435016471984,0.5104637132391371,CDK11A,1
GO:0009617,response to bacterium,3/33,281/6101,0.010676156583629894,1.9737948883856358,1.2324186435854048,0.19284860727852832,0.524435016471984,0.5104637132391371,SELE/FKBP5/FPR2,3
GO:0071214,cellular response to abiotic stimulus,2/33,150/6101,0.013333333333333334,2.4650505050505056,1.3396839435460652,0.1942042090440752,0.524435016471984,0.5104637132391371,TLR8/CASP8AP2,2
GO:0104004,cellular response to environmental stimulus,2/33,150/6101,0.013333333333333334,2.4650505050505056,1.3396839435460652,0.1942042090440752,0.524435016471984,0.5104637132391371,TLR8/CASP8AP2,2
GO:0002090,regulation of receptor internalization,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,SELE,1
GO:0032637,interleukin-8 production,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,TLR8,1
GO:0032677,regulation of interleukin-8 production,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,TLR8,1
GO:0043401,steroid hormone receptor signaling pathway,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,KDM5D,1
GO:0051492,regulation of stress fiber assembly,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,TJP1,1
GO:0071677,positive regulation of mononuclear cell migration,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,FPR2,1
GO:0097006,regulation of plasma lipoprotein particle levels,1/33,40/6101,0.025,4.621969696969697,1.6947348784534961,0.19558786447308496,0.524435016471984,0.5104637132391371,LIPG,1
