ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071221,cellular response to bacterial lipopeptide,3/287,5/6101,0.6,12.754703832752613,5.841744608777646,9.599691568274392e-4,0.012361121832692565,0.010082554135499387,CD36/TLR2/CD14,3
GO:0071223,cellular response to lipoteichoic acid,3/287,5/6101,0.6,12.754703832752613,5.841744608777646,9.599691568274392e-4,0.012361121832692565,0.010082554135499387,CD36/TLR2/CD14,3
GO:0016192,vesicle-mediated transport,48/287,655/6101,0.0732824427480916,1.55782642232093,3.356983951903392,0.001035646354917842,0.013258848664864419,0.01081479992247352,SLC11A1/IL4R/HCK/HAMP/CCL2/CALCA/VEGFA/NCF2/ARAP3/TRIP10/CD93/PLA2G5/ADGRE2/RAC2/USP6/RAMP2/ENTREP1/CD36/STX11/MYO1G/TLR2/THBS1/RAB20/FCGR2A/ADM/FCGR1A/CLEC4F/WNT7A/TSPAN18/FCER1G/VPS28/CXCR1/ADAMTS9/CCR1/MST1R/B2M/CD300A/CD14/FPR2/CXCR2/PLSCR1/ENPP1/FCGR1BP/FCGR3A/SYT15/SAMD9/ARHGAP8/ITGB3,48
GO:0040008,regulation of growth,24/287,259/6101,0.09266409266409266,1.9698384297687435,3.5435359805328557,0.0010362039507070251,0.013258848664864419,0.01081479992247352,CDK11A/SEMA3G/YBX3/EDN1/FGF20/CXCL12/VEGFA/BCL6/CISH/SPP1/CDKN1A/MT2A/PIM1/FGF2/S100A8/PLAC8/CCNB2/RUNX1/S100A9/FOXS1/MT1X/ENPP1/MT1A/MT1M,24
GO:0002042,cell migration involved in sprouting angiogenesis,6/287,26/6101,0.23076923076923078,4.905655320289466,4.433796931975728,0.001065706287484506,0.013577047520822425,0.011074344099326904,CARD10/VEGFA/NR4A1/THBS1/FGF2/CRIPTO,6
GO:0051091,positive regulation of DNA-binding transcription factor activity,11/287,79/6101,0.13924050632911392,2.959952366250606,3.895444658344162,0.0010677451970172466,0.013577047520822425,0.011074344099326904,ZIC2/EDN1/IRAK3/IL18RAP/IL1B/TRIM22/IL6/TLR2/S100A8/S100A9/CARD11,11
GO:0048872,homeostasis of number of cells,15/287,130/6101,0.11538461538461539,2.452827660144733,3.7198942379994393,0.001073019748579729,0.013601611703959245,0.01109438028290502,SLC1A5/JAK3/HAMP/VEGFA/BCL6/CRISPLD1/ZFP36/RAC2/IL6/CCNB2/B2M/CX3CR1/CXCR2/ISG15/CARD11,15
GO:0044706,multi-multicellular organism process,13/287,104/6101,0.125,2.6572299651567945,3.787047695006104,0.0010898417344756633,0.013771944153979731,0.011233314772153535,EDN1/ANGPT2/CALCA/VEGFA/SPP1/IL1B/LIF/ADM/THBD/PAPPA/MAFF/TEAD4/ITGB3,13
GO:2000145,regulation of cell motility,37/287,469/6101,0.07889125799573561,1.6770577178814736,3.3903859801607483,0.00111814546987966,0.014085863519939124,0.011489368311978389,SEMA3G/SERPINB1/EDN1/FGF20/ICAM1/ANGPT2/CARD10/TJP1/CXCL12/ACTA2/CCL2/VEGFA/BCL6/IL1R1/GADD45A/F3/EDN3/IL1B/RAC2/LGR6/IL6/THBS1/FGF2/EPHA2/WNT7A/PDPN/ADAMTS9/CCR1/CD300A/CX3CR1/COL3A1/EFNA1/FPR2/CXCR2/ADGRG3/CRIPTO/ITGB3,37
GO:0002675,positive regulation of acute inflammatory response,5/287,18/6101,0.2777777777777778,5.904955478126211,4.629997602735727,0.0011488102621364002,0.01442749677973152,0.011768027149175016,IL1B/ALOX5AP/IL6/OSMR/FCGR1A,5
GO:0009612,response to mechanical stimulus,15/287,131/6101,0.11450381679389313,2.434103784876453,3.686357211017742,0.0011614872570321886,0.014541820458043002,0.011861277154404829,EDN1/ANGPT2/TLR8/CXCL12/GADD45A/TNFRSF10B/IRF1/IL1B/CHI3L1/THBS1/FGF2/F11R/TLR3/STRC/ITGB3,15
GO:0030194,positive regulation of blood coagulation,4/287,11/6101,0.36363636363636365,7.730123535001583,4.963397806350983,0.0012168528878456653,0.015049770214723441,0.012275594802039299,F3/CD36/THBS1/THBD,4
GO:0032695,negative regulation of interleukin-12 production,4/287,11/6101,0.36363636363636365,7.730123535001583,4.963397806350983,0.0012168528878456653,0.015049770214723441,0.012275594802039299,IRAK3/TLR8/JAK3/THBS1,4
GO:0043371,"negative regulation of CD4-positive, alpha-beta T cell differentiation",4/287,11/6101,0.36363636363636365,7.730123535001583,4.963397806350983,0.0012168528878456653,0.015049770214723441,0.012275594802039299,IL4R/JAK3/BCL6/RUNX1,4
GO:1900048,positive regulation of hemostasis,4/287,11/6101,0.36363636363636365,7.730123535001583,4.963397806350983,0.0012168528878456653,0.015049770214723441,0.012275594802039299,F3/CD36/THBS1/THBD,4
GO:0071216,cellular response to biotic stimulus,13/287,106/6101,0.12264150943396226,2.607093550719874,3.7082401289377396,0.0013031770586128986,0.016068568034836014,0.013106594149302934,IRAK3/HCK/CCL2/IL1B/ZFP36/CD36/IL6/TLR2/B2M/CX3CR1/TNIP2/CD14/ARID5A,13
GO:0043030,regulation of macrophage activation,6/287,27/6101,0.2222222222222222,4.723964382500967,4.308423231656478,0.0013168979807686148,0.016139933384781605,0.013164804481177688,IL4R/HAMP/IL1RL1/IL6/THBS1/TNIP2,6
GO:0050832,defense response to fungus,6/287,27/6101,0.2222222222222222,4.723964382500967,4.308423231656478,0.0013168979807686148,0.016139933384781605,0.013164804481177688,HAMP/CALCA/PLA2G5/S100A8/S100A9/CX3CR1,6
GO:0016310,phosphorylation,34/287,424/6101,0.08018867924528301,1.704638090855302,3.3416268329858436,0.0013565215812190883,0.01657563457651793,0.013520191387968344,CDK11A/PLAUR/EDN1/IRAK3/CARD10/MYLK2/HCK/JAK3/CCL2/CALCA/VEGFA/ROPN1B/GADD45A/TNFRSF10B/CDK2/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/PIM1/TLR2/THBS1/FGF2/PLK4/MST1R/TLR3/CD300A/EFNA1/ENPP1/CRIPTO/ITGB3,34
GO:0032609,type II interferon production,9/287,58/6101,0.15517241379310345,3.2986303015739518,3.9077356710389197,0.0013870299715212382,0.01682451505026067,0.013723194876142307,SLC11A1/TLR8/IL1R1/IL1RL1/IL1B/TLR3/CD14/ISG15/ARID5A,9
GO:0032649,regulation of type II interferon production,9/287,58/6101,0.15517241379310345,3.2986303015739518,3.9077356710389197,0.0013870299715212382,0.01682451505026067,0.013723194876142307,SLC11A1/TLR8/IL1R1/IL1RL1/IL1B/TLR3/CD14/ISG15/ARID5A,9
GO:0050867,positive regulation of cell activation,17/287,161/6101,0.10559006211180125,2.2446166165299632,3.5556881347924376,0.0013892939436931887,0.01682451505026067,0.013723194876142307,IL4R/HAMP/ACTA2/CCL2/BCL6/IL1RL1/CDKN1A/IL1B/IL6/THBS1/CD1D/RUNX1/TNFRSF13C/B2M/TNIP2/CARD11/FCGR3A,17
GO:0060761,negative regulation of response to cytokine stimulus,7/287,37/6101,0.1891891891891892,4.021753460777852,4.0958934086023495,0.0014433897279986824,0.017427753125301596,0.014215236021801797,OAS1/IRAK3/OAS3/CISH/IL1R2/IL6/ISG15,7
GO:0002706,regulation of lymphocyte mediated immunity,11/287,82/6101,0.13414634146341464,2.8516614260219257,3.7503749229859937,0.001459699145676996,0.017572532022957683,0.014333327332044746,BCL6/IL1R1/IL18RAP/CR2/IL1B/IL6/SECTM1/FCGR1A/CD1D/B2M/ARID5A,11
GO:0035633,maintenance of blood-brain barrier,5/287,19/6101,0.2631578947368421,5.594168347698514,4.455832430636258,0.0014998303109644588,0.017844472325480653,0.014555139952203568,TJP1/LSR/VEGFA/IL6/F11R,5
GO:0061437,renal system vasculature development,5/287,19/6101,0.2631578947368421,5.594168347698514,4.455832430636258,0.0014998303109644588,0.017844472325480653,0.014555139952203568,EDN1/ANGPT2/ACTA2/CD34/ITGB3,5
GO:0061440,kidney vasculature development,5/287,19/6101,0.2631578947368421,5.594168347698514,4.455832430636258,0.0014998303109644588,0.017844472325480653,0.014555139952203568,EDN1/ANGPT2/ACTA2/CD34/ITGB3,5
GO:0072012,glomerulus vasculature development,5/287,19/6101,0.2631578947368421,5.594168347698514,4.455832430636258,0.0014998303109644588,0.017844472325480653,0.014555139952203568,EDN1/ANGPT2/ACTA2/CD34/ITGB3,5
GO:0070887,cellular response to chemical stimulus,63/287,937/6101,0.0672358591248666,1.4292891167972512,3.173181468488037,0.0015175062388458477,0.018002136693480334,0.014683741510145645,SLC11A1/YBX3/EDN1/ITPKC/ICAM1/IRAK3/HCK/SLC39A14/JAK3/CXCL12/CCL2/CALCA/VEGFA/IL18RAP/ABCG2/SPP1/NR4A1/CDK2/EDN3/MT2A/IL1B/ADGRE2/ZFP36/RAC2/RAMP2/ALOX5AP/CD36/HILPDA/HTR2B/IL6/MYC/PIM1/HCRTR2/TLR2/THBS1/FGF2/SLC2A5/EPHA2/S100A8/PDK1/FCER1G/INHBB/S100A9/CXCR1/CCR1/MST1R/TLR3/B2M/CX3CR1/COL3A1/TNIP2/CD14/FPR2/CXCR2/SOCS3/MT1X/ARID5A/CASP4/ENPP1/MT1A/MT1M/LBH/ITGB3,63
GO:0040012,regulation of locomotion,38/287,494/6101,0.07692307692307693,1.6352184400964889,3.271821828420838,0.0015270214253916108,0.01806235517418158,0.014732859713157126,SEMA3G/SERPINB1/EDN1/FGF20/ICAM1/ANGPT2/CARD10/TJP1/CXCL12/ACTA2/CCL2/VEGFA/ARRDC3/BCL6/IL1R1/GADD45A/F3/EDN3/IL1B/RAC2/LGR6/IL6/THBS1/FGF2/EPHA2/WNT7A/PDPN/ADAMTS9/CCR1/CD300A/CX3CR1/COL3A1/EFNA1/FPR2/CXCR2/ADGRG3/CRIPTO/ITGB3,38
GO:0016064,immunoglobulin mediated immune response,9/287,59/6101,0.15254237288135594,3.2427213134116815,3.845734584314111,0.0015706853443950845,0.01852498164157565,0.015110208667819076,IL4R/TLR8/BCL6/CR2/FCGR2A/FCGR1A/FCER1G/FCGR1BP/FCGR3A,9
GO:0060759,regulation of response to cytokine stimulus,11/287,83/6101,0.13253012048192772,2.8173040594433485,3.7034706169660763,0.001613957115050235,0.018980322257628343,0.015481614796937607,EDN1/OAS1/IRAK3/OAS3/CISH/IL1R2/IL1R1/IL6/TLR2/ISG15/CASP4,11
GO:0034612,response to tumor necrosis factor,13/287,109/6101,0.11926605504587157,2.535338682351437,3.5933530635705706,0.0016876089362492218,0.019789281733712055,0.016141456016968897,YBX3/EDN1/CCL2/CALCA/ZFP36/CHI3L1/THBS1/TIFA/TNFRSF13C/CX3CR1/CD14/CASP4/CRIPTO,13
GO:0120193,tight junction organization,7/287,38/6101,0.18421052631578946,3.91591784338896,4.005822022635608,0.0016994677520175854,0.019871075525745848,0.016208172480675884,TJP1/LSR/CLDN16/IL1B/RAMP2/EPHA2/F11R,7
GO:0007263,nitric oxide mediated signal transduction,4/287,12/6101,0.3333333333333333,7.0859465737514515,4.688286286634136,0.0017582197353099604,0.020266844484351922,0.01653098799890355,VEGFA/CD36/THBS1/FPR1,4
GO:0035458,cellular response to interferon-beta,4/287,12/6101,0.3333333333333333,7.0859465737514515,4.688286286634136,0.0017582197353099604,0.020266844484351922,0.01653098799890355,OAS1/IRF1/IFI16/TLR3,4
GO:0070741,response to interleukin-6,4/287,12/6101,0.3333333333333333,7.0859465737514515,4.688286286634136,0.0017582197353099604,0.020266844484351922,0.01653098799890355,SELPLG/CHI3L1/IL6/CRIPTO,4
GO:0071280,cellular response to copper ion,4/287,12/6101,0.3333333333333333,7.0859465737514515,4.688286286634136,0.0017582197353099604,0.020266844484351922,0.01653098799890355,MT2A/MT1X/MT1A/MT1M,4
GO:0071294,cellular response to zinc ion,4/287,12/6101,0.3333333333333333,7.0859465737514515,4.688286286634136,0.0017582197353099604,0.020266844484351922,0.01653098799890355,MT2A/MT1X/MT1A/MT1M,4
GO:0019724,B cell mediated immunity,9/287,60/6101,0.15,3.188675958188153,3.7850448231596037,0.001773373665316758,0.02038377809088669,0.01662636683539619,IL4R/TLR8/BCL6/CR2/FCGR2A/FCGR1A/FCER1G/FCGR1BP/FCGR3A,9
GO:0051247,positive regulation of protein metabolic process,29/287,349/6101,0.0830945558739255,1.766410750476723,3.2759194527568236,0.0018042028524875697,0.02067972227259696,0.01686775861791937,PLAUR/YBX3/EDN1/CARD10/HAMP/CALCA/VEGFA/ARRDC3/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/PIM1/THBS1/FGF2/WNT7A/VPS28/TIPARP/MST1R/TLR3/KLKB1/EFNA1/ARID5A/CRIPTO/ITGB3,29
GO:0071902,positive regulation of protein serine/threonine kinase activity,8/287,49/6101,0.16326530612244897,3.4706677095925476,3.8577250555269416,0.001819574040765089,0.0207973223929021,0.016963681107428522,EDN1/EDN3/IL1B/PIM1/THBS1/FGF2/MST1R/CRIPTO,8
GO:0003018,vascular process in circulatory system,16/287,151/6101,0.10596026490066225,2.252486328079932,3.4623529446467027,0.001840259975154637,0.02088809857249036,0.01703772420459239,SLC7A2/SLC38A5/SLC2A3/EDN1/TJP1/SLC1A5/ACTA2/CALCA/VEGFA/ABCG2/EDN3/RAMP2/CD36/HTR2B/ADM/CXCR2,16
GO:0032493,response to bacterial lipoprotein,3/287,6/6101,0.5,10.628919860627178,5.242454798191849,0.00185318348111797,0.02088809857249036,0.01703772420459239,CD36/TLR2/CD14,3
GO:0070207,protein homotrimerization,3/287,6/6101,0.5,10.628919860627178,5.242454798191849,0.00185318348111797,0.02088809857249036,0.01703772420459239,SLC1A5/STEAP4/ALOX5AP,3
GO:2000659,regulation of interleukin-1-mediated signaling pathway,3/287,6/6101,0.5,10.628919860627178,5.242454798191849,0.00185318348111797,0.02088809857249036,0.01703772420459239,IL1R2/IL1R1/IL6,3
GO:2001214,positive regulation of vasculogenesis,3/287,6/6101,0.5,10.628919860627178,5.242454798191849,0.00185318348111797,0.02088809857249036,0.01703772420459239,RAMP2/ADM/CD34,3
GO:0010605,negative regulation of macromolecule metabolic process,61/287,908/6101,0.0671806167400881,1.42811478303581,3.1064354928480045,0.0018712581538444812,0.021033561955782303,0.01715637382690215,SLC11A1/SERPINB1/ZIC2/YBX3/EDN1/OAS1/IRAK3/TBX15/TLR8/JAK3/HAMP/CALCA/OAS3/VEGFA/TBX18/LMNB1/BCL6/IL1R2/IL1RL1/GADD45A/SRGN/CDK2/CDKN1A/IRF1/IL1B/ZFP36/TRIM22/CD36/IL6/MYC/THBS1/FGF2/PARN/EPHA2/RUNX1/VPS28/INHBB/IFI16/TIPARP/CCR1/NFIL3/ZNF219/CD300A/CX3CR1/EFNA1/PPP1R3B/CD34/FOXS1/MAFF/ISG15/ARID5A/ENPP1/MIR496/MAGEA12/LBH/MIR300/NEAT1/CARMN/FOXD1/MIR3142HG/ITGB3,61
GO:0051130,positive regulation of cellular component organization,36/287,467/6101,0.07708779443254818,1.638719978512113,3.19101519168541,0.001966949489743697,0.022048257503490643,0.017984027087608746,PLAUR/SLC11A1/IL4R/EDN1/HCK/HAMP/CXCL12/CCL2/VEGFA/TNFSF10/CDK2/EDN3/IL1B/PLA2G5/RAC2/CD36/IL6/MYC/PARN/EPHA2/PLK4/FCGR2A/FCGR1A/WNT7A/FCER1G/RUNX1/VPS28/PDPN/S100A9/B2M/CD14/FPR2/ISG15/FCGR1BP/ARHGEF15/MIR431,36
GO:0030099,myeloid cell differentiation,18/287,181/6101,0.09944751381215469,2.1140393092960132,3.3802381703017086,0.0020084584331948796,0.022451696056785618,0.018313098438008837,SLC1A5/CALCA/VEGFA/BCL6/IL1RL1/ZFP36/RAC2/LIF/MYC/TLR2/EPHA2/RUNX1/IFI16/CCR1/TLR3/B2M/ISG15/H4C2,18
GO:0038061,non-canonical NF-kappaB signal transduction,8/287,50/6101,0.16,3.4012543554006966,3.7877206656973206,0.002079695283038602,0.023073232380314206,0.01882006485367689,EDN1/CARD10/TNFRSF10B/IL1B/CHI3L1/TLR2/TLR3/ADGRG3,8
GO:0001894,tissue homeostasis,14/287,125/6101,0.112,2.3808780487804877,3.4655597434449597,0.002081070602992213,0.023073232380314206,0.01882006485367689,CDH3/TJP1/HAMP/LSR/CDH23/CALCA/VEGFA/SPP1/RAC2/IL6/F11R/COL3A1/CD34/ITGB3,14
GO:0060249,anatomical structure homeostasis,14/287,125/6101,0.112,2.3808780487804877,3.4655597434449597,0.002081070602992213,0.023073232380314206,0.01882006485367689,CDH3/TJP1/HAMP/LSR/CDH23/CALCA/VEGFA/SPP1/RAC2/IL6/F11R/COL3A1/CD34/ITGB3,14
GO:0006898,receptor-mediated endocytosis,15/287,139/6101,0.1079136690647482,2.2940114807109016,3.42860848771737,0.0021165638827143865,0.023402984887947932,0.019089032958233585,HAMP/CALCA/VEGFA/USP6/RAMP2/ENTREP1/CD36/ADM/FCGR1A/FCER1G/CXCR1/B2M/CD14/CXCR2/ITGB3,15
GO:0032612,interleukin-1 production,9/287,62/6101,0.14516129032258066,3.0858154434078906,3.667393920863035,0.0022414488185443643,0.024649879034208157,0.020106082858806204,SERPINB1/NLRP1/TLR8/CALCA/IL1R2/CD36/IL6/IFI16/CX3CR1,9
GO:0032652,regulation of interleukin-1 production,9/287,62/6101,0.14516129032258066,3.0858154434078906,3.667393920863035,0.0022414488185443643,0.024649879034208157,0.020106082858806204,SERPINB1/NLRP1/TLR8/CALCA/IL1R2/CD36/IL6/IFI16/CX3CR1,9
GO:2001233,regulation of apoptotic signaling pathway,15/287,140/6101,0.10714285714285714,2.2776256844201095,3.3976328190820624,0.0022723405449899233,0.02492224710933692,0.02032824439878913,PLAUR/YBX3/ICAM1/CXCL12/TNFSF10/G0S2/IL1B/MYC/THBS1/FGF2/S100A8/INHBB/S100A9/CX3CR1/ACSL5,15
GO:0001570,vasculogenesis,7/287,40/6101,0.175,3.720121951219512,3.8345515535489594,0.0023164691555679824,0.02533793815593043,0.020667309698658317,VEGFA/RAMP2/EPHA2/ADM/WNT7A/TIPARP/CD34,7
GO:0009890,negative regulation of biosynthetic process,55/287,807/6101,0.06815365551425032,1.4487994853395163,3.040643478627698,0.0023689225909314417,0.025842214537533607,0.021078631096957345,SLC11A1/SERPINB1/ZIC2/YBX3/EDN1/OAS1/IRAK3/TBX15/TLR8/JAK3/HAMP/CALCA/OAS3/VEGFA/TBX18/LMNB1/BCL6/IL1R2/IL1RL1/GADD45A/SRGN/CDK2/CDKN1A/IRF1/ZFP36/TRIM22/CD36/IL6/MYC/THBS1/FGF2/PARN/EPHA2/RUNX1/INHBB/IFI16/TIPARP/CCR1/NFIL3/ZNF219/CX3CR1/EFNA1/CD34/FOXS1/MAFF/ARID5A/ENPP1/MIR496/MAGEA12/LBH/MIR300/NEAT1/CARMN/FOXD1/MIR3142HG,55
GO:0071356,cellular response to tumor necrosis factor,12/287,100/6101,0.12,2.550940766550523,3.474175476369413,0.0023915880847055816,0.026019711007131043,0.02122340903764903,YBX3/EDN1/CCL2/CALCA/ZFP36/CHI3L1/THBS1/TIFA/TNFRSF13C/CX3CR1/CASP4/CRIPTO,12
GO:0002696,positive regulation of leukocyte activation,16/287,155/6101,0.1032258064516129,2.1943576486456107,3.346232738668961,0.0024122376359317983,0.026128040859653045,0.02131177007941588,IL4R/HAMP/CCL2/BCL6/IL1RL1/CDKN1A/IL1B/IL6/THBS1/CD1D/RUNX1/TNFRSF13C/B2M/TNIP2/CARD11/FCGR3A,16
GO:0046686,response to cadmium ion,5/287,21/6101,0.23809523809523808,5.061390409822465,4.14191277565277,0.0024292734862233767,0.026128040859653045,0.02131177007941588,SLC11A1/MT2A/MT1X/MT1A/MT1M,5
GO:0010721,negative regulation of cell development,15/287,141/6101,0.10638297872340426,2.26147231077174,3.366917700724308,0.0024375278610042914,0.026128040859653045,0.02131177007941588,SEMA3G/IL4R/JAK3/CALCA/VEGFA/BCL6/SPP1/IRF1/IL1B/IL6/MYC/WNT7A/RUNX1/TLR3/B2M,15
GO:0002043,blood vessel endothelial cell proliferation involved in sprouting angiogenesis,4/287,13/6101,0.3076923076923077,6.5408737603859555,4.443047559066223,0.0024464938725799485,0.026128040859653045,0.02131177007941588,VEGFA/THBS1/FGF2/EPHA2,4
GO:0002524,hypersensitivity,4/287,13/6101,0.3076923076923077,6.5408737603859555,4.443047559066223,0.0024464938725799485,0.026128040859653045,0.02131177007941588,FCGR2A/FCGR1A/FCGR1BP/FCGR3A,4
GO:0036303,lymph vessel morphogenesis,4/287,13/6101,0.3076923076923077,6.5408737603859555,4.443047559066223,0.0024464938725799485,0.026128040859653045,0.02131177007941588,VEGFA/FGF2/EPHA2/PDPN,4
GO:0090025,regulation of monocyte chemotaxis,4/287,13/6101,0.3076923076923077,6.5408737603859555,4.443047559066223,0.0024464938725799485,0.026128040859653045,0.02131177007941588,CXCL12/CCR1/CX3CR1/FPR2,4
GO:1904892,regulation of receptor signaling pathway via STAT,7/287,41/6101,0.17073170731707318,3.6293872694824514,3.752999653717534,0.002683349237573455,0.028439274769267282,0.023196966368951317,JAK3/CISH/GADD45A/LIF/IL6/SOCS3/MST1L,7
GO:0019220,regulation of phosphate metabolic process,28/287,342/6101,0.08187134502923976,1.7404079303950934,3.1309701537440495,0.00268387355895764,0.028439274769267282,0.023196966368951317,PLAUR/EDN1/IRAK3/CARD10/CALCA/VEGFA/ROPN1B/GADD45A/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/HTR2B/IL6/PIM1/THBS1/FGF2/PDK1/MST1R/TLR3/CD300A/EFNA1/ENPP1/CRIPTO/ITGB3,28
GO:0051174,regulation of phosphorus metabolic process,28/287,342/6101,0.08187134502923976,1.7404079303950934,3.1309701537440495,0.00268387355895764,0.028439274769267282,0.023196966368951317,PLAUR/EDN1/IRAK3/CARD10/CALCA/VEGFA/ROPN1B/GADD45A/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/HTR2B/IL6/PIM1/THBS1/FGF2/PDK1/MST1R/TLR3/CD300A/EFNA1/ENPP1/CRIPTO/ITGB3,28
GO:0019725,cellular homeostasis,30/287,375/6101,0.08,1.7006271777003483,3.1113243937466164,0.002705331632761078,0.028592193282350197,0.02332169689158081,SLC11A1/SLC12A1/EDN1/ICAM1/SLC39A14/HAMP/CXCL12/CDH23/CCL2/CALCA/CLDN16/EDN3/MT2A/F2RL3/STEAP4/HTR2B/IL6/MYC/HCRTR2/FGF2/RAB20/CCR1/B2M/CALB2/MT1X/SLC4A5/ENPP1/MT1A/MT1M/ITGB3,30
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,10/287,76/6101,0.13157894736842105,2.797084173849257,3.5023943387295255,0.002750890605106982,0.028998377907202878,0.02365300812081351,OAS1/NLRP1/TLR8/OAS3/CD36/TIFA/PIK3AP1/IFI16/TLR3/TNIP2,10
GO:0050918,positive chemotaxis,6/287,31/6101,0.1935483870967742,4.1144205912105205,3.8621764878423517,0.0027959296224946213,0.029319249526563635,0.023914732381486503,ANGPT2/CXCL12/VEGFA/F3/FGF2/FPR2,6
GO:0002705,positive regulation of leukocyte mediated immunity,9/287,64/6101,0.140625,2.989383710801394,3.554400070199887,0.002802946194601439,0.029319249526563635,0.023914732381486503,IL1R1/IL18RAP/IL1B/IL6/SECTM1/FCGR1A/CD1D/B2M/ARID5A,9
GO:0051701,biological process involved in interaction with host,9/287,64/6101,0.140625,2.989383710801394,3.554400070199887,0.002802946194601439,0.029319249526563635,0.023914732381486503,ICAM1/SLC1A5/SELPLG/CR2/EPHA2/F11R/INHBB/PLSCR1/ITGB3,9
GO:0055082,intracellular chemical homeostasis,27/287,327/6101,0.08256880733944955,1.7552344723971487,3.118786485659717,0.002831406036226906,0.029541002977967384,0.02409560926376096,SLC11A1/EDN1/ICAM1/SLC39A14/HAMP/CXCL12/CDH23/CALCA/CLDN16/EDN3/MT2A/F2RL3/STEAP4/HTR2B/MYC/HCRTR2/FGF2/RAB20/CCR1/B2M/CALB2/MT1X/SLC4A5/ENPP1/MT1A/MT1M/ITGB3,27
GO:0042127,regulation of cell population proliferation,51/287,742/6101,0.06873315363881402,1.4611183635902592,2.977425093118677,0.002919947513590432,0.0303868706721214,0.024785555284292993,CDH3/EDN1/FGF20/HCK/TJP1/NAMPT/CXCL12/CCL2/VEGFA/BCL6/F3/NR4A1/CDK2/EDN3/CDKN1A/IRF1/IL1B/PLA2G5/ZFP36/RAC2/LIF/HILPDA/EGR4/HTR2B/IL6/MYC/PIM1/TLR2/THBS1/FGF2/PLAC8/OSMR/ADM/WNT7A/CD1D/RUNX1/TNFRSF13C/PDPN/MST1R/B2M/CD300A/CX3CR1/LRG1/CXCR2/RASSF10/CARD11/FCGR3A/LBH/CRIPTO/NEAT1/ITGB3,51
GO:0048585,negative regulation of response to stimulus,49/287,707/6101,0.06930693069306931,1.4733156242453513,2.9735375615309687,0.003005523091678802,0.031152514071221778,0.025410065027373148,PLAUR/YBX3/CDH3/IL4R/EDN1/OAS1/ICAM1/IRAK3/ANGPT2/HCK/JAK3/HAMP/ASPN/CXCL12/CCL2/CALCA/OAS3/TBX18/ARRDC3/BCL6/CISH/IL1R2/IL1RL1/CR2/SPP1/IL1B/ZFP36/LIF/ENTREP1/IL6/MYC/PIM1/THBS1/FGF2/RGS16/ADM/IFI16/KLKB1/CD300A/CX3CR1/COL3A1/EFNA1/FPR2/THBD/ADGRG3/SOCS3/ISG15/ENPP1/LBH,49
GO:0048870,cell motility,56/287,834/6101,0.0671462829736211,1.4273849213312275,2.9511338933485467,0.0030088321528606928,0.031152514071221778,0.025410065027373148,SEMA3G/SERPINB1/CDH3/EDN1/FGF20/ICAM1/ANGPT2/CARD10/HCK/TJP1/CXCL12/CDH23/ACTA2/CCL2/CALCA/SELPLG/VEGFA/BCL6/ROPN1B/IL1R1/GADD45A/F3/NR4A1/EDN3/IL1B/ADGRE2/RAC2/LGR6/HTR2B/IL6/MYO1G/THBS1/FGF2/EPHA2/S100A8/TTC12/WNT7A/F11R/FCER1G/PDPN/S100A9/CXCR1/ADAMTS9/CCR1/MST1R/CD300A/CX3CR1/COL3A1/EFNA1/FPR2/LRG1/CD34/CXCR2/ADGRG3/CRIPTO/ITGB3,56
GO:0006953,acute-phase response,5/287,22/6101,0.22727272727272727,4.831327209375989,3.999565972005796,0.0030246736714176865,0.031157967516452067,0.025414513220466266,IL1B/SAA2/IL6/PLSCR1/SERPINA1,5
GO:0030279,negative regulation of ossification,5/287,22/6101,0.22727272727272727,4.831327209375989,3.999565972005796,0.0030246736714176865,0.031157967516452067,0.025414513220466266,CALCA/SRGN/CHSY1/CCR1/ENPP1,5
GO:0010595,positive regulation of endothelial cell migration,7/287,42/6101,0.16666666666666666,3.5429732868757258,3.6739591162901006,0.0030932655121310134,0.03153047172355658,0.02571835245809106,EDN1/VEGFA/THBS1/FGF2/WNT7A/CRIPTO/ITGB3,7
GO:0007565,female pregnancy,11/287,90/6101,0.12222222222222222,2.5981804103755324,3.3934546206001976,0.003107709482808156,0.03153047172355658,0.02571835245809106,ANGPT2/CALCA/VEGFA/SPP1/IL1B/LIF/ADM/THBD/PAPPA/TEAD4/ITGB3,11
GO:0031099,regeneration,11/287,90/6101,0.12222222222222222,2.5981804103755324,3.3934546206001976,0.003107709482808156,0.03153047172355658,0.02571835245809106,ANGPT2/CXCL12/SPP1/CDKN1A/LGR6/IL6/ADM/WNT7A/RUNX1/XIRP1/MIR431,11
GO:0030168,platelet activation,9/287,65/6101,0.13846153846153847,2.94339319217368,3.4995410480641223,0.0031225872500016453,0.03153047172355658,0.02571835245809106,F2RL3/IL6/F11R/FCER1G/PDPN/COL3A1/THBD/PLSCR1/ITGB3,9
