ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_PROTEOGLYCAN_BIOSYNTHESIS,WP_PROTEOGLYCAN_BIOSYNTHESIS,2/161,6/3279,0.3333333333333333,6.788819875776397,3.224571536105223,0.031543659360823956,0.14879710135506605,0.11819652787951151,XYLT1/CHST3,2
WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,2/161,6/3279,0.3333333333333333,6.788819875776397,3.224571536105223,0.031543659360823956,0.14879710135506605,0.11819652787951151,PDK1/FPR2,2
WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,11/161,120/3279,0.09166666666666666,1.8669254658385093,2.198249220193428,0.03168827158487517,0.14879710135506605,0.11819652787951151,TNFRSF1A/IL1R1/GADD45A/NR4A1/IL1B/RAC2/MYC/FGF2/CD14/HSPA6/BDNF,11
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,5/161,37/3279,0.13513513513513514,2.7522242739634044,2.4353613334452295,0.032740338061098315,0.15208415099348896,0.12080758582816131,GADD45B/VEGFA/GADD45A/CDKN1A/RAC2,5
WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,3/161,15/3279,0.2,4.073291925465839,2.7105269307401585,0.0342008123913045,0.15717820162812282,0.12485402955840164,CCL2/VEGFA/BAG3,3
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,9/161,92/3279,0.09782608695652174,1.992371050499595,2.1935943844650714,0.03481589070389545,0.15832068193771404,0.12576155534038688,CCL2/EGR1/IL1B/IL6/FGF2/CXCR1/ALB/IL12A/CD14,9
WP_PPAR_SIGNALING,WP_PPAR_SIGNALING,4/161,26/3279,0.15384615384615385,3.1333014811275683,2.481282624981123,0.03596765024142181,0.16018582375561055,0.12724312510801422,SLC27A6/CD36/ANGPTL4/ACSL5,4
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,4/161,26/3279,0.15384615384615385,3.1333014811275683,2.481282624981123,0.03596765024142181,0.16018582375561055,0.12724312510801422,CDK2/CDKN1A/MYC/PLK4,4
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,6/161,52/3279,0.11538461538461539,2.349976110845676,2.2295007850929123,0.04005114442385727,0.17565146031813222,0.13952820678292177,BBC3/CDKN1A/RAC2/MYC/PDK1/FOSL1,6
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,3/161,16/3279,0.1875,3.8187111801242235,2.5679194084026715,0.04061436931243511,0.17565146031813222,0.13952820678292177,TNFRSF12A/CCL2/IL6,3
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,4/161,27/3279,0.14814814814814814,3.017253278122843,2.391367929845045,0.0406600602588269,0.17565146031813222,0.13952820678292177,VEGFA/IL6/FGF2/CXCR1,4
WP_RALA_DOWNSTREAM_REGULATED_GENES,WP_RALA_DOWNSTREAM_REGULATED_GENES,2/161,7/3279,0.2857142857142857,5.818988464951198,2.899863906205751,0.04275551365953589,0.1793240961254321,0.14244555393979255,YBX3/RAC2,2
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,2/161,7/3279,0.2857142857142857,5.818988464951198,2.899863906205751,0.04275551365953589,0.1793240961254321,0.14244555393979255,EGR2/CEBPD,2
WP_ULCERATIVE_COLITIS_SIGNALING,WP_ULCERATIVE_COLITIS_SIGNALING,2/161,7/3279,0.2857142857142857,5.818988464951198,2.899863906205751,0.04275551365953589,0.1793240961254321,0.14244555393979255,IL4R/TLR2,2
WP_CELL_CYCLE,WP_CELL_CYCLE,5/161,40/3279,0.125,2.545807453416149,2.234906074178642,0.043966625467054245,0.1810974132482545,0.14385418303833086,GADD45B/GADD45A/CDK2/CDKN1A/MYC,5
WP_CANCER_PATHWAYS,WP_CANCER_PATHWAYS,18/161,240/3279,0.075,1.5274844720496894,1.928542915279798,0.044016732386728534,0.1810974132482545,0.14385418303833086,WNT8A/IL4R/EDN1/GADD45B/BBC3/VEGFA/HES1/GADD45A/CDK2/CDKN1A/RAC2/IL6/MYC/PIM1/RUNX1/HEYL/IL12A/COL4A1,18
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,3/161,17/3279,0.17647058823529413,3.5940811107051522,2.4363820481383924,0.04758922829062721,0.19394855303349956,0.15406244709776037,TNFRSF1A/IL4R/THBS1,3
WP_GENES_CONTROLLING_NEPHROGENESIS,WP_GENES_CONTROLLING_NEPHROGENESIS,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,VEGFA/CD36/GDNF,3
WP_IL2_SIGNALING,WP_IL2_SIGNALING,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,CISH/MYC/SOCS3,3
WP_IL6_SIGNALING,WP_IL6_SIGNALING,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,IRF1/IL6/SOCS3,3
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,IRF1/IL6/MIR758,3
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,CISH/IL6/MYC,3
WP_TYPE_II_INTERFERON_SIGNALING,WP_TYPE_II_INTERFERON_SIGNALING,3/161,18/3279,0.16666666666666666,3.3944099378881987,2.31440157779139,0.05511118534276781,0.2073614085401329,0.16471690834328295,IRF1/IL1B/SOCS3,3
WP_BLOOD_CLOTTING_CASCADE,WP_BLOOD_CLOTTING_CASCADE,2/161,8/3279,0.25,5.091614906832298,2.632563349903251,0.055200374958600196,0.2073614085401329,0.16471690834328295,F3/F12,2
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,2/161,8/3279,0.25,5.091614906832298,2.632563349903251,0.055200374958600196,0.2073614085401329,0.16471690834328295,NR4A1/ITPRIP,2
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,2/161,8/3279,0.25,5.091614906832298,2.632563349903251,0.055200374958600196,0.2073614085401329,0.16471690834328295,IL1B/IL6,2
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,12/161,149/3279,0.08053691275167785,1.6402517820667804,1.817402489380784,0.059549562418404624,0.22177078417888618,0.17616295234482676,IL4R/OSM/VEGFA/SPP1/CDKN1A/THBS1/FGF2/OSMR/NOS3/EFNA1/COL4A1/ITGB3,12
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,7/161,72/3279,0.09722222222222222,1.980072463768116,1.9105319852116116,0.061018387307425856,0.22184212055789143,0.1762196181819508,GADD45B/HES1/GADD45A/CDKN1A/MYC/FGF2/HEYL,7
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,6/161,58/3279,0.10344827586206896,2.1068751338616405,1.9323981926971832,0.06273741522999265,0.22184212055789143,0.1762196181819508,CCL2/VEGFA/IL1B/IL6/TLR2/S100A9,6
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,6/161,58/3279,0.10344827586206896,2.1068751338616405,1.9323981926971832,0.06273741522999265,0.22184212055789143,0.1762196181819508,TEAD3/CD44/MYC/CDH5/TEAD4/ITGB3,6
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,3/161,19/3279,0.15789473684210525,3.215756783262504,2.200743587893834,0.06316338154773297,0.22184212055789143,0.1762196181819508,HES1/IL1B/IL12A,3
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,3/161,19/3279,0.15789473684210525,3.215756783262504,2.200743587893834,0.06316338154773297,0.22184212055789143,0.1762196181819508,GABRE/GABRA6/BDNF,3
WP_MONOAMINE_TRANSPORT,WP_MONOAMINE_TRANSPORT,3/161,19/3279,0.15789473684210525,3.215756783262504,2.200743587893834,0.06316338154773297,0.22184212055789143,0.1762196181819508,IL1R1/IL1B/ITGB3,3
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,3/161,19/3279,0.15789473684210525,3.215756783262504,2.200743587893834,0.06316338154773297,0.22184212055789143,0.1762196181819508,SPP1/LIF/THBS1,3
WP_BDNFTRKB_SIGNALING,WP_BDNFTRKB_SIGNALING,2/161,9/3279,0.2222222222222222,4.525879917184265,2.4065464731085573,0.06873172259809467,0.23379609576674723,0.1857152222708567,BDNF/ARC,2
WP_OSTEOCLAST_SIGNALING,WP_OSTEOCLAST_SIGNALING,2/161,9/3279,0.2222222222222222,4.525879917184265,2.4065464731085573,0.06873172259809467,0.23379609576674723,0.1857152222708567,SPP1/ITGB3,2
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,2/161,9/3279,0.2222222222222222,4.525879917184265,2.4065464731085573,0.06873172259809467,0.23379609576674723,0.1857152222708567,IL6/COL4A1,2
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,2/161,9/3279,0.2222222222222222,4.525879917184265,2.4065464731085573,0.06873172259809467,0.23379609576674723,0.1857152222708567,IRAK3/IL6,2
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,3/161,20/3279,0.15,3.054968944099379,2.094389431670818,0.07172672221767576,0.2347419999851207,0.18646659842872645,CCL2/IL6/CD14,3
WP_IL26_SIGNALING,WP_IL26_SIGNALING,3/161,20/3279,0.15,3.054968944099379,2.094389431670818,0.07172672221767576,0.2347419999851207,0.18646659842872645,IL1B/IL6/SOCS3,3
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,3/161,20/3279,0.15,3.054968944099379,2.094389431670818,0.07172672221767576,0.2347419999851207,0.18646659842872645,VEGFA/CDK2/CDH5,3
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,3/161,20/3279,0.15,3.054968944099379,2.094389431670818,0.07172672221767576,0.2347419999851207,0.18646659842872645,EDN1/VEGFA/BCL2A1,3
WP_SLEEP_REGULATION,WP_SLEEP_REGULATION,3/161,20/3279,0.15,3.054968944099379,2.094389431670818,0.07172672221767576,0.2347419999851207,0.18646659842872645,IL6/HCRTR2/OXTR,3
WP_PROLACTIN_SIGNALING,WP_PROLACTIN_SIGNALING,4/161,33/3279,0.12121212121212122,2.468661773009599,1.9265658616356787,0.07571906654419937,0.24289579210909104,0.19294353856618832,CISH/IRF1/MYC/SOCS3,4
WP_NOTCH_SIGNALING_WP61,WP_NOTCH_SIGNALING_WP61,3/161,21/3279,0.14285714285714285,2.909494232475599,1.9944897811945559,0.08078025582290341,0.24289579210909104,0.19294353856618832,HES1/CDKN1A/MYC,3
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,3/161,21/3279,0.14285714285714285,2.909494232475599,1.9944897811945559,0.08078025582290341,0.24289579210909104,0.19294353856618832,IL1B/LIF/FGF2,3
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,4/161,34/3279,0.11764705882352941,2.3960540738034344,1.859146894207139,0.08268092716461126,0.24289579210909104,0.19294353856618832,VEGFA/IL1B/GDNF/IL12A,4
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,4/161,34/3279,0.11764705882352941,2.3960540738034344,1.859146894207139,0.08268092716461126,0.24289579210909104,0.19294353856618832,GADD45B/GADD45A/CDKN1A/PDK1,4
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,IL1B/IL6,2
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,MPZL2/ZIC1,2
WP_EPO_RECEPTOR_SIGNALING,WP_EPO_RECEPTOR_SIGNALING,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,CISH/PDK1,2
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,SPP1/IL6,2
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,SPP1/CDKN1A,2
WP_IL19_SIGNALING,WP_IL19_SIGNALING,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,TNFRSF1A/IL4R,2
WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,MYC/FOSL1,2
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,BBC3/TNFRSF10B,2
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING,WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,MYC/IL12A,2
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,MYC/BCL2A1,2
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,2/161,10/3279,0.2,4.073291925465839,2.211442806214042,0.0832142991484849,0.24289579210909104,0.19294353856618832,VEGFA/CDKN1A,2
WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,5/161,48/3279,0.10416666666666667,2.121506211180124,1.7784152755454326,0.08395953122393758,0.2434262918707452,0.19336493944898378,CD44/VEGFA/EGR1/CDKN1A/MYC,5
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,4/161,35/3279,0.11428571428571428,2.327595385980479,1.7940671367264762,0.08994709019715036,0.25834605856775744,0.20521641104553834,VEGFA/IL6/MYC/FGF2,4
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,3/161,22/3279,0.13636363636363635,2.777244494635799,1.9003298749780595,0.09030151584197077,0.25834605856775744,0.20521641104553834,SPP1/LIF/THBS1,3
WP_FATTY_ACID_TRANSPORTERS,WP_FATTY_ACID_TRANSPORTERS,2/161,11/3279,0.18181818181818182,3.702992659514399,2.0402319397603237,0.09852336854507684,0.27242308116733716,0.21639845141460023,CD36/ACSL5,2
WP_HIPPOYAP_SIGNALING,WP_HIPPOYAP_SIGNALING,2/161,11/3279,0.18181818181818182,3.702992659514399,2.0402319397603237,0.09852336854507684,0.27242308116733716,0.21639845141460023,TEAD3/TEAD4,2
WP_IRON_METABOLISM_DISORDERS,WP_IRON_METABOLISM_DISORDERS,2/161,11/3279,0.18181818181818182,3.702992659514399,2.0402319397603237,0.09852336854507684,0.27242308116733716,0.21639845141460023,CP/HAMP,2
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,2/161,11/3279,0.18181818181818182,3.702992659514399,2.0402319397603237,0.09852336854507684,0.27242308116733716,0.21639845141460023,CDKN1A/PLA2G5,2
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,2/161,11/3279,0.18181818181818182,3.702992659514399,2.0402319397603237,0.09852336854507684,0.27242308116733716,0.21639845141460023,TNFRSF1A/CD36,2
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,3/161,23/3279,0.13043478260869565,2.65649473399946,1.8113031262747419,0.1002668284852005,0.27242308116733716,0.21639845141460023,VEGFA/SPP1/FOSL1,3
WP_OXIDATIVE_DAMAGE_RESPONSE,WP_OXIDATIVE_DAMAGE_RESPONSE,3/161,23/3279,0.13043478260869565,2.65649473399946,1.8113031262747419,0.1002668284852005,0.27242308116733716,0.21639845141460023,GADD45A/CR2/CDKN1A,3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,3/161,23/3279,0.13043478260869565,2.65649473399946,1.8113031262747419,0.1002668284852005,0.27242308116733716,0.21639845141460023,TNFRSF1A/CDKN1A/IL6,3
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,4/161,37/3279,0.10810810810810811,2.2017794191707236,1.670315365600153,0.10536067417457293,0.2827069021330156,0.22456737352671316,VEGFA/SPP1/FGF2/ADAMTS4,4
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,4/161,37/3279,0.10810810810810811,2.2017794191707236,1.670315365600153,0.10536067417457293,0.2827069021330156,0.22456737352671316,VEGFA/SPP1/FGF2/ADAMTS4,4
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,3/161,24/3279,0.125,2.545807453416149,1.726890811153811,0.11065158903101609,0.2910765665069432,0.23121579113368296,CCL2/TBC1D3/MRPL45,3
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,3/161,24/3279,0.125,2.545807453416149,1.726890811153811,0.11065158903101609,0.2910765665069432,0.23121579113368296,TEAD3/TEAD4/ITGB3,3
WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,4/161,38/3279,0.10526315789473684,2.1438378555083357,1.6113730857896855,0.11349050459552112,0.2910765665069432,0.23121579113368296,CDK2/CDKN1A/IL6/H4C2,4
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,SELPLG/IL6,2
WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,CDK2/MYC,2
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,IL6/IL12A,2
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,IL4R/IL12A,2
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,CDK2/CDKN1A,2
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,2/161,12/3279,0.16666666666666666,3.3944099378881987,1.8879649151015423,0.11454401922726933,0.2910765665069432,0.23121579113368296,IL6/CEBPD,2
WP_CCL18_SIGNALING,WP_CCL18_SIGNALING,3/161,25/3279,0.12,2.443975155279503,1.646646245139011,0.12143050931937496,0.3026224485950176,0.24038722768512602,CD44/MYC/TEAD4,3
WP_ACUTE_VIRAL_MYOCARDITIS,WP_ACUTE_VIRAL_MYOCARDITIS,4/161,39/3279,0.10256410256410256,2.0888676540850453,1.5542262957533444,0.12188959735077096,0.3026224485950176,0.24038722768512602,EDN1/RAC2/IL6/IL12A,4
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,4/161,39/3279,0.10256410256410256,2.0888676540850453,1.5542262957533444,0.12188959735077096,0.3026224485950176,0.24038722768512602,EDN1/CISH/LIF/FGF2,4
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,4/161,39/3279,0.10256410256410256,2.0888676540850453,1.5542262957533444,0.12188959735077096,0.3026224485950176,0.24038722768512602,TNFRSF1A/CCL2/IL6/TLR2,4
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,5/161,54/3279,0.09259259259259259,1.8857832988267769,1.491210198416961,0.12325746986700073,0.3042698684716818,0.24169585068656987,WNT8A/HES1/MYC/FGF2/ZIC1,5
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,2/161,13/3279,0.15384615384615385,3.1333014811275683,1.751036415683512,0.13117050969233454,0.3164288748408208,0.2513543206581569,TNFRSF1A/PDK1,2
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,2/161,13/3279,0.15384615384615385,3.1333014811275683,1.751036415683512,0.13117050969233454,0.3164288748408208,0.2513543206581569,IL4R/CCL2,2
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,2/161,13/3279,0.15384615384615385,3.1333014811275683,1.751036415683512,0.13117050969233454,0.3164288748408208,0.2513543206581569,SLC1A5/SLC16A3,2
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,2/161,13/3279,0.15384615384615385,3.1333014811275683,1.751036415683512,0.13117050969233454,0.3164288748408208,0.2513543206581569,TEAD3/TEAD4,2
WP_MELANOMA,WP_MELANOMA,3/161,26/3279,0.11538461538461539,2.349976110845676,1.570182319570921,0.13257783876432536,0.3164288748408208,0.2513543206581569,GADD45B/GADD45A/CDKN1A,3
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,3/161,26/3279,0.11538461538461539,2.349976110845676,1.570182319570921,0.13257783876432536,0.3164288748408208,0.2513543206581569,EGR1/CDK2/MYC,3
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,7/161,88/3279,0.07954545454545454,1.6200592885375493,1.339647410161517,0.1387254614190723,0.329282413917798,0.2615644905877245,IL1B/IL6/RGS16/ADM/NOS3/OXTR/MAFF,7
WP_PREIMPLANTATION_EMBRYO,WP_PREIMPLANTATION_EMBRYO,3/161,27/3279,0.1111111111111111,2.2629399585921326,1.4971615845420567,0.14406756107751265,0.34009391467478395,0.2701525735477085,EGR1/ZFP36/TEAD4,3
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,2/161,14/3279,0.14285714285714285,2.909494232475599,1.6267474445999126,0.14830565401705526,0.34631374343442095,0.2750932757300712,IL6/ARID5A,2
