"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.211996138456958,3.97382849646026,2.12664770289736,0.150537025886365,0.540556834889702,"ENSMUSG00000040420",FALSE,"Down","Not significant"
0.250355550781783,6.48201670706707,2.12544068370164,0.15065025012009,0.540837893296555,"ENSMUSG00000029211",FALSE,"Up","Not significant"
-0.127354880903847,3.81431477302654,2.12496272157648,0.150695819152959,0.540875993911791,"ENSMUSG00000038525",FALSE,"Down","Not significant"
-0.135535456712797,3.54750460337985,2.12393521306869,0.150792929755864,0.541036282138734,"ENSMUSG00000066880",FALSE,"Down","Not significant"
0.0939613616913801,5.97259958784509,2.12331570921902,0.15085061053383,0.541036282138734,"ENSMUSG00000031314",FALSE,"Up","Not significant"
-0.239056566238359,0.638296615233094,2.12321949248129,0.15089439742372,0.541036282138734,"ENSMUSG00000090952",FALSE,"Down","Not significant"
0.215351436904398,9.97281201285483,2.12270204899243,0.150908518449164,0.541036282138734,"ENSMUSG00000025422",FALSE,"Up","Not significant"
-0.133007692604106,3.01179149990558,2.12218942538288,0.150958129969973,0.541036282138734,"ENSMUSG00000071281",FALSE,"Down","Not significant"
0.11832482552657,5.35992433503256,2.12205865140117,0.150969311797465,0.541036282138734,"ENSMUSG00000041870",FALSE,"Up","Not significant"
-0.131145573760408,3.96670807832795,2.12178062985157,0.150995988532725,0.541036282138734,"ENSMUSG00000039765",FALSE,"Down","Not significant"
-0.16516610432972,2.05156678956946,2.12122849789387,0.151051328959878,0.541036282138734,"ENSMUSG00000041840",FALSE,"Down","Not significant"
-0.0860617790571281,7.87858339353404,2.12114936878894,0.151055176038217,0.541036282138734,"ENSMUSG00000004892",FALSE,"Down","Not significant"
-0.129438476635388,3.38244862454874,2.12031084398905,0.151135315533965,0.541049438435318,"ENSMUSG00000021706",FALSE,"Down","Not significant"
0.109912828253221,5.22891516233044,2.11988477149803,0.151174802279992,0.541049438435318,"ENSMUSG00000023952",FALSE,"Up","Not significant"
0.320614744002829,0.609176524854645,2.12057968550474,0.151184109325409,0.541049438435318,"ENSMUSG00000038292",FALSE,"Up","Not significant"
-0.103044279474009,8.58155690780919,2.11881473974641,0.151276002360988,0.541049438435318,"ENSMUSG00000018865",FALSE,"Down","Not significant"
-0.0794808080815151,6.84222703927331,2.11868909195671,0.151287900023815,0.541049438435318,"ENSMUSG00000031812",FALSE,"Down","Not significant"
0.379570942297353,-0.519022948124144,2.12027369553147,0.151302188005206,0.541049438435318,"ENSMUSG00000084241",FALSE,"Up","Not significant"
-0.166010424566407,3.20759604359063,2.11847156523581,0.151309519925002,0.541049438435318,"ENSMUSG00000053317",FALSE,"Down","Not significant"
-0.151503850175405,2.86365927524501,2.1181467766738,0.151340652323598,0.541049438435318,"ENSMUSG00000024292",FALSE,"Down","Not significant"
0.2497324926937,3.43604709731994,2.11740059715924,0.151410842211345,0.541049438435318,"ENSMUSG00000071265",FALSE,"Up","Not significant"
0.501526221498695,0.710604647438319,2.11762403075401,0.151448202549617,0.541049438435318,"ENSMUSG00000035305",FALSE,"Up","Not significant"
-0.187778877945156,3.32561471126791,2.11686295402091,0.151461840339485,0.541049438435318,"ENSMUSG00000096914",FALSE,"Down","Not significant"
0.106368122316567,5.57453564369322,2.11658324279913,0.151487438623736,0.541049438435318,"ENSMUSG00000022305",FALSE,"Up","Not significant"
0.13152158803902,7.34712741913524,2.11630907707943,0.151513424464566,0.541049438435318,"ENSMUSG00000030605",FALSE,"Up","Not significant"
-0.153557208786903,2.68696462128116,2.11458868063264,0.151678917493747,0.541426146413175,"ENSMUSG00000106918",FALSE,"Down","Not significant"
-0.0929854895163165,5.50340883230946,2.11446024944765,0.151688899676929,0.541426146413175,"ENSMUSG00000028847",FALSE,"Down","Not significant"
-0.129449382412853,4.51380639074086,2.11209336338231,0.151914173875339,0.542098446268331,"ENSMUSG00000038539",FALSE,"Down","Not significant"
-0.166038644666973,2.88683525282177,2.11170812375512,0.151951856760148,0.542098446268331,"ENSMUSG00000029162",FALSE,"Down","Not significant"
-0.329299402424439,0.263237667249657,2.11208689948853,0.151996949580862,0.542098446268331,"ENSMUSG00000078867",FALSE,"Down","Not significant"
0.0727859768150104,5.2733301707588,2.11100604980998,0.152017395356963,0.542098446268331,"ENSMUSG00000042211",FALSE,"Up","Not significant"
0.33771811886846,1.30608571210147,2.11063213042211,0.152071561768757,0.542166653282944,"ENSMUSG00000020140",FALSE,"Up","Not significant"
-0.0904763522073745,4.60046202440078,2.10935295954241,0.152175104843885,0.542308806178672,"ENSMUSG00000030036",FALSE,"Down","Not significant"
0.267130915248065,2.13759937801523,2.10910991710203,0.152201897143593,0.542308806178672,"ENSMUSG00000072082",FALSE,"Up","Not significant"
-0.348604952244166,0.664928427672136,2.10921089713547,0.152216580187034,0.542308806178672,"ENSMUSG00000063535",FALSE,"Down","Not significant"
-0.223997348843287,0.594342976115428,2.10785381071108,0.15239393503665,0.542584990653924,"ENSMUSG00000087150",FALSE,"Down","Not significant"
-0.0797869694767026,8.26013188849152,2.10701280964181,0.152398066779008,0.542584990653924,"ENSMUSG00000032328",FALSE,"Down","Not significant"
-0.0986706846252984,5.37687393810288,2.10700042457097,0.152399300031148,0.542584990653924,"ENSMUSG00000021072",FALSE,"Down","Not significant"
0.0836488829900533,6.26511514983027,2.10634557697014,0.152461796881783,0.542632174177156,"ENSMUSG00000040327",FALSE,"Up","Not significant"
-0.155113372626046,4.53914114152053,2.10588452392059,0.152506138959995,0.542632174177156,"ENSMUSG00000050910",FALSE,"Down","Not significant"
-0.142424723807468,2.39974022575464,2.10550123906529,0.152544939324544,0.542632174177156,"ENSMUSG00000007867",FALSE,"Down","Not significant"
-0.0598918731107924,6.46542647713013,2.10453233660775,0.152635127705898,0.542632174177156,"ENSMUSG00000027367",FALSE,"Down","Not significant"
0.0685423334427341,5.68774495106504,2.10440045371461,0.152647751757233,0.542632174177156,"ENSMUSG00000006169",FALSE,"Up","Not significant"
0.22141820732752,0.880580858796482,2.10434842298533,0.152670406102599,0.542632174177156,"ENSMUSG00000073002",FALSE,"Up","Not significant"
0.310115058989692,-0.6308408890935,2.10567647702947,0.152673598849612,0.542632174177156,"ENSMUSG00000100397",FALSE,"Up","Not significant"
0.0901223915306103,5.50781702489775,2.10392649396848,0.152693109698658,0.542632174177156,"ENSMUSG00000040463",FALSE,"Up","Not significant"
-0.231731343459929,5.95330196115909,2.10297440429919,0.152784260286454,0.542831425812238,"ENSMUSG00000029769",FALSE,"Down","Not significant"
0.113499542847655,5.65800335773248,2.10202157746677,0.152875524121692,0.542922941965009,"ENSMUSG00000022817",FALSE,"Up","Not significant"
0.250181799966943,0.685985763842502,2.10212526245486,0.152913489549855,0.542922941965009,"ENSMUSG00000097277",FALSE,"Up","Not significant"
0.326300272574573,2.29322260534244,2.10135580099517,0.152949043677583,0.542922941965009,"ENSMUSG00000028885",FALSE,"Up","Not significant"
0.0588645716984824,5.7926018508736,2.10124073531837,0.152950371875233,0.542922941965009,"ENSMUSG00000032042",FALSE,"Up","Not significant"
-0.127844207360503,3.20271753626564,2.09986141735467,0.15308368685918,0.543168994902961,"ENSMUSG00000051329",FALSE,"Down","Not significant"
0.343022363031612,4.0787038544799,2.0998338262966,0.153089897678008,0.543168994902961,"ENSMUSG00000021647",FALSE,"Up","Not significant"
-0.358910964020981,-0.617639210084218,2.10031939471481,0.153131219154801,0.543191048597487,"ENSMUSG00000079559",FALSE,"Down","Not significant"
0.0929215753142259,7.10133161884266,2.09853795338823,0.15320977436426,0.543345138376849,"ENSMUSG00000038351",FALSE,"Up","Not significant"
-0.134311455498003,3.140024478147,2.09770645540364,0.153290768180726,0.543507803863512,"ENSMUSG00000059866",FALSE,"Down","Not significant"
0.153272251267172,5.07818180612489,2.09699680526052,0.153358014368068,0.543534071725021,"ENSMUSG00000031750",FALSE,"Up","Not significant"
0.270400285571943,0.132482255932929,2.09747639096934,0.153386829344499,0.543534071725021,"ENSMUSG00000096727",FALSE,"Up","Not significant"
-0.102390331004168,5.72202614210493,2.09652248685931,0.153403560474579,0.543534071725021,"ENSMUSG00000027131",FALSE,"Down","Not significant"
-0.127001463496217,4.74191740166711,2.09572359714858,0.153480675570898,0.543537219543872,"ENSMUSG00000039512",FALSE,"Down","Not significant"
0.537640530431855,3.17183056222133,2.09570282190725,0.153484417375037,0.543537219543872,"ENSMUSG00000050211",FALSE,"Up","Not significant"
-0.1071991327307,5.87084818380786,2.09433932078481,0.15361377921536,0.543537219543872,"ENSMUSG00000040997",FALSE,"Down","Not significant"
-0.103564954331656,3.51130249519493,2.09415397826298,0.153632361706095,0.543537219543872,"ENSMUSG00000026856",FALSE,"Down","Not significant"
-0.159573712975102,6.95840220875303,2.09414255092184,0.15363273659384,0.543537219543872,"ENSMUSG00000020029",FALSE,"Down","Not significant"
-0.0993013881469594,7.28413699944352,2.09395620964349,0.153650696114941,0.543537219543872,"ENSMUSG00000033720",FALSE,"Down","Not significant"
0.0947117066996899,4.9261950329241,2.09330244681842,0.153713892674921,0.543537219543872,"ENSMUSG00000029207",FALSE,"Up","Not significant"
0.194030116555863,3.28780833724805,2.09322338204494,0.153723207278154,0.543537219543872,"ENSMUSG00000052353",FALSE,"Up","Not significant"
-0.143582550145707,5.20492350253518,2.0930475887337,0.153738370506745,0.543537219543872,"ENSMUSG00000024516",FALSE,"Down","Not significant"
0.189753449997378,1.59534203262552,2.09264944711849,0.153783313736788,0.543537219543872,"ENSMUSG00000058729",FALSE,"Up","Not significant"
0.0994545563494681,4.94493295258006,2.09250442201658,0.153790858085896,0.543537219543872,"ENSMUSG00000020516",FALSE,"Up","Not significant"
-0.0988291582505343,4.23184817021919,2.09120013075378,0.153916996045769,0.543858798770536,"ENSMUSG00000022889",FALSE,"Down","Not significant"
0.100518916321528,5.47135084713102,2.09016255612419,0.154016908453798,0.543947194794364,"ENSMUSG00000000838",FALSE,"Up","Not significant"
0.255655435580275,1.20745460741966,2.08987698516692,0.154063430624994,0.543947194794364,"ENSMUSG00000103255",FALSE,"Up","Not significant"
0.302300441841008,7.67529067303829,2.08918475122131,0.15411144306233,0.543947194794364,"ENSMUSG00000038128",FALSE,"Up","Not significant"
-0.136247557322353,3.98977994429939,2.0887923858953,0.154149832862025,0.543947194794364,"ENSMUSG00000086784",FALSE,"Down","Not significant"
-0.126314558338656,4.24311208123268,2.08832486904671,0.154194996395005,0.543947194794364,"ENSMUSG00000008435",FALSE,"Down","Not significant"
-0.139109143290686,2.36531922922781,2.08831863883966,0.154197663295318,0.543947194794364,"ENSMUSG00000051346",FALSE,"Down","Not significant"
0.185656004676639,2.76370683834385,2.08788229555251,0.154239291134945,0.543947194794364,"ENSMUSG00000027583",FALSE,"Up","Not significant"
-0.353678850023858,-0.348272013742968,2.0883634594552,0.154255630687149,0.543947194794364,"ENSMUSG00000074865",FALSE,"Down","Not significant"
-0.302683172878172,3.99139389853046,2.08767139084187,0.154258404366165,0.543947194794364,"ENSMUSG00000070287",FALSE,"Down","Not significant"
0.233603871154787,4.46018130362818,2.08678998762556,0.154343608480672,0.544056854222077,"ENSMUSG00000028532",FALSE,"Up","Not significant"
-0.0876388637873637,5.18552086466052,2.08648121239895,0.154373308991972,0.544056854222077,"ENSMUSG00000007603",FALSE,"Down","Not significant"
0.249108371770189,0.9445713113145,2.08640567542695,0.154398986284757,0.544056854222077,"ENSMUSG00000007440",FALSE,"Up","Not significant"
-0.202911458536409,6.42303457928066,2.08589398792252,0.154430149534244,0.544056854222077,"ENSMUSG00000023004",FALSE,"Down","Not significant"
0.140978184604323,7.78578035524118,2.08279981392986,0.15473050808558,0.544796211609365,"ENSMUSG00000040724",FALSE,"Up","Not significant"
-0.113147035136549,2.69795601994854,2.08281531259425,0.154730674901009,0.544796211609365,"ENSMUSG00000055305",FALSE,"Down","Not significant"
0.0798601675476213,4.29929653900802,2.08264763943355,0.154745644026573,0.544796211609365,"ENSMUSG00000018433",FALSE,"Up","Not significant"
0.0705007816205249,5.95761292918903,2.08163166782304,0.154844089145429,0.544992972052393,"ENSMUSG00000042133",FALSE,"Up","Not significant"
0.451820017753104,-0.933535697539335,2.06835886492811,0.154871976870314,0.544992972052393,"ENSMUSG00000062939",FALSE,"Up","Not significant"
0.272540551076382,1.15999558716473,2.08044511762928,0.154972356745924,0.545072566344333,"ENSMUSG00000043336",FALSE,"Up","Not significant"
-0.100456355733004,7.81980245596231,2.0802418071816,0.154979335857153,0.545072566344333,"ENSMUSG00000038034",FALSE,"Down","Not significant"
-0.0793052326332565,5.25894396876562,2.08002710006365,0.155000277380926,0.545072566344333,"ENSMUSG00000028633",FALSE,"Down","Not significant"
-0.189817744863453,7.04077057347354,2.07768974301276,0.155228050924021,0.545749518733781,"ENSMUSG00000034488",FALSE,"Down","Not significant"
0.185070217266996,3.30513089831875,2.07645654895689,0.155349316028354,0.546051787121018,"ENSMUSG00000016128",FALSE,"Up","Not significant"
0.31441414201071,0.160808595067008,2.07557946722468,0.155521906167194,0.546500159960525,"ENSMUSG00000090050",FALSE,"Up","Not significant"
-0.0768151421325284,5.08269907130163,2.07441971078005,0.155547515314816,0.546500159960525,"ENSMUSG00000021149",FALSE,"Down","Not significant"
0.0838590359896852,4.4435880650285,2.07360031525844,0.155627867923708,0.546658342879349,"ENSMUSG00000042787",FALSE,"Up","Not significant"
-0.101879836059075,5.00350357010234,2.07307588202623,0.155679019712447,0.546713906493577,"ENSMUSG00000074656",FALSE,"Down","Not significant"
0.373203355920753,-0.0618490386989523,2.07334345243068,0.155745641516147,0.546823760194995,"ENSMUSG00000086098",FALSE,"Up","Not significant"
-0.432690927598822,-0.0579671652876046,2.07251108358279,0.155845996673187,0.547035577299869,"ENSMUSG00000009772",FALSE,"Down","Not significant"
-0.43805148723279,0.906200872872902,2.07150118905458,0.155909026329738,0.547035577299869,"ENSMUSG00000063681",FALSE,"Down","Not significant"
0.0955873276502201,5.18830407714611,2.06917539426823,0.156061260986994,0.547035577299869,"ENSMUSG00000018921",FALSE,"Up","Not significant"
-0.0846383609846769,4.6791713197261,2.06913684423069,0.156065208733701,0.547035577299869,"ENSMUSG00000022684",FALSE,"Down","Not significant"
-0.166961676929228,5.08476847681495,2.06881951490799,0.156096274940283,0.547035577299869,"ENSMUSG00000091537",FALSE,"Down","Not significant"
0.617626876196789,-0.841405477992805,2.06791281692319,0.156118350363632,0.547035577299869,"ENSMUSG00000069755",FALSE,"Up","Not significant"
0.165151669955681,2.72312538629303,2.06825436923128,0.156154406990721,0.547035577299869,"ENSMUSG00000017057",FALSE,"Up","Not significant"
-0.123391619218709,3.59257781209988,2.06808890321694,0.156168554336874,0.547035577299869,"ENSMUSG00000020544",FALSE,"Down","Not significant"
-0.113754412082408,3.53660481957294,2.06792321742402,0.156184862680797,0.547035577299869,"ENSMUSG00000022560",FALSE,"Down","Not significant"
0.122623318770062,6.34045146539185,2.06753661753009,0.156222146694148,0.547035577299869,"ENSMUSG00000043460",FALSE,"Up","Not significant"
-0.299280131406569,0.0298490730371825,2.06830005621706,0.15624658656882,0.547035577299869,"ENSMUSG00000097527",FALSE,"Down","Not significant"
-0.104136182886012,6.85273761620781,2.06721649899781,0.156253607239748,0.547035577299869,"ENSMUSG00000026150",FALSE,"Down","Not significant"
0.0868231404245526,4.59884870311449,2.06670083825108,0.15630458267446,0.547035577299869,"ENSMUSG00000039382",FALSE,"Up","Not significant"
-0.200805299618361,1.84831367129625,2.0660600442843,0.156372016685637,0.547035577299869,"ENSMUSG00000090290",FALSE,"Down","Not significant"
0.291998328418036,2.55990769534115,2.06550056070974,0.156428287125232,0.547035577299869,"ENSMUSG00000030108",FALSE,"Up","Not significant"
-0.432330646969216,0.832551992356229,2.06418462185841,0.156440161005242,0.547035577299869,"ENSMUSG00000051029",FALSE,"Down","Not significant"
-0.221889798947591,1.02930654047718,2.06520796330884,0.156465714376765,0.547035577299869,"ENSMUSG00000037846",FALSE,"Down","Not significant"
-0.129524000302394,3.8019376046597,2.0649643396995,0.156475740231807,0.547035577299869,"ENSMUSG00000046792",FALSE,"Down","Not significant"
-0.305060369327355,5.37729737043116,2.0649393981129,0.156477700842062,0.547035577299869,"ENSMUSG00000004902",FALSE,"Down","Not significant"
-0.0805734751439469,4.23501436002327,2.06399284430236,0.156571199512003,0.547238800553248,"ENSMUSG00000026377",FALSE,"Down","Not significant"
-0.170359525710744,4.05846118425366,2.0630159946574,0.156667749540598,0.547361738087196,"ENSMUSG00000046546",FALSE,"Down","Not significant"
-0.13664406767109,2.54003203067164,2.06293505179857,0.15667712389247,0.547361738087196,"ENSMUSG00000001305",FALSE,"Down","Not significant"
0.0981647888039067,4.02564642289748,2.06184337734708,0.156783266870825,0.547513935202381,"ENSMUSG00000030264",FALSE,"Up","Not significant"
-0.153539384632107,5.04400367762439,2.06175793252445,0.1567914591147,0.547513935202381,"ENSMUSG00000035283",FALSE,"Down","Not significant"
0.0970949311278769,6.02193615887871,2.06024877935781,0.156940272254029,0.547909935150404,"ENSMUSG00000039753",FALSE,"Up","Not significant"
-0.304126174612266,3.08525875682208,2.05916679668587,0.157048972177351,0.547969952245077,"ENSMUSG00000049796",FALSE,"Down","Not significant"
-0.277790099391028,0.269325475743706,2.05976406125286,0.157072279572545,0.547969952245077,"ENSMUSG00000035298",FALSE,"Down","Not significant"
-0.0953458120970642,4.95392328882072,2.05867294729535,0.157096216221091,0.547969952245077,"ENSMUSG00000045252",FALSE,"Down","Not significant"
-0.249858369354632,1.53033103445734,2.05820046397427,0.157150283268535,0.547969952245077,"ENSMUSG00000021903",FALSE,"Down","Not significant"
-0.0968569997544637,4.56275888127237,2.05801531926426,0.157161411619854,0.547969952245077,"ENSMUSG00000045598",FALSE,"Down","Not significant"
0.403893809219173,-0.321383220937739,2.04439596658001,0.157169950757038,0.547969952245077,"ENSMUSG00000000392",FALSE,"Up","Not significant"
-0.273693809113244,0.609443431034597,2.05696463207716,0.157294951522114,0.548282222325223,"ENSMUSG00000091408",FALSE,"Down","Not significant"
-0.0923532150885769,5.11347796513112,2.0557816025546,0.157382426728033,0.548463578550194,"ENSMUSG00000002799",FALSE,"Down","Not significant"
0.0798170388617794,6.57989749295851,2.0553668107368,0.157423473417302,0.548483090336843,"ENSMUSG00000037622",FALSE,"Up","Not significant"
-0.105023682033322,5.3169879080003,2.05417311460099,0.157541911777226,0.548772174905226,"ENSMUSG00000020376",FALSE,"Down","Not significant"
-0.101047187509543,4.5518234526323,2.05263921645666,0.157694492769678,0.54894713088592,"ENSMUSG00000002820",FALSE,"Down","Not significant"
0.174198643581561,3.06489538828792,2.05210727132828,0.157749312635759,0.54894713088592,"ENSMUSG00000039405",FALSE,"Up","Not significant"
0.0794043803944126,4.92079163519074,2.05145728969796,0.157811848018515,0.54894713088592,"ENSMUSG00000032386",FALSE,"Up","Not significant"
0.258845322423314,0.951378473048566,2.05203992692295,0.157824135119159,0.54894713088592,"ENSMUSG00000027887",FALSE,"Up","Not significant"
-0.266774695240125,0.499171523320078,2.05138593189655,0.157863868534588,0.54894713088592,"ENSMUSG00000086212",FALSE,"Down","Not significant"
0.0765523344892608,5.58158760240706,2.05018891596561,0.157937875174363,0.54894713088592,"ENSMUSG00000032030",FALSE,"Up","Not significant"
0.100108694558947,6.24556848079761,2.05007080504808,0.157949623573715,0.54894713088592,"ENSMUSG00000029512",FALSE,"Up","Not significant"
-0.501900899167133,-1.16615644790372,2.04442709577915,0.158003483151596,0.54894713088592,"ENSMUSG00000090113",FALSE,"Down","Not significant"
-0.11276819044934,3.11953831605524,2.04951677459202,0.158005873982213,0.54894713088592,"ENSMUSG00000020389",FALSE,"Down","Not significant"
-0.323796873371222,-0.255567891507614,2.05006566373377,0.158038749128475,0.54894713088592,"ENSMUSG00000074281",FALSE,"Down","Not significant"
0.289563830176688,0.3045354211931,2.04990753732594,0.158042723539613,0.54894713088592,"ENSMUSG00000091476",FALSE,"Up","Not significant"
0.0843303135011346,5.83511828667312,2.04894633575147,0.158061604524128,0.54894713088592,"ENSMUSG00000026496",FALSE,"Up","Not significant"
0.0845861794300634,5.70369617022982,2.04803815505325,0.158152112838356,0.54894713088592,"ENSMUSG00000027247",FALSE,"Up","Not significant"
0.316415876092982,0.549966205513347,2.04801603850865,0.15818804332964,0.54894713088592,"ENSMUSG00000040552",FALSE,"Up","Not significant"
-0.100804261362377,5.80993590329489,2.04765278542365,0.158190541144814,0.54894713088592,"ENSMUSG00000048232",FALSE,"Down","Not significant"
-0.0836649031051572,5.3453207685447,2.04759277040004,0.158196541544783,0.54894713088592,"ENSMUSG00000029776",FALSE,"Down","Not significant"
-0.0808987095295988,6.15646881797495,2.04709407917207,0.158246255160403,0.54894713088592,"ENSMUSG00000032047",FALSE,"Down","Not significant"
0.261860403812912,2.80068499109452,2.04700806245578,0.158256571287205,0.54894713088592,"ENSMUSG00000053475",FALSE,"Up","Not significant"
0.074771248092831,6.14851744535856,2.04584169447935,0.158371249078908,0.54894713088592,"ENSMUSG00000056050",FALSE,"Up","Not significant"
-0.204400680969492,5.42521197925455,2.04510954825272,0.158444414432867,0.54894713088592,"ENSMUSG00000033579",FALSE,"Down","Not significant"
-0.29935345313153,0.218006343838625,2.04581128912962,0.158477112880676,0.54894713088592,"ENSMUSG00000019838",FALSE,"Down","Not significant"
-0.259633956902867,0.386465535135306,2.04465622886557,0.158537121236772,0.54894713088592,"ENSMUSG00000066315",FALSE,"Down","Not significant"
-0.139748416293946,3.18301169647706,2.0441427228402,0.158542001279636,0.54894713088592,"ENSMUSG00000067367",FALSE,"Down","Not significant"
-0.460929196984806,-0.365070762767811,2.04533328796952,0.158553383605538,0.54894713088592,"ENSMUSG00000035683",FALSE,"Down","Not significant"
0.0893189452148997,5.89223914521442,2.04369100585114,0.15858617022633,0.54894713088592,"ENSMUSG00000024947",FALSE,"Up","Not significant"
-0.205806207246331,7.8511687656483,2.04348680569869,0.158606585197839,0.54894713088592,"ENSMUSG00000032890",FALSE,"Down","Not significant"
-0.412080074125242,-0.874185097365148,2.04429385248739,0.158633623185906,0.54894713088592,"ENSMUSG00000082163",FALSE,"Down","Not significant"
0.239803265076349,1.06454667254002,2.04334817483054,0.158634638405797,0.54894713088592,"ENSMUSG00000051341",FALSE,"Up","Not significant"
-0.133782971086414,3.36375471794839,2.04310766905524,0.158645452381097,0.54894713088592,"ENSMUSG00000053012",FALSE,"Down","Not significant"
-0.179965570997343,5.06839203310875,2.04245067494505,0.158710403486335,0.54894713088592,"ENSMUSG00000004815",FALSE,"Down","Not significant"
-0.335583531720671,-0.345602379631333,2.04379917291493,0.158718608052335,0.54894713088592,"ENSMUSG00000097204",FALSE,"Down","Not significant"
-0.0974252181566358,5.8006182110221,2.04196675627483,0.158758721634247,0.54894713088592,"ENSMUSG00000058070",FALSE,"Down","Not significant"
0.143075471602959,4.71521889513856,2.04154977122696,0.158800717066818,0.54894713088592,"ENSMUSG00000015968",FALSE,"Up","Not significant"
0.103206348917831,6.23193197518682,2.04119042919234,0.15883647855588,0.54894713088592,"ENSMUSG00000024924",FALSE,"Up","Not significant"
-0.115478011638086,5.94726175008654,2.04068538234602,0.158887092567649,0.54894713088592,"ENSMUSG00000029672",FALSE,"Down","Not significant"
-0.0921097794333756,4.99862383657902,2.04025325153558,0.158930544063826,0.54894713088592,"ENSMUSG00000052751",FALSE,"Down","Not significant"
-0.274819328500301,6.84789409772539,2.04021145277842,0.158934597906087,0.54894713088592,"ENSMUSG00000028926",FALSE,"Down","Not significant"
-0.271596679075031,0.243432624430336,2.04060426522627,0.15897729293872,0.54894713088592,"ENSMUSG00000036931",FALSE,"Down","Not significant"
0.703083389062706,-1.69098331720166,2.01611999292119,0.158979515903368,0.54894713088592,"ENSMUSG00000102813",FALSE,"Up","Not significant"
-0.0535508633514985,6.34557997726508,2.03923252475954,0.159032786802091,0.54894713088592,"ENSMUSG00000036323",FALSE,"Down","Not significant"
0.208091430536692,1.80168000793468,2.03914890488827,0.159046725764983,0.54894713088592,"ENSMUSG00000103770",FALSE,"Up","Not significant"
0.437475018964669,0.792540198738226,2.03669246614008,0.159206831915746,0.549224718106212,"ENSMUSG00000044177",FALSE,"Up","Not significant"
-0.140290800805915,4.68180675727929,2.03725944777269,0.159231139828426,0.549224718106212,"ENSMUSG00000006717",FALSE,"Down","Not significant"
0.0847351174077604,6.31275970307082,2.0372289269803,0.159233971339654,0.549224718106212,"ENSMUSG00000003731",FALSE,"Up","Not significant"
-0.34564790413998,0.362029050265177,2.03723666751083,0.159299143381629,0.549224718106212,"ENSMUSG00000024136",FALSE,"Down","Not significant"
-0.106155791709736,3.1598736052433,2.03653625324282,0.159304629668499,0.549224718106212,"ENSMUSG00000055652",FALSE,"Down","Not significant"
-0.101106267478745,7.08396791157781,2.03600198269952,0.159357313994087,0.54928396512152,"ENSMUSG00000020585",FALSE,"Down","Not significant"
0.269052015924401,3.46361729475032,2.03449333334677,0.159509952196331,0.549687637045395,"ENSMUSG00000073514",FALSE,"Up","Not significant"
0.103663232558543,5.90608661233186,2.03377140086496,0.159581849965728,0.549753389817786,"ENSMUSG00000020776",FALSE,"Up","Not significant"
0.129025781512362,4.27366477221602,2.03348439597911,0.159611125544413,0.549753389817786,"ENSMUSG00000038482",FALSE,"Up","Not significant"
0.196779595249425,1.7336983677417,2.03301470412697,0.159663885329658,0.549753389817786,"ENSMUSG00000058099",FALSE,"Up","Not significant"
0.307253496289856,-0.236195625470516,2.00981741660398,0.159690072531539,0.549753389817786,"ENSMUSG00000091956",FALSE,"Up","Not significant"
0.217625405014089,7.41211240329019,2.03249216515884,0.159710776285621,0.549753389817786,"ENSMUSG00000029471",FALSE,"Up","Not significant"
-0.254026459484741,-0.070383787942667,2.0332019112541,0.15974221163451,0.549753389817786,"ENSMUSG00000083670",FALSE,"Down","Not significant"
-0.0950966263325718,5.899105266608,2.03150822179704,0.159810037235479,0.549864511039485,"ENSMUSG00000034863",FALSE,"Down","Not significant"
-0.0989444540438661,5.19016803807392,2.03056482695117,0.159905332253902,0.550070076915214,"ENSMUSG00000025465",FALSE,"Down","Not significant"
-0.394835602159895,2.53173999853916,2.02997375408509,0.15996738925337,0.550161238923625,"ENSMUSG00000039313",FALSE,"Down","Not significant"
-0.128082250288826,2.66029508778649,2.02934665318926,0.160029990232919,0.55025423086088,"ENSMUSG00000024732",FALSE,"Down","Not significant"
0.0665108637418785,5.80289881035141,2.02895321166097,0.160068108562137,0.550263017947555,"ENSMUSG00000027680",FALSE,"Up","Not significant"
0.403497207954145,0.424466743923578,2.02664893217633,0.160361989761169,0.551036951790494,"ENSMUSG00000037143",FALSE,"Up","Not significant"
0.0899835286638132,5.59791263798029,2.02567801816275,0.16039963475128,0.551036951790494,"ENSMUSG00000022601",FALSE,"Up","Not significant"
0.114471281530914,4.59361112217053,2.02483075424692,0.160485762493955,0.551036951790494,"ENSMUSG00000022749",FALSE,"Up","Not significant"
0.244271122385473,0.948108278369986,2.02485557813725,0.160510665318906,0.551036951790494,"ENSMUSG00000027474",FALSE,"Up","Not significant"
0.059908515197679,5.99778798058754,2.02458026711797,0.160510924706176,0.551036951790494,"ENSMUSG00000031513",FALSE,"Up","Not significant"
0.165129771547168,2.38819678419001,2.02449942789199,0.160521505784961,0.551036951790494,"ENSMUSG00000020280",FALSE,"Up","Not significant"
-0.12462245272137,8.2758722129605,2.02426861128017,0.160542530774352,0.551036951790494,"ENSMUSG00000072235",FALSE,"Down","Not significant"
0.170633797680563,5.78105863381206,2.02353202320912,0.160617309375116,0.551171352397686,"ENSMUSG00000064368",FALSE,"Up","Not significant"
-0.0833058751641427,5.39694714854442,2.02266646302373,0.160705187903739,0.551346050377488,"ENSMUSG00000038290",FALSE,"Down","Not significant"
