ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:104,bacterial infectious disease,18/199,82/2939,0.21951219512195122,3.241941414389018,5.548214181630522,5.119545521141765e-6,7.284125294115739e-5,4.282833095248789e-5,SELE/PLAUR/SLC11A1/IL4R/ICAM1/CD209/CCL2/CISH/SPP1/TREM1/IL1B/IL6/TLR2/ADM/PTX3/NOD2/CD14/MIR494,18
DOID:11054,urinary bladder cancer,17/199,75/2939,0.22666666666666666,3.3476046901172527,5.549402760798435,5.977994646162846e-6,8.0831939637401e-5,4.752659959211195e-5,SLC11A1/ICAM1/TNFRSF10A/VEGFA/SPP1/IL1B/MYC/TLR2/THBS1/CYP1B1/FGF2/S100A8/S100A9/NOS3/CXCR2/WNT7B/MIR494,17
DOID:2377,multiple sclerosis,15/199,60/2939,0.25,3.692211055276382,5.677289604120998,5.980168160596867e-6,8.0831939637401e-5,4.752659959211195e-5,SLC11A1/SH2D2A/NGFR/TNFRSF1A/IL4R/EDN1/TIMP1/CCL2/SPP1/MMP19/IL1B/IL6/FCGR2A/NOD2/FCGR3A,15
DOID:974,upper respiratory tract disease,15/199,60/2939,0.25,3.692211055276382,5.677289604120998,5.980168160596867e-6,8.0831939637401e-5,4.752659959211195e-5,PLAUR/NGFR/IL4R/EDN1/VEGFA/IL1RL1/IL1B/TLR2/NOD2/BDKRB2/CD14/CYSLTR1/PTGDR2/C5AR1/FCGR3A,15
DOID:0060180,colitis,14/199,53/2939,0.2641509433962264,3.9012041338769317,5.743084570067347,6.15966764502258e-6,8.189328623136578e-5,4.815063750121189e-5,SLC11A1/ICAM1/SI/CCL2/VEGFA/CDKN1A/IL1B/FCGR2A/CCR1/NOS3/NOD2/THBD/CXCR2/SERPINA1,14
DOID:2920,membranoproliferative glomerulonephritis,6/199,9/2939,0.6666666666666666,9.845896147403685,7.1615401888551915,6.3359435188070855e-6,8.287822893149267e-5,4.8729752360265024e-5,EDN1/ANGPT2/CCL2/CDK2/IL1B/CXCR1,6
DOID:418,systemic scleroderma,13/199,47/2939,0.2765957446808511,4.084999465412167,5.744894137999671,7.700470758666357e-6,9.912828230600659e-5,5.8284264890156386e-5,SLC11A1/CP/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/CX3CR1,13
DOID:1575,rheumatic disease,13/199,48/2939,0.2708333333333333,3.999895309882747,5.64650639554425,9.938437589813559e-6,1.2400112131290457e-4,7.290870005158773e-5,SLC11A1/CP/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/CX3CR1,13
DOID:419,scleroderma,13/199,48/2939,0.2708333333333333,3.999895309882747,5.64650639554425,9.938437589813559e-6,1.2400112131290457e-4,7.290870005158773e-5,SLC11A1/CP/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/CX3CR1,13
DOID:2957,pulmonary tuberculosis,11/199,35/2939,0.3142857142857143,4.641636755204595,5.839954889540072,1.028965408288806e-5,1.2643802213973054e-4,7.434151992899988e-5,PLAUR/SLC11A1/IL4R/CD209/CCL2/TREM1/IL1B/IL6/TLR2/NOD2/CD14,11
DOID:8947,diabetic retinopathy,15/199,63/2939,0.23809523809523808,3.5163914812156016,5.440404519009164,1.1438215582117463e-5,1.384536244342875e-4,8.14063104273246e-5,EDN1/ICAM1/ANGPT2/CCL2/VEGFA/F3/IL1B/DLL4/IL6/THBS1/FGF2/PLK4/ADM/NOS3/ITGB3,15
DOID:5672,large intestine cancer,27/199,169/2939,0.15976331360946747,2.3595194909458534,4.9053054817679405,1.4493979679429442e-5,1.689669698605689e-4,9.934718326541335e-5,PRDM1/TNFRSF1A/ITPKC/HCK/TNFRSF10A/CCL2/VEGFA/TNFRSF10B/LIF/RAMP2/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/NOD2/TNFRSF10D/TNFRSF10C/FOSL1/GJB3/SERPINA1/CRIPTO/NEAT1/ITGB3,27
DOID:9256,colorectal cancer,27/199,169/2939,0.15976331360946747,2.3595194909458534,4.9053054817679405,1.4493979679429442e-5,1.689669698605689e-4,9.934718326541335e-5,PRDM1/TNFRSF1A/ITPKC/HCK/TNFRSF10A/CCL2/VEGFA/TNFRSF10B/LIF/RAMP2/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/NOD2/TNFRSF10D/TNFRSF10C/FOSL1/GJB3/SERPINA1/CRIPTO/NEAT1/ITGB3,27
DOID:3118,hepatobiliary disease,25/199,150/2939,0.16666666666666666,2.4614740368509214,4.950962415008266,1.4584078779580549e-5,1.689669698605689e-4,9.934718326541335e-5,PLAUR/CP/EDN1/CXCL2/ICAM1/ANGPT2/TIMP1/HAMP/CCL2/VEGFA/F3/SPP1/EGR1/CDKN1A/IL1B/MYC/FGF2/ADM/CCR1/NOS3/CX3CR1/IL12A/CD14/THBD/SERPINA1,25
DOID:3996,urinary system cancer,25/199,151/2939,0.16556291390728478,2.445172884288995,4.912912686120117,1.64484588715586e-5,1.8788310063146512e-4,1.1046926417814745e-4,SLC11A1/TNFRSF1A/IL4R/ICAM1/TIMP1/TNFRSF10A/VEGFA/SPP1/CDK2/IL1B/DLL4/MYC/TLR2/THBS1/CYP1B1/FGF2/S100A8/PDPN/S100A9/NOS3/FOSL1/CXCR2/ANXA2/WNT7B/MIR494,25
DOID:14566,disease of cellular proliferation,85/199,857/2939,0.09918319719953325,1.4648211887910965,4.356253235123646,1.6840255584744593e-5,1.8968676776705368e-4,1.1152976286387867e-4,PLAUR/SLC11A1/MSR1/PRDM1/NGFR/MTHFD2/TNFRSF1A/IL4R/EDN1/CXCL2/ITPKC/ICAM1/ANGPT2/HCK/TIMP1/IL7/TNFRSF10A/SLC1A5/HAMP/CSF3/CCL2/VEGFA/STC2/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/TNFSF10/CDK2/CDKN1A/IRF1/IL1B/FOSB/CD93/F10/ZFP36/LIF/DLL4/RAMP2/CHI3L1/IL15RA/COL4A2/HILPDA/IL6/MYC/TLR2/THBS1/CYP1B1/FGF2/PLK4/FCGR2A/S100A8/ADM/PLOD2/RUNX1/PDPN/S100A9/MST1R/NOS3/NOD2/BDKRB2/IL12A/TNFRSF10D/TNFRSF10C/FOSL1/THBD/CDH5/CXCR2/ANXA2/SOCS3/COL4A1/WNT7B/GJB3/MIR494/SERPINA3/SERPINA1/CARD11/FCGR3A/PRSS56/CRIPTO/NEAT1/ITGB3,85
DOID:3526,cerebral infarction,20/199,107/2939,0.18691588785046728,2.7605316301131824,4.998805614832337,2.0020250387620063e-5,2.2179805913097328e-4,1.3041017689185657e-4,NGFR/TNFRSF1A/ICAM1/HAMP/NAMPT/CSF3/CALCA/VEGFA/EGR1/EGR2/TREM1/IL1B/EGR4/IL6/FGF2/RUNX1/NOD2/THBD/MIR494/ARC,20
DOID:10155,intestinal cancer,27/199,172/2939,0.1569767441860465,2.318365081220054,4.801450854751345,2.0238047318979066e-5,2.2179805913097328e-4,1.3041017689185657e-4,PRDM1/TNFRSF1A/ITPKC/HCK/TNFRSF10A/CCL2/VEGFA/TNFRSF10B/LIF/RAMP2/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/NOD2/TNFRSF10D/TNFRSF10C/FOSL1/GJB3/SERPINA1/CRIPTO/NEAT1/ITGB3,27
DOID:9351,diabetes mellitus,37/199,277/2939,0.13357400722021662,1.9727337046242042,4.58360279582361,2.4354503797420046e-5,2.633533677294354e-4,1.5484337151201798e-4,SELE/PLAUR/SLC11A1/CP/TNFRSF1A/EDN1/ICAM1/ANGPT2/TIMP1/NAMPT/CCL2/CALCA/VEGFA/IL1R1/F3/TNFSF10/MT2A/IL1B/DLL4/CHI3L1/IL6/TLR2/FGF2/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/P2RY12/CD14/THBD/PAPPA/SOCS3/PLN/TGM2/CASP12,37
DOID:4449,macular retinal edema,5/199,7/2939,0.7142857142857143,10.549174443646805,6.815692943390378,2.5455436185596857e-5,2.6810855514959803e-4,1.5763926988483082e-4,CCL2/VEGFA/IL6/FGF2/NOS3,5
DOID:6929,retinal edema,5/199,7/2939,0.7142857142857143,10.549174443646805,6.815692943390378,2.5455436185596857e-5,2.6810855514959803e-4,1.5763926988483082e-4,CCL2/VEGFA/IL6/FGF2/NOS3,5
DOID:10762,portal hypertension,9/199,26/2939,0.34615384615384615,5.112292230382683,5.675152724984368,2.8418679778358564e-5,2.95481401285241e-4,1.7373362941425682e-4,NGFR/EDN1/ANGPT2/CCL2/VEGFA/IL1B/NOS3/CX3CR1/BDKRB2,9
DOID:417,autoimmune disease,23/199,137/2939,0.1678832116788321,2.4794410006235554,4.778603765904145,2.92850209784781e-5,3.0063483561450303e-4,1.7676368425383851e-4,SLC11A1/PRDM1/TNFRSF1A/ICAM1/CCL2/VEGFA/GADD45A/CR2/CDKN1A/IL1B/IL6/TLR2/THBS1/FCGR2A/PLD4/NOD2/CX3CR1/P2RY12/CD14/THBD/CXCR2/FCGR3A/ITGB3,23
DOID:10952,nephritis,20/199,110/2939,0.18181818181818182,2.685244403837369,4.854225138851956,3.063425569691415e-5,3.105547671274672e-4,1.825962872460804e-4,SELE/TNFRSF1A/EDN1/ICAM1/ANGPT2/CCL2/VEGFA/SPP1/NR4A1/CDK2/IL1B/FCGR2A/ADM/CXCR1/NOS3/CX3CR1/CD14/CXCR2/FCGR3A/ITGB3,20
DOID:9744,type 1 diabetes mellitus,16/199,77/2939,0.2077922077922078,3.068850747242707,4.956976510811838,3.653609030061023e-5,3.6581196584931964e-4,2.1508575576577562e-4,SELE/SLC11A1/CP/EDN1/ICAM1/TIMP1/CCL2/IL1R1/TNFSF10/IL1B/CHI3L1/IL6/TLR2/CD14/THBD/CASP12,16
DOID:2978,carbohydrate metabolic disorder,42/199,339/2939,0.12389380530973451,1.8297683105794458,4.376703964942436,4.104546146861851e-5,4.0594962501280015e-4,2.3868541778285216e-4,SELE/PLAUR/SLC11A1/CP/TNFRSF1A/EDN1/ICAM1/SI/ANGPT2/PYGL/TIMP1/NAMPT/CCL2/CALCA/VEGFA/IL1R1/F3/TNFSF10/MT2A/IL1B/DLL4/CHI3L1/IL6/HCRTR2/TLR2/FGF2/PLAC8/ADM/HHEX/PGM5/ADAMTS4/HK2/ADAMTS9/NOS3/P2RY12/CD14/THBD/PAPPA/SOCS3/PLN/TGM2/CASP12,42
DOID:162,cancer,82/199,837/2939,0.0979689366786141,1.4468879643138033,4.119288258561329,4.4702089157204026e-5,4.3678788321075264e-4,2.568173289564163e-4,SLC11A1/MSR1/PRDM1/NGFR/MTHFD2/TNFRSF1A/IL4R/EDN1/CXCL2/ITPKC/ICAM1/ANGPT2/HCK/TIMP1/IL7/TNFRSF10A/SLC1A5/HAMP/CSF3/CCL2/VEGFA/STC2/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/TNFSF10/CDK2/CDKN1A/IRF1/IL1B/FOSB/CD93/F10/ZFP36/LIF/DLL4/RAMP2/CHI3L1/IL15RA/HILPDA/IL6/MYC/TLR2/THBS1/CYP1B1/FGF2/PLK4/FCGR2A/S100A8/ADM/PLOD2/RUNX1/PDPN/S100A9/MST1R/NOS3/NOD2/BDKRB2/IL12A/TNFRSF10D/TNFRSF10C/FOSL1/THBD/CDH5/CXCR2/ANXA2/SOCS3/WNT7B/GJB3/MIR494/SERPINA3/SERPINA1/CARD11/FCGR3A/PRSS56/CRIPTO/NEAT1/ITGB3,82
DOID:3388,periodontal disease,10/199,34/2939,0.29411764705882354,4.343777712089861,5.284220618996492,5.044773213760382e-5,4.870608424237702e-4,2.8637622378865327e-4,CXCL2/IL7/NAMPT/CCL2/VEGFA/TREM1/IL1B/IL6/CD14/CXCR2,10
DOID:3770,pulmonary fibrosis,12/199,48/2939,0.25,3.692211055276382,5.067372481864106,5.310207593742972e-5,5.066562774735941e-4,2.978977139276243e-4,EDN1/ICAM1/TIMP1/CCL2/IL1RL1/F3/EGR1/IL1B/CHI3L1/CYSLTR1/THBD/SFTPA2,12
DOID:3454,brain infarction,21/199,124/2939,0.1693548387096774,2.501175230993678,4.602355751165472,5.836831005940587e-5,5.504267378857925e-4,3.236333470858123e-4,NGFR/TNFRSF1A/ICAM1/HAMP/NAMPT/CSF3/CALCA/VEGFA/EGR1/EGR2/TREM1/IL1B/EGR4/IL6/FGF2/ADM/RUNX1/NOD2/THBD/MIR494/ARC,21
DOID:0080998,acute necrotizing pancreatitis,7/199,17/2939,0.4117647058823529,6.081288796925804,5.661550510628672,6.379459941708448e-5,5.946829899684541e-4,3.496546102351999e-4,CXCL2/ICAM1/CCL2/CALCA/IL1B/IL6/TLR2,7
DOID:10763,hypertension,40/199,323/2939,0.1238390092879257,1.828959036669415,4.254931904902797,6.608311987613004e-5,6.090160252220622e-4,3.580819773192214e-4,PLAUR/NGFR/EDN1/ICAM1/CD209/ANGPT2/TIMP1/FOXF1/SLC1A5/NAMPT/CSF3/CCL2/VEGFA/NCF2/F3/SPP1/PRLHR/EGR1/CDKN1A/IL1B/RAMP2/CHI3L1/MYBPH/COL4A2/IL6/MYC/CYP1B1/FGF2/ADM/HK2/NOS3/CX3CR1/BDKRB2/CD14/CYSLTR1/THBD/CDH5/PAPPA/COL4A1/SERPINA1,40
DOID:9741,biliary tract disease,14/199,65/2939,0.2153846153846154,3.1809818322381136,4.791180106348831,7.534808505294322e-5,6.861949051671403e-4,4.034606944522222e-4,CP/CXCL2/ICAM1/ANGPT2/TIMP1/HAMP/CCL2/VEGFA/F3/SPP1/FGF2/ADM/NOS3/CD14,14
DOID:272,hepatic vascular disease,9/199,29/2939,0.3103448275862069,4.583434413446543,5.225515220897996,7.614986617144591e-5,6.861949051671403e-4,4.034606944522222e-4,NGFR/EDN1/ANGPT2/CCL2/VEGFA/IL1B/NOS3/CX3CR1/BDKRB2,9
DOID:326,ischemia,26/199,176/2939,0.14772727272727273,2.1817610781178622,4.356851184589358,8.604795118289801e-5,7.645193337081546e-4,4.495129575829633e-4,SELE/CP/NGFR/TNFRSF1A/EDN1/ICAM1/ANGPT2/CSF2RB/NAMPT/CSF3/CCL2/CALCA/VEGFA/MT2A/IL1B/LIF/DLL4/ADAMTS1/ADAMTS4/NOS3/CX3CR1/THBD/CASP12/MT1A/ITGB3/MT1L,26
DOID:2789,parasitic protozoa infectious disease,10/199,36/2939,0.2777777777777778,4.102456728084869,5.046736358978342,8.672722404580792e-5,7.645193337081546e-4,4.495129575829633e-4,SLC11A1/ICAM1/CCL2/CISH/TREM1/TLR2/FCGR2A/EPHB3/CR1/ACKR1,10
DOID:9352,type 2 diabetes mellitus,29/199,207/2939,0.14009661835748793,2.069065132425412,4.298591177516309,8.805155410059764e-5,7.678474233933837e-4,4.5146976805399814e-4,PLAUR/CP/TNFRSF1A/EDN1/ICAM1/ANGPT2/TIMP1/NAMPT/CCL2/CALCA/VEGFA/F3/MT2A/IL1B/CHI3L1/IL6/FGF2/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/P2RY12/THBD/PAPPA/SOCS3/PLN/CASP12,29
DOID:4194,glucose metabolism disease,39/199,316/2939,0.12341772151898735,1.8227371032377075,4.171407635948729,8.98916283928092e-5,7.755543683677475e-4,4.5600120562085746e-4,SELE/PLAUR/SLC11A1/CP/TNFRSF1A/EDN1/ICAM1/ANGPT2/TIMP1/NAMPT/CCL2/CALCA/VEGFA/IL1R1/F3/TNFSF10/MT2A/IL1B/DLL4/CHI3L1/IL6/HCRTR2/TLR2/FGF2/PLAC8/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/P2RY12/CD14/THBD/PAPPA/SOCS3/PLN/TGM2/CASP12,39
DOID:2921,glomerulonephritis,18/199,101/2939,0.1782178217821782,2.6320712473257375,4.497495708464064,1.0254162426861665e-4,8.677679497142398e-4,5.102198471290164e-4,SELE/TNFRSF1A/EDN1/ANGPT2/CCL2/VEGFA/SPP1/NR4A1/CDK2/IL1B/FCGR2A/ADM/CXCR1/CX3CR1/CD14/CXCR2/FCGR3A/ITGB3,18
DOID:9471,meningitis,6/199,13/2939,0.46153846153846156,6.816389640510244,5.66324251988339,1.0271975730279535e-4,8.677679497142398e-4,5.102198471290164e-4,PLAUR/TREM1/CHI3L1/TLR2/FCGR2A/NOD2,6
DOID:0050848,obstructive sleep apnea,8/199,24/2939,0.3333333333333333,4.922948073701843,5.199673252652949,1.0990909798028955e-4,9.189307057939673e-4,5.403019141082059e-4,TNFRSF1A/EDN1/ICAM1/CCL2/IL1B/IL6/NOS3/CYSLTR1,8
DOID:0050338,primary bacterial infectious disease,13/199,60/2939,0.21666666666666667,3.1999162479061973,4.639146555652395,1.285162751190133e-4,0.001063537746137957,6.253262366156071e-4,PLAUR/SLC11A1/IL4R/CD209/CCL2/CISH/SPP1/TREM1/IL1B/IL6/TLR2/NOD2/CD14,13
DOID:13141,uveitis,9/199,31/2939,0.2903225806451613,4.287728967417735,4.958574086851818,1.360522566412888e-4,0.001114529092283689,6.553075200266223e-4,TNFRSF1A/ICAM1/CCL2/IL1B/IL6/TLR2/CCR1/CX3CR1/SERPINA3,9
DOID:341,peripheral vascular disease,10/199,38/2939,0.2631578947368421,3.8865379529225073,4.8258337736720005,1.4305871603533963e-4,0.0011602061870466043,6.821641933053565e-4,ICAM1/CCL2/VEGFA/F3/TREM1/IL1B/IL6/FGF2/ADM/NOS3,10
DOID:5679,retinal disease,18/199,104/2939,0.17307692307692307,2.5561461151913414,4.353791863866653,1.5196405236523542e-4,0.0012113181025764628,7.122163676645307e-4,EDN1/ICAM1/ANGPT2/CCL2/VEGFA/F3/IL1B/PLA2G5/DLL4/IL6/THBS1/FGF2/PLK4/ADM/NOS3/CDH5/ITGB3/GPR179,18
DOID:5199,ureteral obstruction,8/199,25/2939,0.32,4.726030150753769,5.041372035144754,1.5234826937459827e-4,0.0012113181025764628,7.122163676645307e-4,TNFRSF1A/EDN1/ICAM1/IRF1/IL1B/ADM/ADAMTS1/CASP12,8
DOID:17,musculoskeletal system disease,50/199,455/2939,0.10989010989010989,1.6229499144072006,3.894576021275262,1.7036686260178558e-4,0.0013414322870878455,7.887193536904331e-4,PLAUR/SLC11A1/SH2D2A/CP/NGFR/TNFRSF1A/IL4R/EDN1/CXCL2/ICAM1/TIMP1/TNFRSF10A/CCL2/CALCA/VEGFA/IL1R1/NCF2/SPP1/EGR1/TNFRSF10B/TNFSF10/CHST3/TREM1/IL1B/ZFP36/CHI3L1/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/CREB3L1/ADAMTS4/ADAMTS9/CCR1/NOS3/CX3CR1/TNFRSF10D/TNFRSF10C/THBD/ANXA2/PAPPA/SFTPA2/COL4A1/SERPINA1/PLN/FCGR3A/ZNF469,50
DOID:12365,malaria,7/199,20/2939,0.35,5.169095477386934,5.041002861634598,2.1334140663551349e-4,0.0016636526998211677,9.781746680757855e-4,ICAM1/CISH/TREM1/FCGR2A/EPHB3/CR1/ACKR1,7
DOID:1398,parasitic infectious disease,10/199,40/2939,0.25,3.692211055276382,4.6194699231559895,2.2753869987565472e-4,0.0017574655771348188,0.0010333336445480861,SLC11A1/ICAM1/CCL2/CISH/TREM1/TLR2/FCGR2A/EPHB3/CR1/ACKR1,10
DOID:409,liver disease,18/199,108/2939,0.16666666666666666,2.4614740368509214,4.169751754435584,2.4974505171753385e-4,0.0018971487559599216,0.0011154628936982862,PLAUR/EDN1/ICAM1/HAMP/CCL2/VEGFA/F3/SPP1/EGR1/CDKN1A/IL1B/MYC/CCR1/NOS3/CX3CR1/IL12A/THBD/SERPINA1,18
DOID:4138,bile duct disease,13/199,64/2939,0.203125,2.99992148241206,4.3587419715813756,2.564249170718177e-4,0.0018971487559599216,0.0011154628936982862,CP/CXCL2/ICAM1/ANGPT2/TIMP1/HAMP/CCL2/VEGFA/F3/SPP1/ADM/NOS3/CD14,13
DOID:0014667,disease of metabolism,65/199,651/2939,0.09984639016897082,1.4746157824452524,3.6981269234485925,2.5769268825210777e-4,0.0018971487559599216,0.0011154628936982862,SELE/PLAUR/SLC11A1/SERPINB1/NDUFS1/CP/TNFRSF1A/EDN1/ICAM1/LYZ/SI/ANGPT2/PYGL/TIMP1/SLC39A14/HAMP/NAMPT/PPP1R17/CCL2/CALCA/VEGFA/IL1R1/NCF2/F3/SPP1/PRLHR/TNFSF10/TREM1/MT2A/IL1B/F10/DLL4/CHI3L1/IL6/MYC/HCRTR2/TLR2/THBS1/FGF2/PLAC8/OSMR/GABRA6/ADM/HHEX/KCNJ16/PGM5/ADAMTS4/HK2/ADAMTS9/CCR1/NOS3/CX3CR1/P2RY12/CD14/THBD/PAPPA/SOCS3/SFTPA2/COL4A1/SERPINA1/C5AR1/PLN/PNP/TGM2/CASP12,65
DOID:10247,pleurisy,5/199,10/2939,0.5,7.384422110552764,5.449279195146194,2.578915893949031e-4,0.0018971487559599216,0.0011154628936982862,CXCL2/ICAM1/CSF3/IL1B/BDKRB2,5
DOID:1205,allergic disease,5/199,10/2939,0.5,7.384422110552764,5.449279195146194,2.578915893949031e-4,0.0018971487559599216,0.0011154628936982862,ICAM1/NOS3/CD14/CYSLTR1/FCGR3A,5
DOID:13025,retinopathy of prematurity,6/199,15/2939,0.4,5.907537688442212,5.134495072942453,2.6699567115763323e-4,0.0018971487559599216,0.0011154628936982862,ICAM1/ANGPT2/VEGFA/IL1B/DLL4/NOS3,6
DOID:1532,pleural disease,6/199,15/2939,0.4,5.907537688442212,5.134495072942453,2.6699567115763323e-4,0.0018971487559599216,0.0011154628936982862,CXCL2/ICAM1/CSF3/TREM1/IL1B/BDKRB2,6
DOID:1588,thrombocytopenia,6/199,15/2939,0.4,5.907537688442212,5.134495072942453,2.6699567115763323e-4,0.0018971487559599216,0.0011154628936982862,CCL2/IL1B/IL6/FCGR2A/FCGR3A/ITGB3,6
DOID:820,myocarditis,6/199,15/2939,0.4,5.907537688442212,5.134495072942453,2.6699567115763323e-4,0.0018971487559599216,0.0011154628936982862,ICAM1/HAMP/CCL2/SPP1/S100A8/S100A9,6
DOID:76,stomach disease,4/199,6/2939,0.6666666666666666,9.845896147403685,5.844381839501659,2.748093612166689e-4,0.0018971487559599216,0.0011154628936982862,CCL2/CALCA/TREM1/NOD2,4
DOID:900,hepatopulmonary syndrome,4/199,6/2939,0.6666666666666666,9.845896147403685,5.844381839501659,2.748093612166689e-4,0.0018971487559599216,0.0011154628936982862,EDN1/VEGFA/NOS3/CX3CR1,4
DOID:5200,urinary tract obstruction,8/199,27/2939,0.2962962962962963,4.375953843290526,4.748537253601872,2.7785844184435453e-4,0.0018971487559599216,0.0011154628936982862,TNFRSF1A/EDN1/ICAM1/IRF1/IL1B/ADM/ADAMTS1/CASP12,8
DOID:707,B-cell lymphoma,8/199,27/2939,0.2962962962962963,4.375953843290526,4.748537253601872,2.7785844184435453e-4,0.0018971487559599216,0.0011154628936982862,PRDM1/ICAM1/TNFRSF10A/IL6/MYC/FCGR2A/CARD11/FCGR3A,8
DOID:3908,lung non-small cell carcinoma,20/199,128/2939,0.15625,2.3076319095477387,4.076028617271595,2.783732453258085e-4,0.0018971487559599216,0.0011154628936982862,PRDM1/TNFRSF1A/ICAM1/IL7/SLC1A5/VEGFA/SPP1/EGR1/CDKN1A/IRF1/IL1B/DLL4/CHI3L1/MYC/CYP1B1/PLOD2/RUNX1/THBD/SERPINA3/ITGB3,20
DOID:1074,kidney failure,22/199,148/2939,0.14864864864864866,2.1953687355697404,4.0209621479082776,2.867084410026677e-4,0.0019376712137763627,0.0011392888050369163,PLAUR/TNFRSF1A/EDN1/ICAM1/ANGPT2/HAMP/NAMPT/CCL2/SPP1/NR4A1/MT2A/IL1B/IL6/TLR2/CXCR1/NOS3/THBD/CXCR2/MIR494/MT1A/ITGB3/MT1L,22
DOID:3480,uveal disease,9/199,34/2939,0.2647058823529412,3.909399940880875,4.597767100642943,2.9604608318802304e-4,0.001984242755913113,0.0011666713848123048,TNFRSF1A/ICAM1/CCL2/IL1B/IL6/TLR2/CCR1/CX3CR1/SERPINA3,9
DOID:403,mouth disease,13/199,65/2939,0.2,2.953768844221106,4.292038695815379,3.016941250765377e-4,0.002005524060959607,0.0011791841126805142,TNFRSF1A/CXCL2/IL7/NAMPT/CCL2/VEGFA/IL1R1/TREM1/CDKN1A/IL1B/IL6/CD14/CXCR2,13
DOID:1612,breast cancer,23/199,160/2939,0.14375,2.1230213567839193,3.936233796630125,3.4421867516327e-4,0.0022513011738500965,0.0013236932075463609,ICAM1/TIMP1/TNFRSF10A/EGR1/CDK2/IL1B/F10/ZFP36/DLL4/CHI3L1/IL6/MYC/TLR2/CYP1B1/FGF2/PLK4/ADM/NOS3/NOD2/ANXA2/SOCS3/WNT7B/MIR494,23
DOID:5093,thoracic cancer,23/199,160/2939,0.14375,2.1230213567839193,3.936233796630125,3.4421867516327e-4,0.0022513011738500965,0.0013236932075463609,ICAM1/TIMP1/TNFRSF10A/EGR1/CDK2/IL1B/F10/ZFP36/DLL4/CHI3L1/IL6/MYC/TLR2/CYP1B1/FGF2/PLK4/ADM/NOS3/NOD2/ANXA2/SOCS3/WNT7B/MIR494,23
DOID:0050847,sleep apnea,8/199,28/2939,0.2857142857142857,4.219669777458722,4.612606391303918,3.667029968124041e-4,0.002341701814290234,0.001376845897687684,TNFRSF1A/EDN1/ICAM1/CCL2/IL1B/IL6/NOS3/CYSLTR1,8
DOID:161,keratosis,8/199,28/2939,0.2857142857142857,4.219669777458722,4.612606391303918,3.667029968124041e-4,0.002341701814290234,0.001376845897687684,ICAM1/VEGFA/IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2,8
DOID:824,periodontitis,8/199,28/2939,0.2857142857142857,4.219669777458722,4.612606391303918,3.667029968124041e-4,0.002341701814290234,0.001376845897687684,CXCL2/NAMPT/CCL2/TREM1/IL1B/IL6/CD14/CXCR2,8
DOID:3978,extrinsic cardiomyopathy,6/199,16/2939,0.375,5.538316582914573,4.904757322109916,4.033180793967029e-4,0.0025553981436775472,0.0015024925161735724,ICAM1/HAMP/CCL2/SPP1/S100A8/S100A9,6
DOID:13089,intracranial arterial disease,7/199,22/2939,0.3181818181818182,4.699177706715395,4.692728984699821,4.1761149272818754e-4,0.0026052532354043085,0.0015318057182661456,EDN1/TIMP1/ACTA2/CCL2/VEGFA/IL6/NOS3,7
DOID:3527,cerebral arterial disease,7/199,22/2939,0.3181818181818182,4.699177706715395,4.692728984699821,4.1761149272818754e-4,0.0026052532354043085,0.0015318057182661456,EDN1/TIMP1/ACTA2/CCL2/VEGFA/IL6/NOS3,7
DOID:1247,blood coagulation disease,10/199,43/2939,0.23255813953488372,3.4346149351408206,4.33353574740623,4.300446289762923e-4,0.0026623373595402525,0.001565369360596709,CCL2/F3/IL1B/F10/IL6/FCGR2A/P2RY12/THBD/FCGR3A/ITGB3,10
DOID:9470,bacterial meningitis,5/199,11/2939,0.45454545454545453,6.713111009593421,5.115176476157873,4.4693445872299087e-4,0.0027459382274571636,0.0016145240016069767,TREM1/CHI3L1/TLR2/FCGR2A/NOD2,5
DOID:535,sleep disorder,9/199,36/2939,0.25,3.692211055276382,4.379393690075375,4.7175832231013726e-4,0.002876661649575348,0.001691385199893092,TNFRSF1A/EDN1/ICAM1/CCL2/IL1B/IL6/HCRTR2/NOS3/CYSLTR1,9
