ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:162,cancer,96/257,837/2939,0.11469534050179211,1.3116327071391713,3.2995329992221665,7.886044114588922e-4,0.010429929312843414,0.007966377331375906,BAD/TFPI/ABCB4/SLC11A1/TNFRSF1B/MSR1/PRDM1/NGFR/MTHFD2/TRPC7/PANX2/SNCB/WDR62/IL4R/EDN1/CXCL2/ITPKC/ANGPT2/HCK/TIMP1/IL7/LYL1/SLC1A5/JAK3/HAMP/CSF3/CCL2/BCL6/APC2/IL1RL1/CR2/F3/CTSD/TTR/TNFRSF10B/TNFSF10/CDK2/F13A1/CDKN1A/IRF1/IL1B/CD93/ZFP36/LIF/RAMP2/CHI3L1/PTPN22/IL15RA/HILPDA/IL6/NKX2-1/IRF4/TLR2/THBS1/CYP1B1/FGF2/PLK4/FCGR2A/S100A8/WNT9A/PTGES/NOTCH1/ADM/PLOD2/F11R/RUNX1/SHC1/PDPN/S100A9/CITED2/SOX17/B2M/PPP1R14A/GPT/BDKRB2/IL7R/RAB24/TNFRSF10D/TNFRSF10C/THBD/CDH5/CXCR2/SCRIB/SOCS3/HES4/SERPINA3/SERPINA1/CARD11/FCGR3A/BAG6/CPEB1/PRSS56/CRIPTO/NEAT1/ITGB3/PECAM1,96
DOID:1485,cystic fibrosis,10/257,37/2939,0.2702702702702703,3.0907561257755813,3.9611255382430426,9.111144985759074e-4,0.011858950616384827,0.009057863436134753,ABCB4/EDN1/CXCL2/TIMP1/CCL2/IL1B/IL6/FCGR2A/CD14/SERPINA3,10
DOID:0050828,artery disease,59/257,463/2939,0.12742980561555076,1.4572614735568237,3.317743886048895,9.765473625832691e-4,0.012512013083098135,0.009556672380543505,BAD/TFPI/SELE/PLAUR/TNFRSF1B/MSR1/NGFR/ATP2A3/IL4R/EDN1/CD209/ANGPT2/ATP5F1D/TIMP1/SLC1A5/HAS1/HAMP/NAMPT/CSF3/CCL2/IL1RL1/RGS2/F3/PRLHR/TNFSF10/F13A1/CDKN1A/IL1B/RAMP2/CHI3L1/PTPN22/DSC2/IL6/THBS1/CYP1B1/FGF2/FCGR2A/ADM/ADRA2A/F11R/HK2/CCR1/SOX17/RAG1/B2M/MESP1/GPT/BDKRB2/CD14/TRH/THBD/CDH5/NR2F2/COL4A1/SERPINA1/FCGR3A/ITGB3/PECAM1/MRPL45,59
DOID:612,primary immunodeficiency disease,19/257,102/2939,0.18627450980392157,2.130197604333562,3.5957366028260247,0.001028016527773809,0.012799921335777334,0.009776576630022482,SLC11A1/IL4R/BLNK/IL7/JAK3/CR2/IRF1/RAC2/FCGR2A/RAG1/B2M/IL7R/THBD/ISG15/CARD9/CARD11/PNP/FCGR3A/PECAM1,19
DOID:326,ischemia,28/257,176/2939,0.1590909090909091,1.8193314467633535,3.469673314526037,0.0010302375709284196,0.012799921335777334,0.009776576630022482,BAD/TFPI/SELE/CP/NGFR/MBD3/EDN1/SLC17A6/ANGPT2/CSF2RB/NAMPT/CSF3/CCL2/CALCA/TTR/MT2A/IL1B/LIF/PTGES/NOTCH1/F11R/CITED2/NGB/GLRX/THBD/MT1A/ITGB3/MT1L,28
DOID:1588,thrombocytopenia,6/257,15/2939,0.4,4.5743190661478605,4.295496146553691,0.0010726975166476208,0.012935470053691897,0.00988010870596493,CCL2/IL1B/IL6/FCGR2A/FCGR3A/ITGB3,6
DOID:869,cholesteatoma,6/257,15/2939,0.4,4.5743190661478605,4.295496146553691,0.0010726975166476208,0.012935470053691897,0.00988010870596493,IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2,6
DOID:4606,bile duct cancer,12/257,51/2939,0.23529411764705882,2.690775921263447,3.769950245251522,0.0011045947192764038,0.012993608918013645,0.009924515155607343,PANX2/IL4R/TTR/IL6/THBS1/FGF2/WNT9A/NOTCH1/RUNX1/SOX17/SOCS3/PRSS56,12
DOID:9741,biliary tract disease,14/257,65/2939,0.2153846153846154,2.4630948817719247,3.691890895884098,0.0011092105173914088,0.012993608918013645,0.009924515155607343,ABCB4/CP/CXCL2/ANGPT2/TIMP1/HAMP/CCL2/F3/FGF2/ADM/SOX17/MYO5B/GPT/CD14,14
DOID:3119,gastrointestinal system cancer,51/257,389/2939,0.13110539845758354,1.4992948095985914,3.2720869251075193,0.0012163221251654253,0.014047663980783786,0.010729602141933699,BAD/ABCB4/TNFRSF1B/PRDM1/MTHFD2/PANX2/IL4R/CXCL2/ITPKC/HCK/SLC1A5/HAMP/CCL2/APC2/CR2/TTR/TNFRSF10B/CDKN1A/IRF1/IL1B/LIF/RAMP2/CHI3L1/IL15RA/HILPDA/IL6/TLR2/THBS1/CYP1B1/FGF2/PLK4/WNT9A/NOTCH1/ADM/RUNX1/SHC1/S100A9/SOX17/PPP1R14A/GPT/IL7R/RAB24/TNFRSF10D/TNFRSF10C/SOCS3/SERPINA1/BAG6/PRSS56/CRIPTO/NEAT1/ITGB3,51
DOID:2462,retinal vascular disease,14/257,66/2939,0.21212121212121213,2.425775262351138,3.6259206916256734,0.001299689325800703,0.014802017321619117,0.011305777029991495,EDN1/ANGPT2/CCL2/F3/F13A1/IL1B/IL6/THBS1/FGF2/PLK4/ADM/MESP1/CDH5/ITGB3,14
DOID:10964,cholesteatoma of middle ear,5/257,11/2939,0.45454545454545453,5.198089847895295,4.317432994779576,0.0014630464347060571,0.015995974352786223,0.012217721103861108,IL1R1/CDKN1A/IL6/TLR2/FGF2,5
DOID:13375,temporal arteritis,5/257,11/2939,0.45454545454545453,5.198089847895295,4.317432994779576,0.0014630464347060571,0.015995974352786223,0.012217721103861108,CCL2/CHI3L1/PTPN22/FCGR2A/FCGR3A,5
DOID:525,central nervous system vasculitis,5/257,11/2939,0.45454545454545453,5.198089847895295,4.317432994779576,0.0014630464347060571,0.015995974352786223,0.012217721103861108,CCL2/CHI3L1/PTPN22/FCGR2A/FCGR3A,5
DOID:526,human immunodeficiency virus infectious disease,9/257,33/2939,0.2727272727272727,3.118853908737177,3.7885519732288375,0.0015340375553661873,0.016551457834214127,0.012641999244361237,PLAUR/TNFRSF1B/CD209/CCL2/CR2/IL6/SOCS3/SERPINA1/FCGR3A,9
DOID:2320,obstructive lung disease,17/257,90/2939,0.18888888888888888,2.1600951145698226,3.4596462843444438,0.0016072763784575586,0.016897008081220487,0.012905930434308332,PLAUR/TNFRSF1B/EDN1/TIMP1/CSF3/CCL2/CCL8/IL1RL1/IL1B/CHI3L1/IL6/ADAM33/BDKRB2/CXCR2/SERPINA3/SERPINA1/C5AR1,17
DOID:3083,chronic obstructive pulmonary disease,17/257,90/2939,0.18888888888888888,2.1600951145698226,3.4596462843444438,0.0016072763784575586,0.016897008081220487,0.012905930434308332,PLAUR/TNFRSF1B/EDN1/TIMP1/CSF3/CCL2/CCL8/IL1RL1/IL1B/CHI3L1/IL6/ADAM33/BDKRB2/CXCR2/SERPINA3/SERPINA1/C5AR1,17
DOID:5844,myocardial infarction,26/257,165/2939,0.15757575757575756,1.802004480603702,3.28192467369729,0.0018038607247416473,0.018723617649217098,0.01430109435338148,TFPI/PLAUR/TNFRSF1B/IL4R/EDN1/ANGPT2/ATP5F1D/HAMP/CSF3/CCL2/IL1RL1/F3/F13A1/IL1B/CHI3L1/DSC2/IL6/THBS1/CYP1B1/MESP1/GPT/BDKRB2/CD14/COL4A1/ITGB3/PECAM1,26
DOID:0050156,idiopathic pulmonary fibrosis,5/257,12/2939,0.4166666666666667,4.764915693904022,4.044804990700616,0.002330727444766144,0.02330727444766144,0.01780209023922793,TFPI/IL1RL1/F3/THBD/SFTPA2,5
DOID:11650,bronchopulmonary dysplasia,5/257,12/2939,0.4166666666666667,4.764915693904022,4.044804990700616,0.002330727444766144,0.02330727444766144,0.01780209023922793,EDN1/CXCL2/CD209/IL1B/CHI3L1,5
DOID:2452,thrombophilia,5/257,12/2939,0.4166666666666667,4.764915693904022,4.044804990700616,0.002330727444766144,0.02330727444766144,0.01780209023922793,TFPI/F3/F13A1/IL6/THBD,5
DOID:8947,diabetic retinopathy,13/257,63/2939,0.20634920634920634,2.359767772219134,3.376786852890984,0.002505687878624054,0.02475498868038222,0.018907853998494765,EDN1/ANGPT2/CCL2/F3/F13A1/IL1B/IL6/THBS1/FGF2/PLK4/ADM/MESP1/ITGB3,13
DOID:1037,lymphoid leukemia,13/257,64/2939,0.203125,2.3228964007782102,3.3117684768088944,0.0029040829612219706,0.028015859155317832,0.021398506030056625,TFPI/LYL1/JAK3/CSF3/F3/F13A1/PTPN22/IL6/IRF4/FCGR2A/NOTCH1/CARD11/FCGR3A,13
DOID:4138,bile duct disease,13/257,64/2939,0.203125,2.3228964007782102,3.3117684768088944,0.0029040829612219706,0.028015859155317832,0.021398506030056625,ABCB4/CP/CXCL2/ANGPT2/TIMP1/HAMP/CCL2/F3/ADM/SOX17/MYO5B/GPT/CD14,13
DOID:2789,parasitic protozoa infectious disease,9/257,36/2939,0.25,2.8589494163424125,3.4734285966328913,0.0029648110725034858,0.028269128830847187,0.02159195334320164,SLC11A1/CCL2/CISH/TLR2/FCGR2A/EPHB3/CR1/ACKR1/PECAM1,9
DOID:3082,interstitial lung disease,14/257,72/2939,0.19444444444444445,2.2236273238218764,3.253603590596705,0.0031075730198207464,0.029184071921188933,0.022290786640702717,BAD/TFPI/TNFRSF1B/IL4R/EDN1/TIMP1/CCL2/IL1RL1/F3/IL1B/CHI3L1/NOTCH1/THBD/SFTPA2,14
DOID:1247,blood coagulation disease,10/257,43/2939,0.23255813953488372,2.6594878291557325,3.3929080587280485,0.0031319491817861293,0.029184071921188933,0.022290786640702717,TFPI/CCL2/F3/F13A1/IL1B/IL6/FCGR2A/THBD/FCGR3A/ITGB3,10
DOID:2316,brain ischemia,25/257,164/2939,0.1524390243902439,1.7432618392331782,3.031763615423569,0.003513967353705505,0.031304153569525824,0.023910104459393927,BAD/TFPI/SELE/CP/NGFR/MBD3/EDN1/SLC17A6/ANGPT2/CSF2RB/NAMPT/CSF3/CCL2/TTR/MT2A/IL1B/LIF/NOTCH1/F11R/CITED2/NGB/GLRX/MT1A/ITGB3/MT1L,25
DOID:0050745,diffuse large B-cell lymphoma,5/257,13/2939,0.38461538461538464,4.398383717449866,3.8007560908190663,0.003520194493917522,0.031304153569525824,0.023910104459393927,PRDM1/BCL6/IRF4/FCGR2A/CARD11,5
DOID:0081452,large B-cell lymphoma,5/257,13/2939,0.38461538461538464,4.398383717449866,3.8007560908190663,0.003520194493917522,0.031304153569525824,0.023910104459393927,PRDM1/BCL6/IRF4/FCGR2A/CARD11,5
DOID:9471,meningitis,5/257,13/2939,0.38461538461538464,4.398383717449866,3.8007560908190663,0.003520194493917522,0.031304153569525824,0.023910104459393927,PLAUR/ACHE/CHI3L1/TLR2/FCGR2A,5
DOID:3525,middle cerebral artery infarction,14/257,73/2939,0.1917808219178082,2.193166675550344,3.1951225691831797,0.003550349124348661,0.031304153569525824,0.023910104459393927,BAD/NGFR/HAMP/NAMPT/CSF3/CALCA/IL1B/EGR4/IL6/IRF4/FGF2/RUNX1/IL7R/ARC,14
DOID:4989,pancreatitis,10/257,44/2939,0.22727272727272727,2.5990449239476474,3.3076975374923787,0.0037480192829377375,0.03269548736179729,0.024972804852720652,CXCL2/CCL2/CALCA/F3/IL1B/IL6/TLR2/ADCYAP1/BDKRB2/SERPINA1,10
DOID:5082,liver cirrhosis,16/257,90/2939,0.17777777777777778,2.033030696065716,3.0807136107824746,0.004166980842134846,0.035872374904234096,0.027399310742001654,TFPI/ABCB4/PLAUR/EDN1/HAMP/CCL2/RGS2/F3/CDKN1A/IL1B/CYGB/CCR1/GPT/SERPINA1/CPEB1/PECAM1,16
DOID:1240,leukemia,20/257,123/2939,0.16260162601626016,1.859479295182057,3.013940817412156,0.004199692671715212,0.035872374904234096,0.027399310742001654,TFPI/SNCB/LYL1/JAK3/CSF3/CCL2/F3/F13A1/IL1B/CHI3L1/PTPN22/IL6/IRF4/FCGR2A/NOTCH1/RUNX1/CARD11/FCGR3A/ITGB3/PECAM1,20
DOID:26,pancreas disease,10/257,45/2939,0.2222222222222222,2.5412883700821443,3.224808764951535,0.004456428457626878,0.037672900363443715,0.028774551625480118,CXCL2/CCL2/CALCA/F3/IL1B/IL6/TLR2/ADCYAP1/BDKRB2/SERPINA1,10
DOID:2377,multiple sclerosis,12/257,60/2939,0.2,2.2871595330739303,3.117814273497367,0.004772993058124276,0.03993728885369292,0.0305040909729747,SLC11A1/NGFR/IL4R/EDN1/ACHE/TIMP1/CCL2/IL1B/PTPN22/IL6/FCGR2A/FCGR3A,12
DOID:6713,cerebrovascular disease,26/257,177/2939,0.14689265536723164,1.6798346853085362,2.8876276076230853,0.004911971015606815,0.040685012452500884,0.031075202065774108,BAD/SELE/NGFR/EDN1/TIMP1/HAMP/NAMPT/CSF3/CCL2/CALCA/F3/MT2A/IL1B/EGR4/IL6/IRF4/TLR2/FGF2/ADM/RUNX1/SOX17/B2M/IL7R/CD14/THBD/ARC,26
DOID:0081312,T-cell non-Hodgkin lymphoma,4/257,9/2939,0.4444444444444444,5.0825767401642885,3.7965128318755927,0.005055516966233545,0.041044791211005016,0.03135000098915018,PRDM1/JAK3/CDKN1A/IRF4,4
DOID:627,severe combined immunodeficiency,4/257,9/2939,0.4444444444444444,5.0825767401642885,3.7965128318755927,0.005055516966233545,0.041044791211005016,0.03135000098915018,JAK3/RAG1/IL7R/CARD11,4
DOID:0060060,non-Hodgkin lymphoma,9/257,39/2939,0.23076923076923078,2.6390302304699196,3.189211629045549,0.005287407476487758,0.042506609124705504,0.03246653713632834,PRDM1/JAK3/BCL6/CDKN1A/IL6/IRF4/FCGR2A/CARD11/FCGR3A,9
DOID:10762,portal hypertension,7/257,26/2939,0.2692307692307692,3.0788686022149054,3.295387896888758,0.005550091430504103,0.04376033627897466,0.03342413361487794,NGFR/EDN1/ANGPT2/CCL2/IL1B/BDKRB2/CPEB1,7
DOID:2986,IgA glomerulonephritis,7/257,26/2939,0.2692307692307692,3.0788686022149054,3.295387896888758,0.005550091430504103,0.04376033627897466,0.03342413361487794,SELE/TNFRSF1B/CCL2/IL1B/CD14/CXCR2/FCGR3A,7
DOID:3213,demyelinating disease,13/257,69/2939,0.18840579710144928,2.1545705746348616,3.0037732993807196,0.005745015389627142,0.04393495487160735,0.03355750725109932,SLC11A1/NGFR/IL4R/EDN1/ACHE/TIMP1/CCL2/IL1B/PTPN22/IL6/FCGR2A/CXCR2/FCGR3A,13
DOID:0050758,metabolic acidosis,3/257,5/2939,0.6,6.8614785992217895,4.05999222345656,0.005786555031870236,0.04393495487160735,0.03355750725109932,EDN1/PYGL/KCNJ16,3
DOID:13138,acute proliferative glomerulonephritis,3/257,5/2939,0.6,6.8614785992217895,4.05999222345656,0.005786555031870236,0.04393495487160735,0.03355750725109932,CCL2/IL1B/FCGR2A,3
DOID:13139,crescentic glomerulonephritis,3/257,5/2939,0.6,6.8614785992217895,4.05999222345656,0.005786555031870236,0.04393495487160735,0.03355750725109932,CCL2/IL1B/FCGR2A,3
DOID:13241,Behcet's disease,8/257,33/2939,0.24242424242424243,2.7723145855441578,3.1689329276350953,0.006154317973454848,0.04629853888287134,0.03536281211207759,SLC11A1/EDN1/CCL2/IL1B/PTPN22/IL6/TLR2/FCGR3A,8
DOID:1398,parasitic infectious disease,9/257,40/2939,0.225,2.573054474708171,3.1003642545579106,0.006313905911040349,0.04706729860957351,0.0359499905939618,SLC11A1/CCL2/CISH/TLR2/FCGR2A/EPHB3/CR1/ACKR1/PECAM1,9
DOID:28,endocrine system disease,28/257,199/2939,0.1407035175879397,1.6090569579414582,2.754052636631737,0.006556039187546483,0.04843200120529834,0.03699235008620348,BAD/CP/NGFR/EDN1/CXCL2/CDH23/CCL2/CALCA/POMC/F3/TTR/CDKN1A/IL1B/PTPN22/IL6/TLR2/DUOX1/ARMC5/ADCYAP1/PLOD2/INHBB/OTX2/SOHLH1/BDKRB2/TRH/THBD/NR2F2/SERPINA1,28
DOID:3908,lung non-small cell carcinoma,20/257,128/2939,0.15625,1.7868433852140078,2.8172535241347405,0.006661714204216685,0.048773264709443584,0.03725300706305384,BAD/PRDM1/IL7/SLC1A5/TTR/CDKN1A/IRF1/IL1B/CHI3L1/CYP1B1/PTGES/NOTCH1/PLOD2/RUNX1/IL7R/THBD/SERPINA3/BAG6/ITGB3/PECAM1,20
DOID:707,B-cell lymphoma,7/257,27/2939,0.25925925925925924,2.9648364317625018,3.1745024717695154,0.006946050224959275,0.05018374285179984,0.038330329906060216,PRDM1/BCL6/IL6/IRF4/FCGR2A/CARD11/FCGR3A,7
DOID:10763,hypertension,41/257,323/2939,0.12693498452012383,1.4516027996289647,2.662576456943612,0.0070346184144906175,0.05018374285179984,0.038330329906060216,BAD/TFPI/PLAUR/TNFRSF1B/NGFR/ATP2A3/EDN1/CD209/ANGPT2/TIMP1/SLC1A5/HAS1/NAMPT/CSF3/CCL2/RGS2/F3/PRLHR/CDKN1A/IL1B/RAMP2/CHI3L1/IL6/CYP1B1/FGF2/ADM/ADRA2A/F11R/HK2/SOX17/RAG1/B2M/BDKRB2/CD14/TRH/THBD/CDH5/NR2F2/COL4A1/SERPINA1/PECAM1,41
DOID:0081267,graft-versus-host disease,5/257,15/2939,0.3333333333333333,3.8119325551232164,3.379285741246971,0.007099163622937539,0.05018374285179984,0.038330329906060216,TFPI/JAK3/F3/PTPN22/FCGR3A,5
DOID:5603,T-cell acute lymphoblastic leukemia,5/257,15/2939,0.3333333333333333,3.8119325551232164,3.379285741246971,0.007099163622937539,0.05018374285179984,0.038330329906060216,LYL1/JAK3/IL6/NOTCH1/CARD11,5
DOID:557,kidney disease,43/257,343/2939,0.12536443148688048,1.4336422729180611,2.6447790658652206,0.00722989982032576,0.05067109275783866,0.03870256763917074,BAD/TFPI/SELE/PLAUR/TNFRSF1B/EDN1/ANGPT2/HCK/HAMP/NAMPT/CCL2/CALCA/IL1RL1/RGS2/CDK2/CDKN1A/MT2A/IL1B/RAC2/RAMP2/IL6/TLR2/FCGR2A/SLC26A1/ADM/SHC1/CYGB/PDPN/B2M/GPT/RAC3/CD14/THBD/SLC9A4/CXCR2/COL4A1/TBC1D9B/SERPINA1/FCGR3A/MT1A/APOL6/ITGB3/MT1L,43
DOID:3388,periodontal disease,8/257,34/2939,0.23529411764705882,2.690775921263447,3.0691316306936236,0.007454131099704171,0.05179989408269001,0.03956474580128441,CXCL2/IL7/NAMPT/CCL2/IL1B/IL6/CD14/CXCR2,8
DOID:5679,retinal disease,17/257,104/2939,0.16346153846153846,1.8693130799161928,2.793697781071387,0.007679806681929001,0.05291967629564522,0.040420035168047375,EDN1/ANGPT2/CCL2/F3/F13A1/IL1B/IL6/THBS1/FGF2/PLK4/NOTCH1/ADM/SLC38A8/MESP1/CDH5/ITGB3/GPR179,17
DOID:10247,pleurisy,4/257,10/2939,0.4,4.5743190661478605,3.504263075825978,0.007853269209478427,0.05322050208076289,0.04064980582548642,CXCL2/CSF3/IL1B/BDKRB2,4
DOID:676,juvenile rheumatoid arthritis,4/257,10/2939,0.4,4.5743190661478605,3.504263075825978,0.007853269209478427,0.05322050208076289,0.04064980582548642,SLC11A1/PTPN22/IL6/THBD,4
DOID:17,musculoskeletal system disease,54/257,455/2939,0.11868131868131868,1.3572155470988156,2.5652123707982843,0.008191381042656811,0.05505682340146381,0.042052387578781734,BAD/TFPI/PLAUR/SLC11A1/TNFRSF1B/CP/NGFR/IL4R/EDN1/CXCL2/COL9A3/TIMP1/CCL2/CALCA/LMNB1/POMC/IL1R1/TNFRSF10B/TNFSF10/CHST3/IL1B/ZFP36/CHI3L1/PTPN22/IL6/TLR2/FGF2/FCGR2A/FCGR1A/ADRA2A/PSTPIP2/WNT7A/CREB3L1/F11R/C1R/TONSL/ADAMTS9/CCR1/B2M/CRK/ECEL1/TNFRSF10D/TNFRSF10C/THBD/JAG2/SFTPA2/NR2F2/QRFPR/COL4A1/SERPINA1/ADAMTSL2/FCGR3A/BAG6/PECAM1,54
DOID:161,keratosis,7/257,28/2939,0.25,2.8589494163424125,3.059063949567852,0.008586767493285248,0.056783462455596,0.043371194045031605,IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2/MVD,7
DOID:824,periodontitis,7/257,28/2939,0.25,2.8589494163424125,3.059063949567852,0.008586767493285248,0.056783462455596,0.043371194045031605,CXCL2/NAMPT/CCL2/IL1B/IL6/CD14/CXCR2,7
DOID:9120,amyloidosis,5/257,16/2939,0.3125,3.5736867704280155,3.19495204848095,0.009602384216770208,0.06299164046201255,0.048112998812448626,LYZ/TTR/OSMR/CCR1/B2M,5
DOID:5614,eye disease,40/257,320/2939,0.125,1.4294747081712063,2.518882469212579,0.010076713936649568,0.06557861450835432,0.05008892892486627,BAD/NGFR/SNCB/IL4R/EDN1/ANGPT2/TIMP1/CCL2/F3/F13A1/CDKN1A/MT2A/IRF1/IL1B/IL6/TLR2/THBS1/CYP1B1/FGF2/PLK4/NOTCH1/ADM/FCGR1A/CCR1/OTX2/SLC38A8/B2M/MESP1/LINGO1/COL8A2/TUBB6/CDH5/CARD9/SERPINA3/MT1A/PRSS56/ITGB3/MT1L/PECAM1/GPR179,40
DOID:0060058,lymphoma,9/257,43/2939,0.20930232558139536,2.39353904624016,2.849162119221983,0.01032605810491142,0.06667218618919185,0.050924198693927024,PRDM1/JAK3/BCL6/CDKN1A/IL6/IRF4/FCGR2A/CARD11/FCGR3A,9
DOID:272,hepatic vascular disease,7/257,29/2939,0.2413793103448276,2.7603649537099155,2.948616482681681,0.010495617345389053,0.06723754861889862,0.05135602237258624,NGFR/EDN1/ANGPT2/CCL2/IL1B/BDKRB2/CPEB1,7
DOID:6543,acne,3/257,6/2939,0.5,5.717898832684825,3.580397855057413,0.01082880138131215,0.06830474717443048,0.052171148355309546,TNFRSF1B/IL4R/TLR2,3
DOID:9446,cholangitis,3/257,6/2939,0.5,5.717898832684825,3.580397855057413,0.01082880138131215,0.06830474717443048,0.052171148355309546,ABCB4/CXCL2/CCL2,3
DOID:2531,hematologic cancer,25/257,179/2939,0.13966480446927373,1.5971784448840292,2.5517561409425316,0.011027370361974754,0.06871171755204995,0.052481992225249977,TFPI/PRDM1/SNCB/IL4R/LYL1/JAK3/CSF3/CCL2/BCL6/F3/F13A1/CDKN1A/IL1B/CHI3L1/PTPN22/IL6/IRF4/FCGR2A/NOTCH1/RUNX1/B2M/CARD11/FCGR3A/ITGB3/PECAM1,25
DOID:3905,lung carcinoma,20/257,134/2939,0.14925373134328357,1.706835472443231,2.5921932381825377,0.011060910630329993,0.06871171755204995,0.052481992225249977,BAD/PRDM1/IL7/SLC1A5/TTR/CDKN1A/IRF1/IL1B/CHI3L1/CYP1B1/PTGES/NOTCH1/PLOD2/RUNX1/IL7R/THBD/SERPINA3/BAG6/ITGB3/PECAM1,20
DOID:409,liver disease,17/257,108/2939,0.1574074074074074,1.800079262141519,2.6220322403447756,0.011179130014330853,0.06892395948685187,0.05264410256056081,TFPI/ABCB4/PLAUR/EDN1/HAMP/CCL2/RGS2/F3/CDKN1A/IL1B/CYGB/CCR1/GPT/THBD/SERPINA1/CPEB1/PECAM1,17
DOID:12987,agranulocytosis,4/257,11/2939,0.36363636363636365,4.158471878316236,3.2482608030322577,0.01150482508077693,0.06988115974990432,0.05337521187572923,CSF3/IL1B/FCGR2A/C5AR1,4
DOID:9470,bacterial meningitis,4/257,11/2939,0.36363636363636365,4.158471878316236,3.2482608030322577,0.01150482508077693,0.06988115974990432,0.05337521187572923,ACHE/CHI3L1/TLR2/FCGR2A,4
DOID:1875,impotence,6/257,23/2939,0.2608695652173913,2.9832515648790388,2.955364378938275,0.011904356294415247,0.07125235154321535,0.05442252781542123,BAD/EDN1/ANGPT2/IL6/FGF2/THBD,6
DOID:1876,sexual dysfunction,6/257,23/2939,0.2608695652173913,2.9832515648790388,2.955364378938275,0.011904356294415247,0.07125235154321535,0.05442252781542123,BAD/EDN1/ANGPT2/IL6/FGF2/THBD,6
DOID:10808,gastric ulcer,5/257,17/2939,0.29411764705882354,3.3634699015793093,3.0248058307917915,0.012652265483107076,0.07410612640105572,0.05660224031916324,BAD/ANGPT2/TIMP1/F13A1/FGF2,5
DOID:10941,intracranial aneurysm,5/257,17/2939,0.29411764705882354,3.3634699015793093,3.0248058307917915,0.012652265483107076,0.07410612640105572,0.05660224031916324,EDN1/TIMP1/CCL2/IL6/SOX17,5
DOID:2115,B cell deficiency,5/257,17/2939,0.29411764705882354,3.3634699015793093,3.0248058307917915,0.012652265483107076,0.07410612640105572,0.05660224031916324,IL4R/BLNK/CR2/FCGR2A/PECAM1,5
DOID:2349,arteriosclerosis,13/257,76/2939,0.17105263157894737,1.9561232848658612,2.613804417656342,0.013046123613204863,0.07587107349523396,0.057950306456565084,BAD/MSR1/NGFR/EDN1/TNFSF10/F13A1/IL1B/CHI3L1/FCGR2A/B2M/SERPINA1/PECAM1/MRPL45,13
DOID:13580,cholestasis,11/257,60/2939,0.18333333333333332,2.096562905317769,2.656142762523528,0.013171393617654426,0.07606016032730022,0.05809473093035126,ABCB4/CP/CXCL2/TIMP1/HAMP/CCL2/ADM/SOX17/MYO5B/GPT/CD14,11
DOID:0060180,colitis,10/257,53/2939,0.18867924528301888,2.157697672711255,2.6323764831944794,0.014606863275006288,0.08375963556297313,0.06397558813859949,SLC11A1/ATP5F1D/CCL2/CDKN1A/IL1B/FCGR2A/CCR1/THBD/CXCR2/SERPINA1,10
DOID:13141,uveitis,7/257,31/2939,0.22580645161290322,2.5822768921802433,2.7411272817879686,0.015209367550421056,0.0866088985510088,0.06615185447734304,SNCB/CCL2/IL1B/IL6/TLR2/CCR1/SERPINA3,7
DOID:224,transient cerebral ischemia,16/257,103/2939,0.1553398058252427,1.7764345887952853,2.4827525918119577,0.015425711045279105,0.08723505556640597,0.06663011304494423,TFPI/NGFR/MBD3/SLC17A6/NAMPT/CSF3/CCL2/MT2A/IL1B/NOTCH1/F11R/NGB/GLRX/MT1A/ITGB3/MT1L,16
DOID:2987,familial Mediterranean fever,4/257,12/2939,0.3333333333333333,3.8119325551232164,3.0209757022957318,0.016091873898782322,0.09037901778768154,0.0690314705823755,POMC/IL1B/IL6/THBD,4
DOID:219,colon cancer,12/257,70/2939,0.17142857142857143,1.9604224569205113,2.5171501529642235,0.01650858783087382,0.09208872123344579,0.07033734163530199,BAD/TNFRSF1B/CCL2/TNFRSF10B/LIF/PLK4/RUNX1/IL7R/TNFRSF10D/TNFRSF10C/CRIPTO/NEAT1,12
DOID:10124,corneal disease,8/257,39/2939,0.20512820512820512,2.3458046493065945,2.618655689322827,0.017242610127903648,0.09506199669175652,0.07260832866700274,CDKN1A/IL1B/IL6/TLR2/CYP1B1/FGF2/COL8A2/PECAM1,8
DOID:0060901,lymphoplasmacytic lymphoma,3/257,7/2939,0.42857142857142855,4.901056142301278,3.1982492608708055,0.01773717743151067,0.09506199669175652,0.07260832866700274,IL6/IRF4/FCGR3A,3
DOID:1040,chronic lymphocytic leukemia,3/257,7/2939,0.42857142857142855,4.901056142301278,3.1982492608708055,0.01773717743151067,0.09506199669175652,0.07260832866700274,JAK3/PTPN22/IRF4,3
DOID:4449,macular retinal edema,3/257,7/2939,0.42857142857142855,4.901056142301278,3.1982492608708055,0.01773717743151067,0.09506199669175652,0.07260832866700274,CCL2/IL6/FGF2,3
DOID:6929,retinal edema,3/257,7/2939,0.42857142857142855,4.901056142301278,3.1982492608708055,0.01773717743151067,0.09506199669175652,0.07260832866700274,CCL2/IL6/FGF2,3
DOID:9098,sebaceous gland disease,3/257,7/2939,0.42857142857142855,4.901056142301278,3.1982492608708055,0.01773717743151067,0.09506199669175652,0.07260832866700274,TNFRSF1B/IL4R/TLR2,3
