ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0005518,collagen binding,12/1824,67/15573,0.1791044776119403,1.5291633935585232,1.5809799528394277,0.08737174179858344,0.5271402682816144,0.4898695482724951,SPOCK1/MRC2/ADAM9/COL5A3/ECM2/PDGFA/COCH/NID1/SPARCL1/ITGA2/CHADL/SPOCK2,12,1.9152592301649645,1.034165817598599,3.5470307143296758
GO:0042056,chemoattractant activity,6/1824,27/15573,0.2222222222222222,1.8972953216374269,1.699640269828035,0.08796509074844601,0.5271402682816144,0.4898695482724951,VEGFA/VEGFD/CX3CL1/SCG2/GPNMB/CCL3,6,2.376340155945419,0.9798490493419676,5.763124983946273
GO:0051393,alpha-actinin binding,6/1824,27/15573,0.2222222222222222,1.8972953216374269,1.699640269828035,0.08796509074844601,0.5271402682816144,0.4898695482724951,PTPRT/RARA/ADORA2A/PPARG/CACNA1D/SYNPO2,6,2.376340155945419,0.9798490493419676,5.763124983946273
GO:0019841,retinol binding,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,RBP4/RLBP1/RBP2/ADH4,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0022858,alanine transmembrane transporter activity,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,SLC38A4/SLC6A6/SFXN1/SLC1A4,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0050700,CARD domain binding,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,CARD11/NOD2/CASP1/CASP4,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0051428,peptide hormone receptor binding,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,CRH/GNAO1/PTPN11/GRIA1,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0120283,protein serine/threonine kinase binding,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,CDKN1A/DNM3/DNAJB2/FERMT2,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0140776,protein-containing complex destabilizing activity,4/1824,15/15573,0.26666666666666666,2.2767543859649124,1.8018770877401595,0.08924164065460488,0.5271402682816144,0.4898695482724951,FIGN/HSPA1A/HSPA1B/NSF,4,2.8516081871345027,0.9454312906985365,8.601015571342474
GO:0005184,neuropeptide hormone activity,5/1824,21/15573,0.23809523809523808,2.0328164160401,1.7249984703398198,0.09050170594582639,0.5271402682816144,0.4898695482724951,VGF/CRH/PENK/QRFP/SPX,5,2.5460787385129486,0.9589199179116505,6.760227649484438
GO:0005248,voltage-gated sodium channel activity,5/1824,21/15573,0.23809523809523808,2.0328164160401,1.7249984703398198,0.09050170594582639,0.5271402682816144,0.4898695482724951,HCN2/SCN1A/SCN2A/SCN11A/SCN4B,5,2.5460787385129486,0.9589199179116505,6.760227649484438
GO:0019200,carbohydrate kinase activity,5/1824,21/15573,0.23809523809523808,2.0328164160401,1.7249984703398198,0.09050170594582639,0.5271402682816144,0.4898695482724951,PFKFB3/HK2/PFKFB4/PFKL/HK1,5,2.5460787385129486,0.9589199179116505,6.760227649484438
GO:0160041,neuropeptide activity,5/1824,21/15573,0.23809523809523808,2.0328164160401,1.7249984703398198,0.09050170594582639,0.5271402682816144,0.4898695482724951,VGF/CRH/PENK/QRFP/SPX,5,2.5460787385129486,0.9589199179116505,6.760227649484438
GO:0051087,protein-folding chaperone binding,20/1824,125/15573,0.16,1.3660526315789472,1.4966197361468037,0.09120005410327191,0.5287022004383074,0.4913210461869415,ATP1A2/FNIP2/DNAJB1/FNIP1/DNAJC1/TBCD/TFRC/TBCE/NOD2/PTGES3/DNAJA4/HSPD1/BIN1/PDPN/DNAJB2/HES1/ST13/CFTR/ATP1A3/DNAJA1,20,1.7109649122807018,1.0645941963175125,2.7497810350476675
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",25/1824,163/15573,0.15337423312883436,1.3094829673877946,1.446699374507865,0.09587229966021812,0.5459030326004023,0.5073057174180434,P4HA1/MOXD1/KDM3A/KDM4C/P4HA2/HMOX1/KDM7A/P3H2/KDM4B/PLOD1/ALKBH5/EGLN1/CYP8B1/FADS1/CYP4Z1/CYP27A1/FADS6/PLOD3/FMO5/CYP26C1/CYP39A1/AKR1C3/FMO3/KDM6A/FADS3,25,1.6401120708212247,1.07363344707595,2.505480443236596
GO:0015291,secondary active transmembrane transporter activity,39/1824,270/15573,0.14444444444444443,1.2332419590643273,1.4081513375054624,0.09710953500262609,0.5459030326004023,0.5073057174180434,SLC11A1/TMEM165/SLC38A4/SLC35D2/SLC18B1/SLC15A2/SLCO1C1/TMEM241/SLC9A7/SLC8A1/SLC23A2/SLC24A3/SLC6A8/SLC16A7/SLC6A6/SLC12A5/SLC28A2/SLC24A5/SLC6A15/SLC35D3/SLC1A2/SLC11A2/SLC4A10/SLC45A3/SLC32A1/SLC30A10/SLC39A14/SLC15A5/SLC4A4/SLC45A2/SLC9B2/SLC1A4/SLC24A1/SLC4A5/SLC7A11/SLC6A16/MFSD4B/SLC16A11/SLC1A6,39,1.5446211013645224,1.1003323790170743,2.168303316595874
GO:0005245,voltage-gated calcium channel activity,8/1824,41/15573,0.1951219512195122,1.6659178433889603,1.5550628560233597,0.09990461102935097,0.5459030326004023,0.5073057174180434,CACNB4/RYR1/OPRM1/CACNG3/CACNG2/CACHD1/CACNA1D/CACNG4,8,2.086542575952075,0.9767052177060949,4.45749632779253
GO:0005504,fatty acid binding,8/1824,41/15573,0.1951219512195122,1.6659178433889603,1.5550628560233597,0.09990461102935097,0.5459030326004023,0.5073057174180434,PMP2/RBP2/PPARD/PPARG/ALOX5AP/FFAR4/FABP6/FABP7,8,2.086542575952075,0.9767052177060949,4.45749632779253
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",8/1824,41/15573,0.1951219512195122,1.6659178433889603,1.5550628560233597,0.09990461102935097,0.5459030326004023,0.5073057174180434,MYO1G/PHLDA3/IQGAP1/MYO10/ADAP2/ARAP3/FERMT2/DNM1,8,2.086542575952075,0.9767052177060949,4.45749632779253
GO:0032452,histone demethylase activity,6/1824,28/15573,0.21428571428571427,1.8295347744360901,1.6001743608983363,0.10140500950894565,0.5459030326004023,0.5073057174180434,KDM3A/KDM4C/JMJD1C/KDM7A/KDM4B/KDM6A,6,2.291470864661654,0.9475725075335725,5.5413582410285285
GO:0001222,transcription corepressor binding,9/1824,48/15573,0.1875,1.600842927631579,1.5185001052978873,0.10249389538833373,0.5459030326004023,0.5073057174180434,ZBTB16/CNOT2/BCL6/PER1/RUNX1/ENO1/HES1/RORA/STAT1,9,2.0050370065789473,0.9822527794503729,4.092809388638823
GO:0003953,NAD+ nucleosidase activity,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,IL1RAPL2/IL1RAP/BST1,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0004032,aldose reductase (NADPH) activity,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,AKR1E2/AKR1C3/ADH4,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0005522,profilin binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,WIPF1/RHOQ/ENAH,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0008297,single-stranded DNA exodeoxyribonuclease activity,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,PLD4/ISG20/POLE,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0015203,polyamine transmembrane transporter activity,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,SLC18B1/ATP13A4/SLC22A3,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0035197,siRNA binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,DICER1/AGO2/MBD2,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0043121,neurotrophin binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,A2M/PCSK6/SORT1,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0045294,alpha-catenin binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,CDH26/PTPRT/CDH24,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0048407,platelet-derived growth factor binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,PDGFRA/PDGFRB/PDGFA,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0051864,histone H3K36 demethylase activity,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,KDM4C/KDM7A/KDM4B,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:1905394,retromer complex binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,IGF2R/SORT1/SLC11A2,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:1990763,arrestin family protein binding,3/1824,10/15573,0.3,2.561348684210526,1.798880447724173,0.10260667252293973,0.5459030326004023,0.5073057174180434,GPR135/ARRB1/FFAR4,3,3.2080592105263155,0.8820945655249139,11.667279564429021
GO:0015459,potassium channel regulator activity,10/1824,55/15573,0.18181818181818182,1.5523325358851674,1.494559316739976,0.10376146393653703,0.5496674102500173,0.5108039399779614,SGK1/KCNMB4/KCNMB2/KCNB2/KCNF1/PRKCZ/KCNB1/FLNA/SGK2/KCNS2,10,1.9442783094098883,0.9894395275660423,3.820565117042441
GO:0015149,hexose transmembrane transporter activity,5/1824,22/15573,0.22727272727272727,1.9404156698564592,1.6076855018103675,0.1063641989762783,0.5507085392003696,0.5117714573529194,SLC2A3/SLC2A1/SLC45A2/SLC2A5/MFSD4B,5,2.4303478867623602,0.9192466658394745,6.425468886847964
GO:0017056,structural constituent of nuclear pore,5/1824,22/15573,0.22727272727272727,1.9404156698564592,1.6076855018103675,0.1063641989762783,0.5507085392003696,0.5117714573529194,NUP205/NUP58/NUP98/NUP188/NUP153,5,2.4303478867623602,0.9192466658394745,6.425468886847964
GO:0055056,D-glucose transmembrane transporter activity,5/1824,22/15573,0.22727272727272727,1.9404156698564592,1.6076855018103675,0.1063641989762783,0.5507085392003696,0.5117714573529194,SLC2A3/SLC2A1/SLC45A2/SLC2A5/MFSD4B,5,2.4303478867623602,0.9192466658394745,6.425468886847964
GO:0015631,tubulin binding,51/1824,366/15573,0.13934426229508196,1.1896974762726489,1.3376096133185011,0.10648825398434254,0.5507085392003696,0.5117714573529194,STMN4/NAV3/WIPF3/KIF19/LRRK2/AGTPBP1/HSPH1/REEP3/APC2/DIP2B/ARHGEF7/TBCD/TBCE/NDRG1/FHDC1/GJA1/CLIP4/SAXO1/DNM3/MAP2/GJB6/TTBK2/KIF26B/RMDN2/CEP44/MTUS2/RGS2/TTLL9/AGBL1/SGIP1/SPIRE1/SKA3/KIF5C/CEP70/PAFAH1B1/DYNC1I1/NUF2/DCX/KIF21B/KIFC3/VAPA/SKA1/GIT1/TRPV4/CGN/POLB/GAS2L1/MAP4/RGS14/NCALD/DNM1,51,1.490082146965775,1.1073536864186269,2.0050909045032506
GO:0140375,immune receptor activity,21/1824,135/15573,0.15555555555555556,1.3281067251461989,1.3945547093898754,0.10664689094895859,0.5507085392003696,0.5117714573529194,IFNAR2/CX3CR1/CSF2RA/C5AR1/FCAR/NCR3/IL4R/LILRB3/FCGR2A/GPR17/IL10RB/PRLR/IL1RAPL2/CCRL2/KLRD1/IL13RA2/IL1RAP/ACKR3/FCGR3A/FCGR1A/LILRB4,21,1.6634381091617934,1.0477211858736728,2.6409949329261653
GO:0015144,carbohydrate transmembrane transporter activity,7/1824,35/15573,0.2,1.7075657894736844,1.5263437367710577,0.10780713984364979,0.5507085392003696,0.5117714573529194,SLC2A3/SLC23A2/SLC45A3/SLC2A1/SLC45A2/SLC2A5/MFSD4B,7,2.138706140350877,0.948632479918215,4.821745039943068
GO:0005521,lamin binding,4/1824,16/15573,0.25,2.1344572368421053,1.6536144317177948,0.10843894750731442,0.5507085392003696,0.5117714573529194,NARF/BNIP3L/LBR/PLCB1,4,2.6733826754385963,0.8928120322232219,8.005016365581788
GO:0030297,transmembrane receptor protein tyrosine kinase activator activity,4/1824,16/15573,0.25,2.1344572368421053,1.6536144317177948,0.10843894750731442,0.5507085392003696,0.5117714573529194,EFNA5/VEGFA/NRG1/ALKAL2,4,2.6733826754385963,0.8928120322232219,8.005016365581788
GO:0031690,adrenergic receptor binding,4/1824,16/15573,0.25,2.1344572368421053,1.6536144317177948,0.10843894750731442,0.5507085392003696,0.5117714573529194,ARRDC3/PDE4D/ADRB1/GRIA1,4,2.6733826754385963,0.8928120322232219,8.005016365581788
GO:0046965,nuclear retinoid X receptor binding,4/1824,16/15573,0.25,2.1344572368421053,1.6536144317177948,0.10843894750731442,0.5507085392003696,0.5117714573529194,TACC1/ARID5A/NCOA1/PPARG,4,2.6733826754385963,0.8928120322232219,8.005016365581788
GO:0005004,GPI-linked ephrin receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0005008,hepatocyte growth factor receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0005009,insulin receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0005011,macrophage colony-stimulating factor receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0005018,platelet-derived growth factor alpha-receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0005020,stem cell factor receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0008288,boss receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0036332,placental growth factor receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0038062,protein tyrosine kinase collagen receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0060175,brain-derived neurotrophic factor receptor activity,9/1824,49/15573,0.1836734693877551,1.5681726638023632,1.4508603640969746,0.11321285313974497,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9641178839957036,0.9633095482382614,4.00469305976151
GO:0004629,phospholipase C activity,6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,PLCL1/CHRM5/PLCZ1/PLCB1/PLCH2/CHRM1,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0008187,poly-pyrimidine tract binding,6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,ATXN1/DAZAP1/RBMS3/HNRNPU/KHDRBS1/MSI1,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,MYO1G/PHLDA3/TTPA/PLEKHA1/ADAP2/ARAP3,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0099604,ligand-gated calcium channel activity,6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,GRIN1/RYR1/GRIN2B/GRIK2/GRIA1/GRIK1,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0120015,sterol transfer activity,6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,OSBPL1A/GRAMD1B/OSBPL6/OSBPL3/GRAMD1A/OSBPL9,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0140457,protein demethylase activity,6/1824,29/15573,0.20689655172413793,1.7664473684210527,1.5046968129510858,0.11585314302065947,0.5517793786350389,0.5127665845736948,KDM3A/KDM4C/JMJD1C/KDM7A/KDM4B/KDM6A,6,2.212454627949183,0.9173554604021762,5.335941946198009
GO:0035173,histone kinase activity,48/1824,346/15573,0.13872832369942195,1.1844386979008212,1.2636650718237645,0.12051789478300196,0.5517793786350389,0.5127665845736948,SGK1/FAM20C/PAK2/PIM1/MUSK/LRRK2/FGFR3/STK3/MARK3/STK40/MAST4/MAP2K4/SIK3/OXSR1/FGR/NIM1K/PDGFRA/FGFR2/PDGFRB/HIPK3/STK31/EPHA6/TTBK2/JAK3/NEK9/FRK/MAP2K3/STK38/LIMK2/PTK2/ROR2/TRPM6/ALPK3/STK17A/MKNK2/SLK/CDK2/STK33/KSR2/PAK3/PIM3/EPHA4/SGK2/AXL/CDC7/CHKA/EIF2AK3/RPS6KA3,48,1.4834955886826893,1.0927776210906142,2.0139130955524114
GO:0032451,demethylase activity,7/1824,36/15573,0.19444444444444445,1.6601334064327486,1.4442701556139281,0.1210425806721897,0.5517793786350389,0.5127665845736948,KDM3A/KDM4C/JMJD1C/KDM7A/KDM4B/ALKBH5/KDM6A,7,2.0792976364522415,0.9240146987409437,4.6790150274092195
GO:0008139,nuclear localization sequence binding,5/1824,23/15573,0.21739130434782608,1.856049771167048,1.4963968846761835,0.12348393616528242,0.5517793786350389,0.5127665845736948,KPNA3/NUP58/NUP98/NUP153/NFKBIA,5,2.3246805873379097,0.8827261848543921,6.122102103538658
GO:0016895,"DNA exonuclease activity, producing 5'-phosphomonoesters",5/1824,23/15573,0.21739130434782608,1.856049771167048,1.4963968846761835,0.12348393616528242,0.5517793786350389,0.5127665845736948,TATDN1/PLD4/APTX/ISG20/POLE,5,2.3246805873379097,0.8827261848543921,6.122102103538658
GO:0048020,CCR chemokine receptor binding,5/1824,23/15573,0.21739130434782608,1.856049771167048,1.4963968846761835,0.12348393616528242,0.5517793786350389,0.5127665845736948,CX3CL1/CCRL2/CCL2/STAT1/CCL3,5,2.3246805873379097,0.8827261848543921,6.122102103538658
GO:0016903,"oxidoreductase activity, acting on the aldehyde or oxo group of donors",8/1824,43/15573,0.18604651162790697,1.5884332925336597,1.407326270958301,0.12362038788001027,0.5517793786350389,0.5127665845736948,ALDH3A2/ALDH3A1/ALDH5A1/FMO5/AKR1C3/PDHX/ADH4/GAPDHS,8,1.9894940840473274,0.9339593230483522,4.237964772963029
GO:0141110,transporter inhibitor activity,8/1824,43/15573,0.18604651162790697,1.5884332925336597,1.407326270958301,0.12362038788001027,0.5517793786350389,0.5127665845736948,MCUB/HAMP/CAMK2D/KCNMB2/AMBP/SCN1B/TMC7/CFTR,8,1.9894940840473274,0.9339593230483522,4.237964772963029
GO:0004222,metalloendopeptidase activity,15/1824,93/15573,0.16129032258064516,1.3770691850594226,1.3283915274301696,0.12374159341800503,0.5517793786350389,0.5127665845736948,TLL2/CLCA4/BMP1/ADAM19/ADAM12/ADAM9/ADAMTS2/MEP1B/MMP28/MMP19/ADAM8/ADAMTS10/KEL/ADAMTS18/PHEX,15,1.7247630164119976,0.9976280591740637,2.981880306419464
GO:0005006,epidermal growth factor receptor activity,9/1824,50/15573,0.18,1.5368092105263158,1.3847334739383412,0.12452557018980523,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9248355263157895,0.9450836237985599,3.9202793383256047
GO:0005007,fibroblast growth factor receptor activity,9/1824,50/15573,0.18,1.5368092105263158,1.3847334739383412,0.12452557018980523,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9248355263157895,0.9450836237985599,3.9202793383256047
GO:0005017,platelet-derived growth factor receptor activity,9/1824,50/15573,0.18,1.5368092105263158,1.3847334739383412,0.12452557018980523,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9248355263157895,0.9450836237985599,3.9202793383256047
GO:0005019,platelet-derived growth factor beta-receptor activity,9/1824,50/15573,0.18,1.5368092105263158,1.3847334739383412,0.12452557018980523,0.5517793786350389,0.5127665845736948,MUSK/FGFR3/PDGFRA/FGFR2/PDGFRB/EPHA6/ROR2/EPHA4/AXL,9,1.9248355263157895,0.9450836237985599,3.9202793383256047
GO:0140313,molecular sequestering activity,9/1824,50/15573,0.18,1.5368092105263158,1.3847334739383412,0.12452557018980523,0.5517793786350389,0.5127665845736948,STAT3/CD69/CDKN1A/YWHAG/NFKBIA/USP38/SMAD6/SEC14L1/INSIG2,9,1.9248355263157895,0.9450836237985599,3.9202793383256047
GO:0031072,heat shock protein binding,19/1824,123/15573,0.15447154471544716,1.3188516260162602,1.2930818277938598,0.1263014469514487,0.5517793786350389,0.5127665845736948,AHR/ZFP36/DNAJB1/FKBP5/HSPA1A/HSPA1B/HIF1A/TFRC/NOD2/CHORDC1/STIP1/ADORA1/PTGES3/DNAJA4/HSPA9/DNAJB2/ST13/DNAJA1/EIF2AK3,19,1.6518462059620596,1.0165131526644902,2.6842701257716537
GO:0141003,histone H2AX kinase activity,47/1824,340/15573,0.13823529411764707,1.1802292956656346,1.2238302439276096,0.12848677448414395,0.5517793786350389,0.5127665845736948,SGK1/FAM20C/PAK2/PIM1/MUSK/LRRK2/FGFR3/STK3/MARK3/STK40/MAST4/MAP2K4/SIK3/OXSR1/FGR/NIM1K/PDGFRA/FGFR2/PDGFRB/HIPK3/STK31/EPHA6/TTBK2/JAK3/NEK9/FRK/MAP2K3/STK38/LIMK2/PTK2/ROR2/TRPM6/ALPK3/STK17A/MKNK2/SLK/STK33/KSR2/PAK3/PIM3/EPHA4/SGK2/AXL/CDC7/CHKA/EIF2AK3/RPS6KA3,47,1.4782233617131062,1.085534258585051,2.01296669343503
GO:0031490,chromatin DNA binding,16/1824,101/15573,0.15841584158415842,1.3525273579989578,1.2945813412480522,0.128914523348651,0.5517793786350389,0.5127665845736948,STAT3/KDM3A/BCL6/JMJD1C/PAX6/TOX/PER1/RARA/MBD2/HNRNPU/CEBPA/NKAP/SBNO2/RELA/KDM6A/AHDC1,16,1.694024665624457,0.9975455050206078,2.87678061131133
GO:0000099,sulfur amino acid transmembrane transporter activity,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,SLC1A2/SLC1A4/SLC7A11,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0005114,type II transforming growth factor beta receptor binding,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,TGFB3/TGFBR1/LRG1,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0005165,neurotrophin receptor binding,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,EFNA5/BDNF/GRB2,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0005225,volume-sensitive anion channel activity,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,LRRC8B/LRRC8D/CLCN2,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0015165,pyrimidine nucleotide-sugar transmembrane transporter activity,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,SLC35D2/TMEM241/SLC35D3,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0015269,calcium-activated potassium channel activity,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,KCNMB4/KCNMA1/KCNMB2,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0016594,glycine binding,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,GRIN1/GLDC/GRIN2B,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0034987,immunoglobulin receptor binding,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,FGR/ADAM8/FLNA,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0042834,peptidoglycan binding,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,TLR2/NOD2/HK1,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0180030,inositol phosphate kinase activity,3/1824,11/15573,0.2727272727272727,2.328498803827751,1.6053652699761463,0.12929342481410616,0.5517793786350389,0.5127665845736948,IP6K3/ITPK1/ITPKC,3,2.9164174641148324,0.8128813863120082,10.463384902418381
GO:0000900,mRNA regulatory element binding translation repressor activity,4/1824,17/15573,0.23529411764705882,2.0089009287925697,1.5159087991143192,0.12930224658005796,0.5517793786350389,0.5127665845736948,SHMT1/CELF4/RARA/PURB,4,2.5161248710010318,0.8457378351078714,7.485634559156826
